259.410,203.100,10.220,7.220
259.100,202.960,10.230,7.210
258.800,202.810,10.230,7.220
258.500,202.670,10.220,7.210
258.200,202.520,10.220,7.220
257.890,202.380,10.230,7.220
257.590,202.240,10.230,7.210
257.290,202.090,10.220,7.220
256.990,201.950,10.220,7.220
256.680,201.800,10.230,7.220
256.380,201.660,10.230,7.220
256.070,201.520,10.220,7.210
255.750,201.370,10.220,7.220
255.430,201.230,10.230,7.220
255.110,201.080,10.230,7.220
254.800,200.940,10.220,7.220
254.480,200.800,10.230,7.210
254.160,200.650,10.230,7.220
253.850,200.510,10.220,7.220
253.530,200.370,10.220,7.210
253.210,200.220,10.230,7.220
253.010,200.130,10.230,7.220
252.810,200.050,10.220,7.220
252.610,199.960,10.220,7.220
252.410,199.880,10.220,7.210
252.210,199.790,10.220,7.220
252.000,199.700,10.230,7.220
251.800,199.620,10.230,7.210
251.600,199.530,10.230,7.220
251.400,199.440,10.220,7.220
251.200,199.360,10.220,7.210
250.870,199.160,10.220,7.210
250.540,198.950,10.220,7.220
250.200,198.750,10.230,7.220
249.870,198.550,10.230,7.220
249.540,198.350,10.230,7.220
249.210,198.150,10.230,7.220
248.880,197.950,10.220,7.210
248.550,197.750,10.220,7.210
248.220,197.540,10.220,7.220
247.890,197.340,10.220,7.220
247.430,197.090,10.390,7.320
246.970,196.850,10.560,7.420
246.510,196.600,10.740,7.530
246.060,196.350,10.900,7.630
245.600,196.100,11.070,7.740
245.660,196.200,10.720,7.490
245.720,196.300,10.370,7.250
245.780,196.400,10.030,7.010
245.840,196.500,9.680,6.760
245.900,196.600,9.330,6.520
245.900,196.500,9.010,6.470
245.700,196.400,8.900,6.430
245.550,196.450,8.730,6.240
245.400,196.500,8.560,6.040
245.250,196.250,8.380,6.320
245.100,196.000,8.200,6.600
245.300,196.300,7.690,5.700
243.100,194.500,9.580,7.390
245.100,196.000,7.270,5.790
244.500,196.200,7.560,5.480
244.000,195.880,7.830,5.660
243.510,195.560,8.090,5.830
243.010,195.250,8.360,6.000
242.510,194.930,8.630,6.170
242.020,194.610,8.890,6.350
241.520,194.290,9.160,6.530
241.020,193.980,9.430,6.690
240.530,193.660,9.690,6.870
240.030,193.340,9.960,7.040
239.540,193.020,10.220,7.220
239.270,192.900,10.220,7.220
239.010,192.780,10.220,7.210
238.740,192.650,10.230,7.220
238.480,192.530,10.220,7.220
238.210,192.410,10.230,7.210
237.950,192.280,10.220,7.220
237.680,192.160,10.230,7.220
237.420,192.040,10.220,7.210
237.160,191.910,10.220,7.220
236.890,191.790,10.230,7.220
236.630,191.670,10.220,7.210
236.360,191.540,10.230,7.220
