150.970,696.140,7.260,5.800
152.060,695.930,7.260,5.800
153.150,695.720,7.260,5.810
154.250,695.510,7.250,5.810
155.340,695.310,7.260,5.800
156.430,695.100,7.260,5.800
157.520,694.890,7.260,5.810
158.620,694.680,7.250,5.810
159.710,694.480,7.260,5.800
160.800,694.270,7.260,5.810
161.890,694.060,7.260,5.810
162.980,693.850,7.260,5.810
164.080,693.650,7.250,5.800
165.170,693.440,7.260,5.810
166.260,693.230,7.260,5.810
167.350,693.030,7.260,5.800
168.440,692.820,7.260,5.800
169.540,692.610,7.250,5.810
170.630,692.400,7.260,5.810
171.720,692.200,7.260,5.800
172.810,691.990,7.260,5.800
173.910,691.780,7.250,5.810
175.000,691.570,7.250,5.810
176.090,691.370,7.260,5.800
177.180,691.160,7.260,5.800
178.270,690.950,7.260,5.810
179.370,690.740,7.250,5.810
180.460,690.540,7.260,5.800
181.550,690.330,7.260,5.810
182.640,690.120,7.260,5.810
183.730,689.910,7.260,5.810
184.810,689.660,7.260,5.800
185.880,689.400,7.260,5.810
186.950,689.150,7.260,5.800
188.030,688.890,7.260,5.810
189.100,688.630,7.260,5.810
190.170,688.380,7.260,5.800
191.250,688.120,7.260,5.810
192.320,687.870,7.260,5.800
193.390,687.610,7.260,5.810
194.470,687.350,7.260,5.810
195.540,687.100,7.260,5.800
196.610,686.840,7.260,5.810
197.690,686.580,7.260,5.810
198.760,686.330,7.260,5.800
199.830,686.070,7.260,5.810
200.910,685.820,7.260,5.800
201.980,685.560,7.260,5.810
203.000,685.360,7.390,6.020
204.010,685.150,7.540,6.240
205.030,684.950,7.670,6.450
206.050,684.740,7.650,6.430
207.060,684.540,7.640,6.400
208.080,684.340,7.620,6.380
209.090,684.130,7.610,6.360
210.110,683.930,7.590,6.330
211.130,683.720,7.580,6.310
212.140,683.520,7.570,6.290
213.160,683.320,7.550,6.260
214.180,683.110,7.530,6.240
215.190,682.910,7.520,6.210
216.210,682.710,7.500,6.180
217.220,682.500,7.490,6.170
218.240,682.300,7.470,6.140
219.260,682.090,7.450,6.120
220.270,681.890,7.440,6.090
221.290,681.690,7.420,6.060
222.310,681.480,7.410,6.050
223.320,681.280,7.400,6.020
224.340,681.070,7.380,6.000
225.350,680.870,7.370,5.970
226.370,680.670,7.350,5.950
227.390,680.460,7.330,5.930
228.400,680.260,7.320,5.900
229.420,680.050,7.300,5.880
230.440,679.850,7.280,5.850
231.450,679.650,7.270,5.830
232.470,679.440,7.260,5.810
233.440,679.190,7.260,5.810
234.410,678.940,7.260,5.810
235.380,678.700,7.260,5.800
236.350,678.450,7.260,5.800
237.320,678.200,7.260,5.800
238.290,677.950,7.260,5.810
239.260,677.700,7.260,5.810
240.230,677.450,7.260,5.810
241.200,677.200,7.260,5.810
242.170,676.950,7.260,5.810
243.140,676.700,7.260,5.810
244.110,676.460,7.260,5.800
245.080,676.210,7.260,5.800
