315.900,150.700,6.300,6.300
315.570,150.980,6.340,6.350
315.230,151.260,6.390,6.410
314.900,151.540,6.430,6.460
314.570,151.820,6.470,6.510
314.230,152.100,6.520,6.570
313.900,152.380,6.560,6.620
313.570,152.660,6.600,6.670
313.230,152.940,6.650,6.730
312.900,153.220,6.690,6.780
312.570,153.500,6.730,6.830
312.230,153.780,6.780,6.890
311.900,154.060,6.820,6.940
311.570,154.340,6.860,6.990
311.230,154.620,6.910,7.050
310.900,154.900,6.950,7.100
310.570,155.180,6.990,7.150
310.230,155.460,7.040,7.210
309.900,155.740,7.080,7.260
309.570,156.020,7.120,7.310
309.230,156.300,7.170,7.370
308.900,156.580,7.210,7.420
308.570,156.860,7.250,7.470
308.230,157.140,7.300,7.530
307.900,157.420,7.340,7.580
307.570,157.700,7.380,7.630
307.230,157.980,7.430,7.690
306.900,158.260,7.470,7.740
306.570,158.540,7.510,7.790
306.230,158.820,7.560,7.850
305.900,159.100,7.600,7.900
305.880,159.390,7.600,7.900
305.860,159.670,7.600,7.900
305.850,159.960,7.600,7.900
305.830,160.240,7.600,7.900
305.490,160.550,7.600,7.900
305.160,160.870,7.600,7.900
304.820,161.180,7.600,7.900
304.480,161.500,7.600,7.900
304.150,161.810,7.600,7.900
303.810,162.120,7.600,7.900
303.480,162.440,7.600,7.900
303.140,162.750,7.600,7.900
302.810,163.060,7.600,7.900
302.470,163.380,7.600,7.900
302.130,163.690,7.600,7.900
301.800,164.010,7.600,7.900
301.460,164.320,7.600,7.900
301.130,164.630,7.600,7.900
300.790,164.950,7.600,7.900
300.460,165.260,7.600,7.900
300.120,165.580,7.600,7.900
299.790,165.890,7.600,7.900
299.450,166.200,7.600,7.900
299.110,166.520,7.600,7.900
298.780,166.830,7.600,7.900
298.440,167.140,7.600,7.900
298.110,167.460,7.600,7.900
297.770,167.770,7.600,7.900
297.440,168.090,7.600,7.900
297.100,168.400,7.600,7.900
296.780,168.720,7.600,7.900
296.460,169.040,7.600,7.900
296.140,169.360,7.600,7.900
295.820,169.680,7.600,7.900
295.500,170.000,7.600,7.900
295.180,170.320,7.600,7.900
294.860,170.640,7.600,7.900
294.540,170.960,7.600,7.900
294.220,171.280,7.600,7.900
293.900,171.600,7.600,7.900
293.580,171.920,7.600,7.900
293.260,172.240,7.600,7.900
292.940,172.560,7.600,7.900
292.620,172.880,7.600,7.900
292.300,173.200,7.600,7.900
291.980,173.520,7.600,7.900
291.660,173.840,7.600,7.900
291.340,174.160,7.600,7.900
291.020,174.480,7.600,7.900
290.700,174.800,7.600,7.900
290.380,175.120,7.600,7.900
290.060,175.440,7.600,7.900
289.740,175.760,7.600,7.900
289.420,176.080,7.600,7.900
289.100,176.400,7.600,7.900
288.780,176.720,7.600,7.900
288.460,177.040,7.600,7.900
288.140,177.360,7.600,7.900
287.820,177.680,7.600,7.900
287.500,178.000,7.600,7.900
287.180,178.320,7.600,7.900
286.860,178.640,7.600,7.900
286.540,178.960,7.600,7.900
286.220,179.280,7.600,7.900
285.900,179.600,7.600,7.900
285.580,179.920,7.600,7.900
285.260,180.240,7.600,7.900
284.940,180.560,7.600,7.900
284.620,180.880,7.600,7.900
284.300,181.200,7.600,7.900
283.980,181.520,7.600,7.900
283.660,181.840,7.600,7.900
283.340,182.160,7.600,7.900
283.020,182.480,7.600,7.900
282.700,182.800,7.600,7.900
282.380,183.120,7.600,7.900
282.060,183.440,7.600,7.900
281.740,183.760,7.600,7.900
281.420,184.080,7.600,7.900
281.100,184.400,7.600,7.900
280.780,184.720,7.600,7.900
280.460,185.040,7.600,7.900
280.140,185.360,7.600,7.900
279.820,185.680,7.600,7.900
279.500,186.000,7.600,7.900
279.180,186.320,7.600,7.900
278.860,186.640,7.600,7.900
278.540,186.960,7.600,7.900
278.220,187.280,7.600,7.900
277.900,187.600,7.600,7.900
277.580,187.920,7.600,7.890
277.250,188.250,7.610,7.860
276.930,188.570,7.610,7.850
276.610,188.890,7.610,7.840
276.280,189.220,7.620,7.810
275.960,189.540,7.620,7.800
275.640,189.860,7.620,7.790
275.310,190.190,7.630,7.760
274.990,190.510,7.630,7.750
274.670,190.830,7.630,7.740
274.340,191.160,7.640,7.710
274.020,191.480,7.640,7.700
273.700,191.800,7.640,7.690
273.370,192.130,7.650,7.660
273.050,192.450,7.650,7.650
272.730,192.770,7.650,7.640
272.400,193.100,7.660,7.610
272.080,193.420,7.660,7.600
271.760,193.740,7.660,7.590
271.430,194.070,7.670,7.560
271.110,194.390,7.670,7.550
270.790,194.710,7.670,7.540
270.460,195.040,7.680,7.510
270.140,195.360,7.680,7.500
269.820,195.680,7.680,7.490
269.490,196.010,7.690,7.460
269.170,196.330,7.690,7.450
268.850,196.650,7.690,7.440
268.520,196.980,7.700,7.410
268.200,197.300,7.700,7.400
267.880,197.600,7.700,7.400
267.550,197.900,7.700,7.400
267.230,198.200,7.700,7.400
266.910,198.500,7.700,7.400
266.580,198.800,7.700,7.400
266.260,199.100,7.700,7.400
265.940,199.400,7.700,7.400
265.610,199.700,7.700,7.400
265.290,200.000,7.700,7.400
264.970,200.300,7.700,7.400
264.640,200.600,7.700,7.400
264.320,200.900,7.700,7.400
264.000,201.200,7.700,7.400
263.670,201.500,7.700,7.400
263.350,201.800,7.700,7.400
263.030,202.100,7.700,7.400
262.700,202.400,7.700,7.400
262.380,202.700,7.700,7.400
262.060,203.000,7.700,7.400
261.730,203.300,7.700,7.400
261.410,203.600,7.700,7.400
261.090,203.900,7.700,7.400
260.760,204.200,7.700,7.400
260.440,204.500,7.700,7.400
260.120,204.800,7.700,7.400
259.790,205.100,7.700,7.400
259.470,205.400,7.700,7.400
259.150,205.700,7.700,7.400
258.820,206.000,7.700,7.400
258.500,206.300,7.700,7.400
258.140,206.670,7.690,7.370
257.780,207.050,7.670,7.320
257.420,207.420,7.660,7.290
257.060,207.790,7.650,7.260
256.700,208.170,7.630,7.210
256.340,208.540,7.620,7.180
255.980,208.910,7.610,7.150
255.620,209.280,7.600,7.110
255.260,209.660,7.580,7.070
254.900,210.030,7.570,7.040
254.540,210.400,7.560,7.000
254.180,210.780,7.540,6.960
253.820,211.150,7.530,6.930
253.460,211.520,7.520,6.890
253.100,211.900,7.500,6.850
252.740,212.270,7.490,6.820
252.380,212.640,7.480,6.780
252.020,213.020,7.460,6.740
