954.500,150.090,12.643,7.624
953.333,150.554,12.643,7.624
952.167,151.019,12.643,7.624
951.000,151.483,12.643,7.624
949.833,151.947,12.643,7.624
948.667,152.411,12.643,7.624
947.500,152.876,12.643,7.624
946.333,153.340,12.643,7.624
945.167,153.804,12.643,7.624
944.000,154.269,12.643,7.624
942.833,154.733,12.643,7.624
941.667,155.197,12.643,7.624
940.500,155.661,12.643,7.624
939.513,156.130,12.594,7.624
938.527,156.599,12.545,7.624
937.540,157.068,12.496,7.624
936.554,157.536,12.446,7.624
935.567,158.005,12.397,7.624
934.580,158.474,12.348,7.624
933.594,158.943,12.299,7.624
932.607,159.411,12.250,7.624
931.621,159.880,12.201,7.624
930.634,160.349,12.152,7.624
929.647,160.818,12.103,7.624
928.651,161.286,12.063,7.624
927.616,161.755,12.063,7.624
926.580,162.224,12.063,7.624
925.544,162.693,12.063,7.624
924.509,163.161,12.063,7.624
923.386,163.677,12.063,7.624
922.264,164.192,12.063,7.624
921.141,164.707,12.063,7.624
920.019,165.223,12.063,7.624
918.896,165.738,12.063,7.624
917.774,166.253,12.063,7.624
916.651,166.769,12.063,7.624
915.529,167.284,12.063,7.624
914.407,167.799,12.063,7.624
913.284,168.314,12.063,7.624
912.162,168.830,12.063,7.624
911.039,169.345,12.063,7.624
909.917,169.860,12.063,7.624
908.794,170.376,12.063,7.624
907.762,170.863,12.063,7.624
906.729,171.350,12.063,7.624
905.697,171.837,12.063,7.624
904.664,172.324,12.063,7.624
903.632,172.811,12.063,7.624
902.599,173.298,12.063,7.624
901.567,173.785,12.063,7.624
900.535,174.272,12.063,7.624
899.502,174.759,12.063,7.624
898.470,175.246,12.063,7.624
897.437,175.733,12.063,7.624
896.347,176.242,12.063,7.624
895.256,176.752,12.063,7.624
894.166,177.261,12.063,7.624
893.075,177.771,12.063,7.624
891.985,178.280,12.063,7.624
890.894,178.790,12.063,7.624
888.947,179.871,12.063,7.624
888.713,179.809,12.063,7.624
886.694,180.819,12.063,7.624
886.532,180.828,12.063,7.624
884.728,181.623,12.063,7.624
884.351,181.847,12.063,7.624
883.261,182.357,12.063,7.624
882.170,182.866,12.063,7.624
881.080,183.376,12.063,7.624
879.985,183.919,12.063,7.624
878.890,184.461,12.063,7.624
877.794,185.004,12.063,7.624
876.699,185.547,12.063,7.624
875.604,186.090,12.063,7.624
874.509,186.633,12.063,7.624
873.413,187.176,12.063,7.624
872.318,187.719,12.063,7.624
871.223,188.261,12.063,7.624
870.128,188.804,12.063,7.624
869.032,189.347,12.063,7.624
867.937,189.890,12.063,7.624
866.901,190.376,12.063,7.666
865.866,190.861,12.063,7.707
864.830,191.347,12.063,7.749
863.794,191.833,12.063,7.790
862.759,192.319,12.063,7.831
861.723,192.804,12.063,7.873
860.687,193.290,12.063,7.914
859.651,193.776,12.063,7.956
858.770,194.228,12.063,7.956
857.890,194.680,12.063,7.956
857.009,195.133,12.063,7.956
856.128,195.585,12.063,7.956
855.247,196.038,12.063,7.956
854.366,196.490,12.063,7.956
853.251,197.062,12.063,7.890
852.137,197.635,12.063,7.825
851.023,198.207,12.063,7.760
849.909,198.780,12.063,7.695
848.794,199.352,12.063,7.629
847.680,199.925,12.063,7.564
846.566,200.497,12.063,7.499
845.451,201.069,12.063,7.433
844.337,201.642,12.063,7.368
843.200,202.172,12.063,7.368
842.063,202.701,12.063,7.368
840.926,203.231,12.063,7.368
839.790,203.761,12.063,7.368
838.653,204.291,12.063,7.368
837.516,204.820,12.063,7.368
836.379,205.350,12.063,7.368
835.242,205.880,12.063,7.368
834.218,206.404,12.063,7.368
833.194,206.928,12.063,7.368
832.170,207.451,12.063,7.368
831.147,207.975,12.063,7.368
830.123,208.499,12.063,7.368
829.099,209.023,12.063,7.368
828.075,209.547,12.063,7.368
827.051,210.070,12.063,7.368
826.028,210.594,12.063,7.368
825.004,211.118,12.063,7.368
823.980,211.642,12.063,7.368
822.956,212.166,12.063,7.368
821.932,212.689,12.063,7.368
820.909,213.213,12.063,7.368
819.885,213.737,12.063,7.368
818.861,214.261,12.063,7.368
817.837,214.785,12.063,7.368
816.813,215.309,12.063,7.368
815.790,215.832,12.063,7.368
814.766,216.356,12.063,7.368
813.742,216.880,12.063,7.368
812.724,217.422,12.063,7.368
811.706,217.963,12.063,7.368
810.688,218.505,12.063,7.368
809.670,219.047,12.063,7.368
808.653,219.588,12.063,7.368
807.635,220.130,12.063,7.368
806.617,220.672,12.063,7.368
805.599,221.213,12.063,7.368
804.581,221.755,12.063,7.368
803.563,222.297,12.063,7.368
802.545,222.838,12.063,7.368
801.528,223.380,12.063,7.368
800.404,223.940,12.063,7.368
799.279,224.500,12.063,7.368
798.155,225.060,12.063,7.368
797.031,225.621,12.063,7.368
795.907,226.181,12.063,7.368
794.783,226.741,12.063,7.368
793.659,227.301,12.063,7.368
792.535,227.861,12.063,7.368
791.411,228.421,12.063,7.368
790.287,228.981,12.063,7.368
789.163,229.542,12.063,7.368
788.039,230.102,12.063,7.368
786.915,230.662,12.063,7.368
785.791,231.222,12.063,7.368
784.667,231.782,12.063,7.368
783.543,232.342,12.063,7.368
782.419,232.903,12.063,7.368
781.368,233.426,12.045,7.368
780.318,233.950,12.026,7.368
779.268,234.474,12.008,7.368
778.218,234.998,11.990,7.368
777.168,235.522,11.971,7.368
776.118,236.045,11.953,7.368
775.067,236.569,11.935,7.368
774.017,237.093,11.917,7.368
772.967,237.617,11.898,7.368
771.917,238.141,11.880,7.368
770.867,238.664,11.862,7.368
769.816,239.188,11.844,7.368
768.766,239.712,11.825,7.368
767.716,240.236,11.807,7.368
766.666,240.760,11.789,7.368
