272.907,196.163,6.163,5.814
272.665,196.085,6.155,5.805
272.423,196.007,6.147,5.797
272.181,195.930,6.140,5.789
271.939,195.852,6.132,5.780
271.696,195.774,6.124,5.772
271.454,195.696,6.117,5.763
271.212,195.619,6.109,5.755
270.970,195.541,6.101,5.746
270.728,195.463,6.093,5.738
270.486,195.386,6.086,5.729
270.244,195.308,6.078,5.721
270.002,195.230,6.070,5.712
269.759,195.152,6.063,5.704
269.517,195.075,6.055,5.696
269.252,194.997,6.070,5.687
268.984,194.919,6.088,5.679
268.717,194.842,6.106,5.670
268.449,194.764,6.123,5.662
268.182,194.686,6.141,5.653
267.914,194.608,6.159,5.645
267.581,194.572,6.164,5.628
267.248,194.536,6.169,5.610
266.915,194.499,6.175,5.593
266.582,194.463,6.180,5.576
266.249,194.427,6.185,5.559
265.916,194.390,6.190,5.541
265.582,194.354,6.196,5.524
265.249,194.318,6.201,5.507
264.916,194.281,6.206,5.490
264.583,194.245,6.212,5.472
264.250,194.208,6.217,5.455
263.917,194.172,6.222,5.438
263.584,194.136,6.227,5.421
263.250,194.099,6.233,5.403
262.917,194.063,6.238,5.386
262.584,194.027,6.243,5.369
262.251,193.990,6.248,5.352
261.918,193.954,6.254,5.334
261.585,193.918,6.259,5.317
261.252,193.881,6.264,5.300
260.918,193.845,6.270,5.283
260.585,193.808,6.275,5.265
260.252,193.772,6.280,5.248
259.919,193.736,6.285,5.231
259.586,193.699,6.291,5.214
259.253,193.663,6.296,5.196
258.920,193.627,6.301,5.179
258.587,193.590,6.306,5.162
258.253,193.554,6.312,5.145
257.920,193.518,6.317,5.127
257.587,193.481,6.322,5.110
257.254,193.445,6.328,5.093
256.921,193.408,6.333,5.075
256.588,193.372,6.338,5.058
256.588,193.372,6.338,5.058
256.588,193.372,6.338,5.058
256.159,193.350,6.332,5.018
255.730,193.328,6.326,4.978
255.301,193.306,6.320,4.938
254.872,193.284,6.314,4.898
254.443,193.262,6.307,4.858
254.014,193.239,6.301,4.818
253.585,193.217,6.295,4.778
253.156,193.195,6.289,4.738
252.727,193.173,6.283,4.698
252.298,193.151,6.277,4.657
251.869,193.129,6.270,4.617
251.440,193.107,6.264,4.577
251.011,193.085,6.258,4.537
250.582,193.063,6.252,4.497
250.154,193.040,6.246,4.457
249.725,193.018,6.240,4.417
249.296,192.996,6.234,4.377
248.867,192.974,6.227,4.337
248.438,192.952,6.221,4.297
248.009,192.930,6.215,4.257
247.653,192.913,6.215,4.257
247.297,192.896,6.215,4.257
246.942,192.879,6.215,4.257
246.586,192.861,6.215,4.257
246.230,192.844,6.215,4.257
245.875,192.827,6.215,4.257
245.519,192.810,6.215,4.257
245.163,192.793,6.215,4.257
244.808,192.776,6.215,4.257
244.452,192.759,6.215,4.257
244.096,192.742,6.215,4.257
243.741,192.725,6.215,4.257
243.385,192.708,6.215,4.257
243.029,192.690,6.215,4.257
242.674,192.673,6.215,4.257
242.318,192.656,6.215,4.257
241.962,192.639,6.215,4.257
241.607,192.622,6.215,4.257
241.251,192.605,6.215,4.257
240.895,192.588,6.215,4.257
240.540,192.571,6.215,4.257
240.184,192.554,6.215,4.257
239.828,192.537,6.215,4.257
239.473,192.519,6.215,4.257
239.117,192.502,6.215,4.257
238.761,192.485,6.215,4.257
238.406,192.468,6.215,4.257
238.050,192.451,6.215,4.257
237.694,192.434,6.215,4.257
237.339,192.417,6.215,4.257
236.983,192.400,6.215,4.257
236.627,192.383,6.215,4.257
236.272,192.366,6.215,4.257
235.916,192.348,6.215,4.257
235.613,192.338,6.215,4.257
235.310,192.327,6.215,4.257
235.007,192.316,6.215,4.257
234.704,192.305,6.215,4.257
234.401,192.294,6.215,4.257
