163.470,160.707,4.943,3.500
163.874,160.619,4.950,3.500
164.278,160.530,4.956,3.500
164.682,160.441,4.962,3.500
165.086,160.353,4.969,3.500
165.490,160.264,4.975,3.500
165.894,160.175,4.981,3.500
166.298,160.087,4.988,3.500
166.702,159.998,4.994,3.500
167.106,159.909,5.000,3.500
167.510,159.821,5.007,3.500
167.914,159.732,5.013,3.500
168.318,159.643,5.019,3.500
168.722,159.555,5.025,3.500
169.126,159.466,5.032,3.500
169.530,159.377,5.038,3.500
169.935,159.289,5.044,3.500
170.339,159.200,5.051,3.500
170.743,159.111,5.057,3.500
171.147,159.022,5.063,3.500
171.551,158.934,5.070,3.500
171.955,158.845,5.076,3.500
172.359,158.756,5.082,3.500
172.763,158.668,5.089,3.500
173.167,158.579,5.095,3.500
173.571,158.490,5.101,3.500
173.975,158.402,5.108,3.500
174.379,158.313,5.114,3.500
174.783,158.224,5.120,3.500
175.187,158.136,5.127,3.500
175.591,158.047,5.133,3.500
175.995,157.958,5.139,3.500
176.399,157.870,5.145,3.500
176.804,157.781,5.152,3.500
177.208,157.692,5.158,3.500
177.612,157.604,5.164,3.500
178.016,157.515,5.171,3.500
178.420,157.426,5.177,3.500
178.824,157.338,5.183,3.500
179.228,157.249,5.190,3.500
179.632,157.160,5.196,3.500
180.036,157.072,5.202,3.500
180.440,156.983,5.209,3.500
180.844,156.894,5.215,3.500
181.248,156.806,5.221,3.500
181.652,156.717,5.228,3.500
182.056,156.628,5.234,3.500
182.460,156.539,5.240,3.500
182.864,156.451,5.247,3.500
183.269,156.362,5.253,3.500
183.673,156.273,5.259,3.500
184.077,156.185,5.265,3.500
184.481,156.096,5.272,3.500
184.885,156.007,5.278,3.500
185.289,155.919,5.284,3.500
185.693,155.830,5.291,3.500
186.097,155.741,5.297,3.500
186.501,155.653,5.303,3.500
186.905,155.564,5.310,3.500
187.309,155.475,5.316,3.500
187.713,155.387,5.322,3.500
188.117,155.298,5.329,3.500
188.521,155.209,5.335,3.500
188.925,155.121,5.341,3.500
189.329,155.032,5.348,3.500
189.734,154.943,5.354,3.500
190.138,154.855,5.360,3.500
190.542,154.766,5.367,3.500
190.946,154.677,5.373,3.500
191.350,154.589,5.379,3.500
191.754,154.500,5.385,3.500
192.158,154.411,5.392,3.500
192.562,154.322,5.398,3.500
192.966,154.234,5.404,3.500
193.370,154.145,5.411,3.500
193.774,154.056,5.417,3.500
194.178,153.968,5.423,3.500
194.582,153.879,5.430,3.500
194.986,153.790,5.436,3.500
195.390,153.702,5.442,3.500
195.794,153.613,5.449,3.500
196.198,153.524,5.455,3.500
196.603,153.436,5.461,3.500
197.007,153.347,5.468,3.500
197.411,153.258,5.474,3.500
197.815,153.170,5.480,3.500
198.219,153.081,5.487,3.500
198.623,152.992,5.493,3.500
199.027,152.904,5.499,3.500
199.431,152.815,5.506,3.500
199.835,152.726,5.512,3.500
200.239,152.638,5.518,3.500
200.643,152.549,5.524,3.500
201.047,152.460,5.531,3.500
201.451,152.372,5.537,3.500
201.855,152.283,5.543,3.500
202.259,152.194,5.550,3.500
202.663,152.106,5.556,3.500
203.068,152.017,5.562,3.500
203.472,151.928,5.569,3.500
203.876,151.839,5.575,3.500
204.280,151.751,5.581,3.500
204.684,151.662,5.588,3.500
205.088,151.573,5.594,3.500
205.505,151.517,5.594,3.500
205.923,151.460,5.594,3.500
206.341,151.403,5.594,3.500
