695.200,150.200,9.800,10.070
694.780,150.550,9.770,10.000
694.360,150.890,9.730,9.950
693.940,151.240,9.700,9.890
693.520,151.580,9.660,9.840
693.100,151.930,9.630,9.770
692.670,152.280,9.610,9.710
692.250,152.620,9.570,9.660
691.830,152.970,9.540,9.590
691.410,153.320,9.510,9.530
690.990,153.660,9.470,9.480
690.570,154.010,9.440,9.420
690.150,154.350,9.400,9.360
689.730,154.700,9.370,9.300
689.280,155.050,9.360,9.190
688.840,155.400,9.330,9.070
688.390,155.750,9.320,8.960
687.950,156.100,9.290,8.850
687.500,156.450,9.280,8.730
687.060,156.800,9.250,8.620
686.610,157.150,9.240,8.510
686.170,157.500,9.220,8.390
685.720,157.850,9.200,8.280
685.280,158.200,9.180,8.170
684.830,158.550,9.160,8.050
684.390,158.900,9.140,7.940
683.940,159.250,9.120,7.820
683.500,159.600,9.100,7.710
683.000,159.890,9.100,7.710
682.500,160.190,9.100,7.710
682.000,160.480,9.100,7.710
681.500,160.770,9.100,7.710
681.000,161.060,9.100,7.720
680.500,161.360,9.100,7.710
680.010,161.650,9.100,7.710
679.510,161.940,9.100,7.710
679.010,162.240,9.100,7.710
678.510,162.530,9.100,7.710
678.010,162.820,9.100,7.710
677.510,163.110,9.100,7.720
677.010,163.410,9.100,7.710
676.510,163.700,9.100,7.710
676.010,163.990,9.100,7.710
675.510,164.280,9.100,7.720
675.010,164.580,9.100,7.710
674.510,164.870,9.100,7.710
674.020,165.160,9.100,7.710
673.520,165.460,9.100,7.710
673.020,165.750,9.100,7.710
672.520,166.040,9.100,7.710
672.020,166.330,9.100,7.720
671.520,166.630,9.100,7.710
671.020,166.920,9.100,7.710
670.520,167.210,9.100,7.710
670.020,167.510,9.100,7.710
669.520,167.800,9.100,7.710
669.020,168.090,9.100,7.710
668.520,168.380,9.100,7.720
667.980,168.640,9.100,7.710
667.430,168.900,9.100,7.710
666.890,169.150,9.100,7.710
666.340,169.410,9.100,7.710
665.790,169.660,9.100,7.710
665.250,169.920,9.100,7.710
664.700,170.170,9.100,7.720
664.160,170.430,9.100,7.710
663.610,170.690,9.100,7.710
663.060,170.940,9.100,7.710
662.520,171.200,9.100,7.710
661.970,171.450,9.100,7.710
661.430,171.710,9.100,7.710
660.880,171.960,9.100,7.720
660.330,172.220,9.100,7.710
659.790,172.480,9.100,7.710
659.240,172.730,9.100,7.710
658.700,172.990,9.100,7.710
658.150,173.240,9.100,7.710
657.600,173.500,9.100,7.710
657.060,173.750,9.100,7.720
656.510,174.010,9.100,7.710
655.970,174.270,9.100,7.710
655.420,174.520,9.100,7.710
654.870,174.780,9.100,7.710
654.280,175.070,9.100,7.710
653.690,175.370,9.100,7.710
653.090,175.660,9.100,7.710
652.500,175.950,9.100,7.710
651.910,176.250,9.100,7.710
651.310,176.540,9.100,7.710
650.720,176.830,9.100,7.720
650.130,177.130,9.100,7.710
649.530,177.420,9.100,7.710
648.940,177.720,9.100,7.710
648.350,178.010,9.100,7.710
647.750,178.300,9.100,7.710
647.160,178.600,9.100,7.710
646.570,178.890,9.100,7.710
645.970,179.180,9.100,7.720
645.380,179.480,9.100,7.710
644.790,179.770,9.100,7.710
644.190,180.070,9.100,7.710
643.600,180.360,9.100,7.710
643.010,180.650,9.100,7.710
642.410,180.950,9.100,7.710
641.820,181.240,9.100,7.710
641.230,181.530,9.100,7.720
640.630,181.830,9.100,7.710
640.040,182.120,9.100,7.710
639.450,182.420,9.100,7.710
638.850,182.710,9.100,7.710
638.260,183.000,9.100,7.710
637.670,183.300,9.100,7.710
637.080,183.590,9.100,7.710
636.410,183.910,9.100,7.710
635.740,184.240,9.100,7.710
635.070,184.560,9.100,7.710
634.400,184.880,9.100,7.710
633.730,185.200,9.100,7.710
633.070,185.530,9.100,7.710
632.400,185.850,9.100,7.710
631.730,186.170,9.100,7.710
631.060,186.490,9.100,7.710
630.390,186.820,9.100,7.710
629.730,187.140,9.100,7.710
629.060,187.460,9.100,7.710
628.390,187.780,9.100,7.720
627.720,188.110,9.100,7.710
627.050,188.430,9.100,7.710
626.380,188.750,9.100,7.710
625.720,189.070,9.100,7.720
625.050,189.400,9.100,7.710
624.380,189.720,9.100,7.710
623.710,190.040,9.100,7.710
623.040,190.360,9.100,7.720
622.380,190.690,9.100,7.710
621.710,191.010,9.100,7.710
621.040,191.330,9.100,7.710
620.370,191.650,9.100,7.720
619.700,191.980,9.100,7.710
619.030,192.300,9.100,7.710
618.370,192.620,9.100,7.710
617.700,192.940,9.100,7.720
617.030,193.270,9.100,7.710
616.300,193.610,9.100,7.710
615.580,193.950,9.100,7.710
614.850,194.290,9.100,7.710
614.130,194.630,9.100,7.710
613.400,194.970,9.100,7.710
612.680,195.310,9.100,7.710
611.950,195.650,9.100,7.710
611.220,195.990,9.100,7.710
610.500,196.330,9.100,7.710
609.770,196.670,9.100,7.710
609.050,197.010,9.100,7.710
608.320,197.350,9.100,7.710
607.600,197.680,9.100,7.720
606.870,198.020,9.100,7.720
606.140,198.360,9.100,7.720
605.420,198.700,9.100,7.720
604.690,199.040,9.100,7.720
603.970,199.380,9.100,7.720
603.240,199.720,9.100,7.720
602.510,200.060,9.100,7.720
601.790,200.400,9.100,7.720
601.060,200.740,9.100,7.720
600.340,201.080,9.100,7.710
599.610,201.420,9.100,7.710
598.890,201.760,9.100,7.710
598.160,202.100,9.100,7.710
597.430,202.440,9.100,7.710
596.710,202.780,9.100,7.710
595.980,203.120,9.100,7.710
595.260,203.460,9.100,7.710
594.560,203.840,9.100,7.710
593.860,204.210,9.100,7.710
593.170,204.590,9.100,7.710
592.470,204.960,9.100,7.710
591.770,205.330,9.100,7.720
591.080,205.710,9.100,7.710
590.380,206.080,9.100,7.710
589.680,206.460,9.100,7.710
588.980,206.830,9.100,7.710
588.290,207.210,9.100,7.710
587.590,207.580,9.100,7.710
586.890,207.960,9.100,7.710
586.200,208.330,9.100,7.710
585.500,208.700,9.100,7.720
584.800,209.080,9.100,7.710
584.110,209.450,9.100,7.710
583.410,209.830,9.100,7.710
582.710,210.200,9.100,7.710
582.010,210.580,9.100,7.710
581.320,210.950,9.100,7.710
580.620,211.330,9.100,7.710
579.920,211.700,9.100,7.710
579.230,212.070,9.100,7.720
578.530,212.450,9.100,7.710
577.830,212.820,9.100,7.710
577.140,213.200,9.100,7.710
576.440,213.570,9.100,7.710
575.740,213.950,9.100,7.710
575.050,214.320,9.100,7.710
574.350,214.690,9.100,7.720
573.550,215.070,9.100,7.720
572.750,215.460,9.100,7.710
571.950,215.840,9.100,7.710
571.150,216.220,9.100,7.710
570.350,216.600,9.100,7.710
569.540,216.980,9.100,7.710
568.740,217.360,9.100,7.710
567.940,217.740,9.100,7.710
567.140,218.120,9.100,7.710
566.340,218.500,9.100,7.710
565.540,218.880,9.100,7.710
564.740,219.260,9.100,7.710
563.940,219.640,9.100,7.710
563.140,220.020,9.100,7.710
562.340,220.400,9.100,7.710
561.540,220.780,9.100,7.710
560.740,221.160,9.100,7.710
559.940,221.540,9.100,7.710
559.140,221.920,9.100,7.710
558.340,222.300,9.100,7.710
557.530,222.680,9.100,7.710
556.730,223.060,9.100,7.710
555.930,223.440,9.100,7.710
555.130,223.820,9.100,7.710
554.330,224.200,9.100,7.710
553.530,224.580,9.100,7.710
552.730,224.960,9.100,7.710
551.930,225.340,9.100,7.710
551.130,225.720,9.100,7.710
550.330,226.100,9.100,7.710
549.480,226.510,9.100,7.720
548.640,226.930,9.100,7.710
547.790,227.340,9.100,7.710
546.940,227.760,9.100,7.710
546.100,228.170,9.100,7.710
545.250,228.590,9.100,7.710
544.400,229.000,9.100,7.710
543.560,229.420,9.100,7.710
542.710,229.830,9.100,7.710
541.860,230.250,9.100,7.710
541.020,230.660,9.100,7.710
540.170,231.080,9.100,7.710
539.320,231.490,9.100,7.710
538.480,231.910,9.100,7.710
537.630,232.320,9.100,7.710
536.780,232.730,9.100,7.720
535.930,233.150,9.100,7.710
535.090,233.560,9.100,7.720
534.240,233.980,9.100,7.710
533.390,234.390,9.100,7.710
532.550,234.810,9.100,7.710
531.700,235.220,9.100,7.710
530.850,235.640,9.100,7.710
530.010,236.050,9.100,7.710
529.160,236.470,9.100,7.710
528.310,236.880,9.100,7.710
527.470,237.300,9.100,7.710
526.620,237.710,9.100,7.710
525.770,238.130,9.100,7.710
524.930,238.540,9.100,7.710
524.060,238.960,9.100,7.710
523.200,239.380,9.100,7.710
522.340,239.800,9.100,7.710
521.470,240.220,9.100,7.710
520.610,240.640,9.100,7.710
519.740,241.060,9.100,7.710
518.880,241.480,9.100,7.720
518.020,241.900,9.100,7.720
517.150,242.330,9.100,7.710
516.290,242.750,9.100,7.710
515.420,243.170,9.100,7.710
514.560,243.590,9.100,7.710
513.700,244.010,9.100,7.710
512.830,244.430,9.100,7.710
511.970,244.850,9.100,7.710
511.100,245.270,9.100,7.710
510.240,245.690,9.100,7.710
509.380,246.110,9.100,7.710
508.510,246.530,9.100,7.710
507.650,246.950,9.100,7.710
506.780,247.370,9.100,7.710
505.920,247.790,9.100,7.710
505.060,248.210,9.100,7.710
504.190,248.630,9.100,7.710
503.330,249.050,9.100,7.710
502.460,249.470,9.100,7.720
501.600,249.890,9.100,7.720
500.740,250.310,9.100,7.720
499.870,250.740,9.100,7.710
499.010,251.160,9.100,7.710
498.110,251.600,9.100,7.710
497.210,252.040,9.100,7.710
496.310,252.490,9.100,7.710
495.410,252.930,9.100,7.710
494.510,253.370,9.100,7.710
493.620,253.820,9.100,7.710
492.720,254.260,9.100,7.710
491.820,254.700,9.100,7.720
490.920,255.150,9.100,7.710
490.020,255.590,9.100,7.710
489.120,256.030,9.100,7.720
488.230,256.480,9.100,7.710
487.330,256.920,9.100,7.710
486.430,257.360,9.100,7.720
485.530,257.810,9.100,7.710
484.630,258.250,9.100,7.710
483.730,258.700,9.100,7.710
482.830,259.140,9.100,7.710
481.940,259.580,9.100,7.710
481.040,260.030,9.100,7.710
480.140,260.470,9.100,7.710
479.240,260.910,9.100,7.710
478.340,261.360,9.100,7.710
477.440,261.800,9.100,7.710
476.540,262.240,9.100,7.720
475.650,262.690,9.100,7.710
474.750,263.130,9.100,7.710
473.850,263.570,9.100,7.720
472.950,264.020,9.100,7.710
472.050,264.460,9.100,7.710
471.130,264.880,9.100,7.710
470.220,265.290,9.100,7.710
469.300,265.710,9.100,7.710
468.390,266.120,9.100,7.710
467.470,266.530,9.100,7.720
466.560,266.950,9.100,7.710
465.640,267.360,9.100,7.720
464.720,267.780,9.100,7.710
463.810,268.190,9.100,7.720
462.890,268.610,9.100,7.710
461.980,269.020,9.100,7.710
461.060,269.440,9.100,7.710
460.140,269.850,9.100,7.710
459.230,270.270,9.100,7.710
458.310,270.680,9.100,7.710
457.400,271.100,9.100,7.710
456.480,271.510,9.100,7.710
455.570,271.930,9.100,7.710
454.650,272.340,9.100,7.710
453.730,272.760,9.100,7.710
452.820,273.170,9.100,7.710
451.900,273.590,9.100,7.710
450.990,274.000,9.100,7.710
450.070,274.410,9.100,7.720
449.150,274.830,9.100,7.710
448.240,275.240,9.100,7.720
447.320,275.660,9.100,7.710
446.410,276.070,9.100,7.710
445.490,276.490,9.100,7.710
444.580,276.900,9.100,7.710
443.640,277.400,9.100,7.710
442.710,277.890,9.100,7.710
441.780,278.390,9.100,7.710
440.840,278.880,9.100,7.720
439.910,279.380,9.100,7.710
438.980,279.870,9.100,7.720
438.040,280.370,9.100,7.710
437.110,280.870,9.100,7.710
436.180,281.360,9.100,7.710
435.240,281.860,9.100,7.710
434.310,282.350,9.100,7.710
433.380,282.850,9.100,7.710
432.440,283.340,9.100,7.710
431.510,283.840,9.100,7.710
430.580,284.330,9.100,7.710
429.640,284.830,9.100,7.710
428.710,285.320,9.100,7.720
427.780,285.820,9.100,7.710
426.850,286.310,9.100,7.720
425.910,286.810,9.100,7.710
424.980,287.300,9.100,7.720
424.050,287.800,9.100,7.710
423.110,288.300,9.100,7.710
422.180,288.790,9.100,7.710
421.250,289.290,9.100,7.710
420.310,289.780,9.100,7.710
419.380,290.280,9.100,7.710
418.450,290.770,9.100,7.710
417.510,291.270,9.100,7.710
416.580,291.760,9.100,7.710
415.690,292.290,9.100,7.710
414.800,292.810,9.100,7.710
413.900,293.340,9.100,7.710
413.010,293.860,9.100,7.710
412.120,294.380,9.100,7.720
411.220,294.910,9.100,7.710
410.330,295.430,9.100,7.710
409.440,295.960,9.100,7.710
408.550,296.480,9.100,7.710
407.650,297.000,9.100,7.720
406.760,297.530,9.100,7.710
405.870,298.050,9.100,7.710
404.980,298.580,9.100,7.710
404.080,299.100,9.100,7.710
403.190,299.630,9.100,7.710
402.300,300.150,9.100,7.710
401.400,300.670,9.100,7.720
400.510,301.200,9.100,7.710
399.620,301.720,9.100,7.710
398.730,302.250,9.100,7.710
397.830,302.770,9.100,7.710
396.940,303.300,9.100,7.710
396.050,303.820,9.100,7.710
395.150,304.340,9.100,7.720
394.260,304.870,9.100,7.710
393.370,305.390,9.100,7.710
392.480,305.920,9.100,7.710
391.580,306.440,9.100,7.710
390.690,306.960,9.100,7.720
389.800,307.490,9.100,7.710
388.920,308.110,9.100,7.710
388.050,308.720,9.100,7.710
387.170,309.340,9.100,7.710
386.300,309.950,9.100,7.720
385.420,310.570,9.100,7.710
384.540,311.190,9.100,7.710
383.670,311.800,9.100,7.710
382.790,312.420,9.100,7.710
381.920,313.040,9.100,7.710
381.040,313.650,9.100,7.710
380.170,314.270,9.100,7.710
379.290,314.880,9.100,7.720
378.420,315.500,9.100,7.710
377.540,316.120,9.100,7.710
376.670,316.730,9.100,7.720
375.790,317.350,9.100,7.710
374.910,317.970,9.100,7.710
374.040,318.580,9.100,7.710
373.160,319.200,9.100,7.710
372.290,319.820,9.100,7.710
371.410,320.430,9.100,7.710
370.540,321.050,9.100,7.710
369.660,321.660,9.100,7.720
368.790,322.280,9.100,7.710
367.910,322.900,9.100,7.710
367.040,323.510,9.100,7.720
366.160,324.130,9.100,7.710
365.280,324.750,9.100,7.710
364.410,325.360,9.100,7.710
363.530,325.980,9.100,7.710
362.660,326.620,9.100,7.710
361.780,327.260,9.100,7.710
360.910,327.900,9.100,7.710
360.030,328.540,9.100,7.710
359.160,329.180,9.100,7.710
358.280,329.820,9.100,7.710
357.400,330.450,9.100,7.720
356.530,331.090,9.100,7.720
355.650,331.730,9.100,7.710
354.780,332.370,9.100,7.710
353.900,333.010,9.100,7.710
353.030,333.650,9.100,7.710
352.150,334.290,9.100,7.710
351.280,334.930,9.100,7.710
350.400,335.570,9.100,7.710
349.520,336.210,9.100,7.710
348.650,336.850,9.100,7.710
347.770,337.490,9.100,7.710
346.900,338.130,9.100,7.710
346.020,338.770,9.100,7.710
345.150,339.410,9.100,7.710
344.270,340.050,9.100,7.710
343.400,340.680,9.100,7.720
342.520,341.320,9.100,7.720
341.650,341.960,9.100,7.720
340.770,342.600,9.100,7.710
339.890,343.240,9.100,7.710
339.020,343.880,9.100,7.710
338.140,344.520,9.100,7.710
337.270,345.160,9.100,7.710
336.460,345.880,9.100,7.710
335.660,346.590,9.090,7.720
334.850,347.300,9.090,7.730
334.050,348.020,9.080,7.740
333.240,348.730,9.080,7.750
332.430,349.450,9.080,7.750
331.630,350.160,9.080,7.760
330.820,350.880,9.080,7.760
330.020,351.590,9.070,7.770
329.210,352.310,9.070,7.770
328.410,353.020,9.060,7.780
327.600,353.740,9.060,7.780
326.790,354.450,9.060,7.790
325.990,355.170,9.050,7.800
325.180,355.880,9.050,7.810
324.380,356.590,9.040,7.820
323.570,357.310,9.050,7.820
322.770,358.020,9.040,7.830
321.960,358.740,9.040,7.830
321.160,359.450,9.030,7.840
320.350,360.170,9.030,7.840
319.540,360.880,9.030,7.850
318.740,361.600,9.020,7.850
317.930,362.310,9.020,7.860
317.130,363.030,9.010,7.870
316.320,363.740,9.020,7.880
315.520,364.460,9.010,7.880
314.710,365.170,9.010,7.890
313.910,365.890,9.000,7.890
313.100,366.600,9.000,7.900
312.320,367.310,9.000,7.900
311.540,368.020,9.000,7.900
310.770,368.730,9.000,7.900
309.990,369.430,9.000,7.900
309.210,370.140,9.000,7.900
308.430,370.850,9.000,7.900
307.660,371.560,9.000,7.900
306.880,372.270,9.000,7.900
306.100,372.980,9.000,7.900
305.320,373.680,9.000,7.900
304.550,374.390,9.000,7.900
303.770,375.100,9.000,7.900
302.990,375.810,9.000,7.900
302.210,376.520,9.000,7.900
301.440,377.230,9.000,7.900
300.660,377.940,9.000,7.900
299.880,378.640,9.000,7.900
299.100,379.350,9.000,7.900
298.330,380.060,9.000,7.900
297.550,380.770,9.000,7.900
296.770,381.480,9.000,7.900
295.990,382.190,9.000,7.900
295.220,382.900,9.000,7.900
294.440,383.600,9.000,7.900
293.660,384.310,9.000,7.900
292.880,385.020,9.000,7.900
292.100,385.730,9.000,7.900
291.330,386.440,9.000,7.900
290.550,387.150,9.000,7.900
289.770,387.850,9.000,7.900
289.000,388.640,9.000,7.900
288.230,389.420,9.000,7.900
287.460,390.200,9.000,7.900
286.680,390.990,9.000,7.900
285.910,391.770,9.000,7.900
285.140,392.560,9.000,7.900
284.370,393.340,9.000,7.900
283.600,394.120,9.000,7.900
282.830,394.910,9.000,7.900
282.050,395.690,9.000,7.900
281.280,396.470,9.000,7.900
280.510,397.260,9.000,7.900
279.740,398.040,9.000,7.900
278.970,398.820,9.000,7.900
278.190,399.610,9.000,7.900
277.420,400.390,9.000,7.900
276.650,401.170,9.000,7.900
275.880,401.960,9.000,7.900
275.110,402.740,9.000,7.900
274.340,403.520,9.000,7.900
273.560,404.310,9.000,7.900
272.790,405.090,9.000,7.900
272.020,405.870,9.000,7.900
271.250,406.660,9.000,7.900
270.480,407.440,9.000,7.900
269.700,408.220,9.000,7.900
268.930,409.010,9.000,7.900
268.160,409.790,9.000,7.900
267.390,410.570,9.000,7.900
266.620,411.360,9.000,7.900
265.860,412.170,9.000,7.900
265.110,412.980,9.000,7.900
264.350,413.790,9.000,7.900
263.600,414.600,9.000,7.900
262.840,415.420,9.000,7.900
262.090,416.230,9.000,7.900
261.330,417.040,9.000,7.900
260.580,417.850,9.000,7.900
259.830,418.670,9.000,7.900
259.070,419.480,9.000,7.900
258.320,420.290,9.000,7.900
257.560,421.100,9.000,7.900
256.810,421.910,9.000,7.900
256.050,422.730,9.000,7.900
255.300,423.540,9.000,7.900
254.540,424.350,9.000,7.900
253.790,425.160,9.000,7.900
253.030,425.970,9.000,7.900
252.280,426.790,9.000,7.900
251.530,427.600,9.000,7.900
250.770,428.410,9.000,7.900
250.020,429.220,9.000,7.900
249.260,430.040,9.000,7.900
248.510,430.850,9.000,7.900
247.750,431.660,9.000,7.900
247.000,432.470,9.000,7.900
246.240,433.280,9.000,7.900
245.490,434.100,9.000,7.900
244.730,434.910,9.000,7.900
243.980,435.720,9.000,7.900
243.360,436.550,9.000,7.900
242.740,437.380,9.000,7.900
242.110,438.210,9.000,7.900
241.490,439.040,9.000,7.900
240.870,439.870,9.000,7.900
240.250,440.700,9.000,7.900
239.630,441.530,9.000,7.900
239.000,442.360,9.000,7.900
238.380,443.190,9.000,7.900
237.760,444.010,9.000,7.900
237.140,444.840,9.000,7.900
236.520,445.670,9.000,7.900
235.890,446.500,9.000,7.900
235.270,447.330,9.000,7.900
234.650,448.160,9.000,7.900
234.030,448.990,9.000,7.900
233.400,449.820,9.000,7.900
232.780,450.650,9.000,7.900
232.160,451.480,9.000,7.900
231.540,452.310,9.000,7.900
230.920,453.140,9.000,7.900
230.290,453.970,9.000,7.900
229.670,454.800,9.000,7.900
229.050,455.630,9.000,7.900
228.430,456.460,9.000,7.900
227.810,457.290,9.000,7.900
227.180,458.120,9.000,7.900
226.560,458.940,9.000,7.900
225.940,459.770,9.000,7.900
225.320,460.600,9.000,7.900
224.700,461.510,9.000,7.930
224.070,462.410,9.000,7.970
223.450,463.310,9.000,8.010
222.830,464.220,9.000,8.040
222.210,465.120,9.000,8.080
221.590,466.020,9.000,8.120
220.960,466.930,9.000,8.150
220.340,467.830,9.000,8.180
219.720,468.730,9.000,8.220
219.100,469.640,9.000,8.250
218.470,470.540,9.000,8.290
217.850,471.440,9.000,8.330
217.230,472.350,9.000,8.360
216.610,473.250,9.000,8.400
215.990,474.150,9.000,8.440
215.360,475.060,9.000,8.470
214.740,475.960,9.000,8.500
214.120,476.860,9.000,8.540
213.500,477.760,9.000,8.580
212.880,478.670,9.000,8.610
212.250,479.570,9.000,8.650
211.630,480.470,9.000,8.690
211.010,481.380,9.000,8.720
210.390,482.280,9.000,8.760
209.770,483.180,9.000,8.800
209.140,484.090,9.000,8.820
208.520,484.990,9.000,8.860
207.900,485.890,9.000,8.900
207.280,486.800,9.000,8.930
206.650,487.700,9.000,8.970
206.050,488.580,9.000,8.970
205.440,489.460,9.000,8.970
204.830,490.340,9.000,8.970
204.220,491.220,9.000,8.970
203.610,492.100,9.000,8.970
203.000,492.980,9.000,8.970
202.390,493.860,9.000,8.970
201.780,494.740,9.000,8.970
201.170,495.620,9.000,8.970
200.570,496.500,9.000,8.970
199.960,497.380,9.000,8.970
199.350,498.270,9.000,8.970
198.740,499.150,9.000,8.970
198.130,500.030,9.000,8.970
197.520,500.910,9.000,8.970
196.910,501.790,9.000,8.970
196.300,502.670,9.000,8.970
195.690,503.550,9.000,8.970
195.090,504.430,9.000,8.970
194.475,505.360,9.000,8.970
193.860,506.289,9.000,8.970
193.246,507.219,9.000,8.970
192.631,508.149,9.000,8.970
192.016,509.078,9.000,8.970
191.401,510.008,9.000,8.970
190.786,510.937,9.000,8.970
190.171,511.867,9.000,8.970
189.557,512.797,9.000,8.970
188.942,513.726,9.000,8.970
188.327,514.656,9.000,8.970
187.712,515.586,9.000,8.970
187.097,516.515,9.000,8.970
186.483,517.445,9.000,8.970
185.868,518.374,9.000,8.970
185.253,519.304,9.000,8.970
184.638,520.234,9.000,8.970
184.023,521.163,9.000,8.970
183.409,522.093,9.000,8.970
182.794,523.023,9.000,8.970
182.179,523.952,9.000,8.970
181.564,524.882,9.000,8.970
180.949,525.811,9.000,8.970
180.334,526.741,9.000,8.970
179.720,527.671,9.000,8.970
179.105,528.600,9.000,8.970
178.490,529.530,9.000,8.970
178.800,529.400,7.640,9.720
178.230,530.290,7.640,9.730
177.650,531.190,7.650,9.720
177.080,532.080,7.650,9.720
176.510,532.970,7.650,9.720
175.940,533.860,7.650,9.730
175.370,534.760,7.650,9.720
174.800,535.650,7.650,9.720
174.230,536.540,7.650,9.730
173.660,537.440,7.650,9.720
173.090,538.330,7.650,9.720
172.520,539.220,7.650,9.720
171.950,540.110,7.650,9.730
171.380,543.000,7.220,7.730
170.786,543.913,7.214,7.733
170.192,544.825,7.208,7.736
169.599,545.737,7.201,7.739
169.005,546.650,7.195,7.743
168.411,547.562,7.189,7.746
167.817,548.475,7.183,7.749
167.224,549.388,7.176,7.752
166.630,550.300,7.170,7.755
166.036,551.212,7.164,7.758
165.442,552.125,7.158,7.761
164.849,553.038,7.151,7.764
164.255,553.950,7.145,7.767
163.661,554.863,7.139,7.771
163.067,555.775,7.133,7.774
162.474,556.688,7.126,7.777
161.880,557.600,7.120,7.780
161.286,558.513,7.114,7.783
160.692,559.425,7.108,7.786
160.099,560.337,7.101,7.789
159.505,561.250,7.095,7.792
158.911,562.163,7.089,7.796
158.317,563.075,7.083,7.799
157.724,563.988,7.076,7.802
157.130,564.900,7.070,7.805
156.536,565.812,7.064,7.808
155.942,566.725,7.058,7.811
155.349,567.638,7.051,7.814
154.755,568.550,7.045,7.817
154.161,569.463,7.039,7.821
153.567,570.375,7.033,7.824
152.974,571.288,7.026,7.827
152.380,572.200,7.020,7.830
151.900,573.040,7.020,7.830
151.420,573.880,7.020,7.830
150.940,574.720,7.020,7.830
150.460,575.560,7.020,7.830
