533.280,221.430,7.720,6.270
532.910,221.330,7.650,6.240
532.530,221.240,7.590,6.190
532.150,221.150,7.530,6.150
531.770,221.060,7.470,6.100
531.390,220.970,7.410,6.060
531.010,220.880,7.350,6.010
530.630,220.790,7.290,5.970
530.250,220.700,7.230,5.920
529.870,220.600,7.170,5.890
529.490,220.510,7.110,5.840
529.110,220.420,7.050,5.800
528.730,220.330,6.990,5.750
528.350,220.240,6.930,5.710
527.980,220.140,6.860,5.670
527.600,220.030,6.800,5.650
527.220,219.910,6.740,5.630
526.840,219.790,6.680,5.620
526.460,219.670,6.620,5.600
526.080,219.550,6.560,5.590
525.700,219.430,6.500,5.570
525.260,219.310,6.480,5.510
524.820,219.180,6.470,5.460
524.380,219.050,6.450,5.410
523.940,218.930,6.430,5.350
523.500,218.800,6.420,5.300
523.060,218.670,6.400,5.250
522.620,218.550,6.380,5.190
522.180,218.420,6.370,5.140
521.740,218.290,6.350,5.090
521.300,218.170,6.340,5.030
520.860,218.040,6.320,4.980
520.420,217.910,6.300,4.930
519.980,217.790,6.290,4.870
519.540,217.660,6.270,4.820
519.100,217.530,6.250,4.770
518.660,217.400,6.240,4.720
518.220,217.280,6.220,4.660
517.780,217.150,6.200,4.610
517.340,217.020,6.190,4.560
516.900,216.900,6.170,4.500
516.440,216.730,6.090,4.530
515.990,216.560,6.010,4.560
515.530,216.390,5.930,4.590
515.070,216.220,5.850,4.620
514.620,216.050,5.770,4.650
514.160,215.880,5.690,4.680
513.710,215.710,5.600,4.710
513.250,215.550,5.520,4.730
512.790,215.380,5.450,4.760
512.340,215.210,5.360,4.790
511.810,215.030,5.380,4.800
511.290,214.850,5.400,4.800
510.760,214.670,5.420,4.810
510.240,214.490,5.430,4.820
509.720,214.310,5.450,4.820
509.190,214.130,5.470,4.830
508.670,213.950,5.480,4.840
508.140,213.770,5.510,4.840
507.620,213.580,5.520,4.860
507.100,213.400,5.530,4.870
506.570,213.220,5.560,4.870
506.050,213.040,5.570,4.880
505.520,212.860,5.590,4.890
505.000,212.680,5.610,4.890
504.480,212.500,5.620,4.900
503.950,212.320,5.640,4.910
503.430,212.140,5.660,4.910
502.900,211.960,5.680,4.920
502.380,211.780,5.690,4.930
501.860,211.600,5.710,4.930
501.330,211.420,5.730,4.940
500.810,211.240,5.740,4.950
500.280,211.060,5.770,4.950
499.760,210.880,5.780,4.960
499.240,210.700,5.790,4.970
498.710,210.500,5.820,4.990
498.190,210.300,5.830,5.020
497.660,210.100,5.850,5.050
497.140,209.900,5.870,5.070
496.610,209.700,5.890,5.100
496.050,209.490,5.890,5.100
495.490,209.280,5.880,5.100
494.920,209.070,5.890,5.100
494.360,208.870,5.890,5.100
493.800,208.660,5.880,5.100
493.230,208.450,5.890,5.100
492.670,208.240,5.890,5.100
492.110,208.030,5.880,5.100
491.540,207.820,5.890,5.100
490.980,207.620,5.890,5.100
490.420,207.410,5.880,5.100
489.850,207.200,5.890,5.100
489.290,206.990,5.880,5.100
488.730,206.780,5.880,5.100
488.160,206.570,5.890,5.100
487.600,206.360,5.880,5.100
487.040,206.160,5.880,5.100
486.470,205.950,5.890,5.100
485.910,205.740,5.880,5.100
485.350,205.530,5.880,5.100
484.780,205.320,5.890,5.100
484.220,205.110,5.880,5.100
483.650,204.900,5.890,5.100
483.090,204.700,5.890,5.100
482.530,204.490,5.880,5.100
481.960,204.280,5.890,5.100
481.400,204.070,5.890,5.100
480.840,203.860,5.880,5.100
480.270,203.650,5.890,5.100
479.710,203.450,5.890,5.100
479.070,203.210,5.880,5.100
478.430,202.980,5.880,5.100
477.780,202.750,5.890,5.100
477.140,202.520,5.890,5.100
476.500,202.290,5.880,5.100
475.860,202.060,5.880,5.100
475.210,201.830,5.890,5.100
474.570,201.600,5.890,5.100
473.930,201.370,5.880,5.100
473.290,201.130,5.880,5.100
472.640,200.900,5.890,5.100
472.000,200.670,5.890,5.100
471.360,200.440,5.890,5.100
470.720,200.210,5.880,5.100
470.080,199.980,5.880,5.100
469.430,199.750,5.890,5.100
