159.600,574.200,4.200,6.400
159.482,573.391,4.200,6.400
159.364,572.582,4.200,6.400
159.245,571.773,4.200,6.400
159.127,570.964,4.200,6.400
159.009,570.155,4.200,6.400
158.891,569.345,4.200,6.400
158.773,568.536,4.200,6.400
158.655,567.727,4.200,6.400
158.536,566.918,4.200,6.400
158.418,566.109,4.200,6.400
158.300,565.300,4.200,6.400
157.971,563.529,4.200,6.400
157.836,562.639,4.200,6.400
157.700,561.750,4.200,6.400
157.564,560.861,4.200,6.400
157.429,559.971,4.200,6.400
157.293,559.082,4.200,6.400
157.157,558.193,4.200,6.400
157.021,557.304,4.200,6.400
156.890,556.387,4.174,6.392
156.759,555.470,4.148,6.384
156.627,554.553,4.122,6.376
156.496,553.636,4.096,6.368
156.365,552.719,4.070,6.360
156.233,551.802,4.044,6.353
156.102,550.885,4.018,6.345
155.971,549.968,3.992,6.337
155.839,549.051,3.966,6.329
155.708,548.134,3.940,6.321
155.577,547.217,3.914,6.313
155.445,546.300,3.888,6.305
155.314,545.383,3.862,6.297
155.271,544.541,3.862,6.297
155.228,543.698,3.862,6.297
155.185,542.855,3.862,6.297
155.143,542.012,3.862,6.297
155.100,541.169,3.862,6.297
155.057,540.326,3.862,6.297
154.707,539.026,3.862,6.297
154.357,537.726,3.862,6.297
154.267,536.916,3.862,6.297
154.177,536.106,3.862,6.297
154.087,535.296,3.862,6.297
153.997,534.486,3.862,6.297
153.907,533.676,3.862,6.297
153.817,532.866,3.862,6.297
153.727,532.056,3.862,6.297
153.637,531.246,3.862,6.297
153.547,530.436,3.862,6.297
153.457,529.626,3.862,6.297
153.357,528.926,3.862,6.297
153.290,527.693,3.862,6.297
153.223,526.460,3.862,6.297
153.157,525.226,3.862,6.297
153.100,524.255,3.862,6.297
153.043,523.283,3.862,6.297
152.985,522.312,3.862,6.297
152.928,521.341,3.862,6.297
152.871,520.369,3.862,6.297
152.814,519.398,3.862,6.297
152.757,518.426,3.862,6.297
152.679,517.537,3.862,6.297
152.601,516.649,3.862,6.297
152.523,515.760,3.862,6.297
152.446,514.871,3.862,6.297
152.368,513.982,3.862,6.297
152.290,513.093,3.862,6.297
152.212,512.204,3.862,6.297
152.135,511.315,3.862,6.297
152.057,510.426,3.862,6.297
152.035,509.560,3.862,6.297
152.012,508.693,3.862,6.297
151.990,507.826,3.862,6.297
151.968,506.960,3.862,6.297
151.946,506.093,3.862,6.297
151.923,505.226,3.862,6.297
151.901,504.360,3.862,6.297
151.879,503.493,3.862,6.297
151.857,502.626,3.862,6.297
151.893,501.908,3.862,6.297
151.802,501.025,3.862,6.297
151.710,500.141,3.862,6.297
151.618,499.258,3.862,6.297
151.527,498.375,3.862,6.297
151.435,497.491,3.862,6.297
151.343,496.608,3.862,6.297
151.252,495.725,3.862,6.297
151.160,494.841,3.862,6.297
151.068,493.958,3.862,6.297
150.977,493.075,3.862,6.297
150.885,492.191,3.862,6.297
150.793,491.308,3.862,6.297
150.779,490.394,3.862,6.297
150.765,489.480,3.862,6.297
150.750,488.565,3.862,6.297
150.736,487.651,3.862,6.297
150.722,486.737,3.862,6.297
150.707,485.822,3.862,6.297
150.693,484.908,3.862,6.297
150.679,483.994,3.862,6.297
150.665,483.080,3.862,6.297
150.650,482.165,3.862,6.297
150.636,481.251,3.862,6.297
150.622,480.337,3.862,6.297
150.607,479.422,3.862,6.297
150.593,478.508,3.862,6.297
150.631,477.619,3.846,6.291
150.669,476.730,3.839,6.285
150.706,475.842,3.840,6.279
150.744,474.953,3.841,6.273
150.782,474.064,3.842,6.267
150.820,473.175,3.842,6.261
150.857,472.286,3.843,6.255
150.895,471.397,3.844,6.249
150.933,470.508,3.845,6.243
151.005,469.599,3.845,6.243
151.078,468.690,3.845,6.243
151.151,467.781,3.845,6.243
151.224,466.872,3.845,6.243
151.296,465.963,3.845,6.243
151.369,465.054,3.845,6.243
151.442,464.145,3.845,6.243
151.515,463.236,3.845,6.243
151.587,462.326,3.845,6.243
151.660,461.417,3.845,6.243
151.733,460.508,3.845,6.243
151.733,459.635,3.845,6.243
151.733,458.762,3.845,6.243
151.733,457.888,3.845,6.243
151.733,457.015,3.845,6.243
151.733,456.142,3.845,6.243
151.733,455.268,3.845,6.243
151.733,454.395,3.845,6.243
151.733,453.522,3.845,6.243
151.733,452.648,3.845,6.243
151.733,451.775,3.845,6.243
151.733,450.902,3.845,6.243
151.733,450.028,3.845,6.243
151.733,449.155,3.845,6.243
151.733,448.282,3.845,6.243
151.733,447.408,3.845,6.243
151.741,446.533,3.845,6.243
151.749,445.658,3.845,6.243
151.758,444.783,3.845,6.243
151.766,443.908,3.845,6.243
151.774,443.033,3.845,6.243
151.783,442.158,3.845,6.243
151.791,441.283,3.845,6.243
151.799,440.408,3.845,6.243
151.808,439.533,3.845,6.243
151.816,438.658,3.845,6.243
151.824,437.783,3.845,6.243
151.833,436.908,3.845,6.243
151.844,436.032,3.845,6.243
151.856,435.155,3.845,6.243
151.868,434.279,3.845,6.243
151.880,433.402,3.845,6.243
151.892,432.526,3.845,6.243
151.903,431.649,3.845,6.243
151.915,430.773,3.845,6.243
151.927,429.897,3.845,6.243
151.939,429.020,3.845,6.243
151.950,428.144,3.845,6.243
151.962,427.267,3.845,6.243
151.974,426.391,3.845,6.243
151.986,425.514,3.845,6.243
151.997,424.638,3.845,6.243
152.009,423.761,3.845,6.243
152.021,422.885,3.845,6.243
152.033,422.008,3.845,6.243
152.036,421.101,3.845,6.238
152.039,420.193,3.845,6.233
152.042,419.286,3.845,6.228
152.045,418.378,3.845,6.223
152.048,417.471,3.846,6.219
152.052,416.563,3.846,6.214
152.055,415.656,3.846,6.209
152.058,414.748,3.846,6.204
152.061,413.841,3.846,6.201
152.064,412.933,3.847,6.205
152.067,412.026,3.847,6.210
152.070,411.118,3.847,6.214
152.074,410.211,3.847,6.218
152.138,409.375,3.847,6.218
152.202,408.540,3.847,6.218
