169.327,315.279,4.748,6.616
169.626,314.534,4.728,6.590
169.925,313.789,4.709,6.565
170.224,313.044,4.689,6.539
170.523,312.299,4.669,6.513
170.821,311.554,4.649,6.488
171.120,310.809,4.630,6.462
171.419,310.064,4.610,6.436
171.718,309.319,4.590,6.411
172.017,308.574,4.571,6.385
172.316,307.829,4.551,6.359
172.615,307.084,4.531,6.334
172.914,306.339,4.512,6.308
173.212,305.594,4.492,6.282
173.511,304.849,4.472,6.257
173.810,304.104,4.452,6.231
174.109,303.360,4.433,6.205
174.408,302.615,4.413,6.180
174.707,301.870,4.393,6.154
175.006,301.125,4.374,6.128
175.305,300.380,4.354,6.103
175.603,299.635,4.334,6.077
175.902,298.890,4.314,6.051
176.201,298.145,4.295,6.026
176.500,297.400,4.275,6.000
176.712,296.682,4.287,6.001
176.923,295.964,4.299,6.001
177.135,295.246,4.311,6.002
177.346,294.528,4.323,6.002
177.558,293.810,4.335,6.003
177.777,293.277,4.275,6.000
177.990,292.590,4.275,6.000
178.203,291.903,4.275,6.000
178.416,291.216,4.275,6.000
178.629,290.529,4.275,6.000
178.842,289.842,4.275,6.000
179.055,289.155,4.275,6.000
179.268,288.468,4.275,6.000
179.481,287.781,4.275,6.000
179.694,287.094,4.275,6.000
179.906,286.406,4.275,6.000
180.119,285.719,4.275,6.000
180.332,285.032,4.275,6.000
180.545,284.345,4.275,6.000
180.758,283.658,4.275,6.000
180.971,282.971,4.275,6.000
181.184,282.284,4.275,6.000
181.397,281.597,4.275,6.000
181.610,280.910,4.275,6.000
181.823,280.223,4.275,6.000
182.035,279.535,4.275,6.000
182.248,278.848,4.275,6.000
182.461,278.161,4.275,6.000
182.674,277.474,4.275,6.000
182.860,276.846,4.275,6.000
183.046,276.217,4.275,6.000
183.231,275.588,4.275,6.000
183.417,274.960,4.275,6.000
183.603,274.331,4.275,6.000
183.788,273.703,4.275,6.000
183.974,273.074,4.275,6.000
184.124,272.149,4.275,6.000
184.274,271.224,4.275,6.000
184.424,270.299,4.275,6.000
184.574,269.374,4.275,6.000
184.777,268.801,4.293,5.999
184.980,268.228,4.311,5.999
185.183,267.654,4.328,5.998
185.386,267.081,4.346,5.998
185.589,266.508,4.364,5.997
185.790,265.940,4.358,5.986
185.990,265.371,4.352,5.975
186.191,264.803,4.346,5.965
186.391,264.234,4.341,5.954
186.592,263.666,4.335,5.943
186.793,263.097,4.329,5.932
186.993,262.529,4.323,5.922
187.194,261.961,4.317,5.911
187.394,261.392,4.311,5.900
187.595,260.824,4.306,5.889
187.795,260.255,4.300,5.878
187.996,259.687,4.294,5.868
188.197,259.118,4.288,5.857
188.397,258.550,4.282,5.846
188.598,257.982,4.276,5.835
188.798,257.413,4.271,5.824
188.999,256.845,4.265,5.814
189.199,256.276,4.259,5.803
189.400,255.708,4.253,5.792
189.584,255.201,4.244,5.791
189.769,254.694,4.234,5.790
189.953,254.187,4.225,5.789
190.137,253.680,4.216,5.788
190.322,253.173,4.206,5.787
190.506,252.665,4.197,5.786
190.690,252.158,4.187,5.786
190.875,251.651,4.178,5.785
191.059,251.144,4.169,5.784
191.243,250.637,4.159,5.783
191.428,250.130,4.150,5.782
191.612,249.623,4.141,5.781
191.814,249.138,4.160,5.781
192.016,248.653,4.179,5.781
192.218,248.168,4.198,5.781
192.421,247.683,4.218,5.781
192.623,247.198,4.237,5.781
192.825,246.713,4.256,5.782
193.027,246.228,4.275,5.782
193.229,245.743,4.295,5.782
193.431,245.258,4.314,5.782
193.633,244.773,4.333,5.782
193.835,244.288,4.352,5.782
194.037,243.803,4.372,5.782
194.240,243.318,4.391,5.782
194.442,242.833,4.410,5.782
194.644,242.348,4.430,5.782
194.846,241.862,4.449,5.783
195.048,241.377,4.468,5.783
195.250,240.892,4.487,5.783
195.452,240.407,4.507,5.783
195.702,239.982,4.507,5.783
195.952,239.557,4.507,5.783
196.202,239.132,4.507,5.783
196.452,238.707,4.507,5.783
196.921,238.126,4.551,5.773
197.389,237.544,4.595,5.762
197.857,236.963,4.639,5.752
198.326,236.381,4.683,5.742
198.794,235.800,4.727,5.732
198.994,235.400,4.727,5.732
199.194,235.000,4.727,5.732
199.394,234.600,4.727,5.732
199.594,234.200,4.727,5.732
199.794,233.800,4.727,5.732
199.994,233.400,4.727,5.732
200.253,233.076,4.782,5.693
200.513,232.753,4.838,5.654
200.772,232.430,4.893,5.615
201.031,232.107,4.948,5.576
201.291,231.783,5.004,5.538
201.550,231.460,5.059,5.499
201.877,231.094,5.059,5.499
202.203,230.727,5.059,5.499
202.530,230.360,5.059,5.499
202.857,229.994,5.059,5.499
203.183,229.627,5.059,5.499
203.510,229.260,5.059,5.499
203.837,228.894,5.059,5.499
204.163,228.527,5.059,5.499
204.490,228.160,5.059,5.499
204.817,227.794,5.059,5.499
205.143,227.427,5.059,5.499
205.470,227.060,5.059,5.499
205.797,226.694,5.059,5.499
206.123,226.327,5.059,5.499
206.450,225.960,5.059,5.499
206.802,225.668,5.072,5.461
207.153,225.375,5.084,5.423
207.505,225.083,5.097,5.385
207.857,224.791,5.110,5.348
208.209,224.498,5.123,5.310
208.560,224.206,5.136,5.272
208.912,223.914,5.148,5.234
209.264,223.621,5.161,5.197
209.616,223.329,5.174,5.159
209.967,223.013,5.187,5.144
210.319,222.684,5.200,5.143
210.671,222.355,5.212,5.142
211.023,222.026,5.225,5.141
211.374,221.697,5.238,5.140
211.726,221.367,5.251,5.139
212.078,221.038,5.264,5.138
212.503,220.757,5.264,5.138
212.928,220.476,5.264,5.138
213.353,220.194,5.264,5.138
213.778,219.913,5.264,5.138
214.203,219.632,5.264,5.138
214.628,219.351,5.264,5.138
215.053,219.069,5.264,5.138
215.478,218.788,5.264,5.138
215.903,218.507,5.264,5.138
216.328,218.226,5.264,5.138
216.753,217.944,5.264,5.138
217.178,217.663,5.264,5.138
217.603,217.382,5.264,5.138
218.028,217.101,5.264,5.138
218.453,216.819,5.264,5.138
218.878,216.538,5.264,5.138
219.285,216.277,5.262,5.140
219.692,216.016,5.261,5.142
220.100,215.755,5.259,5.144
220.507,215.494,5.258,5.146
220.914,215.233,5.256,5.148
221.322,214.972,5.255,5.150
221.729,214.711,5.253,5.152
222.136,214.450,5.252,5.154
222.544,214.189,5.250,5.156
222.951,213.928,5.249,5.158
223.358,213.667,5.247,5.160
223.765,213.406,5.246,5.162
224.173,213.145,5.244,5.164
224.580,212.884,5.243,5.166
224.987,212.623,5.241,5.168
225.395,212.362,5.240,5.170
225.802,212.101,5.238,5.172
226.209,211.840,5.237,5.174
226.543,211.521,5.232,5.175
226.876,211.203,5.228,5.175
227.210,210.884,5.224,5.175
227.544,210.565,5.219,5.176
227.877,210.247,5.215,5.176
228.211,209.928,5.210,5.177
228.544,209.597,5.206,5.190
228.878,209.266,5.202,5.203
229.211,208.934,5.197,5.216
229.545,208.603,5.193,5.228
229.878,208.272,5.189,5.241
230.212,207.941,5.184,5.254
230.546,207.609,5.180,5.267
230.879,207.278,5.175,5.280
231.213,206.947,5.171,5.293
231.546,206.616,5.167,5.306
231.880,206.284,5.162,5.319
232.213,205.953,5.158,5.332
232.547,205.622,5.153,5.345
232.880,205.291,5.149,5.358
233.175,204.918,5.111,5.382
233.469,204.546,5.072,5.406
233.764,204.174,5.034,5.430
234.058,203.801,4.995,5.454
234.353,203.429,4.957,5.478
234.647,203.057,4.919,5.501
234.942,202.684,4.880,5.525
235.236,202.312,4.842,5.549
235.531,201.940,4.804,5.573
235.825,201.567,4.765,5.597
236.120,201.195,4.727,5.621
236.414,200.822,4.688,5.645
236.709,200.450,4.650,5.669
237.003,200.078,4.612,5.692
237.298,199.705,4.573,5.716
237.592,199.333,4.535,5.740
237.887,198.961,4.497,5.764
238.181,198.588,4.458,5.788
238.434,198.150,4.365,5.776
238.687,197.713,4.272,5.764
238.940,197.275,4.179,5.752
239.193,196.837,4.086,5.740
239.445,196.399,3.992,5.728
239.698,195.961,3.899,5.716
239.951,195.523,3.806,5.705
240.180,195.085,3.737,5.693
240.162,194.644,3.732,5.661
240.143,194.204,3.727,5.630
240.125,193.763,3.722,5.599
240.106,193.322,3.717,5.568
240.088,192.882,3.712,5.543
240.070,192.441,3.708,5.561
240.051,192.000,3.703,5.578
240.033,191.559,3.698,5.596
240.014,191.119,3.693,5.614
239.996,190.678,3.688,5.631
239.978,190.237,3.683,5.649
239.959,189.797,3.734,5.667
239.941,189.356,3.796,5.684
239.922,188.915,3.857,5.702
239.904,188.474,3.919,5.719
239.885,188.034,3.980,5.737
239.867,187.593,4.042,5.755
239.849,187.152,4.103,5.772
239.724,186.769,4.133,5.768
239.600,186.385,4.163,5.764
239.476,186.001,4.193,5.760
239.351,185.617,4.223,5.756
239.227,185.234,4.253,5.751
239.103,184.850,4.283,5.747
238.978,184.466,4.313,5.743
238.854,184.082,4.343,5.739
238.729,183.699,4.373,5.735
238.605,183.315,4.403,5.730
238.481,182.931,4.433,5.726
238.356,182.548,4.463,5.722
238.232,182.164,4.493,5.718
238.108,181.780,4.523,5.714
237.983,181.396,4.553,5.709
237.859,181.013,4.583,5.705
237.735,180.629,4.613,5.701
237.610,180.245,4.643,5.697
237.486,179.861,4.673,5.693
237.409,179.489,4.650,5.625
237.332,179.117,4.627,5.557
237.254,178.745,4.604,5.489
237.177,178.372,4.581,5.422
237.100,178.000,4.559,5.354
237.300,177.200,4.559,5.354
237.500,176.400,4.559,5.354
237.250,176.063,4.576,5.337
237.000,175.726,4.594,5.321
236.749,175.390,4.612,5.304
236.499,175.053,4.630,5.288
236.249,174.716,4.648,5.271
235.999,174.379,4.665,5.255
235.749,174.043,4.683,5.238
235.499,173.706,4.701,5.222
235.248,173.369,4.719,5.205
234.998,173.032,4.737,5.189
234.748,172.695,4.755,5.172
234.498,172.359,4.772,5.156
234.248,172.022,4.790,5.139
233.997,171.685,4.808,5.123
233.747,171.348,4.826,5.106
233.497,171.012,4.844,5.090
233.247,170.675,4.862,5.073
232.997,170.338,4.879,5.057
232.652,170.053,4.887,5.028
232.307,169.768,4.895,5.000
231.963,169.483,4.902,4.972
231.618,169.197,4.910,4.944
231.273,168.912,4.918,4.916
230.928,168.627,4.925,4.887
230.584,168.342,4.933,4.859
230.239,168.057,4.941,4.831
229.894,167.772,4.948,4.803
229.550,167.486,4.956,4.775
229.205,167.201,4.963,4.746
228.860,166.916,4.971,4.718
228.516,166.631,4.979,4.690
228.171,166.325,4.986,4.682
227.826,166.017,4.994,4.677
227.481,165.708,5.002,4.673
227.137,165.400,5.009,4.668
226.771,165.091,5.038,4.663
226.402,164.783,5.070,4.658
225.987,164.506,5.074,4.656
225.572,164.229,5.078,4.654
225.156,163.952,5.083,4.652
224.741,163.675,5.087,4.650
224.326,163.399,5.091,4.648
223.911,163.122,5.096,4.646
223.495,162.845,5.100,4.644
223.080,162.568,5.104,4.642
222.665,162.291,5.109,4.640
222.249,162.014,5.113,4.638
221.834,161.737,5.117,4.636
221.419,161.460,5.122,4.634
221.004,161.183,5.126,4.632
220.588,160.906,5.130,4.630
220.173,160.630,5.135,4.628
219.758,160.353,5.139,4.626
219.343,160.076,5.143,4.624
218.927,159.799,5.148,4.622
218.487,159.608,5.169,4.582
218.046,159.418,5.191,4.543
217.606,159.227,5.212,4.503
217.165,159.036,5.234,4.463
216.725,158.846,5.255,4.423
216.284,158.655,5.277,4.383
215.844,158.464,5.298,4.343
215.403,158.274,5.319,4.303
214.963,158.083,5.341,4.264
214.522,157.893,5.362,4.224
214.082,157.702,5.384,4.184
213.641,157.511,5.405,4.144
213.201,157.321,5.427,4.104
212.760,157.130,5.448,4.064
212.320,156.939,5.470,4.024
211.879,156.749,5.491,3.985
211.438,156.558,5.513,3.945
210.998,156.367,5.534,3.905
210.557,156.177,5.556,3.865
210.117,155.986,5.577,3.825
209.653,155.849,5.562,3.825
209.189,155.713,5.547,3.825
208.725,155.576,5.532,3.825
208.261,155.439,5.517,3.825
207.797,155.302,5.503,3.825
207.333,155.165,5.488,3.825
206.869,155.028,5.473,3.825
206.405,154.891,5.458,3.825
205.940,154.755,5.443,3.825
205.476,154.618,5.428,3.825
205.012,154.481,5.413,3.825
204.548,154.344,5.398,3.825
204.084,154.207,5.383,3.825
203.620,154.070,5.369,3.825
203.156,153.934,5.354,3.825
202.692,153.797,5.339,3.825
202.228,153.660,5.324,3.825
201.764,153.523,5.309,3.825
201.300,153.386,5.294,3.825
200.786,153.310,5.284,3.792
200.273,153.234,5.274,3.759
199.784,153.168,5.244,3.731
199.296,153.103,5.214,3.704
198.808,153.037,5.184,3.676
198.319,152.972,5.155,3.648
197.831,152.906,5.125,3.620
197.343,152.841,5.095,3.592
196.855,152.775,5.065,3.565
196.366,152.710,5.036,3.537
195.878,152.644,5.006,3.509
195.390,152.579,4.976,3.481
194.901,152.513,4.947,3.454
194.413,152.448,4.917,3.426
193.925,152.382,4.887,3.398
193.436,152.317,4.857,3.370
192.948,152.251,4.828,3.343
192.460,152.186,4.798,3.315
191.971,152.120,4.768,3.287
191.483,152.055,4.738,3.259
190.995,151.989,4.709,3.232
190.506,151.924,4.679,3.204
190.018,151.858,4.649,3.176
189.530,151.793,4.620,3.148
189.042,151.727,4.590,3.120
188.553,151.662,4.560,3.093
188.065,151.596,4.530,3.065
187.577,151.531,4.501,3.037
187.088,151.465,4.471,3.009
186.600,151.400,4.441,2.982
186.124,151.376,4.441,2.982
185.647,151.353,4.441,2.982
185.171,151.329,4.441,2.982
184.694,151.306,4.441,2.982
184.218,151.282,4.441,2.982
183.741,151.259,4.441,2.982
183.265,151.235,4.441,2.982
182.788,151.212,4.441,2.982
182.312,151.188,4.441,2.982
181.835,151.165,4.441,2.982
181.359,151.141,4.441,2.982
180.882,151.118,4.441,2.982
180.406,151.094,4.441,2.982
179.929,151.071,4.441,2.982
179.453,151.047,4.441,2.982
178.976,151.024,4.441,2.982
178.500,151.000,4.441,2.982
178.046,150.924,4.403,2.972
177.592,150.839,4.365,3.020
177.138,150.754,4.388,3.085
176.683,150.669,4.412,3.149
176.229,150.584,4.436,3.214
175.763,150.673,4.436,3.214
175.296,150.762,4.436,3.214
174.829,150.851,4.436,3.214
174.363,150.940,4.436,3.214
173.896,151.029,4.436,3.214
173.429,151.117,4.436,3.214
172.963,151.206,4.436,3.214
172.496,151.295,4.436,3.214
172.029,151.384,4.436,3.214
171.577,151.401,4.444,3.262
171.124,151.418,4.452,3.310
170.671,151.435,4.460,3.357
170.219,151.452,4.467,3.405
169.766,151.469,4.475,3.453
169.313,151.486,4.483,3.501
168.861,151.503,4.491,3.549
168.408,151.520,4.499,3.597
167.955,151.537,4.506,3.645
167.503,151.554,4.514,3.693
167.050,151.571,4.522,3.741
166.597,151.588,4.530,3.789
166.124,151.741,4.534,3.788
165.650,151.895,4.538,3.787
165.176,152.048,4.541,3.787
164.703,152.201,4.545,3.786
164.229,152.354,4.549,3.785
163.755,152.508,4.553,3.785
163.281,152.661,4.557,3.784
162.808,152.814,4.561,3.784
162.334,152.967,4.564,3.783
161.860,153.121,4.568,3.782
161.387,153.274,4.572,3.782
160.913,153.427,4.576,3.781
160.439,153.580,4.580,3.780
159.966,153.734,4.584,3.780
159.492,153.887,4.587,3.779
159.137,154.073,4.583,3.800
158.781,154.259,4.579,3.820
158.426,154.445,4.576,3.841
158.070,154.630,4.572,3.862
157.715,154.816,4.568,3.882
157.360,155.002,4.564,3.903
157.004,155.188,4.560,3.924
156.649,155.374,4.556,3.944
156.293,155.560,4.552,3.965
155.660,155.727,4.552,3.965
155.027,155.893,4.552,3.965
154.393,156.060,4.552,3.965
153.993,156.204,4.552,3.965
153.593,156.349,4.552,3.965
153.193,156.493,4.552,3.965
152.793,156.638,4.552,3.965
152.393,156.782,4.552,3.965
151.993,156.927,4.552,3.965
151.593,157.071,4.552,3.965
151.193,157.215,4.552,3.965
150.793,157.360,4.552,3.965
