322.900,152.900,4.000,5.000
322.496,154.000,3.996,5.019
322.092,155.100,3.992,5.038
321.688,156.200,3.988,5.058
321.285,157.300,3.985,5.077
320.881,158.400,3.981,5.096
320.477,159.500,3.977,5.115
320.073,160.600,3.973,5.135
319.669,161.700,3.969,5.154
319.265,162.800,3.965,5.173
318.862,163.900,3.962,5.192
318.458,165.000,3.958,5.212
318.054,166.100,3.954,5.231
317.650,167.200,3.950,5.250
317.246,168.300,3.946,5.269
316.842,169.400,3.942,5.288
316.438,170.500,3.938,5.308
316.035,171.600,3.935,5.327
315.631,172.700,3.931,5.346
315.227,173.800,3.927,5.365
314.823,174.900,3.923,5.385
314.419,176.000,3.919,5.404
314.015,177.100,3.915,5.423
313.612,178.200,3.912,5.442
313.208,179.300,3.908,5.462
312.804,180.400,3.904,5.481
312.400,181.500,3.900,5.500
311.990,182.600,3.900,5.500
311.581,183.700,3.900,5.500
311.171,184.800,3.900,5.500
310.762,185.900,3.900,5.500
310.352,187.000,3.900,5.500
309.943,188.100,3.900,5.500
309.533,189.200,3.900,5.500
309.124,190.300,3.900,5.500
308.714,191.400,3.900,5.500
308.305,192.500,3.900,5.500
307.895,193.600,3.900,5.500
307.486,194.700,3.900,5.500
307.076,195.800,3.900,5.500
306.667,196.900,3.900,5.500
306.257,198.000,3.900,5.500
305.848,199.100,3.900,5.500
305.438,200.200,3.900,5.500
305.029,201.300,3.900,5.500
304.619,202.400,3.900,5.500
304.210,203.500,3.900,5.500
303.800,204.600,3.900,5.500
303.407,205.689,3.911,5.482
303.014,206.779,3.921,5.464
302.621,207.868,3.932,5.446
302.229,208.957,3.943,5.429
301.836,210.046,3.954,5.411
301.443,211.136,3.964,5.393
301.050,212.225,3.975,5.375
300.657,213.314,3.986,5.357
300.264,214.404,3.996,5.339
299.871,215.493,4.007,5.321
299.479,216.582,4.018,5.304
299.086,217.671,4.029,5.286
298.693,218.761,4.039,5.268
298.300,219.850,4.050,5.250
297.907,220.939,4.061,5.232
297.514,222.029,4.071,5.214
297.121,223.118,4.082,5.196
296.729,224.207,4.093,5.179
296.336,225.296,4.104,5.161
295.943,226.386,4.114,5.143
295.550,227.475,4.125,5.125
295.157,228.564,4.136,5.107
294.764,229.654,4.146,5.089
294.371,230.743,4.157,5.071
293.979,231.832,4.168,5.054
293.586,232.921,4.179,5.036
293.193,234.011,4.189,5.018
292.800,235.100,4.200,5.000
292.423,236.191,4.200,5.000
292.046,237.283,4.200,5.000
291.669,238.374,4.200,5.000
291.291,239.466,4.200,5.000
290.914,240.557,4.200,5.000
290.537,241.649,4.200,5.000
290.160,242.740,4.200,5.000
289.783,243.831,4.200,5.000
289.406,244.923,4.200,5.000
289.029,246.014,4.200,5.000
288.651,247.106,4.200,5.000
288.274,248.197,4.200,5.000
287.897,249.289,4.200,5.000
287.520,250.380,4.200,5.000
287.143,251.471,4.200,5.000
286.766,252.563,4.200,5.000
286.389,253.654,4.200,5.000
286.011,254.746,4.200,5.000
285.634,255.837,4.200,5.000
285.257,256.929,4.200,5.000
284.880,258.020,4.200,5.000
284.503,259.111,4.200,5.000
284.126,260.203,4.200,5.000
283.749,261.294,4.200,5.000
283.371,262.386,4.200,5.000
282.994,263.477,4.200,5.000
282.617,264.569,4.200,5.000
282.240,265.660,4.200,5.000
281.863,266.751,4.200,5.000
281.486,267.843,4.200,5.000
281.109,268.934,4.200,5.000
280.731,270.026,4.200,5.000
280.354,271.117,4.200,5.000
279.977,272.209,4.200,5.000
279.600,273.300,4.200,5.000
279.245,274.377,4.189,4.997
278.890,275.454,4.179,4.994
278.535,276.531,4.168,4.991
278.180,277.609,4.157,4.989
277.825,278.686,4.147,4.986
277.470,279.763,4.136,4.983
277.115,280.840,4.125,4.980
276.760,281.917,4.115,4.977
276.405,282.994,4.104,4.974
276.050,284.071,4.093,4.971
275.695,285.149,4.083,4.969
275.339,286.226,4.072,4.966
274.984,287.303,4.061,4.963
274.629,288.380,4.051,4.960
274.274,289.457,4.040,4.957
273.919,290.534,4.029,4.954
273.564,291.611,4.019,4.951
273.209,292.689,4.008,4.949
272.834,293.766,4.017,4.946
272.457,294.843,4.029,4.943
272.080,295.920,4.040,4.940
271.703,296.997,4.051,4.937
271.326,298.074,4.063,4.934
270.949,299.151,4.074,4.931
