831.440,159.870,7.200,5.400
830.260,159.970,7.200,5.400
829.220,160.190,7.200,5.400
828.190,160.410,7.200,5.400
827.150,160.630,7.200,5.400
826.120,160.850,7.200,5.400
825.090,161.060,7.200,5.400
824.050,161.280,7.200,5.400
823.020,161.500,7.200,5.400
821.980,161.720,7.200,5.400
820.950,161.940,7.200,5.400
819.910,162.160,7.200,5.400
818.880,162.380,7.200,5.400
817.840,162.600,7.200,5.400
816.810,162.820,7.200,5.400
815.770,163.040,7.200,5.400
814.740,163.250,7.200,5.400
813.710,163.470,7.200,5.400
812.670,163.690,7.200,5.400
811.640,163.910,7.200,5.400
810.600,164.130,7.200,5.400
809.570,164.350,7.200,5.400
808.460,164.510,7.200,5.400
807.350,164.670,7.200,5.400
806.240,164.820,7.200,5.400
805.140,164.980,7.200,5.400
804.030,165.140,7.200,5.400
802.920,165.300,7.200,5.400
801.810,165.460,7.200,5.400
800.710,165.620,7.200,5.400
799.600,165.770,7.200,5.400
798.490,165.930,7.200,5.400
797.380,166.090,7.200,5.400
796.280,166.250,7.200,5.400
795.170,166.410,7.200,5.400
794.060,166.560,7.200,5.400
792.950,166.720,7.200,5.400
791.850,166.880,7.200,5.400
790.740,167.040,7.200,5.400
789.630,167.200,7.200,5.400
788.520,167.360,7.200,5.400
787.410,167.510,7.200,5.400
786.260,167.670,7.200,5.400
785.100,167.830,7.200,5.400
783.950,167.990,7.200,5.400
782.790,168.150,7.200,5.400
781.630,168.300,7.200,5.400
780.480,168.460,7.200,5.400
779.320,168.620,7.200,5.400
778.160,168.780,7.200,5.400
777.010,168.940,7.200,5.400
775.850,169.100,7.200,5.400
774.700,169.250,7.200,5.400
773.540,169.410,7.200,5.400
772.380,169.570,7.200,5.400
771.230,169.730,7.200,5.400
770.070,169.890,7.200,5.400
768.910,170.040,7.200,5.400
767.760,170.200,7.200,5.400
766.600,170.360,7.200,5.400
765.450,170.520,7.200,5.400
764.290,170.680,7.200,5.400
763.170,170.870,7.200,5.400
762.050,171.070,7.200,5.400
760.930,171.260,7.200,5.400
759.810,171.460,7.200,5.400
758.690,171.650,7.200,5.400
757.570,171.850,7.200,5.400
756.450,172.040,7.200,5.400
755.330,172.240,7.200,5.400
754.210,172.430,7.200,5.400
753.090,172.620,7.200,5.400
751.970,172.820,7.200,5.400
750.850,173.010,7.200,5.400
749.730,173.210,7.200,5.400
748.610,173.400,7.200,5.400
747.490,173.600,7.200,5.400
746.380,173.790,7.200,5.400
745.260,173.990,7.200,5.400
744.140,174.180,7.200,5.400
743.020,174.380,7.200,5.400
741.900,174.570,7.200,5.400
740.840,174.660,7.200,5.400
739.780,174.740,7.200,5.400
738.720,174.830,7.200,5.400
737.660,174.910,7.200,5.400
736.600,175.000,7.200,5.400
735.540,175.080,7.200,5.400
734.480,175.170,7.200,5.400
733.430,175.250,7.200,5.400
732.370,175.340,7.200,5.400
731.310,175.420,7.200,5.400
730.250,175.510,7.200,5.400
729.190,175.590,7.200,5.400
728.130,175.680,7.200,5.400
727.070,175.760,7.200,5.400
726.010,175.850,7.200,5.400
724.950,175.940,7.200,5.400
723.900,176.020,7.200,5.400
722.840,176.110,7.200,5.400
721.780,176.190,7.200,5.400
720.720,176.280,7.200,5.400
719.570,176.470,7.200,5.400
718.430,176.670,7.200,5.400
717.290,176.860,7.200,5.400
716.140,177.060,7.200,5.400
715.000,177.250,7.200,5.400
713.850,177.440,7.200,5.400
712.710,177.640,7.200,5.400
711.570,177.830,7.200,5.400
