236.600,393.400,4.800,6.300
236.420,392.980,4.800,6.300
236.240,392.550,4.800,6.300
236.050,392.130,4.800,6.300
235.870,391.710,4.800,6.300
235.690,391.290,4.800,6.300
235.510,390.860,4.800,6.300
235.330,390.440,4.800,6.300
235.140,390.020,4.800,6.300
234.960,389.600,4.800,6.300
234.780,389.170,4.800,6.300
234.600,388.750,4.800,6.300
234.420,388.330,4.800,6.300
234.230,387.910,4.800,6.300
234.050,387.480,4.800,6.300
233.870,387.060,4.800,6.300
233.690,386.640,4.800,6.300
233.510,386.220,4.800,6.300
233.330,385.790,4.800,6.300
233.140,385.370,4.800,6.300
232.960,384.950,4.800,6.300
232.780,384.410,4.800,6.300
232.600,383.870,4.800,6.300
232.420,383.330,4.800,6.300
232.230,382.790,4.800,6.300
232.050,382.250,4.800,6.300
231.870,381.710,4.800,6.300
231.690,381.170,4.800,6.300
231.510,380.630,4.800,6.300
231.320,380.090,4.800,6.300
231.140,379.550,4.800,6.300
230.960,379.010,4.800,6.300
230.780,378.470,4.800,6.300
230.600,377.930,4.800,6.300
230.410,377.390,4.800,6.300
230.230,376.850,4.800,6.300
230.050,376.310,4.800,6.300
229.870,375.770,4.800,6.300
229.690,375.230,4.800,6.300
229.500,374.690,4.800,6.300
229.320,374.150,4.800,6.300
229.080,373.750,4.800,6.300
228.840,373.350,4.800,6.300
228.600,372.950,4.800,6.300
228.360,372.550,4.800,6.300
228.120,372.150,4.800,6.300
227.880,371.750,4.800,6.300
227.640,371.360,4.800,6.300
227.400,370.960,4.800,6.300
227.160,370.560,4.800,6.300
226.910,370.160,4.800,6.300
226.670,369.760,4.800,6.300
226.430,369.360,4.800,6.300
226.190,368.960,4.800,6.300
225.950,368.560,4.800,6.300
225.710,368.160,4.800,6.300
225.470,367.760,4.800,6.300
225.230,367.360,4.800,6.300
224.990,366.960,4.800,6.300
224.750,366.570,4.800,6.300
224.510,366.170,4.800,6.300
224.270,365.580,4.800,6.300
224.040,364.990,4.800,6.300
223.800,364.410,4.800,6.300
223.570,363.820,4.800,6.300
223.330,363.230,4.800,6.300
223.100,362.640,4.800,6.300
222.860,362.060,4.800,6.300
222.630,361.470,4.800,6.300
222.400,360.880,4.800,6.300
222.160,360.300,4.800,6.300
221.930,359.710,4.800,6.300
221.690,359.120,4.800,6.300
221.460,358.540,4.800,6.300
221.220,357.950,4.800,6.300
220.990,357.360,4.800,6.300
220.750,356.780,4.800,6.300
220.520,356.190,4.800,6.300
220.280,355.600,4.800,6.300
220.050,355.010,4.800,6.300
219.810,354.430,4.800,6.300
219.660,354.020,4.800,6.300
219.510,353.610,4.800,6.300
219.350,353.190,4.800,6.300
