255.080,535.610,5.750,7.340
254.770,534.920,5.750,7.350
254.470,534.230,5.750,7.360
254.160,533.540,5.760,7.380
253.850,532.840,5.770,7.400
253.540,532.150,5.770,7.410
253.240,531.460,5.770,7.420
252.930,530.770,5.780,7.440
252.620,530.080,5.790,7.450
252.320,529.380,5.790,7.470
252.010,528.690,5.790,7.490
251.700,528.000,5.800,7.500
251.420,527.340,5.780,7.480
251.140,526.670,5.760,7.470
250.860,526.010,5.740,7.450
250.580,525.340,5.720,7.440
250.300,524.670,5.700,7.430
250.020,524.010,5.680,7.410
249.740,523.350,5.660,7.390
249.460,522.680,5.640,7.380
249.180,522.020,5.620,7.360
248.900,521.350,5.600,7.350
248.620,520.680,5.580,7.340
248.340,520.020,5.560,7.320
248.060,519.360,5.540,7.300
247.780,518.690,5.520,7.290
247.500,518.030,5.500,7.270
247.220,517.360,5.480,7.260
246.940,516.690,5.460,7.250
246.660,516.030,5.440,7.230
246.380,515.370,5.420,7.210
246.100,514.700,5.400,7.200
245.840,514.050,5.400,7.200
245.580,513.390,5.400,7.200
245.320,512.740,5.400,7.200
245.060,512.080,5.400,7.200
244.800,511.420,5.400,7.200
244.540,510.770,5.400,7.200
244.280,510.120,5.400,7.200
244.020,509.460,5.400,7.200
243.760,508.810,5.400,7.200
243.500,508.150,5.400,7.200
243.240,507.490,5.400,7.200
242.980,506.840,5.400,7.200
242.720,506.180,5.400,7.200
242.460,505.530,5.400,7.200
242.200,504.880,5.400,7.200
241.940,504.220,5.400,7.200
241.680,503.560,5.400,7.200
241.420,502.910,5.400,7.200
241.160,502.250,5.400,7.200
240.900,501.600,5.400,7.200
240.640,500.830,5.390,7.200
240.370,500.070,5.400,7.200
240.110,499.300,5.390,7.200
239.840,498.540,5.400,7.200
239.580,497.770,5.390,7.200
239.310,497.010,5.400,7.200
239.050,496.240,5.390,7.200
238.780,495.480,5.400,7.200
238.510,494.710,5.400,7.200
238.250,493.950,5.400,7.200
237.990,493.180,5.390,7.200
237.720,492.420,5.400,7.200
237.450,491.650,5.410,7.210
237.190,490.890,5.400,7.200
236.920,490.120,5.410,7.210
236.660,489.360,5.400,7.200
236.390,488.600,5.400,7.200
