150.500,327.300,5.800,4.500
150.540,327.160,5.900,4.610
150.580,327.020,6.000,4.720
151.370,326.440,6.100,4.830
152.160,325.860,6.200,4.950
152.950,325.290,6.300,5.050
153.740,324.710,6.400,5.160
154.530,324.130,6.500,5.270
155.320,323.550,6.600,5.390
156.110,322.980,6.700,5.490
156.900,322.400,6.800,5.600
157.470,322.070,6.800,5.520
158.040,321.740,6.800,5.440
158.610,321.410,6.800,5.360
159.180,321.080,6.800,5.280
159.750,320.750,6.800,5.200
160.320,320.420,6.800,5.120
160.890,320.090,6.800,5.040
161.460,319.760,6.800,4.960
162.030,319.430,6.800,4.880
162.600,319.100,6.800,4.800
163.230,318.620,6.690,4.960
163.860,318.140,6.580,5.120
164.490,317.660,6.470,5.280
165.120,317.180,6.360,5.440
165.750,316.700,6.250,5.600
166.380,316.220,6.140,5.760
167.010,315.740,6.030,5.920
167.640,315.260,5.920,6.080
168.270,314.780,5.810,6.240
168.900,314.300,5.700,6.400
169.500,313.950,5.800,6.320
170.100,313.600,5.900,6.240
170.700,313.250,6.000,6.160
171.300,312.900,6.100,6.080
171.900,312.550,6.200,6.000
172.500,312.200,6.300,5.920
173.100,311.850,6.400,5.840
173.700,311.500,6.500,5.760
174.300,311.150,6.600,5.680
174.900,310.800,6.700,5.600
175.500,310.430,6.730,5.580
176.100,310.060,6.760,5.560
176.700,309.690,6.790,5.540
177.300,309.320,6.820,5.520
177.900,308.950,6.850,5.500
178.500,308.580,6.880,5.480
179.100,308.210,6.910,5.460
179.700,307.840,6.940,5.440
180.300,307.470,6.970,5.420
180.900,307.100,7.000,5.400
181.440,306.740,7.050,5.420
181.980,306.380,7.100,5.440
182.520,306.020,7.150,5.460
183.060,305.660,7.200,5.480
183.600,305.300,7.250,5.500
184.140,304.940,7.300,5.520
184.680,304.580,7.350,5.540
185.220,304.220,7.400,5.560
185.760,303.860,7.450,5.580
186.300,303.500,7.500,5.600
186.940,303.130,7.500,5.610
187.580,302.760,7.500,5.620
188.220,302.390,7.500,5.630
188.860,302.020,7.500,5.640
189.500,301.650,7.500,5.650
190.140,301.280,7.500,5.660
190.780,300.910,7.500,5.670
191.420,300.540,7.500,5.680
192.060,300.170,7.500,5.690
192.700,299.800,7.500,5.700
193.330,299.480,7.500,5.700
193.960,299.160,7.500,5.700
194.590,298.840,7.500,5.700
195.220,298.520,7.500,5.700
195.850,298.200,7.500,5.700
196.480,297.880,7.500,5.700
197.110,297.560,7.500,5.700
197.740,297.240,7.500,5.700
198.370,296.920,7.500,5.700
199.000,296.600,7.500,5.700
199.570,296.280,7.490,5.680
200.140,295.960,7.480,5.660
200.710,295.640,7.470,5.640
201.280,295.320,7.460,5.620
201.850,295.000,7.450,5.600
202.420,294.680,7.440,5.580
202.990,294.360,7.430,5.560
203.560,294.040,7.420,5.540
204.130,293.720,7.410,5.520
204.700,293.400,7.400,5.500
205.380,293.250,7.460,5.460
206.060,293.100,7.520,5.420
206.740,292.950,7.580,5.380
207.420,292.800,7.640,5.340
208.100,292.650,7.700,5.300
208.780,292.500,7.760,5.260
209.460,292.340,7.820,5.230
210.140,292.160,7.880,5.220
210.820,291.980,7.940,5.210
211.500,291.800,8.000,5.200
212.120,291.540,7.930,5.180
212.740,291.280,7.860,5.160
213.360,291.020,7.790,5.140
213.980,290.760,7.720,5.120
214.600,290.500,7.650,5.100
215.220,290.240,7.580,5.080
215.840,289.980,7.510,5.060
216.460,289.720,7.440,5.040
217.080,289.460,7.410,5.020
217.700,289.200,7.400,5.000
218.320,288.990,7.380,5.050
218.940,288.780,7.420,5.100
219.560,288.570,7.480,5.150
220.180,288.360,7.540,5.200
220.800,288.150,7.600,5.250
221.420,287.940,7.660,5.300
222.040,287.730,7.720,5.350
222.660,287.520,7.780,5.400
223.280,287.310,7.840,5.450
223.900,287.100,7.900,5.500
224.540,286.910,7.930,5.520
225.180,286.720,7.960,5.540
225.820,286.530,7.990,5.560
226.460,286.340,8.020,5.580
227.100,286.150,8.050,5.600
227.740,285.960,8.080,5.620
228.380,285.770,8.110,5.640
229.020,285.580,8.140,5.660
229.660,285.390,8.170,5.680
230.300,285.200,8.200,5.700
230.990,284.970,8.070,5.690
231.670,284.740,7.940,5.670
232.360,284.510,7.810,5.660
233.040,284.280,7.690,5.650
233.730,284.050,7.560,5.640
234.410,283.820,7.430,5.620
235.100,283.590,7.300,5.610
235.700,283.290,7.600,5.640
236.300,283.000,7.900,5.670
236.900,282.700,8.200,5.700
237.450,282.600,8.200,5.700
238.000,282.500,8.200,5.700
238.550,282.400,8.200,5.700
239.100,282.300,8.200,5.700
239.650,282.200,8.200,5.700
240.200,282.100,8.200,5.700
240.750,282.000,8.200,5.700
241.300,281.900,8.200,5.700
241.850,281.800,8.200,5.700
242.400,281.700,8.200,5.700
243.130,281.570,8.130,5.640
243.860,281.440,8.060,5.580
244.590,281.310,7.990,5.520
245.320,281.180,7.920,5.460
246.050,281.050,7.850,5.400
246.780,280.920,7.780,5.340
247.510,280.790,7.710,5.280
248.240,280.660,7.640,5.220
248.970,280.530,7.570,5.160
249.700,280.400,7.500,5.100
250.360,280.280,7.490,5.090
251.020,280.160,7.480,5.080
251.680,280.040,7.470,5.070
252.340,279.920,7.460,5.060
253.000,279.800,7.450,5.050
253.660,279.680,7.440,5.040
254.320,279.560,7.430,5.030
254.980,279.440,7.420,5.020
255.640,279.320,7.410,5.010
256.300,279.200,7.400,5.000
256.880,279.040,7.340,4.950
257.460,278.880,7.280,4.900
258.040,278.720,7.220,4.850
258.620,278.560,7.200,4.800
259.200,278.400,7.200,4.750
259.780,278.240,7.200,4.700
260.360,278.080,7.200,4.650
260.940,277.920,7.200,4.600
261.520,277.760,7.200,4.550
262.100,277.600,7.200,4.500
262.760,277.540,7.210,4.570
263.420,277.480,7.220,4.640
264.080,277.420,7.230,4.710
264.740,277.360,7.240,4.780
265.400,277.300,7.250,4.850
266.060,277.240,7.260,4.920
266.720,277.180,7.270,4.990
267.380,277.120,7.280,5.060
268.040,277.060,7.290,5.130
268.700,277.000,7.300,5.200
269.310,276.940,7.270,5.200
269.930,276.880,7.240,5.200
270.550,276.820,7.200,5.200
271.160,276.760,7.180,5.200
271.770,276.700,7.160,5.200
272.390,276.640,7.120,5.200
273.000,276.580,7.090,5.200
273.620,276.520,7.060,5.200
274.240,276.460,7.020,5.200
274.850,276.400,7.000,5.200
275.460,276.340,6.980,5.200
276.080,276.280,6.940,5.200
276.690,276.220,6.920,5.200
277.310,276.160,6.880,5.200
277.930,276.100,6.840,5.200
278.540,276.040,6.820,5.200
279.150,275.980,6.790,5.200
