325.900,150.900,8.030,5.900
325.450,150.980,8.030,5.900
325.000,151.060,8.030,5.900
324.550,151.140,8.030,5.900
324.100,151.230,8.030,5.900
323.640,151.310,8.040,5.900
323.190,151.390,8.040,5.900
322.740,151.470,8.030,5.900
322.290,151.550,8.030,5.900
321.840,151.630,8.030,5.900
321.390,151.720,8.030,5.900
320.940,151.800,8.030,5.900
320.490,151.880,8.030,5.900
320.030,151.960,8.040,5.900
319.580,152.040,8.040,5.900
319.130,152.120,8.030,5.900
318.680,152.210,8.030,5.900
318.230,152.290,8.030,5.900
317.780,152.370,8.030,5.900
317.330,152.450,8.030,5.900
316.880,152.530,8.030,5.900
316.420,152.610,8.040,5.900
315.970,152.690,8.040,5.900
315.520,152.780,8.040,5.900
315.070,152.860,8.030,5.900
314.620,152.940,8.030,5.900
314.170,153.020,8.030,5.900
313.720,153.100,8.030,5.900
313.270,153.180,8.030,5.900
312.820,153.270,8.030,5.900
312.360,153.350,8.040,5.900
311.900,153.430,8.000,5.900
311.430,153.520,7.970,5.900
310.970,153.600,7.930,5.910
310.500,153.690,7.900,5.900
310.040,153.770,7.860,5.910
309.570,153.860,7.830,5.910
309.100,153.940,7.800,5.910
308.640,154.030,7.760,5.910
308.170,154.110,7.730,5.910
307.710,154.200,7.690,5.910
307.240,154.280,7.660,5.920
306.780,154.370,7.620,5.910
306.310,154.450,7.590,5.920
305.850,154.540,7.550,5.920
305.380,154.620,7.520,5.920
304.910,154.710,7.490,5.920
304.450,154.790,7.450,5.930
303.980,154.880,7.420,5.920
303.520,154.960,7.380,5.930
303.050,155.050,7.350,5.930
302.590,155.130,7.310,5.930
302.120,155.220,7.280,5.930
301.650,155.300,7.250,5.930
301.190,155.390,7.210,5.930
300.720,155.470,7.180,5.940
300.260,155.560,7.140,5.930
299.790,155.640,7.110,5.940
299.330,155.730,7.070,5.940
298.860,155.810,7.040,5.940
298.400,155.900,7.000,5.940
297.950,156.010,7.000,5.940
297.500,156.120,7.010,5.940
297.060,156.230,7.000,5.940
296.610,156.340,7.010,5.940
296.160,156.450,7.010,5.940
295.720,156.560,7.000,5.940
295.270,156.670,7.010,5.930
294.830,156.780,7.000,5.930
294.380,156.880,7.000,5.940
293.930,156.990,7.010,5.940
293.490,157.100,7.000,5.940
293.040,157.210,7.010,5.940
292.600,157.320,7.000,5.940
292.150,157.430,7.000,5.940
291.700,157.540,7.010,5.940
291.260,157.650,7.000,5.940
290.810,157.760,7.010,5.940
290.360,157.870,7.010,5.940
289.920,157.980,7.000,5.940
289.470,158.090,7.010,5.940
289.030,158.200,7.000,5.940
288.580,158.310,7.000,5.940
288.130,158.420,7.010,5.940
287.690,158.530,7.000,5.930
287.240,158.640,7.010,5.930
286.790,158.740,7.010,5.940
286.350,158.850,7.000,5.940
285.900,158.960,7.010,5.940
285.460,159.070,7.000,5.940
285.010,159.180,7.010,5.940
284.560,159.260,7.000,5.940
284.110,159.350,7.000,5.940
283.650,159.430,7.010,5.940
283.200,159.510,7.010,5.940
282.750,159.590,7.010,5.940
282.300,159.680,7.000,5.930
281.850,159.760,7.000,5.940
281.390,159.840,7.010,5.940
280.940,159.920,7.010,5.940
280.490,160.000,7.010,5.940
