150.410,203.380,17.880,13.660
150.480,203.310,17.910,13.600
150.550,203.240,17.950,13.530
150.620,203.170,17.990,13.470
150.690,203.100,18.030,13.400
150.750,203.000,18.080,13.370
150.820,202.880,18.120,13.360
150.890,202.760,18.160,13.340
150.960,202.640,18.200,13.330
151.030,202.520,18.240,13.310
151.100,202.400,18.280,13.300
151.280,202.340,18.280,13.300
151.470,202.280,18.280,13.300
151.650,202.220,18.280,13.300
151.840,202.150,18.280,13.300
152.020,202.090,18.280,13.300
152.210,202.030,18.280,13.300
152.390,201.970,18.280,13.300
152.580,201.910,18.270,13.300
152.760,201.850,18.280,13.300
152.950,201.780,18.270,13.300
153.130,201.720,18.280,13.300
153.310,201.660,18.280,13.300
153.500,201.600,18.280,13.300
153.680,201.540,18.280,13.300
153.870,201.480,18.280,13.300
154.050,201.410,18.280,13.300
154.240,201.350,18.270,13.300
154.420,201.290,18.280,13.300
154.610,201.230,18.270,13.300
154.790,201.170,18.280,13.300
154.870,200.960,18.280,13.300
154.950,200.760,18.280,13.300
155.040,200.550,18.270,13.300
155.120,200.350,18.280,13.300
155.200,200.140,18.280,13.300
155.280,199.940,18.280,13.300
155.360,199.730,18.280,13.300
155.450,199.530,18.270,13.300
155.530,199.320,18.280,13.300
155.610,199.120,18.280,13.300
155.690,198.910,18.280,13.300
155.770,198.710,18.280,13.300
155.860,198.500,18.270,13.300
155.940,198.300,18.280,13.300
156.020,198.090,18.280,13.300
156.100,197.890,18.280,13.300
156.180,197.680,18.280,13.300
156.270,197.480,18.270,13.300
156.350,197.270,18.280,13.300
156.430,197.070,18.280,13.300
156.610,196.960,18.270,13.300
156.780,196.850,18.280,13.300
156.960,196.740,18.280,13.300
157.140,196.630,18.280,13.300
157.320,196.520,18.280,13.300
157.490,196.410,18.280,13.300
157.670,196.300,18.280,13.300
157.850,196.190,18.280,13.300
158.030,196.080,18.280,13.300
158.210,195.980,18.270,13.300
158.310,195.890,18.280,13.300
158.420,195.810,18.280,13.300
158.530,195.730,18.280,13.300
158.640,195.650,18.280,13.300
158.750,195.570,18.280,13.300
158.860,195.480,18.280,13.300
158.970,195.400,18.280,13.300
159.080,195.320,18.280,13.300
159.190,195.240,18.280,13.300
159.300,195.160,18.280,13.300
159.490,195.070,18.280,13.300
159.680,194.990,18.280,13.300
159.870,194.910,18.280,13.300
160.060,194.830,18.280,13.300
160.250,194.750,18.280,13.300
160.450,194.660,18.270,13.300
160.640,194.580,18.280,13.300
160.830,194.500,18.280,13.300
161.020,194.420,18.280,13.300
161.210,194.340,18.280,13.300
161.380,194.200,18.270,13.300
161.540,194.060,18.280,13.300
161.700,193.930,18.280,13.300
161.870,193.790,18.280,13.300
162.030,193.650,18.280,13.300
162.200,193.520,18.270,13.300
162.360,193.380,18.280,13.300
162.520,193.240,18.280,13.300
162.690,193.110,18.270,13.300
162.850,192.970,18.280,13.300
162.930,192.820,18.280,13.300
163.020,192.670,18.270,13.300
163.100,192.520,18.280,13.300
163.180,192.370,18.280,13.300
163.260,192.220,18.280,13.300
163.340,192.070,18.280,13.300
163.430,191.920,18.270,13.300
163.510,191.770,18.280,13.300
163.590,191.620,18.280,13.300
163.670,191.470,18.280,13.300
163.830,191.360,18.280,13.300
163.990,191.250,18.270,13.300
164.140,191.140,18.280,13.300
164.300,191.030,18.280,13.300
164.460,190.920,18.270,13.300
164.610,190.810,18.280,13.300
164.770,190.700,18.280,13.300
164.930,190.590,18.280,13.300
165.090,190.480,18.270,13.300
165.240,190.370,18.280,13.300
165.400,190.260,18.280,13.300
165.560,190.160,18.270,13.300
165.710,190.050,18.280,13.300
165.870,189.940,18.280,13.300
166.030,189.830,18.280,13.300
166.180,189.720,18.280,13.300
166.340,189.610,18.280,13.300
166.500,189.500,18.280,13.300
166.660,189.390,18.270,13.300
166.810,189.280,18.280,13.300
167.020,189.240,18.280,13.300
167.220,189.200,18.280,13.300
167.430,189.160,18.280,13.300
167.630,189.120,18.280,13.300
167.840,189.080,18.280,13.300
168.040,189.030,18.280,13.300
168.250,188.990,18.270,13.300
168.450,188.950,18.280,13.300
168.660,188.910,18.270,13.300
168.860,188.870,18.280,13.300
168.960,188.760,18.290,13.260
169.060,188.650,18.300,13.210
169.160,188.540,18.310,13.170
169.270,188.430,18.320,13.120
169.370,188.320,18.330,13.080
169.470,188.210,18.340,13.040
169.570,188.110,18.350,12.980
169.670,188.000,18.360,12.940
169.770,187.890,18.370,12.890
169.870,187.780,18.380,12.850
169.970,187.670,18.400,12.800
170.070,187.560,18.410,12.760
170.170,187.450,18.420,12.720
170.280,187.340,18.420,12.670
170.380,187.230,18.430,12.630
170.480,187.120,18.440,12.580
170.580,187.010,18.460,12.540
170.680,186.900,18.470,12.490
170.780,186.790,18.480,12.450
170.880,186.680,18.490,12.410
170.980,186.580,18.500,12.350
171.080,186.470,18.510,12.310
171.180,186.360,18.520,12.260
171.280,186.250,18.540,12.220
171.390,186.140,18.540,12.170
171.490,186.030,18.550,12.130
171.590,185.920,18.560,12.090
171.690,185.810,18.570,12.040
171.790,185.700,18.580,12.000
171.890,185.590,18.590,11.950
171.990,185.480,18.610,11.910
172.090,185.370,18.620,11.860
172.190,185.260,18.630,11.820
172.290,185.150,18.640,11.780
172.400,185.050,18.640,11.720
172.500,184.940,18.650,11.680
172.600,184.830,18.670,11.630
172.700,184.720,18.680,11.590
172.800,184.610,18.690,11.540
172.900,184.500,18.700,11.500
173.580,184.980,18.700,11.720
173.600,184.790,18.700,11.680
173.610,184.600,18.700,11.630
