321.850,150.000,6.350,4.700
321.510,150.250,6.350,4.700
321.170,150.490,6.350,4.700
320.830,150.740,6.350,4.700
320.490,150.990,6.350,4.700
320.150,151.230,6.350,4.700
319.810,151.480,6.350,4.700
319.470,151.730,6.350,4.700
319.130,151.970,6.350,4.700
318.790,152.220,6.350,4.700
318.450,152.460,6.350,4.700
318.140,152.790,6.350,4.700
317.830,153.110,6.350,4.700
317.520,153.440,6.350,4.700
317.210,153.760,6.350,4.700
316.900,154.080,6.350,4.700
316.590,154.410,6.350,4.700
316.280,154.730,6.350,4.700
315.970,155.060,6.350,4.700
315.660,155.380,6.350,4.700
315.350,155.710,6.350,4.700
315.030,156.100,6.270,4.700
314.720,156.490,6.190,4.700
314.400,156.890,6.110,4.700
314.090,157.280,6.030,4.700
313.770,157.680,5.950,4.700
313.460,158.070,5.870,4.700
313.140,158.470,5.800,4.700
312.830,158.860,5.710,4.700
312.510,159.250,5.640,4.700
312.200,159.650,5.550,4.700
311.790,159.900,5.500,4.700
311.380,160.160,5.440,4.700
310.970,160.410,5.390,4.700
310.570,160.660,5.320,4.700
310.160,160.920,5.270,4.700
309.750,161.170,5.210,4.700
309.340,161.420,5.160,4.700
308.930,161.680,5.100,4.700
308.520,161.930,5.050,4.700
308.120,162.180,4.980,4.700
307.780,162.520,4.980,4.700
307.440,162.860,4.980,4.700
307.100,163.200,4.990,4.700
306.760,163.540,4.990,4.700
306.420,163.880,4.990,4.700
306.090,164.210,4.980,4.700
305.750,164.550,4.980,4.700
305.410,164.890,4.990,4.700
305.070,165.230,4.990,4.700
304.730,165.570,4.990,4.700
304.380,165.950,4.990,4.700
304.030,166.330,4.980,4.700
303.680,166.710,4.980,4.700
303.320,167.090,4.990,4.700
302.970,167.470,4.990,4.700
302.620,167.850,4.990,4.700
302.270,168.230,4.980,4.700
301.920,168.610,4.980,4.700
301.560,168.990,4.990,4.700
301.210,169.370,4.990,4.700
300.790,169.760,4.980,4.700
300.370,170.160,4.980,4.700
299.940,170.550,4.990,4.700
299.520,170.950,4.990,4.700
299.100,171.340,4.980,4.700
298.680,171.740,4.980,4.700
298.250,172.130,4.990,4.700
297.830,172.520,4.990,4.700
297.410,172.920,4.980,4.700
296.990,173.310,4.980,4.700
296.580,173.760,4.950,4.680
296.170,174.200,4.920,4.660
295.760,174.650,4.890,4.640
295.350,175.100,4.860,4.620
294.940,175.540,4.830,4.600
294.530,175.990,4.800,4.580
294.120,176.430,4.770,4.560
293.710,176.880,4.740,4.540
293.300,177.330,4.720,4.520
292.890,177.770,4.690,4.500
292.480,178.220,4.660,4.480
292.070,178.660,4.630,4.460
291.660,179.110,4.600,4.440
291.250,179.550,4.570,4.420
290.840,180.000,4.540,4.400
290.430,180.450,4.510,4.380
290.020,180.890,4.480,4.360
289.610,181.340,4.450,4.340
289.200,181.780,4.420,4.320
288.790,182.230,4.390,4.300
288.380,182.670,4.360,4.280
287.970,183.120,4.330,4.260
287.560,183.570,4.300,4.240
287.150,184.010,4.270,4.220
286.740,184.460,4.250,4.200
286.330,184.900,4.220,4.180
285.920,185.350,4.190,4.160
285.510,185.790,4.160,4.140
285.100,186.240,4.160,4.120
284.690,186.690,4.160,4.100
284.280,187.130,4.170,4.080
283.870,187.580,4.180,4.060
283.460,188.020,4.190,4.040
283.060,188.470,4.180,4.020
282.650,188.910,4.190,4.000
282.240,189.360,4.200,3.980
281.830,189.770,4.210,4.000
281.420,190.190,4.210,4.000
281.010,190.610,4.220,4.010
280.600,191.030,4.230,4.010
280.190,191.440,4.230,4.030
279.780,191.860,4.240,4.030
279.370,192.280,4.250,4.040
278.960,192.700,4.260,4.050
278.550,193.110,4.260,4.060
278.140,193.530,4.270,4.070
277.730,193.950,4.280,4.070
277.320,194.370,4.290,4.080
276.910,194.780,4.290,4.090
276.500,195.200,4.300,4.100
276.060,195.670,4.300,4.100
275.620,196.140,4.300,4.100
275.180,196.610,4.300,4.100
274.740,197.080,4.300,4.100
274.300,197.550,4.300,4.100
273.860,198.020,4.300,4.100
273.420,198.490,4.300,4.100
272.980,198.960,4.300,4.100
272.540,199.430,4.300,4.100
272.100,199.900,4.300,4.100
271.700,200.350,4.300,4.100
271.300,200.800,4.300,4.100
270.900,201.250,4.300,4.100
270.500,201.700,4.300,4.100
270.100,202.150,4.300,4.100
269.700,202.600,4.300,4.100
269.300,203.050,4.300,4.100
268.900,203.500,4.300,4.100
268.500,203.950,4.300,4.100
268.100,204.400,4.300,4.100
267.720,204.820,4.300,4.100
267.340,205.240,4.300,4.100
266.960,205.660,4.300,4.100
266.580,206.080,4.300,4.100
266.200,206.500,4.300,4.100
265.820,206.920,4.300,4.100
265.440,207.340,4.300,4.100
265.060,207.760,4.300,4.100
264.680,208.180,4.300,4.100
264.300,208.600,4.300,4.100
263.840,209.050,4.300,4.100
263.380,209.500,4.300,4.100
262.920,209.950,4.300,4.100
262.460,210.400,4.300,4.100
262.000,210.850,4.300,4.100
261.540,211.300,4.300,4.100
261.080,211.750,4.300,4.100
260.620,212.200,4.300,4.100
260.160,212.650,4.300,4.100
259.700,213.100,4.300,4.100
259.290,213.540,4.300,4.100
258.880,213.980,4.300,4.100
258.470,214.420,4.300,4.100
258.060,214.860,4.300,4.100
257.650,215.300,4.300,4.100
257.240,215.740,4.300,4.100
256.830,216.180,4.300,4.100
256.420,216.620,4.300,4.100
256.010,217.060,4.300,4.100
255.600,217.500,4.300,4.100
255.210,217.890,4.300,4.100
254.820,218.280,4.300,4.100
254.430,218.670,4.300,4.100
254.040,219.060,4.300,4.100
253.650,219.450,4.300,4.100
253.260,219.840,4.300,4.100
252.870,220.230,4.300,4.100
252.480,220.620,4.300,4.100
252.090,221.010,4.300,4.100
251.700,221.400,4.300,4.100
251.240,221.850,4.300,4.100
250.780,222.300,4.300,4.100
250.320,222.750,4.300,4.100
249.860,223.200,4.300,4.100
249.400,223.650,4.300,4.100
248.940,224.100,4.300,4.100
248.480,224.550,4.300,4.100
248.020,225.000,4.300,4.100
247.560,225.450,4.300,4.100
247.100,225.900,4.300,4.100
246.700,226.320,4.300,4.100
246.300,226.740,4.300,4.100
245.900,227.160,4.300,4.100
245.500,227.580,4.300,4.100
245.100,228.000,4.300,4.100
244.700,228.420,4.300,4.100
244.300,228.840,4.300,4.100
243.900,229.260,4.300,4.100
243.500,229.680,4.300,4.100
243.100,230.100,4.300,4.100
242.700,230.630,4.300,4.100
242.300,231.160,4.300,4.100
241.900,231.690,4.300,4.100
241.500,232.220,4.300,4.100
241.100,232.750,4.300,4.100
240.700,233.280,4.300,4.100
240.300,233.810,4.300,4.100
239.900,234.340,4.300,4.100
239.500,234.870,4.300,4.100
239.100,235.400,4.300,4.100
238.790,235.900,4.300,4.100
238.480,236.400,4.300,4.100
238.170,236.900,4.300,4.100
237.860,237.400,4.300,4.100
237.550,237.900,4.300,4.100
237.240,238.400,4.300,4.100
236.930,238.900,4.300,4.100
236.620,239.400,4.300,4.100
236.310,239.900,4.300,4.100
236.000,240.400,4.300,4.100
235.650,240.820,4.300,4.100
235.300,241.240,4.300,4.100
234.950,241.660,4.300,4.100
234.600,242.080,4.300,4.100
234.250,242.500,4.300,4.100
233.900,242.920,4.300,4.100
233.550,243.340,4.300,4.100
233.200,243.760,4.300,4.100
232.850,244.180,4.300,4.100
232.500,244.600,4.300,4.100
232.140,245.010,4.300,4.120
231.780,245.420,4.300,4.140
231.420,245.830,4.300,4.160
231.060,246.240,4.300,4.180
230.700,246.650,4.300,4.200
230.340,247.060,4.300,4.220
229.980,247.470,4.300,4.240
229.620,247.880,4.300,4.260
229.260,248.290,4.300,4.280
228.900,248.700,4.300,4.300
228.640,249.120,4.300,4.300
228.380,249.540,4.300,4.300
228.120,249.960,4.300,4.300
227.860,250.380,4.300,4.300
227.600,250.800,4.300,4.300
227.340,251.220,4.300,4.300
227.080,251.640,4.300,4.300
226.820,252.060,4.300,4.300
226.560,252.480,4.300,4.300
226.300,252.900,4.300,4.300
226.010,253.320,4.260,4.280
225.710,253.730,4.230,4.280
225.420,254.150,4.190,4.260
225.120,254.560,4.160,4.260
224.830,254.980,4.120,4.240
224.530,255.390,4.090,4.240
224.240,255.810,4.050,4.220
223.940,256.220,4.020,4.220
223.650,256.640,3.980,4.200
223.350,257.050,3.950,4.200
223.060,257.470,3.910,4.180
222.760,257.880,3.880,4.180
222.470,258.300,3.840,4.160
222.170,258.710,3.810,4.160
221.880,259.130,3.770,4.140
221.580,259.540,3.740,4.140
221.290,259.960,3.700,4.120
220.990,260.370,3.670,4.120
220.700,260.790,3.630,4.100
220.400,261.200,3.600,4.100
220.070,261.660,3.600,4.100
219.740,262.130,3.600,4.100
219.410,262.590,3.600,4.100
219.080,263.060,3.600,4.100
218.750,263.520,3.600,4.100
218.420,263.990,3.600,4.100
218.090,264.450,3.600,4.100
217.760,264.920,3.600,4.100
217.430,265.380,3.600,4.100
217.100,265.850,3.600,4.100
216.770,266.310,3.600,4.100
216.440,266.780,3.600,4.100
216.110,267.240,3.600,4.100
215.780,267.710,3.600,4.100
215.450,268.170,3.600,4.100
215.120,268.640,3.600,4.100
214.790,269.100,3.600,4.100
214.460,269.570,3.600,4.100
214.130,270.030,3.600,4.100
213.800,270.500,3.600,4.100
213.480,270.950,3.600,4.100
213.160,271.410,3.600,4.100
212.840,271.860,3.600,4.100
212.520,272.320,3.600,4.100
212.200,272.770,3.600,4.100
211.880,273.230,3.600,4.100
211.560,273.680,3.600,4.100
211.240,274.140,3.600,4.100
210.920,274.590,3.600,4.100
210.600,275.050,3.600,4.100
210.280,275.500,3.600,4.100
209.960,275.960,3.600,4.100
209.640,276.410,3.600,4.100
209.320,276.870,3.600,4.100
209.000,277.320,3.600,4.100
208.680,277.780,3.600,4.100
208.360,278.230,3.600,4.100
208.040,278.690,3.600,4.100
207.720,279.140,3.600,4.100
207.400,279.600,3.600,4.100
207.130,279.990,3.600,4.100
206.860,280.380,3.600,4.100
206.590,280.770,3.600,4.100
206.320,281.160,3.600,4.100
206.050,281.550,3.600,4.100
205.780,281.940,3.600,4.100
205.510,282.330,3.600,4.100
205.240,282.720,3.600,4.100
204.970,283.110,3.600,4.100
204.700,283.500,3.600,4.100
204.430,283.890,3.600,4.100
204.160,284.280,3.600,4.100
203.890,284.670,3.600,4.100
203.620,285.060,3.600,4.100
203.350,285.450,3.600,4.100
203.080,285.840,3.600,4.100
202.810,286.230,3.600,4.100
202.540,286.620,3.600,4.100
202.270,287.010,3.600,4.100
202.000,287.400,3.600,4.100
201.710,287.840,3.600,4.100
201.410,288.290,3.600,4.100
201.120,288.730,3.600,4.100
200.820,289.180,3.600,4.100
200.530,289.620,3.600,4.100
200.230,290.070,3.600,4.100
199.940,290.510,3.600,4.100
199.640,290.960,3.600,4.100
199.350,291.400,3.600,4.100
199.050,291.850,3.600,4.100
198.760,292.290,3.600,4.100
198.460,292.740,3.600,4.100
198.170,293.180,3.600,4.100
197.870,293.630,3.600,4.100
197.580,294.070,3.600,4.100
197.280,294.520,3.600,4.100
196.990,294.960,3.600,4.100
196.690,295.410,3.600,4.100
196.400,295.850,3.600,4.100
196.100,296.300,3.600,4.100
195.850,296.690,3.600,4.100
195.600,297.090,3.600,4.100
195.350,297.480,3.600,4.100
195.100,297.870,3.600,4.100
194.850,298.270,3.600,4.100
194.600,298.660,3.600,4.100
194.350,299.050,3.600,4.100
194.100,299.450,3.600,4.100
193.850,299.840,3.600,4.100
193.600,300.230,3.600,4.100
193.350,300.630,3.600,4.100
193.100,301.020,3.600,4.100
192.850,301.410,3.600,4.100
192.600,301.810,3.600,4.100
192.350,302.200,3.600,4.100
192.100,302.590,3.600,4.100
191.850,302.990,3.600,4.100
191.600,303.380,3.600,4.100
191.350,303.770,3.600,4.100
191.100,304.170,3.600,4.100
190.850,304.560,3.600,4.100
190.600,304.950,3.600,4.100
190.350,305.350,3.600,4.100
190.100,305.740,3.600,4.100
189.850,306.130,3.600,4.100
189.600,306.530,3.600,4.100
189.350,306.920,3.600,4.100
189.100,307.310,3.600,4.100
188.850,307.710,3.600,4.100
188.600,308.100,3.600,4.100
188.350,308.490,3.600,4.100
188.100,308.890,3.600,4.100
187.850,309.280,3.600,4.100
187.600,309.670,3.600,4.100
187.350,310.070,3.600,4.100
187.100,310.460,3.600,4.100
186.850,310.850,3.600,4.100
186.600,311.250,3.600,4.100
186.350,311.640,3.600,4.100
186.100,312.030,3.600,4.100
185.850,312.430,3.600,4.100
185.600,312.820,3.600,4.100
185.350,313.210,3.600,4.100
185.100,313.610,3.600,4.100
184.850,314.000,3.600,4.100
184.600,314.390,3.600,4.100
184.350,314.790,3.600,4.100
184.100,315.180,3.600,4.100
183.850,315.570,3.600,4.100
183.600,315.970,3.600,4.100
183.350,316.360,3.600,4.100
183.100,316.750,3.600,4.100
182.850,317.150,3.600,4.100
182.600,317.540,3.600,4.100
182.350,317.930,3.600,4.100
182.100,318.330,3.600,4.100
181.850,318.720,3.600,4.100
181.600,319.110,3.600,4.100
181.350,319.510,3.600,4.100
181.100,319.900,3.600,4.100
180.830,320.250,3.600,4.100
180.560,320.600,3.600,4.100
180.290,320.950,3.600,4.100
180.020,321.300,3.600,4.100
179.750,321.650,3.600,4.100
179.480,322.000,3.600,4.100
179.210,322.350,3.600,4.100
178.940,322.700,3.600,4.100
178.670,323.050,3.600,4.100
178.400,323.400,3.600,4.100
178.130,323.750,3.600,4.100
177.860,324.100,3.600,4.100
177.590,324.450,3.600,4.100
177.320,324.800,3.600,4.100
177.050,325.150,3.600,4.100
176.780,325.500,3.600,4.100
176.510,325.850,3.600,4.100
176.240,326.200,3.600,4.100
175.970,326.550,3.600,4.100
175.700,326.900,3.600,4.100
175.480,327.240,3.600,4.100
175.260,327.580,3.600,4.100
175.040,327.920,3.600,4.100
174.820,328.260,3.600,4.100
174.600,328.600,3.600,4.100
174.380,328.940,3.600,4.100
174.160,329.280,3.600,4.100
173.940,329.620,3.600,4.100
173.720,329.960,3.600,4.100
173.500,330.300,3.600,4.100
173.280,330.640,3.600,4.100
173.060,330.980,3.600,4.100
172.840,331.320,3.600,4.100
172.620,331.660,3.600,4.100
172.400,332.000,3.600,4.100
172.180,332.340,3.600,4.100
171.960,332.680,3.600,4.100
171.740,333.020,3.600,4.100
171.520,333.360,3.600,4.100
171.300,333.700,3.600,4.100
171.050,334.070,3.600,4.100
170.800,334.440,3.600,4.100
170.550,334.810,3.600,4.100
170.300,335.180,3.600,4.100
170.050,335.550,3.600,4.100
169.800,335.920,3.600,4.100
169.550,336.290,3.600,4.100
169.300,336.660,3.600,4.100
169.050,337.030,3.600,4.100
168.800,337.400,3.600,4.100
168.550,337.770,3.600,4.100
168.300,338.140,3.600,4.100
168.050,338.510,3.600,4.100
167.800,338.880,3.600,4.100
167.550,339.250,3.600,4.100
167.300,339.620,3.600,4.100
167.050,339.990,3.600,4.100
166.800,340.360,3.600,4.100
166.550,340.730,3.600,4.100
166.300,341.100,3.600,4.100
166.070,341.420,3.600,4.100
165.830,341.750,3.600,4.100
165.600,342.070,3.600,4.100
165.360,342.400,3.600,4.100
165.130,342.720,3.600,4.100
164.890,343.050,3.600,4.100
164.660,343.370,3.600,4.100
164.420,343.700,3.600,4.100
164.190,344.020,3.600,4.100
163.950,344.350,3.600,4.100
163.720,344.670,3.600,4.100
163.480,345.000,3.600,4.100
163.250,345.320,3.600,4.100
163.010,345.650,3.600,4.100
162.780,345.970,3.600,4.100
162.540,346.300,3.600,4.100
162.310,346.620,3.600,4.100
162.070,346.950,3.600,4.100
161.840,347.270,3.600,4.100
161.600,347.600,3.600,4.100
161.420,347.830,3.600,4.100
161.240,348.060,3.600,4.100
161.060,348.290,3.600,4.100
160.880,348.520,3.600,4.100
160.700,348.750,3.600,4.100
160.520,348.980,3.600,4.100
160.340,349.210,3.600,4.100
