150.040,370.790,4.900,4.600
150.840,370.090,4.900,4.600
151.370,369.610,4.990,4.670
151.900,369.130,5.110,4.740
152.430,368.660,5.260,4.800
152.960,368.180,5.420,4.870
153.480,367.700,5.580,4.940
154.010,367.220,5.740,5.010
154.540,366.750,5.890,5.070
155.070,366.270,6.050,5.140
155.600,365.790,6.200,5.210
156.250,365.380,6.200,5.210
156.900,364.970,6.200,5.210
157.550,364.560,6.200,5.210
158.200,364.150,6.200,5.210
158.850,363.740,6.200,5.210
159.500,363.330,6.200,5.210
160.150,362.920,6.200,5.210
160.800,362.510,6.200,5.210
161.450,362.100,6.200,5.210
162.100,361.690,6.200,5.210
162.770,361.250,6.200,5.200
163.430,360.800,6.200,5.210
164.100,360.350,6.200,5.210
164.760,359.910,6.200,5.210
165.430,359.470,6.190,5.200
166.090,359.020,6.200,5.210
166.750,358.580,6.210,5.200
167.420,358.130,6.200,5.210
168.090,357.690,6.200,5.200
168.750,357.240,6.200,5.210
169.410,356.800,6.210,5.200
170.080,356.350,6.200,5.210
170.750,355.910,6.200,5.200
171.410,355.460,6.200,5.210
172.070,355.020,6.210,5.200
172.740,354.570,6.200,5.210
173.400,354.130,6.210,5.210
174.070,353.680,6.200,5.210
174.730,353.240,6.210,5.200
175.400,352.790,6.200,5.210
176.030,352.350,6.210,5.210
176.670,351.900,6.200,5.210
177.300,351.460,6.210,5.200
177.940,351.010,6.200,5.210
178.570,350.560,6.210,5.220
179.210,350.120,6.200,5.210
179.840,349.680,6.210,5.210
180.480,349.230,6.200,5.210
181.120,348.780,6.200,5.220
181.750,348.340,6.200,5.210
182.380,347.900,6.210,5.210
183.020,347.450,6.200,5.210
183.660,347.000,6.200,5.220
184.290,346.560,6.200,5.210
184.930,346.120,6.190,5.210
185.560,345.670,6.200,5.210
186.200,345.220,6.200,5.220
186.830,344.780,6.200,5.210
187.470,344.330,6.200,5.220
188.100,343.890,6.200,5.210
188.730,343.490,6.230,5.240
189.350,343.080,6.260,5.270
