150.640,296.100,5.200,4.700
150.940,295.750,5.200,4.700
151.240,295.400,5.200,4.700
151.861,295.092,5.200,4.700
152.482,294.783,5.200,4.700
153.103,294.475,5.200,4.700
153.723,294.167,5.200,4.700
154.344,293.858,5.200,4.700
154.965,293.550,5.200,4.700
155.586,293.242,5.200,4.700
156.207,292.933,5.200,4.700
156.827,292.625,5.200,4.700
157.448,292.317,5.200,4.700
158.069,292.008,5.200,4.700
158.690,291.700,5.200,4.700
159.311,291.392,5.200,4.700
159.932,291.083,5.200,4.700
160.553,290.775,5.200,4.700
161.173,290.467,5.200,4.700
161.794,290.158,5.200,4.700
162.415,289.850,5.200,4.700
163.036,289.542,5.200,4.700
163.657,289.233,5.200,4.700
164.277,288.925,5.200,4.700
164.898,288.617,5.200,4.700
165.519,288.308,5.200,4.700
166.140,288.000,5.200,4.700
166.770,287.700,5.200,4.700
167.390,287.400,5.200,4.700
168.020,287.100,5.200,4.700
168.640,286.800,5.200,4.700
169.260,286.500,5.200,4.700
169.890,286.200,5.200,4.700
170.510,285.900,5.200,4.700
171.140,285.600,5.200,4.700
171.760,285.300,5.200,4.700
172.380,285.000,5.200,4.700
173.010,284.700,5.200,4.700
173.630,284.400,5.200,4.700
174.260,284.100,5.200,4.700
174.880,283.800,5.200,4.700
175.500,283.500,5.200,4.700
176.130,283.200,5.200,4.700
176.750,282.900,5.200,4.700
177.380,282.600,5.200,4.700
178.000,282.300,5.200,4.700
178.620,282.000,5.200,4.700
179.250,281.700,5.200,4.700
179.870,281.400,5.200,4.700
180.500,281.100,5.200,4.700
181.120,280.800,5.200,4.700
181.740,280.480,5.200,4.700
182.360,280.150,5.200,4.700
182.980,279.830,5.200,4.700
183.600,279.500,5.200,4.700
184.220,279.180,5.200,4.700
184.840,278.860,5.200,4.700
185.460,278.530,5.200,4.700
186.080,278.210,5.200,4.700
186.700,277.880,5.200,4.700
187.320,277.560,5.200,4.700
187.940,277.240,5.200,4.700
188.560,276.910,5.200,4.700
189.180,276.590,5.200,4.700
189.800,276.260,5.200,4.700
190.420,275.940,5.200,4.700
191.040,275.620,5.200,4.700
191.660,275.290,5.200,4.700
192.280,274.970,5.200,4.700
192.900,274.640,5.200,4.700
193.520,274.320,5.200,4.700
194.140,274.000,5.200,4.700
194.760,273.670,5.200,4.700
195.380,273.350,5.200,4.700
196.000,273.020,5.200,4.700
196.620,272.700,5.200,4.700
197.260,272.370,5.200,4.700
197.900,272.040,5.200,4.700
198.540,271.720,5.200,4.700
199.180,271.390,5.200,4.700
199.820,271.060,5.200,4.700
200.460,270.730,5.200,4.700
201.100,270.400,5.200,4.700
201.740,270.080,5.200,4.700
202.380,269.750,5.200,4.700
203.020,269.420,5.200,4.700
203.660,269.090,5.200,4.700
204.300,268.760,5.200,4.700
204.940,268.440,5.200,4.700
205.580,268.110,5.200,4.700
206.220,267.780,5.200,4.700
206.860,267.450,5.200,4.700
207.500,267.120,5.200,4.700
208.140,266.800,5.200,4.700
208.780,266.470,5.200,4.700
209.420,266.140,5.200,4.700
210.060,265.810,5.200,4.700
210.700,265.480,5.200,4.700
211.340,265.160,5.200,4.700
211.980,264.830,5.200,4.700
212.620,264.500,5.200,4.700
213.290,264.150,5.200,4.700
213.960,263.800,5.200,4.700
214.620,263.440,5.200,4.700
215.290,263.090,5.200,4.700
215.960,262.740,5.200,4.700
216.630,262.390,5.200,4.700
217.300,262.040,5.200,4.700
217.960,261.680,5.200,4.700
218.630,261.330,5.200,4.700
219.300,260.980,5.200,4.700
219.970,260.630,5.200,4.700
220.640,260.280,5.200,4.700
221.300,259.920,5.200,4.700
221.970,259.570,5.200,4.700
222.640,259.220,5.200,4.700
223.310,258.870,5.200,4.700
223.980,258.520,5.200,4.700
224.640,258.160,5.200,4.700
225.310,257.810,5.200,4.700
225.980,257.460,5.200,4.700
226.650,257.110,5.200,4.700
227.320,256.760,5.200,4.700
227.980,256.400,5.200,4.700
228.650,256.050,5.200,4.700
229.320,255.700,5.200,4.700
229.980,255.400,5.200,4.700
230.630,255.100,5.200,4.700
231.290,254.800,5.200,4.700
231.940,254.500,5.200,4.700
232.600,254.200,5.200,4.700
233.260,253.900,5.200,4.700
233.910,253.600,5.200,4.700
234.570,253.300,5.200,4.700
235.220,253.000,5.200,4.700
235.880,252.700,5.200,4.700
236.540,252.400,5.200,4.700
237.190,252.100,5.200,4.700
237.850,251.800,5.200,4.700
238.500,251.500,5.200,4.700
239.160,251.200,5.200,4.700
239.820,250.900,5.200,4.700
240.470,250.600,5.200,4.700
241.130,250.300,5.200,4.700
241.780,250.000,5.200,4.700
242.440,249.700,5.200,4.700
243.100,249.400,5.200,4.700
243.750,249.100,5.200,4.700
244.410,248.800,5.200,4.700
245.060,248.500,5.200,4.700
245.720,248.200,5.200,4.700
246.410,247.890,5.180,4.660
247.100,247.580,5.160,4.620
247.780,247.270,5.140,4.590
248.470,246.960,5.120,4.550
249.160,246.650,5.100,4.510
249.850,246.340,5.080,4.470
250.540,246.030,5.060,4.430
251.220,245.720,5.040,4.400
251.910,245.410,5.020,4.360
252.600,245.100,5.000,4.320
253.260,244.730,5.010,4.340
253.920,244.350,5.030,4.370
254.580,243.980,5.040,4.400
255.250,243.610,5.050,4.420
255.910,243.230,5.060,4.450
256.570,242.860,5.080,4.470
257.230,242.490,5.090,4.490
257.890,242.110,5.110,4.530
258.550,241.740,5.120,4.550
259.210,241.370,5.140,4.570
259.880,240.990,5.140,4.600
260.540,240.620,5.160,4.620
261.200,240.250,5.170,4.650
261.860,239.870,5.190,4.680
262.520,239.500,5.200,4.700
263.210,239.160,5.200,4.700
263.900,238.820,5.200,4.700
264.580,238.480,5.200,4.700
265.270,238.140,5.200,4.700
265.960,237.800,5.200,4.700
266.650,237.460,5.200,4.700
267.340,237.120,5.200,4.700
268.020,236.780,5.200,4.700
268.710,236.440,5.200,4.700
269.400,236.100,5.200,4.700
270.090,235.760,5.200,4.700
270.780,235.420,5.200,4.700
271.460,235.080,5.200,4.700
272.150,234.740,5.200,4.700
272.840,234.400,5.200,4.700
273.530,234.060,5.200,4.700
274.220,233.720,5.200,4.700
274.900,233.380,5.200,4.700
275.590,233.040,5.200,4.700
276.280,232.700,5.200,4.700
276.970,232.360,5.200,4.700
277.660,232.020,5.200,4.700
278.340,231.680,5.200,4.700
279.030,231.340,5.200,4.700
279.720,231.000,5.200,4.700
280.390,230.680,5.200,4.700
281.060,230.350,5.200,4.700
281.740,230.030,5.200,4.700
282.410,229.700,5.200,4.700
283.080,229.380,5.200,4.700
283.750,229.060,5.200,4.700
284.420,228.730,5.200,4.700
285.100,228.410,5.200,4.700
285.770,228.080,5.200,4.700
286.440,227.760,5.200,4.700
287.110,227.440,5.200,4.700
287.780,227.110,5.200,4.700
288.460,226.790,5.200,4.700
289.130,226.460,5.200,4.700
289.800,226.140,5.200,4.700
290.470,225.820,5.200,4.700
291.140,225.490,5.200,4.700
291.820,225.170,5.200,4.700
292.490,224.840,5.200,4.700
293.160,224.520,5.200,4.700
293.830,224.200,5.200,4.700
294.500,223.870,5.200,4.700
295.180,223.550,5.200,4.700
295.850,223.220,5.200,4.700
296.520,222.900,5.200,4.700
297.200,222.580,5.200,4.700
297.880,222.260,5.200,4.700
298.560,221.940,5.200,4.700
299.240,221.620,5.200,4.700
299.920,221.300,5.200,4.700
300.600,220.980,5.200,4.700
301.280,220.660,5.200,4.700
