152.000,286.000,6.400,5.400
152.971,285.762,6.400,5.400
153.943,285.524,6.400,5.400
154.914,285.286,6.400,5.400
155.886,285.048,6.400,5.400
156.857,284.810,6.400,5.400
157.829,284.571,6.400,5.400
158.800,284.333,6.400,5.400
159.771,284.095,6.400,5.400
160.743,283.857,6.400,5.400
161.714,283.619,6.400,5.400
162.686,283.381,6.400,5.400
163.657,283.143,6.400,5.400
164.629,282.905,6.400,5.400
165.600,282.667,6.400,5.400
166.571,282.429,6.400,5.400
167.543,282.190,6.400,5.400
168.514,281.952,6.400,5.400
169.486,281.714,6.400,5.400
170.457,281.476,6.400,5.400
171.429,281.238,6.400,5.400
172.400,281.000,6.400,5.400
173.410,280.790,6.400,5.400
174.420,280.580,6.400,5.400
175.430,280.370,6.400,5.400
176.440,280.160,6.400,5.400
177.450,279.950,6.400,5.400
178.460,279.740,6.400,5.400
179.470,279.530,6.400,5.400
180.480,279.320,6.400,5.400
181.490,279.110,6.400,5.400
182.500,278.900,6.400,5.400
183.510,278.690,6.400,5.400
184.520,278.480,6.400,5.400
185.530,278.270,6.400,5.400
186.540,278.060,6.400,5.400
187.550,277.850,6.400,5.400
188.560,277.640,6.400,5.400
189.570,277.430,6.400,5.400
190.580,277.220,6.400,5.400
191.590,277.010,6.400,5.400
192.600,276.800,6.400,5.400
193.604,276.608,6.400,5.400
194.608,276.416,6.400,5.400
195.612,276.224,6.400,5.400
196.616,276.032,6.400,5.400
197.620,275.840,6.400,5.400
198.624,275.648,6.400,5.400
199.628,275.456,6.400,5.400
200.632,275.264,6.400,5.400
201.636,275.072,6.400,5.400
202.640,274.880,6.400,5.400
203.644,274.688,6.400,5.400
204.648,274.496,6.400,5.400
205.652,274.304,6.400,5.400
206.656,274.112,6.400,5.400
207.660,273.920,6.400,5.400
208.664,273.728,6.400,5.400
209.668,273.536,6.400,5.400
210.672,273.344,6.400,5.400
211.676,273.152,6.400,5.400
212.680,272.960,6.400,5.400
213.684,272.768,6.400,5.400
214.688,272.576,6.400,5.400
215.692,272.384,6.400,5.400
216.696,272.192,6.400,5.400
217.700,272.000,6.400,5.400
218.704,271.808,6.400,5.400
219.708,271.616,6.400,5.400
220.712,271.424,6.400,5.400
221.716,271.232,6.400,5.400
222.720,271.040,6.400,5.400
223.724,270.848,6.400,5.400
224.728,270.656,6.400,5.400
225.732,270.464,6.400,5.400
226.736,270.272,6.400,5.400
227.740,270.080,6.400,5.400
228.744,269.888,6.400,5.400
229.748,269.696,6.400,5.400
230.752,269.504,6.400,5.400
231.756,269.312,6.400,5.400
232.760,269.120,6.400,5.400
233.764,268.928,6.400,5.400
234.768,268.736,6.400,5.400
235.772,268.544,6.400,5.400
236.776,268.352,6.400,5.400
237.780,268.160,6.400,5.400
238.784,267.968,6.400,5.400
239.788,267.776,6.400,5.400
240.792,267.584,6.400,5.400
241.796,267.392,6.400,5.400
242.800,267.200,6.400,5.400
243.813,266.993,6.400,5.400
244.827,266.787,6.400,5.400
245.840,266.580,6.400,5.400
246.853,266.373,6.400,5.400
247.867,266.167,6.400,5.400
248.880,265.960,6.400,5.400
249.893,265.753,6.400,5.400
250.907,265.547,6.400,5.400
251.920,265.340,6.400,5.400
252.933,265.133,6.400,5.400
253.947,264.927,6.400,5.400
254.960,264.720,6.400,5.400
255.973,264.513,6.400,5.400
256.987,264.307,6.400,5.400
258.000,264.100,6.400,5.400
259.013,263.893,6.400,5.400
260.027,263.687,6.400,5.400
261.040,263.480,6.400,5.400
262.053,263.273,6.400,5.400
263.067,263.067,6.400,5.400
264.080,262.860,6.400,5.400
265.093,262.653,6.400,5.400
266.107,262.447,6.400,5.400
267.120,262.240,6.400,5.400
268.133,262.033,6.400,5.400
269.147,261.827,6.400,5.400
270.160,261.620,6.400,5.400
271.173,261.413,6.400,5.400
272.187,261.207,6.400,5.400
273.200,261.000,6.400,5.400
274.180,260.787,6.400,5.400
275.160,260.573,6.400,5.400
276.140,260.360,6.400,5.400
277.120,260.147,6.400,5.400
278.100,259.933,6.400,5.400
279.080,259.720,6.400,5.400
280.060,259.507,6.400,5.400
281.040,259.293,6.400,5.400
282.020,259.080,6.400,5.400
283.000,258.867,6.400,5.400
283.980,258.653,6.400,5.400
284.960,258.440,6.400,5.400
285.940,258.227,6.400,5.400
286.920,258.013,6.400,5.400
287.900,257.800,6.400,5.400
288.880,257.587,6.400,5.400
289.860,257.373,6.400,5.400
290.840,257.160,6.400,5.400
291.820,256.947,6.400,5.400
292.800,256.733,6.400,5.400
293.780,256.520,6.400,5.400
294.760,256.307,6.400,5.400
295.740,256.093,6.400,5.400
296.720,255.880,6.400,5.400
297.700,255.667,6.400,5.400
298.680,255.453,6.400,5.400
299.660,255.240,6.400,5.400
300.640,255.027,6.400,5.400
301.620,254.813,6.400,5.400
302.600,254.600,6.400,5.400
303.491,254.406,6.400,5.400
304.382,254.212,6.400,5.400
305.273,254.018,6.400,5.400
306.164,253.824,6.400,5.400
307.055,253.630,6.400,5.400
307.945,253.436,6.400,5.400
308.836,253.242,6.400,5.400
309.727,253.048,6.400,5.400
310.618,252.855,6.400,5.400
311.509,252.661,6.400,5.400
312.400,252.467,6.400,5.400
313.291,252.273,6.400,5.400
314.182,252.079,6.400,5.400
315.073,251.885,6.400,5.400
315.964,251.691,6.400,5.400
316.855,251.497,6.400,5.400
317.745,251.303,6.400,5.400
318.636,251.109,6.400,5.400
319.527,250.915,6.400,5.400
320.418,250.721,6.400,5.400
321.309,250.527,6.400,5.400
322.200,250.333,6.400,5.400
323.091,250.139,6.400,5.400
323.982,249.945,6.400,5.400
324.873,249.752,6.400,5.400
325.764,249.558,6.400,5.400
326.655,249.364,6.400,5.400
327.545,249.170,6.400,5.400
328.436,248.976,6.400,5.400
329.327,248.782,6.400,5.400
330.218,248.588,6.400,5.400
331.109,248.394,6.400,5.400
332.000,248.200,6.400,5.400
332.890,248.014,6.400,5.400
333.779,247.828,6.400,5.400
334.669,247.641,6.400,5.400
335.559,247.455,6.400,5.400
336.448,247.269,6.400,5.400
337.338,247.083,6.400,5.400
338.228,246.897,6.400,5.400
339.117,246.710,6.400,5.400
340.007,246.524,6.400,5.400
340.897,246.338,6.400,5.400
341.786,246.152,6.400,5.400
342.676,245.966,6.400,5.400
343.566,245.779,6.400,5.400
344.455,245.593,6.400,5.400
345.345,245.407,6.400,5.400
346.234,245.221,6.400,5.400
347.124,245.034,6.400,5.400
348.014,244.848,6.400,5.400
348.903,244.662,6.400,5.400
349.793,244.476,6.400,5.400
350.683,244.290,6.400,5.400
351.572,244.103,6.400,5.400
352.462,243.917,6.400,5.400
353.352,243.731,6.400,5.400
354.241,243.545,6.400,5.400
355.131,243.359,6.400,5.400
356.021,243.172,6.400,5.400
356.910,242.986,6.400,5.400
357.800,242.800,6.400,5.400
358.700,242.620,6.400,5.400
359.600,242.440,6.400,5.400
360.500,242.260,6.400,5.400
361.400,242.080,6.400,5.400
362.300,241.900,6.400,5.400
363.200,241.720,6.400,5.400
364.100,241.540,6.400,5.400
365.000,241.360,6.400,5.400
365.900,241.180,6.400,5.400
366.800,241.000,6.400,5.400
367.700,240.820,6.400,5.400
368.600,240.640,6.400,5.400
369.500,240.460,6.400,5.400
370.400,240.280,6.400,5.400
371.300,240.100,6.400,5.400
372.200,239.920,6.400,5.400
373.100,239.740,6.400,5.400
374.000,239.560,6.400,5.400
374.900,239.380,6.400,5.400
375.800,239.200,6.400,5.400
376.700,239.020,6.400,5.400
377.600,238.840,6.400,5.400
378.500,238.660,6.400,5.400
379.400,238.480,6.400,5.400
380.300,238.300,6.400,5.400
381.200,238.120,6.400,5.400
382.100,237.940,6.400,5.400
383.000,237.760,6.400,5.400
383.900,237.580,6.400,5.400
384.800,237.400,6.400,5.400
385.700,237.220,6.400,5.400
386.600,237.040,6.400,5.400
387.500,236.860,6.400,5.400
388.400,236.680,6.400,5.400
389.300,236.500,6.400,5.400
390.200,236.320,6.400,5.400
391.100,236.140,6.400,5.400
392.000,235.960,6.400,5.400
392.900,235.780,6.400,5.400
393.800,235.600,6.400,5.400
394.710,235.413,6.400,5.400
395.619,235.226,6.400,5.400
396.529,235.039,6.400,5.400
397.439,234.852,6.400,5.400
398.348,234.665,6.400,5.400
399.258,234.477,6.400,5.400
400.168,234.290,6.400,5.400
401.077,234.103,6.400,5.400
401.987,233.916,6.400,5.400
402.897,233.729,6.400,5.400
403.806,233.542,6.400,5.400
404.716,233.355,6.400,5.400
405.626,233.168,6.400,5.400
406.535,232.981,6.400,5.400
407.445,232.794,6.400,5.400
408.355,232.606,6.400,5.400
409.265,232.419,6.400,5.400
410.174,232.232,6.400,5.400
411.084,232.045,6.400,5.400
411.994,231.858,6.400,5.400
412.903,231.671,6.400,5.400
413.813,231.484,6.400,5.400
414.723,231.297,6.400,5.400
415.632,231.110,6.400,5.400
416.542,230.923,6.400,5.400
417.452,230.735,6.400,5.400
418.361,230.548,6.400,5.400
419.271,230.361,6.400,5.400
420.181,230.174,6.400,5.400
421.090,229.987,6.400,5.400
422.000,229.800,6.400,5.400
422.882,229.629,6.400,5.376
423.765,229.459,6.400,5.353
424.647,229.288,6.400,5.329
425.529,229.118,6.400,5.306
