150.500,360.200,6.600,5.800
151.050,359.890,6.580,5.790
151.600,359.580,6.560,5.780
152.150,359.270,6.540,5.770
152.700,358.960,6.520,5.760
153.250,358.650,6.500,5.750
153.800,358.340,6.480,5.740
154.350,358.030,6.460,5.730
154.900,357.720,6.440,5.720
155.450,357.410,6.420,5.710
156.000,357.100,6.400,5.700
156.620,356.790,6.400,5.700
157.250,356.480,6.400,5.690
157.880,356.170,6.390,5.690
158.500,355.860,6.400,5.680
159.120,355.550,6.400,5.680
159.750,355.240,6.400,5.670
160.380,354.930,6.390,5.670
161.000,354.620,6.400,5.660
161.620,354.310,6.400,5.660
162.250,354.000,6.400,5.650
162.880,353.690,6.390,5.650
163.500,353.380,6.400,5.640
164.120,353.070,6.400,5.640
164.750,352.760,6.400,5.630
165.380,352.450,6.390,5.630
166.000,352.140,6.400,5.620
166.620,351.830,6.400,5.620
167.250,351.520,6.400,5.610
167.880,351.210,6.390,5.610
168.500,350.900,6.400,5.600
169.150,350.550,6.400,5.600
169.810,350.200,6.400,5.600
170.460,349.850,6.400,5.600
171.120,349.500,6.400,5.600
171.770,349.150,6.400,5.600
172.430,348.800,6.400,5.600
173.080,348.450,6.400,5.600
173.740,348.100,6.400,5.600
174.390,347.750,6.400,5.600
175.050,347.400,6.400,5.600
175.700,347.050,6.400,5.600
176.360,346.700,6.400,5.600
177.010,346.350,6.400,5.600
177.670,346.000,6.400,5.600
178.320,345.650,6.400,5.600
178.980,345.300,6.400,5.600
179.630,344.950,6.400,5.600
180.290,344.600,6.400,5.600
180.940,344.250,6.400,5.600
181.600,343.900,6.400,5.600
182.300,343.530,6.370,5.580
183.000,343.160,6.350,5.560
183.700,342.790,6.320,5.540
184.400,342.420,6.300,5.520
185.100,342.050,6.270,5.500
185.800,341.680,6.250,5.480
186.500,341.310,6.220,5.460
187.200,340.940,6.200,5.440
187.900,340.570,6.170,5.420
188.600,340.200,6.150,5.400
189.300,339.830,6.120,5.380
190.000,339.460,6.100,5.360
190.700,339.090,6.070,5.340
191.400,338.720,6.050,5.320
192.100,338.350,6.020,5.300
192.800,337.980,6.000,5.280
193.500,337.610,5.970,5.260
194.200,337.240,5.950,5.240
194.900,336.870,5.920,5.220
195.600,336.500,5.900,5.200
196.310,336.130,5.900,5.200
197.030,335.760,5.900,5.200
197.740,335.390,5.900,5.200
198.460,335.020,5.900,5.200
199.170,334.650,5.900,5.200
199.890,334.280,5.900,5.200
200.600,333.910,5.900,5.200
201.320,333.540,5.900,5.200
202.030,333.170,5.900,5.200
202.750,332.800,5.900,5.200
203.460,332.430,5.900,5.200
204.180,332.060,5.900,5.200
204.890,331.690,5.900,5.200
205.610,331.320,5.900,5.200
206.320,330.950,5.900,5.200
207.040,330.580,5.900,5.200
207.750,330.210,5.900,5.200
208.470,329.840,5.900,5.200
209.180,329.470,5.900,5.200
209.900,329.100,5.900,5.200
210.640,328.720,5.900,5.200
211.390,328.340,5.900,5.200
212.130,327.960,5.900,5.200
212.880,327.580,5.900,5.200
213.620,327.200,5.900,5.200
214.370,326.820,5.900,5.200
215.110,326.440,5.900,5.200
215.860,326.060,5.900,5.200
216.600,325.680,5.900,5.200
217.350,325.300,5.900,5.200
218.100,324.920,5.890,5.200
218.840,324.540,5.900,5.200
219.590,324.160,5.890,5.200
220.330,323.780,5.900,5.200
221.080,323.400,5.890,5.200
221.820,323.020,5.900,5.200
222.570,322.640,5.890,5.200
223.310,322.260,5.900,5.200
224.060,321.880,5.890,5.200
224.800,321.500,5.900,5.200
225.590,321.070,5.880,5.200
226.380,320.640,5.860,5.200
227.170,320.210,5.840,5.200
227.960,319.780,5.820,5.200
228.750,319.350,5.800,5.200
229.540,318.920,5.780,5.200
230.330,318.490,5.760,5.200
231.120,318.060,5.740,5.200
231.910,317.630,5.720,5.200
232.700,317.200,5.700,5.200
233.540,316.810,5.660,5.160
234.370,316.430,5.630,5.120
235.210,316.040,5.590,5.080
236.040,315.660,5.560,5.040
236.880,315.270,5.520,5.000
237.710,314.890,5.490,4.960
238.550,314.500,5.450,4.920
239.380,314.120,5.420,4.880
240.220,313.730,5.380,4.840
241.050,313.350,5.350,4.800
241.890,312.960,5.310,4.760
242.720,312.580,5.280,4.720
243.560,312.190,5.240,4.680
244.390,311.810,5.210,4.640
245.230,311.420,5.170,4.600
246.060,311.040,5.140,4.560
246.900,310.650,5.100,4.520
247.730,310.270,5.070,4.480
248.570,309.880,5.030,4.440
249.400,309.500,5.000,4.400
250.210,309.070,5.000,4.400
251.020,308.640,5.000,4.400
251.830,308.210,5.000,4.400
252.640,307.780,5.000,4.400
253.450,307.350,5.000,4.400
254.260,306.920,5.000,4.400
255.070,306.490,5.000,4.400
255.880,306.060,5.000,4.400
256.690,305.630,5.000,4.400
257.500,305.200,5.000,4.400
258.310,304.770,5.000,4.400
259.120,304.340,5.000,4.400
259.930,303.910,5.000,4.400
260.740,303.480,5.000,4.400
261.550,303.050,5.000,4.400
262.360,302.620,5.000,4.400
263.170,302.190,5.000,4.400
263.980,301.760,5.000,4.400
264.790,301.330,5.000,4.400
265.600,300.900,5.000,4.400
266.430,300.460,5.000,4.400
267.260,300.020,5.000,4.400
268.090,299.580,5.000,4.400
268.920,299.140,5.000,4.400
269.750,298.700,5.000,4.400
270.580,298.260,5.000,4.400
271.410,297.820,5.000,4.400
272.240,297.380,5.000,4.400
273.070,296.940,5.000,4.400
273.900,296.500,5.000,4.400
274.730,296.060,5.000,4.400
275.560,295.620,5.000,4.400
276.390,295.180,5.000,4.400
277.220,294.740,5.000,4.400
278.050,294.300,5.000,4.400
278.880,293.860,5.000,4.400
279.710,293.420,5.000,4.400
280.540,292.980,5.000,4.400
281.370,292.540,5.000,4.400
282.200,292.100,5.000,4.400
283.060,291.640,5.000,4.400
283.920,291.170,5.000,4.400
284.780,290.710,5.000,4.400
285.640,290.240,5.000,4.400
286.500,289.780,5.000,4.400
287.360,289.310,5.000,4.400
288.220,288.850,5.000,4.400
289.080,288.380,5.000,4.400
289.940,287.920,5.000,4.400
290.800,287.450,5.000,4.400
291.660,286.990,5.000,4.400
292.520,286.520,5.000,4.400
293.380,286.060,5.000,4.400
294.240,285.590,5.000,4.400
295.100,285.130,5.000,4.400
295.960,284.660,5.000,4.400
296.820,284.200,5.000,4.400
297.680,283.730,5.000,4.400
298.540,283.270,5.000,4.400
299.400,282.800,5.000,4.400
300.230,282.390,5.000,4.400
301.070,281.970,5.000,4.400
301.900,281.560,5.000,4.400
302.740,281.140,5.000,4.400
303.570,280.730,5.000,4.400
304.410,280.310,5.000,4.400
305.240,279.900,5.000,4.400
306.080,279.480,5.000,4.400
306.910,279.070,5.000,4.400
307.750,278.650,5.000,4.400
308.580,278.240,5.000,4.400
309.420,277.820,5.000,4.400
310.250,277.410,5.000,4.400
311.090,276.990,5.000,4.400
311.920,276.580,5.000,4.400
312.760,276.160,5.000,4.400
313.590,275.750,5.000,4.400
314.430,275.330,5.000,4.400
315.260,274.920,5.000,4.400
316.100,274.500,5.000,4.400
316.930,274.080,5.000,4.400
317.760,273.650,5.000,4.400
318.590,273.230,5.000,4.400
319.420,272.800,5.000,4.400
320.250,272.380,5.000,4.400
321.080,271.950,5.000,4.400
321.910,271.530,5.000,4.400
322.740,271.100,5.000,4.400
323.570,270.680,5.000,4.400
324.400,270.250,5.000,4.400
325.230,269.830,5.000,4.400
326.060,269.400,5.000,4.400
326.890,268.980,5.000,4.400
327.720,268.550,5.000,4.400
328.550,268.130,5.000,4.400
329.380,267.700,5.000,4.400
330.210,267.280,5.000,4.400
331.040,266.850,5.000,4.400
331.870,266.430,5.000,4.400
332.700,266.000,5.000,4.400
333.560,265.560,5.000,4.400
334.430,265.120,5.000,4.400
335.290,264.680,5.000,4.400
336.160,264.240,5.000,4.400
337.020,263.800,5.000,4.400
337.890,263.360,5.000,4.400
338.750,262.920,5.000,4.400
339.620,262.480,5.000,4.400
340.480,262.040,5.000,4.400
341.350,261.600,5.000,4.400
342.210,261.160,5.000,4.400
343.080,260.720,5.000,4.400
343.940,260.280,5.000,4.400
344.810,259.840,5.000,4.400
345.670,259.400,5.000,4.400
346.540,258.960,5.000,4.400
347.400,258.520,5.000,4.400
348.270,258.080,5.000,4.400
349.130,257.640,5.000,4.400
350.000,257.200,5.000,4.400
350.850,256.750,5.000,4.400
351.710,256.290,5.000,4.400
352.560,255.840,5.000,4.400
353.420,255.380,5.000,4.400
354.270,254.930,5.000,4.400
355.130,254.470,5.000,4.400
355.980,254.020,5.000,4.400
356.840,253.560,5.000,4.400
357.690,253.110,5.000,4.400
358.550,252.650,5.000,4.400
359.400,252.200,5.000,4.400
360.260,251.740,5.000,4.400
361.110,251.290,5.000,4.400
361.970,250.830,5.000,4.400
362.820,250.380,5.000,4.400
363.680,249.920,5.000,4.400
364.530,249.470,5.000,4.400
365.390,249.010,5.000,4.400
366.240,248.560,5.000,4.400
367.100,248.100,5.000,4.400
367.990,247.650,5.000,4.400
368.880,247.200,5.000,4.400
369.770,246.750,5.000,4.400
370.660,246.300,5.000,4.400
371.550,245.850,5.000,4.400
372.440,245.400,5.000,4.400
373.330,244.950,5.000,4.400
374.220,244.500,5.000,4.400
375.110,244.050,5.000,4.400
376.000,243.600,5.000,4.400
376.890,243.150,5.000,4.400
377.780,242.700,5.000,4.400
378.670,242.250,5.000,4.400
379.560,241.800,5.000,4.400
380.450,241.350,5.000,4.400
381.340,240.900,5.000,4.400
382.230,240.450,5.000,4.400
383.120,240.000,5.000,4.400
384.010,239.550,5.000,4.400
384.900,239.100,5.000,4.400
385.800,238.640,5.000,4.400
386.700,238.180,4.990,4.400
387.600,237.720,4.990,4.400
388.500,237.260,4.980,4.400
389.400,236.800,4.980,4.400
390.300,236.340,4.970,4.400
391.200,235.880,4.970,4.400
392.100,235.420,4.960,4.400
393.000,234.960,4.960,4.400
393.900,234.500,4.950,4.400
394.800,234.040,4.950,4.400
395.700,233.580,4.940,4.400
396.600,233.120,4.940,4.400
397.500,232.660,4.930,4.400
398.400,232.200,4.930,4.400
399.300,231.740,4.920,4.400
400.200,231.280,4.920,4.400
401.100,230.820,4.910,4.400
402.000,230.360,4.910,4.400
402.900,229.900,4.900,4.400
403.730,229.430,4.900,4.400
404.560,228.950,4.900,4.400
405.390,228.480,4.900,4.400
406.220,228.000,4.900,4.400
407.050,227.530,4.900,4.400
407.880,227.050,4.900,4.400
408.710,226.580,4.900,4.400
409.540,226.100,4.900,4.400
410.370,225.630,4.900,4.400
411.200,225.150,4.900,4.400
412.030,224.680,4.900,4.400
412.860,224.200,4.900,4.400
413.690,223.730,4.900,4.400
414.520,223.250,4.900,4.400
415.350,222.780,4.900,4.400
416.180,222.300,4.900,4.400
417.010,221.830,4.900,4.400
417.840,221.350,4.900,4.400
418.670,220.880,4.900,4.400
419.500,220.400,4.900,4.400
420.420,219.940,4.910,4.400
421.350,219.480,4.900,4.400
422.270,219.020,4.910,4.400
423.200,218.560,4.900,4.400
424.120,218.100,4.910,4.400
425.050,217.640,4.900,4.400
425.970,217.180,4.910,4.400
426.900,216.720,4.900,4.400
427.820,216.260,4.910,4.400
428.750,215.800,4.900,4.400
429.670,215.340,4.910,4.400
430.600,214.880,4.900,4.400
431.520,214.420,4.910,4.400
432.450,213.960,4.900,4.400
433.370,213.500,4.910,4.400
434.300,213.040,4.900,4.400
435.220,212.580,4.910,4.400
436.150,212.120,4.900,4.400
437.070,211.660,4.910,4.400
438.000,211.200,4.900,4.400
438.880,210.760,4.920,4.430
439.760,210.320,4.930,4.450
440.640,209.880,4.950,4.480
441.520,209.440,4.960,4.500
442.400,209.000,4.980,4.530
443.280,208.560,4.990,4.550
444.160,208.120,5.010,4.580
445.040,207.680,5.020,4.600
445.920,207.240,5.040,4.630
446.800,206.800,5.050,4.650
447.680,206.360,5.070,4.680
448.560,205.920,5.080,4.700
449.440,205.480,5.100,4.730
450.320,205.040,5.110,4.750
451.200,204.600,5.130,4.780
452.080,204.160,5.140,4.800
452.960,203.720,5.160,4.830
453.840,203.280,5.170,4.850
454.720,202.840,5.190,4.880
455.600,202.400,5.200,4.900
456.480,201.920,5.200,4.900
457.350,201.440,5.200,4.900
458.230,200.960,5.200,4.900
459.100,200.480,5.200,4.900
459.980,200.000,5.200,4.900
460.850,199.520,5.200,4.900
461.730,199.040,5.200,4.900
462.600,198.560,5.200,4.900
463.480,198.080,5.200,4.900
464.350,197.600,5.200,4.900
465.230,197.120,5.200,4.900
466.100,196.640,5.200,4.900
466.980,196.160,5.200,4.900
467.850,195.680,5.200,4.900
468.730,195.200,5.200,4.900
469.600,194.720,5.200,4.900
470.480,194.240,5.200,4.900
471.350,193.760,5.200,4.900
472.230,193.280,5.200,4.900
473.100,192.800,5.200,4.900
473.980,192.420,5.170,4.860
474.860,192.030,5.130,4.830
475.740,191.650,5.100,4.790
476.620,191.260,5.060,4.760
477.500,190.880,5.030,4.720
478.380,190.490,4.990,4.690
479.260,190.110,4.960,4.650
480.140,189.720,4.920,4.620
481.020,189.340,4.890,4.580
481.900,188.950,4.850,4.550
482.780,188.570,4.820,4.510
483.660,188.180,4.780,4.480
484.540,187.800,4.750,4.440
485.420,187.410,4.710,4.410
486.300,187.030,4.680,4.370
487.180,186.640,4.640,4.340
488.060,186.260,4.610,4.300
488.940,185.870,4.570,4.270
489.820,185.490,4.540,4.230
490.700,185.100,4.500,4.200
491.580,184.620,4.510,4.200
492.470,184.140,4.500,4.200
493.350,183.660,4.510,4.200
494.240,183.180,4.500,4.200
495.120,182.700,4.510,4.200
496.010,182.220,4.500,4.200
496.900,181.740,4.500,4.200
497.780,181.260,4.500,4.200
498.670,180.780,4.500,4.200
499.550,180.300,4.500,4.200
500.440,179.820,4.500,4.200
501.320,179.340,4.500,4.200
502.210,178.860,4.500,4.200
503.090,178.380,4.500,4.200
503.980,177.900,4.500,4.200
504.860,177.420,4.500,4.200
505.750,176.940,4.500,4.200
506.630,176.460,4.500,4.200
507.520,175.980,4.500,4.200
508.400,175.500,4.500,4.200
509.260,175.080,4.500,4.200
510.120,174.660,4.500,4.200
510.980,174.240,4.500,4.200
511.840,173.820,4.500,4.200
512.700,173.400,4.500,4.200
513.560,172.980,4.500,4.200
514.420,172.560,4.500,4.200
515.280,172.140,4.500,4.200
516.140,171.720,4.500,4.200
517.000,171.300,4.500,4.200
517.860,170.880,4.500,4.200
518.720,170.460,4.500,4.200
519.580,170.040,4.500,4.200
520.440,169.620,4.500,4.200
521.300,169.200,4.500,4.200
522.160,168.780,4.500,4.200
523.020,168.360,4.500,4.200
523.880,167.940,4.500,4.200
524.740,167.520,4.500,4.200
525.600,167.100,4.500,4.200
526.530,166.650,4.500,4.200
527.460,166.200,4.500,4.200
528.390,165.750,4.500,4.200
529.320,165.300,4.500,4.200
530.250,164.850,4.500,4.200
531.180,164.400,4.500,4.200
532.110,163.950,4.500,4.200
533.040,163.500,4.500,4.200
533.970,163.050,4.500,4.200
534.900,162.600,4.500,4.200
535.830,162.150,4.500,4.200
536.760,161.700,4.500,4.200
537.690,161.250,4.500,4.200
538.620,160.800,4.500,4.200
539.550,160.350,4.500,4.200
540.480,159.900,4.500,4.200
541.410,159.450,4.500,4.200
542.340,159.000,4.500,4.200
543.270,158.550,4.500,4.200
544.200,158.100,4.500,4.200
545.040,157.700,4.500,4.200
545.870,157.310,4.500,4.200
546.710,156.910,4.500,4.200
547.550,156.520,4.500,4.200
548.380,156.130,4.500,4.200
