185.980,221.820,4.610,4.180
185.940,221.800,4.610,4.170
185.890,221.770,4.610,4.180
185.850,221.750,4.610,4.170
185.800,221.720,4.610,4.180
185.760,221.700,4.610,4.170
185.710,221.670,4.610,4.180
185.670,221.650,4.610,4.170
185.620,221.620,4.610,4.180
185.580,221.600,4.610,4.170
185.530,221.570,4.610,4.180
185.490,221.550,4.610,4.170
185.440,221.520,4.610,4.180
185.400,221.500,4.610,4.170
185.350,221.470,4.610,4.180
185.310,221.450,4.610,4.170
185.260,221.420,4.610,4.180
185.220,221.400,4.610,4.170
185.170,221.370,4.610,4.180
185.130,221.350,4.610,4.170
185.080,221.320,4.610,4.180
184.970,221.290,4.610,4.180
184.860,221.260,4.610,4.180
184.750,221.230,4.610,4.180
184.640,221.200,4.610,4.180
184.530,221.170,4.610,4.180
184.420,221.140,4.610,4.180
184.310,221.110,4.610,4.180
184.200,221.080,4.610,4.180
184.090,221.050,4.610,4.180
183.980,221.020,4.610,4.180
183.840,220.950,4.610,4.180
183.700,220.880,4.610,4.180
183.560,220.810,4.610,4.180
183.420,220.740,4.610,4.180
183.280,220.670,4.610,4.180
183.140,220.600,4.610,4.180
183.000,220.530,4.610,4.180
182.860,220.460,4.610,4.180
182.720,220.390,4.610,4.180
182.580,220.320,4.610,4.180
182.480,220.300,4.610,4.180
182.380,220.280,4.610,4.180
182.280,220.260,4.610,4.180
182.180,220.240,4.610,4.180
182.080,220.220,4.610,4.180
181.980,220.200,4.610,4.180
181.880,220.180,4.610,4.180
181.780,220.160,4.610,4.180
181.680,220.140,4.610,4.180
181.580,220.120,4.610,4.180
181.500,220.090,4.610,4.180
181.420,220.060,4.610,4.180
181.340,220.030,4.610,4.180
181.260,220.000,4.610,4.180
181.180,219.970,4.610,4.180
181.100,219.940,4.610,4.180
181.020,219.910,4.610,4.180
180.940,219.880,4.610,4.180
180.860,219.850,4.610,4.180
180.780,219.820,4.610,4.180
180.700,219.780,4.610,4.180
180.620,219.740,4.610,4.180
180.540,219.700,4.610,4.180
180.460,219.660,4.610,4.180
180.380,219.620,4.610,4.180
180.300,219.580,4.610,4.180
180.220,219.540,4.610,4.180
180.140,219.500,4.610,4.180
180.060,219.460,4.610,4.180
179.980,219.420,4.610,4.180
179.850,219.360,4.600,4.180
179.710,219.300,4.600,4.180
179.570,219.240,4.600,4.180
179.430,219.180,4.600,4.180
179.290,219.120,4.600,4.180
179.150,219.060,4.600,4.180
179.010,219.000,4.600,4.180
178.870,218.940,4.600,4.180
178.730,218.880,4.600,4.180
178.590,218.820,4.600,4.180
178.440,218.750,4.600,4.180
178.290,218.680,4.600,4.180
178.140,218.610,4.600,4.180
177.990,218.540,4.600,4.180
177.840,218.470,4.600,4.180
177.690,218.400,4.600,4.180
177.540,218.330,4.600,4.180
177.390,218.260,4.600,4.180
177.240,218.190,4.600,4.180
177.090,218.120,4.600,4.180
177.010,218.060,4.600,4.180
176.930,218.000,4.600,4.180
176.850,217.940,4.600,4.180
176.770,217.880,4.600,4.180
176.690,217.820,4.600,4.180
176.610,217.760,4.600,4.180
176.530,217.700,4.600,4.180
176.440,217.640,4.610,4.180
176.360,217.580,4.610,4.180
176.280,217.520,4.610,4.180
176.120,217.440,4.610,4.180
175.960,217.360,4.610,4.180
175.800,217.280,4.610,4.180
175.640,217.200,4.610,4.180
175.480,217.120,4.610,4.180
175.330,217.040,4.600,4.180
175.170,216.960,4.600,4.180
175.010,216.880,4.600,4.180
174.850,216.800,4.600,4.180
174.690,216.720,4.600,4.180
174.600,216.620,4.570,4.200
174.510,216.520,4.540,4.220
174.420,216.420,4.520,4.240
174.330,216.310,4.490,4.270
174.240,216.210,4.460,4.290
174.150,216.110,4.430,4.310
174.070,216.010,4.390,4.330
173.980,215.900,4.360,4.360
173.890,215.800,4.330,4.380
173.800,215.700,4.300,4.400
173.700,215.620,4.300,4.400
173.600,215.540,4.300,4.400
173.500,215.460,4.300,4.400
173.400,215.380,4.300,4.400
173.300,215.300,4.300,4.400
173.200,215.220,4.300,4.400
173.100,215.140,4.300,4.400
173.000,215.060,4.300,4.400
172.900,214.980,4.300,4.400
172.800,214.900,4.300,4.400
172.690,214.760,4.300,4.400
172.580,214.620,4.300,4.400
172.470,214.480,4.300,4.400
172.360,214.340,4.300,4.400
172.250,214.200,4.300,4.400
172.140,214.060,4.300,4.400
172.030,213.920,4.300,4.400
171.920,213.780,4.300,4.400
171.810,213.640,4.300,4.400
171.700,213.500,4.300,4.400
171.620,213.410,4.300,4.400
171.540,213.320,4.300,4.400
171.460,213.230,4.300,4.400
171.380,213.140,4.300,4.400
171.300,213.050,4.300,4.400
171.220,212.960,4.300,4.400
171.140,212.870,4.300,4.400
171.060,212.780,4.300,4.400
170.980,212.690,4.300,4.400
170.900,212.600,4.300,4.400
170.860,212.520,4.210,4.320
170.820,212.440,4.120,4.240
170.780,212.360,4.030,4.160
170.740,212.280,3.940,4.080
170.700,212.200,3.850,4.000
170.660,212.120,3.760,3.920
170.620,212.040,3.670,3.840
170.580,211.960,3.580,3.760
170.540,211.880,3.490,3.680
170.500,211.800,3.400,3.600
170.440,211.660,3.380,3.560
170.380,211.520,3.360,3.520
170.320,211.380,3.340,3.480
170.260,211.240,3.320,3.440
170.200,211.100,3.300,3.400
170.140,210.960,3.280,3.360
170.080,210.820,3.260,3.320
170.020,210.680,3.240,3.280
169.960,210.540,3.220,3.240
169.900,210.400,3.200,3.200
169.860,210.250,3.200,3.200
169.820,210.100,3.200,3.200
169.780,209.950,3.200,3.200
169.740,209.800,3.200,3.200
169.700,209.650,3.200,3.200
169.660,209.500,3.200,3.200
169.620,209.350,3.200,3.200
169.580,209.200,3.200,3.200
169.540,209.050,3.200,3.200
169.500,208.900,3.200,3.200
169.470,208.710,3.200,3.200
169.440,208.520,3.200,3.200
169.410,208.330,3.200,3.200
169.380,208.140,3.200,3.200
169.350,207.950,3.200,3.200
169.320,207.760,3.200,3.200
169.290,207.570,3.200,3.200
169.260,207.380,3.200,3.200
169.230,207.190,3.200,3.200
169.200,207.000,3.200,3.200
169.180,206.810,3.200,3.200
169.160,206.620,3.200,3.200
169.140,206.430,3.200,3.200
169.120,206.240,3.200,3.200
169.100,206.050,3.200,3.200
169.080,205.860,3.200,3.200
169.060,205.670,3.200,3.200
169.040,205.480,3.200,3.200
169.020,205.290,3.200,3.200
169.000,205.100,3.200,3.200
169.010,204.930,3.200,3.200
169.020,204.760,3.200,3.200
169.030,204.590,3.200,3.200
169.040,204.420,3.200,3.200
169.050,204.250,3.200,3.200
169.060,204.080,3.200,3.200
169.070,203.910,3.200,3.200
169.080,203.740,3.200,3.200
169.090,203.570,3.200,3.200
169.100,203.400,3.200,3.200
169.050,203.240,3.200,3.200
169.000,203.080,3.200,3.200
168.950,202.920,3.200,3.200
168.900,202.760,3.200,3.200
168.850,202.600,3.200,3.200
168.800,202.440,3.200,3.200
168.750,202.280,3.200,3.200
168.700,202.120,3.200,3.200
168.650,201.960,3.200,3.200
168.600,201.800,3.200,3.200
168.580,201.590,3.200,3.200
168.560,201.380,3.200,3.200
168.540,201.170,3.200,3.200
168.520,200.960,3.200,3.200
168.500,200.750,3.200,3.200
168.480,200.540,3.200,3.200
168.460,200.330,3.200,3.200
168.440,200.120,3.200,3.200
168.420,199.910,3.200,3.200
168.400,199.700,3.200,3.200
168.440,199.610,3.200,3.200
168.480,199.520,3.200,3.200
168.520,199.430,3.200,3.200
168.560,199.340,3.200,3.200
168.600,199.250,3.200,3.200
168.640,199.160,3.200,3.200
168.680,199.070,3.200,3.200
168.720,198.980,3.200,3.200
168.760,198.890,3.200,3.200
168.800,198.800,3.200,3.200
168.810,198.600,3.200,3.200
168.820,198.400,3.200,3.200
168.830,198.200,3.200,3.200
168.840,198.000,3.200,3.200
168.850,197.800,3.200,3.200
168.860,197.600,3.200,3.200
168.870,197.400,3.200,3.200
168.880,197.200,3.200,3.200
168.890,197.000,3.200,3.200
168.900,196.800,3.200,3.200
168.910,196.610,3.200,3.200
168.920,196.420,3.200,3.200
168.930,196.230,3.200,3.200
168.940,196.040,3.200,3.200
168.950,195.850,3.200,3.200
168.960,195.660,3.200,3.200
168.970,195.470,3.200,3.200
168.980,195.280,3.200,3.200
168.990,195.090,3.200,3.200
169.000,194.900,3.200,3.200
169.020,194.720,3.200,3.200
169.040,194.540,3.200,3.200
169.060,194.360,3.200,3.200
169.080,194.180,3.200,3.200
169.100,194.000,3.200,3.200
169.120,193.820,3.200,3.200
