150.520,819.700,6.630,5.600
151.640,819.490,6.630,5.600
152.760,819.270,6.630,5.600
153.880,819.060,6.630,5.600
155.000,818.840,6.630,5.600
156.120,818.630,6.630,5.600
157.240,818.410,6.630,5.600
158.360,818.200,6.630,5.600
159.480,817.990,6.630,5.600
160.600,817.770,6.630,5.600
161.720,817.560,6.630,5.600
162.840,817.340,6.630,5.600
163.960,817.130,6.630,5.600
165.080,816.910,6.630,5.600
166.200,816.700,6.630,5.600
167.310,816.490,6.640,5.600
168.430,816.270,6.640,5.600
169.550,816.060,6.640,5.600
170.670,815.840,6.640,5.600
171.790,815.630,6.640,5.600
172.910,815.410,6.640,5.600
174.030,815.200,6.640,5.600
175.150,814.990,6.640,5.600
176.270,814.770,6.640,5.600
177.390,814.560,6.640,5.600
178.510,814.340,6.640,5.600
179.630,814.130,6.640,5.600
180.750,813.920,6.640,5.600
181.870,813.700,6.640,5.600
182.990,813.490,6.640,5.600
184.110,813.270,6.640,5.600
185.350,813.000,6.630,5.600
186.580,812.720,6.640,5.600
187.820,812.450,6.630,5.600
189.050,812.180,6.640,5.600
190.290,811.900,6.640,5.600
191.530,811.630,6.630,5.600
192.760,811.360,6.640,5.600
194.000,811.080,6.630,5.600
195.230,810.810,6.640,5.600
196.470,810.530,6.640,5.600
197.710,810.260,6.630,5.600
198.940,809.990,6.640,5.600
200.180,809.710,6.630,5.600
201.410,809.440,6.640,5.600
202.650,809.170,6.640,5.600
203.890,808.890,6.630,5.600
205.120,808.620,6.640,5.600
206.360,808.350,6.630,5.600
207.590,808.070,6.640,5.600
208.830,807.800,6.630,5.600
210.060,807.520,6.640,5.600
211.300,807.250,6.640,5.600
212.540,806.980,6.630,5.600
213.770,806.700,6.640,5.600
215.010,806.430,6.630,5.600
216.240,806.160,6.640,5.600
217.480,805.880,6.640,5.600
218.720,805.610,6.630,5.600
219.950,805.330,6.640,5.600
221.190,805.060,6.630,5.600
222.360,804.780,6.640,5.600
223.530,804.490,6.640,5.600
224.700,804.210,6.640,5.600
225.880,803.920,6.630,5.600
227.050,803.640,6.630,5.600
228.220,803.360,6.640,5.600
229.390,803.070,6.640,5.600
230.560,802.790,6.640,5.600
231.740,802.500,6.630,5.600
232.910,802.220,6.630,5.600
234.080,801.940,6.640,5.600
235.250,801.650,6.640,5.600
236.420,801.370,6.640,5.600
237.600,801.080,6.630,5.600
238.770,800.800,6.630,5.600
239.940,800.520,6.640,5.600
241.110,800.230,6.640,5.600
242.280,799.950,6.640,5.600
243.460,799.660,6.630,5.600
244.630,799.380,6.630,5.600
245.800,799.100,6.640,5.600
246.970,798.810,6.640,5.600
248.140,798.530,6.640,5.600
249.320,798.240,6.630,5.600
250.490,797.960,6.630,5.600
251.660,797.680,6.640,5.600
252.830,797.390,6.640,5.600
254.000,797.110,6.640,5.600
255.180,796.820,6.630,5.600
256.350,796.540,6.630,5.600
257.470,796.190,6.630,5.600
258.590,795.830,6.630,5.600
259.710,795.480,6.630,5.600
260.830,795.130,6.630,5.590
261.940,794.770,6.640,5.600
263.060,794.420,6.640,5.600
264.180,794.070,6.640,5.590
265.300,793.710,6.640,5.600
266.420,793.360,6.640,5.590
267.540,793.010,6.640,5.590
268.660,792.650,6.640,5.600
269.780,792.300,6.640,5.590
270.900,791.950,6.640,5.590
272.020,791.600,6.640,5.590
273.140,791.240,6.630,5.590
274.260,790.890,6.630,5.590
275.380,790.540,6.630,5.580
276.500,790.180,6.630,5.590
277.620,789.830,6.630,5.590
278.740,789.480,6.630,5.580
279.860,789.120,6.630,5.590
280.980,788.770,6.630,5.580
282.090,788.420,6.640,5.580
283.270,787.980,6.630,5.590
284.440,787.550,6.640,5.590
285.610,787.110,6.640,5.600
286.790,786.680,6.630,5.590
287.960,786.250,6.640,5.590
289.130,785.810,6.640,5.600
290.310,785.380,6.630,5.600
291.440,784.960,6.670,5.600
292.570,784.550,6.710,5.600
293.710,784.130,6.740,5.600
294.840,783.720,6.790,5.600
295.970,783.300,6.830,5.600
297.100,782.880,6.870,5.600
298.240,782.470,6.900,5.600
299.370,782.050,6.940,5.600
300.500,781.640,6.980,5.600
301.640,781.220,7.010,5.600
302.770,780.800,7.050,5.600
303.900,780.390,7.090,5.600
305.030,779.970,7.130,5.600
306.170,779.560,7.160,5.600
307.300,779.140,7.200,5.600
308.320,778.790,7.230,5.610
309.340,778.430,7.260,5.630
310.350,778.080,7.290,5.650
311.370,777.720,7.320,5.670
312.390,777.370,7.350,5.680
313.410,777.010,7.380,5.700
314.430,776.660,7.410,5.720
315.450,776.310,7.440,5.730
316.490,775.660,7.470,5.790
317.520,775.020,7.500,5.830
318.560,774.380,7.530,5.880
319.600,773.740,7.560,5.920
320.640,773.100,7.590,5.970
321.680,772.460,7.620,6.020
322.720,771.820,7.650,6.060
323.760,771.180,7.680,6.110
324.800,770.540,7.710,6.150
325.830,769.890,7.740,6.210
326.870,769.250,7.770,6.200
327.910,768.610,7.800,6.190
328.950,767.970,7.830,6.180
329.990,767.330,7.860,6.170
331.030,766.690,7.890,6.160
332.070,766.050,7.920,6.150
333.110,765.410,7.950,6.140
334.140,764.760,7.980,6.140
335.180,764.120,8.010,6.130
336.220,763.480,8.040,6.120
337.260,762.840,8.070,6.110
338.300,762.200,8.100,6.100
339.260,761.590,8.100,6.120
340.230,760.980,8.100,6.130
341.190,760.380,8.100,6.140
342.150,759.770,8.100,6.160
343.120,759.160,8.100,6.170
344.080,758.550,8.100,6.190
345.040,757.940,8.100,6.210
346.010,757.340,8.100,6.210
346.970,756.730,8.100,6.230
347.930,756.120,8.100,6.250
348.900,755.510,8.100,6.260
349.860,754.900,8.100,6.280
350.820,754.300,8.100,6.290
351.790,753.690,8.100,6.300
352.750,753.080,8.100,6.320
353.710,752.470,8.100,6.340
354.680,751.860,8.100,6.350
355.640,751.260,8.100,6.360
356.600,750.650,8.100,6.380
357.570,750.040,8.100,6.390
358.530,749.430,8.100,6.410
359.490,748.820,8.100,6.430
360.460,748.220,8.100,6.430
361.420,747.610,8.100,6.450
362.380,747.000,8.100,6.470
363.350,746.390,8.100,6.480
364.310,745.780,8.100,6.500
365.270,745.180,8.100,6.510
366.240,744.570,8.100,6.520
367.200,743.960,8.100,6.540
368.160,742.600,8.100,7.600
369.120,741.820,8.100,7.600
370.080,741.030,8.100,7.610
371.040,740.250,8.100,7.610
372.000,739.470,8.100,7.610
372.960,738.680,8.100,7.620
373.920,737.900,8.100,7.620
