150.650,228.380,4.600,4.100
151.230,228.160,4.590,4.100
151.820,227.950,4.580,4.090
152.400,227.730,4.570,4.090
152.990,227.520,4.560,4.080
153.570,227.300,4.550,4.080
154.150,227.080,4.540,4.080
154.740,226.870,4.530,4.080
155.320,226.650,4.520,4.080
155.910,226.440,4.510,4.070
156.490,226.220,4.500,4.070
157.070,226.000,4.490,4.070
157.660,225.790,4.480,4.060
158.240,225.570,4.470,4.060
158.830,225.360,4.460,4.050
159.410,225.140,4.450,4.050
159.990,224.920,4.440,4.050
160.580,224.710,4.430,4.040
161.160,224.490,4.420,4.040
161.750,224.280,4.410,4.040
162.330,224.060,4.400,4.040
162.910,223.840,4.390,4.040
163.500,223.630,4.380,4.030
164.080,223.410,4.370,4.030
164.670,223.200,4.360,4.020
165.250,222.980,4.350,4.020
165.850,222.710,4.360,4.010
166.450,222.440,4.370,4.010
167.040,222.160,4.380,4.010
167.640,221.890,4.390,4.010
168.240,221.620,4.400,4.000
168.840,221.350,4.410,3.990
169.440,221.080,4.420,3.990
170.030,220.800,4.430,3.990
170.630,220.530,4.440,3.990
171.230,220.260,4.450,3.980
171.830,219.990,4.460,3.970
172.430,219.720,4.470,3.970
173.020,219.440,4.480,3.970
173.620,219.170,4.490,3.970
174.220,218.900,4.500,3.960
174.820,218.630,4.510,3.950
175.420,218.350,4.520,3.960
176.010,218.080,4.530,3.950
176.610,217.810,4.540,3.950
177.210,217.540,4.550,3.940
177.810,217.270,4.560,3.930
178.410,216.990,4.570,3.940
179.000,216.720,4.580,3.930
179.600,216.450,4.590,3.930
180.200,216.180,4.600,3.920
180.830,215.890,4.620,3.930
181.460,215.600,4.640,3.930
182.080,215.310,4.660,3.940
182.710,215.030,4.680,3.930
183.340,214.740,4.700,3.940
183.970,214.450,4.720,3.950
184.600,214.160,4.740,3.950
185.220,213.870,4.760,3.960
185.850,213.590,4.780,3.950
186.480,213.300,4.800,3.960
187.110,213.010,4.820,3.970
187.740,212.720,4.840,3.970
188.360,212.430,4.860,3.980
188.990,212.150,4.880,3.970
189.620,211.860,4.900,3.980
190.250,211.570,4.920,3.990
190.880,211.280,4.940,3.990
191.500,210.990,4.960,4.000
192.130,210.710,4.980,3.990
192.760,210.420,5.000,4.000
193.390,210.130,5.020,4.010
194.020,209.840,5.040,4.010
194.640,209.550,5.060,4.020
195.270,209.270,5.080,4.010
195.900,208.980,5.100,4.020
196.510,208.710,5.100,4.020
197.120,208.440,5.100,4.020
197.720,208.170,5.100,4.030
198.330,207.910,5.100,4.020
198.940,207.640,5.100,4.020
199.550,207.370,5.100,4.020
200.160,207.100,5.100,4.020
200.760,206.830,5.100,4.030
201.370,206.570,5.100,4.020
201.980,206.300,5.100,4.020
