403.140,157.730,8.950,9.220
403.620,157.520,8.940,9.060
404.110,157.300,8.920,8.910
404.590,157.090,8.900,8.740
405.080,156.870,8.880,8.590
405.560,156.660,8.870,8.430
406.050,156.440,8.840,8.280
406.530,156.230,8.830,8.110
407.020,156.010,8.810,7.960
407.500,155.800,8.790,7.800
408.100,155.650,8.690,7.680
408.700,155.490,8.590,7.570
409.300,155.340,8.490,7.450
409.900,155.190,8.390,7.330
410.500,155.040,8.290,7.210
411.100,154.880,8.190,7.100
411.700,154.730,8.100,6.980
412.300,154.580,8.000,6.860
412.900,154.420,7.900,6.740
413.500,154.270,7.800,6.620
414.100,154.120,7.700,6.500
414.700,153.960,7.600,6.390
415.300,153.810,7.500,6.270
415.900,153.660,7.400,6.150
416.500,153.510,7.300,6.030
417.100,153.350,7.200,5.920
417.700,153.200,7.100,5.800
418.170,153.110,7.100,5.720
418.640,153.020,7.100,5.630
419.110,152.930,7.100,5.550
419.570,152.840,7.100,5.470
420.040,152.750,7.100,5.380
420.510,152.660,7.100,5.300
420.980,152.570,7.100,5.210
421.450,152.480,7.100,5.130
421.920,152.390,7.100,5.050
422.380,152.310,7.100,4.950
422.850,152.220,7.100,4.870
423.320,152.130,7.100,4.790
423.790,152.040,7.100,4.700
424.260,151.950,7.100,4.620
424.730,151.860,7.100,4.530
425.190,151.770,7.100,4.450
425.660,151.680,7.100,4.370
426.130,151.590,7.100,4.280
426.600,151.500,7.100,4.200
427.110,151.470,7.100,4.200
427.630,151.440,7.100,4.200
428.140,151.410,7.100,4.200
428.660,151.380,7.100,4.200
429.170,151.350,7.100,4.200
429.690,151.320,7.100,4.200
430.200,151.290,7.100,4.200
430.720,151.260,7.100,4.200
431.230,151.230,7.100,4.200
431.750,151.200,7.100,4.200
432.260,151.170,7.100,4.200
432.780,151.140,7.100,4.200
433.290,151.110,7.100,4.200
433.810,151.080,7.100,4.200
434.320,151.050,7.100,4.200
434.840,151.020,7.100,4.200
435.350,150.990,7.100,4.200
435.870,150.960,7.100,4.200
436.380,150.930,7.100,4.200
436.900,150.900,7.100,4.200
437.490,151.030,7.030,4.070
438.090,151.080,7.050,4.020
438.680,151.070,7.080,4.030
439.280,151.060,7.100,4.180
439.770,151.050,7.230,4.350
440.270,151.040,7.350,4.520
440.760,151.030,7.480,4.690
