150.700,150.800,3.900,4.000
150.810,151.070,3.910,4.000
150.920,151.350,3.920,3.990
151.030,151.620,3.930,3.990
151.140,151.890,3.940,3.990
151.250,152.170,3.950,3.980
151.360,152.440,3.960,3.980
151.470,152.710,3.970,3.980
151.580,152.990,3.980,3.970
151.690,153.260,3.990,3.970
151.800,153.530,4.000,3.970
151.910,153.810,4.010,3.960
152.020,154.080,4.020,3.960
152.130,154.350,4.030,3.960
152.240,154.630,4.040,3.950
152.360,154.900,4.040,3.950
152.470,155.170,4.050,3.950
152.580,155.450,4.060,3.940
152.690,155.720,4.070,3.940
152.800,155.990,4.080,3.940
152.910,156.270,4.090,3.930
153.020,156.540,4.100,3.930
153.130,156.810,4.110,3.930
153.240,157.090,4.120,3.920
153.350,157.360,4.130,3.920
153.460,157.630,4.140,3.920
153.570,157.910,4.150,3.910
153.680,158.180,4.160,3.910
153.790,158.450,4.170,3.910
153.900,158.730,4.180,3.900
154.010,159.000,4.190,3.900
154.100,159.250,4.190,3.900
154.180,159.500,4.190,3.900
154.270,159.750,4.190,3.900
154.360,160.000,4.190,3.900
154.440,160.250,4.190,3.900
154.530,160.500,4.190,3.900
154.620,160.750,4.190,3.900
154.700,161.000,4.190,3.900
154.790,161.250,4.190,3.900
154.880,161.500,4.190,3.900
154.960,161.750,4.190,3.900
155.050,162.000,4.190,3.900
155.140,162.250,4.190,3.900
155.220,162.500,4.190,3.900
155.310,162.750,4.190,3.900
155.400,163.000,4.190,3.900
155.480,163.250,4.190,3.900
155.570,163.500,4.190,3.900
155.660,163.750,4.190,3.900
155.740,164.000,4.190,3.900
155.830,164.250,4.190,3.900
155.920,164.500,4.190,3.900
156.000,164.750,4.190,3.900
156.090,165.000,4.190,3.900
156.180,165.250,4.190,3.900
156.260,165.500,4.190,3.900
156.350,165.750,4.190,3.900
156.440,166.000,4.190,3.900
156.520,166.250,4.190,3.900
156.610,166.500,4.190,3.900
156.720,166.760,4.180,3.900
156.820,167.020,4.180,3.900
156.930,167.280,4.170,3.900
157.030,167.550,4.170,3.900
157.140,167.810,4.160,3.900
157.240,168.070,4.160,3.900
157.350,168.330,4.150,3.900
157.460,168.590,4.140,3.900
157.560,168.850,4.140,3.900
157.670,169.120,4.130,3.900
157.770,169.380,4.130,3.900
157.880,169.640,4.120,3.900
157.980,169.900,4.120,3.900
158.090,170.160,4.110,3.900
158.200,170.420,4.100,3.900
158.300,170.690,4.100,3.900
158.410,170.950,4.090,3.900
158.510,171.210,4.090,3.900
158.620,171.470,4.080,3.900
158.720,171.730,4.080,3.900
158.830,171.990,4.070,3.900
158.940,172.260,4.060,3.900
159.040,172.520,4.060,3.900
159.150,172.780,4.050,3.900
159.250,173.040,4.050,3.900
159.360,173.300,4.040,3.900
159.460,173.560,4.040,3.900
159.570,173.830,4.030,3.900
159.670,174.090,4.030,3.900
159.780,174.350,4.020,3.900
159.890,174.610,4.010,3.900
159.990,174.870,4.010,3.900
160.100,175.130,4.000,3.900
160.200,175.400,4.000,3.900
160.310,175.660,3.990,3.900
160.410,175.920,3.990,3.900
160.520,176.180,3.980,3.900
160.630,176.440,3.970,3.900
160.730,176.700,3.970,3.900
160.840,176.970,3.960,3.900
160.940,177.230,3.960,3.900
161.050,177.490,3.950,3.900
161.150,177.750,3.950,3.900
161.260,178.010,3.940,3.900
161.370,178.270,3.930,3.900
161.470,178.540,3.930,3.900
161.580,178.800,3.920,3.900
161.680,179.060,3.920,3.900
161.790,179.320,3.910,3.900
161.890,179.580,3.910,3.900
162.000,179.840,3.900,3.900
162.070,180.110,3.930,3.900
162.140,180.370,3.960,3.900
162.200,180.630,4.000,3.900
162.270,180.890,4.030,3.900
162.340,181.150,4.060,3.900
162.410,181.410,4.090,3.900
162.470,181.680,4.130,3.900
162.540,181.940,4.160,3.900
162.610,182.200,4.190,3.900
162.730,182.470,4.180,3.900
162.840,182.730,4.170,3.920
162.960,183.000,4.160,3.920
163.070,183.270,4.150,3.920
163.190,183.540,4.140,3.930
163.300,183.800,4.140,3.940
163.420,184.070,4.120,3.950
163.540,184.340,4.110,3.950
163.650,184.610,4.100,3.950
163.770,184.870,4.090,3.970
163.880,185.140,4.090,3.970
164.000,185.410,4.070,3.970
164.120,185.680,4.060,3.980
164.230,185.940,4.050,3.990
164.350,186.210,4.040,4.000
164.460,186.480,4.040,4.000
164.580,186.750,4.020,4.000
164.690,187.010,4.020,4.020
164.810,187.280,4.000,4.020
164.930,187.550,3.990,4.020
165.040,187.820,3.990,4.030
165.160,188.080,3.970,4.040
165.270,188.350,3.970,4.050
165.390,188.620,3.950,4.050
165.510,188.890,3.940,4.050
165.620,189.150,3.940,4.070
165.740,189.420,3.920,4.070
165.850,189.690,3.920,4.070
165.970,189.960,3.900,4.080
166.080,190.220,3.900,4.090
166.200,190.490,3.890,4.100
