154.900,324.400,5.200,5.000
155.396,323.965,5.200,5.004
155.891,323.530,5.200,5.009
156.387,323.096,5.200,5.013
156.883,322.661,5.200,5.017
157.378,322.226,5.200,5.022
157.874,321.791,5.200,5.026
158.370,321.357,5.200,5.030
158.865,320.922,5.200,5.035
159.361,320.487,5.200,5.039
159.857,320.052,5.200,5.043
160.352,319.617,5.200,5.048
160.848,319.183,5.200,5.052
161.343,318.748,5.200,5.057
161.839,318.313,5.200,5.061
162.335,317.878,5.200,5.065
162.830,317.443,5.200,5.070
163.326,317.009,5.200,5.074
163.822,316.574,5.200,5.078
164.317,316.139,5.200,5.083
164.813,315.704,5.200,5.087
165.309,315.270,5.200,5.091
165.804,314.835,5.200,5.096
166.300,314.400,5.200,5.100
166.829,313.979,5.200,5.100
167.357,313.557,5.200,5.100
167.886,313.136,5.200,5.100
168.414,312.714,5.200,5.100
168.943,312.293,5.200,5.100
169.471,311.871,5.200,5.100
170.000,311.450,5.200,5.100
170.529,311.029,5.200,5.100
171.057,310.607,5.200,5.100
171.586,310.186,5.200,5.100
172.114,309.764,5.200,5.100
172.643,309.343,5.200,5.100
173.171,308.921,5.200,5.100
173.700,308.500,5.200,5.100
174.229,308.079,5.200,5.100
174.757,307.657,5.200,5.100
175.286,307.236,5.200,5.100
175.814,306.814,5.200,5.100
176.343,306.393,5.200,5.100
176.871,305.971,5.200,5.100
177.400,305.550,5.200,5.100
177.929,305.129,5.200,5.100
178.457,304.707,5.200,5.100
178.986,304.286,5.200,5.100
179.514,303.864,5.200,5.100
180.043,303.443,5.200,5.100
180.571,303.021,5.200,5.100
181.100,302.600,5.200,5.100
181.631,302.155,5.200,5.100
182.162,301.710,5.200,5.100
182.693,301.266,5.200,5.100
183.224,300.821,5.200,5.100
183.755,300.376,5.200,5.100
184.286,299.931,5.200,5.100
184.817,299.486,5.200,5.100
185.348,299.041,5.200,5.100
185.879,298.597,5.200,5.100
186.410,298.152,5.200,5.100
186.941,297.707,5.200,5.100
187.472,297.262,5.200,5.100
188.003,296.817,5.200,5.100
188.534,296.372,5.200,5.100
189.066,295.928,5.200,5.100
189.597,295.483,5.200,5.100
190.128,295.038,5.200,5.100
190.659,294.593,5.200,5.100
191.190,294.148,5.200,5.100
191.721,293.703,5.200,5.100
192.252,293.259,5.200,5.100
192.783,292.814,5.200,5.100
193.314,292.369,5.200,5.100
193.845,291.924,5.200,5.100
194.376,291.479,5.200,5.100
194.907,291.034,5.200,5.100
195.438,290.590,5.200,5.100
195.969,290.145,5.200,5.100
196.500,289.700,5.200,5.100
197.053,289.270,5.200,5.100
197.607,288.840,5.200,5.100
198.160,288.410,5.200,5.100
198.713,287.980,5.200,5.100
199.267,287.550,5.200,5.100
199.820,287.120,5.200,5.100
200.373,286.690,5.200,5.100
200.927,286.260,5.200,5.100
201.480,285.830,5.200,5.100
202.033,285.400,5.200,5.100
202.587,284.970,5.200,5.100
203.140,284.540,5.200,5.100
203.693,284.110,5.200,5.100
204.247,283.680,5.200,5.100
204.800,283.250,5.200,5.100
205.353,282.820,5.200,5.100
205.907,282.390,5.200,5.100
206.460,281.960,5.200,5.100
207.013,281.530,5.200,5.100
207.567,281.100,5.200,5.100
208.120,280.670,5.200,5.100
208.673,280.240,5.200,5.100
209.227,279.810,5.200,5.100
209.780,279.380,5.200,5.100
210.333,278.950,5.200,5.100
210.887,278.520,5.200,5.100
