183.380,267.400,5.720,7.300
183.510,267.030,5.760,7.360
183.650,266.650,5.780,7.440
183.780,266.280,5.820,7.500
183.920,265.910,5.850,7.560
184.050,265.530,5.880,7.640
184.190,265.160,5.910,7.700
184.320,264.790,5.950,7.760
184.460,264.410,5.970,7.840
184.590,264.040,6.010,7.900
184.730,263.670,6.040,7.960
184.860,263.290,6.070,8.040
185.000,262.920,6.100,8.100
185.130,262.550,6.140,8.160
185.270,262.170,6.160,8.240
185.400,261.800,6.200,8.300
185.490,261.540,6.180,8.280
185.590,261.280,6.140,8.260
185.680,261.020,6.120,8.240
185.770,260.760,6.100,8.220
185.870,260.500,6.060,8.200
185.960,260.240,6.040,8.180
186.050,259.980,6.020,8.160
186.150,259.720,5.980,8.140
186.240,259.460,5.960,8.120
186.330,259.200,5.940,8.100
186.430,258.940,5.900,8.080
186.520,258.680,5.880,8.060
186.610,258.420,5.860,8.040
186.710,258.160,5.820,8.020
186.800,257.900,5.800,8.000
186.870,257.620,5.800,8.000
186.930,257.340,5.800,8.000
187.000,257.060,5.800,8.000
187.070,256.780,5.800,8.000
187.130,256.500,5.800,8.000
187.200,256.220,5.800,8.000
187.270,255.940,5.800,8.000
187.330,255.660,5.800,8.000
187.400,255.380,5.800,8.000
187.470,255.100,5.800,8.000
187.530,254.820,5.800,8.000
187.600,254.540,5.800,8.000
187.670,254.260,5.800,8.000
187.730,253.980,5.800,8.000
187.755,253.705,5.800,8.000
187.780,253.430,5.800,8.000
187.805,253.155,5.800,8.000
187.830,252.880,5.800,8.000
187.920,252.553,5.567,7.800
188.010,252.227,5.333,7.600
188.100,251.900,5.100,7.400
188.211,251.700,5.100,7.400
188.322,251.500,5.100,7.400
188.433,251.300,5.100,7.400
188.544,251.100,5.100,7.400
188.656,250.900,5.100,7.400
188.767,250.700,5.100,7.400
188.878,250.500,5.100,7.400
188.989,250.300,5.100,7.400
189.100,250.100,5.100,7.400
189.050,249.400,5.100,7.400
189.000,248.700,5.100,7.400
189.300,248.000,5.100,7.400
189.475,247.675,5.100,7.400
189.650,247.350,5.100,7.400
189.825,247.025,5.100,7.400
