178.400,154.286,5.707,4.759
178.708,154.438,5.707,4.762
179.016,154.591,5.707,4.764
179.325,154.743,5.707,4.767
179.633,154.895,5.707,4.769
179.941,155.047,5.707,4.772
180.249,155.200,5.707,4.774
180.558,155.352,5.707,4.777
180.866,155.504,5.707,4.780
181.174,155.656,5.707,4.782
181.482,155.809,5.707,4.785
181.790,155.961,5.707,4.787
182.099,156.113,5.707,4.790
182.407,156.265,5.707,4.792
182.715,156.417,5.707,4.795
183.023,156.570,5.707,4.797
183.332,156.722,5.707,4.800
183.640,156.874,5.707,4.803
183.948,157.026,5.707,4.805
184.256,157.179,5.707,4.808
184.564,157.331,5.707,4.810
184.873,157.483,5.707,4.813
185.181,157.635,5.707,4.815
185.489,157.788,5.707,4.818
185.797,157.940,5.707,4.820
186.105,158.092,5.707,4.823
186.414,158.244,5.707,4.825
186.722,158.397,5.707,4.828
187.030,158.549,5.707,4.831
187.338,158.701,5.707,4.833
187.647,158.853,5.707,4.836
187.955,159.006,5.707,4.838
188.263,159.158,5.707,4.841
188.571,159.310,5.707,4.843
188.879,159.462,5.707,4.846
189.188,159.615,5.707,4.848
189.496,159.767,5.707,4.851
189.804,159.919,5.707,4.853
190.112,160.071,5.707,4.856
190.421,160.224,5.707,4.859
190.729,160.376,5.707,4.861
191.037,160.528,5.707,4.864
191.345,160.680,5.707,4.866
191.653,160.833,5.707,4.869
191.962,160.985,5.707,4.871
192.270,161.137,5.707,4.874
192.578,161.289,5.707,4.876
192.886,161.442,5.707,4.879
193.195,161.594,5.707,4.882
193.503,161.746,5.707,4.884
193.811,161.898,5.707,4.887
194.119,162.051,5.707,4.889
194.427,162.203,5.707,4.892
194.736,162.355,5.707,4.894
195.044,162.507,5.707,4.897
195.352,162.660,5.707,4.899
195.660,162.812,5.707,4.902
195.968,162.964,5.707,4.904
196.277,163.116,5.707,4.907
196.585,163.269,5.707,4.910
196.893,163.421,5.707,4.912
197.201,163.573,5.707,4.915
197.510,163.725,5.707,4.917
197.818,163.878,5.707,4.920
198.126,164.030,5.707,4.922
198.434,164.182,5.707,4.925
198.742,164.334,5.707,4.927
199.051,164.487,5.707,4.930
199.359,164.639,5.707,4.932
199.667,164.791,5.707,4.935
199.975,164.943,5.707,4.938
