560.154,163.692,4.154,4.231
559.841,164.466,4.154,4.231
559.529,165.240,4.154,4.231
559.216,166.014,4.154,4.231
558.904,166.788,4.154,4.231
558.591,167.562,4.154,4.231
558.279,168.337,4.154,4.231
557.966,169.111,4.154,4.231
557.654,169.885,4.154,4.231
557.341,170.659,4.154,4.231
557.029,171.433,4.154,4.231
556.716,172.207,4.154,4.231
556.404,172.981,4.154,4.231
556.091,173.755,4.154,4.231
555.779,174.529,4.154,4.231
555.466,175.303,4.154,4.231
555.154,176.077,4.154,4.231
554.825,176.783,4.166,4.238
554.497,177.489,4.178,4.246
554.168,178.196,4.191,4.253
553.840,178.902,4.203,4.260
553.511,179.608,4.215,4.268
553.183,180.314,4.227,4.275
552.854,181.021,4.240,4.283
552.525,181.727,4.252,4.290
552.197,182.433,4.264,4.297
551.868,183.139,4.276,4.305
551.540,183.846,4.288,4.312
551.211,184.552,4.301,4.320
550.883,185.258,4.313,4.327
550.554,185.964,4.325,4.334
550.226,186.671,4.337,4.342
549.897,187.377,4.350,4.349
549.568,188.083,4.362,4.357
549.240,188.789,4.374,4.364
548.911,189.495,4.386,4.371
548.583,190.202,4.399,4.379
548.254,190.908,4.411,4.386
547.926,191.614,4.423,4.394
547.597,192.320,4.435,4.401
547.269,193.027,4.448,4.408
546.940,193.733,4.460,4.416
546.580,194.433,4.465,4.389
546.221,195.133,4.470,4.362
545.861,195.834,4.475,4.335
545.501,196.534,4.480,4.308
545.142,197.234,4.485,4.281
544.782,197.934,4.490,4.254
544.422,198.635,4.495,4.227
544.063,199.335,4.500,4.200
543.703,200.035,4.505,4.173
543.343,200.735,4.510,4.146
542.984,201.435,4.514,4.119
542.624,202.135,4.519,4.093
542.264,202.824,4.524,4.078
541.904,203.513,4.529,4.062
541.545,204.202,4.534,4.046
541.185,204.891,4.539,4.031
540.825,205.580,4.544,4.015
540.466,206.269,4.549,3.999
540.106,206.958,4.554,3.984
539.746,207.647,4.559,3.968
539.387,208.336,4.564,3.952
539.027,209.024,4.569,3.937
538.667,209.713,4.574,3.921
538.308,210.402,4.579,3.905
537.945,211.054,4.579,3.905
537.582,211.705,4.579,3.905
537.220,212.356,4.579,3.905
536.857,213.007,4.579,3.905
536.495,213.658,4.579,3.905
536.132,214.309,4.579,3.905
535.769,214.960,4.579,3.905
535.407,215.611,4.579,3.905
535.044,216.262,4.579,3.905
534.681,216.913,4.579,3.905
534.319,217.565,4.579,3.905
533.956,218.216,4.579,3.905
533.593,218.867,4.579,3.905
533.231,219.518,4.579,3.905
532.868,220.169,4.579,3.905
532.505,220.820,4.579,3.905
532.143,221.471,4.579,3.905
531.780,222.122,4.579,3.905
531.418,222.773,4.579,3.905
531.055,223.424,4.579,3.905
530.692,224.076,4.579,3.905
530.330,224.727,4.579,3.905
529.967,225.378,4.579,3.905
529.604,226.029,4.579,3.905
529.242,226.680,4.579,3.905
528.879,227.331,4.579,3.905
528.516,227.982,4.579,3.905
528.154,228.633,4.579,3.905
527.756,229.248,4.588,3.900
527.359,229.862,4.597,3.895
526.961,230.476,4.605,3.889
526.564,231.090,4.614,3.884
526.166,231.705,4.623,3.879
525.769,232.319,4.631,3.873
525.371,232.933,4.640,3.868
524.974,233.548,4.649,3.862
524.576,234.162,4.658,3.857
524.179,234.776,4.666,3.852
523.781,235.391,4.675,3.846
523.383,236.005,4.684,3.841
522.986,236.619,4.692,3.836
522.588,237.234,4.701,3.830
522.191,237.848,4.710,3.825
521.793,238.462,4.719,3.820
521.396,239.076,4.727,3.814
520.998,239.691,4.736,3.809
520.601,240.305,4.745,3.804
520.203,240.919,4.754,3.798
519.806,241.534,4.762,3.793
519.408,242.148,4.771,3.788
519.011,242.762,4.780,3.782
518.613,243.377,4.788,3.777
518.215,243.991,4.797,3.772
517.818,244.605,4.806,3.766
517.420,245.220,4.815,3.761
517.023,245.834,4.823,3.756
516.625,246.448,4.832,3.750
516.228,247.062,4.841,3.745
515.830,247.677,4.849,3.739
515.433,248.291,4.858,3.734
515.035,248.905,4.867,3.729
514.638,249.520,4.876,3.723
514.209,250.052,4.881,3.721
513.780,250.585,4.886,3.719
513.351,251.118,4.891,3.717
512.923,251.650,4.896,3.715
512.494,252.183,4.901,3.713
512.065,252.715,4.906,3.711
511.636,253.248,4.911,3.709
511.208,253.781,4.916,3.707
510.779,254.313,4.921,3.705
510.350,254.846,4.926,3.703
509.921,255.379,4.931,3.700
509.493,255.911,4.936,3.698
509.064,256.444,4.941,3.696
508.635,256.976,4.946,3.694
508.206,257.507,4.951,3.694
507.778,258.036,4.956,3.695
507.349,258.565,4.961,3.697
506.920,259.094,4.966,3.698
506.491,259.623,4.971,3.700
506.063,260.152,4.976,3.702
505.634,260.681,4.981,3.703
505.205,261.210,4.986,3.705
504.776,261.739,4.991,3.706
504.347,262.268,4.996,3.708
503.919,262.797,5.001,3.709
503.490,263.326,5.006,3.711
503.061,263.855,5.011,3.712
502.632,264.384,5.016,3.714
502.204,264.913,5.021,3.715
501.722,265.404,5.024,3.716
501.241,265.895,5.028,3.716
500.760,266.386,5.032,3.717
500.279,266.876,5.036,3.717
499.797,267.367,5.039,3.718
499.316,267.858,5.043,3.718
498.835,268.349,5.047,3.719
498.354,268.839,5.051,3.719
497.872,269.330,5.054,3.720
497.391,269.821,5.058,3.720
496.910,270.312,5.062,3.721
496.429,270.803,5.065,3.721
495.947,271.293,5.069,3.722
495.466,271.784,5.073,3.722
494.985,272.275,5.077,3.722
494.503,272.766,5.080,3.723
494.022,273.256,5.084,3.723
493.541,273.747,5.088,3.724
493.060,274.238,5.092,3.724
492.578,274.729,5.095,3.725
492.097,275.219,5.099,3.725
491.616,275.710,5.103,3.726
491.135,276.201,5.107,3.726
490.653,276.692,5.110,3.727
490.172,277.182,5.114,3.727
489.691,277.673,5.118,3.728
489.210,278.164,5.122,3.728
488.728,278.655,5.125,3.729
488.247,279.145,5.129,3.729
487.766,279.636,5.133,3.730
487.284,280.127,5.137,3.730
486.803,280.618,5.140,3.731
486.322,281.108,5.144,3.731
485.775,281.561,5.146,3.734
485.228,282.014,5.149,3.736
484.681,282.467,5.151,3.739
484.134,282.920,5.153,3.741
483.586,283.373,5.156,3.744
483.039,283.825,5.158,3.747
482.492,284.278,5.160,3.749
481.945,284.731,5.163,3.752
481.398,285.184,5.165,3.754
480.851,285.637,5.167,3.757
480.304,286.090,5.170,3.760
479.757,286.543,5.172,3.762
479.210,286.996,5.175,3.765
478.662,287.448,5.177,3.767
478.115,287.901,5.179,3.770
477.568,288.354,5.182,3.773
477.021,288.807,5.184,3.775
476.474,289.260,5.186,3.778
