151.200,152.800,5.200,4.600
151.734,152.726,5.175,4.662
152.268,152.653,5.150,4.724
152.802,152.579,5.124,4.786
153.336,152.506,5.099,4.849
153.870,152.432,5.074,4.911
154.404,152.359,5.049,4.973
154.938,152.285,5.023,5.035
155.472,152.211,4.998,5.097
156.006,152.138,4.973,5.159
156.492,152.111,4.983,5.173
156.973,152.084,4.999,5.187
157.455,152.057,5.014,5.200
157.936,152.030,5.029,5.214
158.417,152.003,5.044,5.228
158.898,151.976,5.060,5.241
159.380,151.949,5.075,5.255
159.861,151.922,5.099,5.269
160.342,151.895,5.162,5.282
160.865,151.886,5.178,5.282
161.388,151.877,5.193,5.282
161.911,151.869,5.209,5.281
162.433,151.860,5.225,5.281
162.956,151.852,5.241,5.280
163.479,151.843,5.257,5.280
164.001,151.834,5.273,5.280
164.524,151.826,5.289,5.279
165.047,151.817,5.305,5.279
165.570,151.809,5.321,5.279
166.113,151.890,5.313,5.221
166.656,151.972,5.306,5.164
167.199,152.054,5.298,5.106
167.741,152.136,5.290,5.049
168.284,152.218,5.283,4.991
168.827,152.300,5.275,4.933
169.370,152.381,5.267,4.876
169.913,152.463,5.260,4.818
170.456,152.545,5.252,4.761
170.999,152.627,5.244,4.703
171.542,152.709,5.237,4.645
172.085,152.791,5.229,4.588
172.628,152.873,5.221,4.530
173.171,152.954,5.214,4.473
173.714,153.036,5.206,4.415
174.257,153.118,5.198,4.358
174.800,153.200,5.191,4.300
175.324,153.335,5.203,4.300
175.847,153.471,5.216,4.300
176.371,153.606,5.229,4.300
176.894,153.741,5.242,4.300
177.418,153.876,5.255,4.300
177.941,154.012,5.268,4.300
178.465,154.147,5.281,4.300
178.988,154.282,5.293,4.300
179.512,154.418,5.306,4.300
180.035,154.553,5.319,4.300
180.559,154.688,5.332,4.300
181.082,154.824,5.345,4.300
181.606,154.959,5.358,4.300
182.129,155.094,5.371,4.300
182.653,155.229,5.383,4.300
183.176,155.365,5.396,4.300
183.700,155.500,5.409,4.300
184.213,155.689,5.391,4.300
184.726,155.879,5.372,4.300
185.239,156.068,5.354,4.300
185.753,156.258,5.335,4.300
186.266,156.447,5.317,4.300
186.779,156.637,5.299,4.300
187.292,156.826,5.280,4.300
187.805,157.016,5.262,4.300
188.318,157.205,5.243,4.300
188.832,157.395,5.225,4.300
189.345,157.584,5.207,4.300
189.858,157.774,5.188,4.300
190.371,157.963,5.170,4.300
190.884,158.153,5.151,4.300
191.397,158.342,5.133,4.300
191.911,158.532,5.114,4.300
192.424,158.721,5.096,4.300
