150.500,150.100,8.500,7.500
150.780,150.120,8.500,7.500
151.060,150.130,8.500,7.500
151.340,150.150,8.500,7.500
151.620,150.160,8.500,7.500
151.910,150.180,8.500,7.500
152.190,150.190,8.500,7.500
152.470,150.210,8.500,7.500
152.750,150.230,8.500,7.500
153.030,150.240,8.500,7.500
153.310,150.260,8.500,7.500
153.590,150.270,8.500,7.500
153.870,150.290,8.500,7.500
154.150,150.310,8.500,7.500
154.430,150.320,8.500,7.500
154.720,150.340,8.500,7.500
155.000,150.350,8.500,7.500
155.280,150.370,8.500,7.500
155.560,150.380,8.500,7.500
155.840,150.400,8.500,7.500
156.120,150.420,8.500,7.500
156.400,150.430,8.500,7.500
156.680,150.450,8.500,7.500
156.960,150.460,8.500,7.500
157.250,150.480,8.500,7.500
157.530,150.500,8.500,7.500
157.810,150.510,8.500,7.500
158.090,150.530,8.500,7.500
158.370,150.540,8.500,7.500
158.650,150.560,8.500,7.500
158.930,150.570,8.500,7.500
159.210,150.590,8.500,7.500
159.490,150.610,8.500,7.500
159.770,150.620,8.500,7.500
160.060,150.640,8.500,7.500
160.340,150.650,8.500,7.500
160.620,150.670,8.500,7.500
160.900,150.680,8.500,7.500
161.180,150.700,8.500,7.500
161.500,150.740,8.500,7.500
161.820,150.790,8.500,7.500
162.150,150.830,8.500,7.500
162.470,150.880,8.500,7.500
162.790,150.920,8.500,7.500
163.110,150.970,8.500,7.500
163.430,151.010,8.500,7.500
163.760,151.050,8.500,7.500
164.080,151.100,8.500,7.500
164.400,151.140,8.500,7.500
164.720,151.190,8.500,7.500
165.050,151.230,8.500,7.500
165.370,151.280,8.500,7.500
165.690,151.320,8.500,7.500
166.010,151.360,8.500,7.500
166.330,151.410,8.500,7.500
166.660,151.450,8.500,7.500
166.980,151.500,8.500,7.500
167.300,151.540,8.500,7.500
167.620,151.580,8.500,7.500
167.940,151.630,8.500,7.500
168.270,151.670,8.500,7.500
168.590,151.720,8.500,7.500
168.910,151.760,8.500,7.500
169.230,151.810,8.500,7.500
169.550,151.850,8.500,7.500
169.880,151.890,8.500,7.500
170.200,151.940,8.500,7.500
170.520,151.980,8.500,7.500
170.840,152.030,8.500,7.500
171.170,152.070,8.500,7.500
171.490,152.120,8.500,7.500
171.810,152.160,8.500,7.500
172.130,152.200,8.500,7.500
172.450,152.250,8.500,7.500
172.780,152.290,8.500,7.500
173.100,152.340,8.500,7.500
173.420,152.380,8.500,7.500
173.770,152.450,8.500,7.500
174.130,152.520,8.500,7.500
174.480,152.590,8.500,7.500
174.830,152.660,8.500,7.500
175.190,152.730,8.500,7.500
175.540,152.800,8.500,7.500
175.900,152.870,8.500,7.500
176.250,152.940,8.500,7.500
176.600,153.010,8.500,7.500
176.960,153.070,8.500,7.500
177.310,153.140,8.500,7.500
177.660,153.210,8.500,7.500
178.020,153.280,8.500,7.500
178.370,153.350,8.500,7.500
178.720,153.420,8.500,7.500
179.080,153.490,8.500,7.500
179.430,153.560,8.500,7.500
179.790,153.630,8.500,7.500
180.140,153.700,8.500,7.500
180.490,153.770,8.500,7.500
180.850,153.840,8.500,7.500
181.200,153.910,8.500,7.500
181.550,153.980,8.500,7.500
181.910,154.050,8.500,7.500
182.260,154.120,8.500,7.500
182.620,154.190,8.500,7.500
182.970,154.260,8.500,7.500
183.320,154.330,8.500,7.500
183.680,154.390,8.500,7.500
184.030,154.460,8.500,7.500
184.380,154.530,8.500,7.500
184.740,154.600,8.500,7.500
185.090,154.670,8.500,7.500
185.440,154.740,8.500,7.500
185.800,154.810,8.500,7.500
186.150,154.880,8.500,7.500
186.510,154.950,8.500,7.500
186.860,155.020,8.500,7.500
187.220,155.050,8.500,7.500
187.570,155.080,8.500,7.500
187.930,155.100,8.500,7.500
188.290,155.130,8.500,7.500
188.640,155.160,8.500,7.500
189.000,155.190,8.500,7.500
189.350,155.220,8.500,7.500
189.710,155.250,8.500,7.500
190.070,155.270,8.500,7.500
190.420,155.300,8.500,7.500
190.780,155.330,8.500,7.500
191.140,155.360,8.500,7.500
191.490,155.390,8.500,7.500
191.850,155.420,8.500,7.500
192.210,155.440,8.500,7.500
192.560,155.470,8.500,7.500
192.920,155.500,8.500,7.500
193.280,155.530,8.500,7.500
193.630,155.560,8.500,7.500
193.990,155.580,8.500,7.500
194.340,155.610,8.500,7.500
194.700,155.640,8.500,7.500
195.060,155.670,8.500,7.500
195.410,155.700,8.500,7.500
195.770,155.730,8.500,7.500
196.130,155.750,8.500,7.500
196.480,155.780,8.500,7.500
196.840,155.810,8.500,7.500
197.200,155.840,8.500,7.500
197.550,155.870,8.500,7.500
197.910,155.900,8.500,7.500
198.270,155.920,8.500,7.500
198.620,155.950,8.500,7.500
198.980,155.980,8.500,7.500
199.320,156.010,8.500,7.500
199.670,156.040,8.500,7.500
200.010,156.070,8.500,7.500
200.350,156.100,8.500,7.500
200.700,156.120,8.500,7.500
201.040,156.150,8.500,7.500
