621.300,292.800,11.000,6.300
620.615,292.670,11.000,6.300
619.930,292.539,11.000,6.300
619.245,292.409,11.000,6.300
618.561,292.279,11.000,6.300
617.876,292.148,11.000,6.300
617.191,292.018,11.000,6.300
616.506,291.888,11.000,6.300
615.821,291.758,11.000,6.300
615.136,291.627,11.000,6.300
614.452,291.497,11.000,6.300
613.767,291.367,11.000,6.300
613.082,291.236,11.000,6.300
612.397,291.106,11.000,6.300
611.712,290.976,11.000,6.300
611.027,290.845,11.000,6.300
610.342,290.715,11.000,6.300
609.658,290.585,11.000,6.300
608.973,290.455,11.000,6.300
608.288,290.324,11.000,6.300
607.603,290.194,11.000,6.300
606.918,290.064,11.000,6.300
606.233,289.933,11.000,6.300
605.548,289.803,11.000,6.300
604.864,289.673,11.000,6.300
604.179,289.542,11.000,6.300
603.494,289.412,11.000,6.300
602.809,289.282,11.000,6.300
602.124,289.152,11.000,6.300
601.439,289.021,11.000,6.300
600.755,288.891,11.000,6.300
600.070,288.761,11.000,6.300
599.385,288.630,11.000,6.300
598.700,288.500,11.000,6.300
598.057,288.356,11.000,6.310
597.414,288.212,11.001,6.320
596.771,288.068,11.001,6.330
596.127,287.925,11.002,6.339
595.484,287.781,11.002,6.349
594.841,287.637,11.002,6.359
594.198,287.493,11.003,6.369
593.555,287.349,11.003,6.379
592.912,287.205,11.004,6.389
592.268,287.061,11.004,6.399
591.625,286.918,11.004,6.408
590.982,286.774,11.005,6.418
590.339,286.630,11.005,6.428
589.696,286.486,11.006,6.438
589.053,286.342,11.006,6.448
588.409,286.198,11.007,6.458
587.766,286.055,11.007,6.468
587.123,285.911,11.007,6.477
586.480,285.767,11.008,6.487
585.837,285.623,11.008,6.497
585.194,285.479,11.009,6.507
584.551,285.335,11.009,6.517
583.907,285.191,11.009,6.527
583.264,285.048,11.010,6.537
582.621,284.904,11.010,6.546
581.978,284.760,11.011,6.556
581.335,284.616,11.011,6.566
580.692,284.472,11.011,6.576
580.048,284.328,11.012,6.586
579.405,284.184,11.012,6.596
578.762,284.041,11.013,6.606
578.119,283.897,11.013,6.615
577.476,283.753,11.013,6.625
576.833,283.609,11.014,6.635
576.190,283.465,11.014,6.645
575.546,283.321,11.015,6.655
574.903,283.177,11.015,6.665
574.260,283.034,11.016,6.675
573.617,282.890,11.016,6.684
572.974,282.746,11.016,6.694
572.346,282.596,11.016,6.694
571.719,282.446,11.016,6.694
571.092,282.296,11.016,6.694
570.465,282.146,11.016,6.694
569.837,281.996,11.016,6.694
569.210,281.846,11.016,6.694
568.583,281.696,11.016,6.694
567.956,281.546,11.016,6.694
567.328,281.396,11.016,6.694
566.701,281.246,11.016,6.694
566.074,281.096,11.016,6.694
565.446,280.946,11.016,6.694
564.819,280.796,11.016,6.694
564.192,280.646,11.016,6.694
563.565,280.496,11.016,6.694
562.937,280.346,11.016,6.694
562.310,280.196,11.016,6.694
561.683,280.046,11.016,6.694
561.056,279.896,11.016,6.694
560.428,279.746,11.016,6.694
559.801,279.596,11.016,6.694
559.174,279.446,11.016,6.694
558.546,279.296,11.016,6.694
557.919,279.146,11.016,6.694
557.292,278.996,11.016,6.694
556.665,278.846,11.016,6.694
556.037,278.696,11.016,6.694
555.410,278.546,11.016,6.694
554.783,278.396,11.016,6.694
554.156,278.246,11.016,6.694
553.528,278.096,11.016,6.694
552.901,277.946,11.016,6.694
552.274,277.796,11.016,6.694
551.646,277.646,11.016,6.694
551.019,277.496,11.016,6.694
550.392,277.346,11.016,6.694
549.765,277.196,11.016,6.694
549.137,277.046,11.016,6.694
548.510,276.896,11.016,6.694
547.883,276.746,11.016,6.694
547.256,276.596,11.016,6.694
546.628,276.446,11.016,6.694
546.001,276.296,11.016,6.694
545.346,276.152,11.016,6.694
544.692,276.009,11.016,6.694
544.037,275.865,11.016,6.694
543.383,275.721,11.016,6.694
542.728,275.578,11.016,6.694
542.074,275.434,11.016,6.694
541.419,275.290,11.016,6.694
540.765,275.147,11.016,6.694
540.110,275.003,11.016,6.694
539.456,274.860,11.016,6.694
538.801,274.716,11.016,6.694
538.146,274.572,11.016,6.694
537.492,274.429,11.016,6.694
536.837,274.285,11.016,6.694
536.183,274.141,11.016,6.694
535.528,273.998,11.016,6.694
534.874,273.854,11.016,6.694
534.219,273.710,11.016,6.694
533.565,273.567,11.016,6.694
532.910,273.423,11.016,6.694
532.256,273.280,11.016,6.694
531.601,273.136,11.016,6.694
530.946,272.992,11.016,6.694
530.292,272.849,11.016,6.694
529.637,272.705,11.016,6.694
528.983,272.561,11.016,6.694
528.328,272.418,11.016,6.694
527.674,272.274,11.016,6.694
527.019,272.130,11.016,6.694
526.365,271.987,11.016,6.694
525.710,271.843,11.016,6.694
525.056,271.700,11.016,6.694
524.401,271.556,11.016,6.694
523.746,271.412,11.016,6.694
523.092,271.269,11.016,6.694
522.437,271.125,11.016,6.694
521.783,270.981,11.016,6.694
521.128,270.838,11.016,6.694
520.474,270.694,11.016,6.694
519.819,270.550,11.016,6.694
519.165,270.407,11.016,6.694
518.510,270.263,11.016,6.694
517.856,270.120,11.016,6.694
517.201,269.976,11.016,6.694
516.546,269.832,11.016,6.694
515.892,269.689,11.016,6.694
515.237,269.545,11.016,6.694
514.583,269.401,11.016,6.694
513.928,269.258,11.016,6.694
513.274,269.114,11.016,6.694
512.619,268.970,11.016,6.694
511.965,268.827,11.016,6.694
511.310,268.683,11.016,6.694
510.656,268.540,11.016,6.694
510.001,268.396,11.016,6.694
509.353,268.238,11.016,6.703
508.705,268.079,11.016,6.712
508.058,267.921,11.015,6.721
507.410,267.763,11.015,6.730
506.762,267.604,11.015,6.739
506.114,267.446,11.014,6.748
505.466,267.288,11.014,6.757
504.818,267.129,11.014,6.766
504.170,266.971,11.013,6.775
503.523,266.813,11.013,6.784
502.875,266.655,11.013,6.793
502.227,266.496,11.012,6.802
501.579,266.338,11.012,6.811
500.931,266.180,11.012,6.820
500.283,266.021,11.011,6.829
499.636,265.863,11.011,6.838
498.988,265.705,11.011,6.847
498.340,265.546,11.010,6.855
497.692,265.388,11.010,6.864
497.044,265.230,11.010,6.873
496.396,265.072,11.009,6.882
495.749,264.913,11.009,6.891
495.101,264.755,11.009,6.900
494.453,264.597,11.008,6.909
493.805,264.438,11.008,6.918
493.157,264.280,11.008,6.927
492.509,264.122,11.007,6.936
491.862,263.963,11.007,6.945
491.214,263.805,11.007,6.954
490.566,263.647,11.006,6.963
489.918,263.488,11.006,6.972
489.270,263.330,11.006,6.981
488.622,263.172,11.005,6.990
487.975,263.014,11.005,6.999
487.327,262.855,11.005,7.008
486.679,262.697,11.004,7.017
486.031,262.539,11.004,7.026
485.383,262.380,11.004,7.035
484.735,262.222,11.003,7.043
484.087,262.064,11.003,7.052
483.440,261.905,11.003,7.061
482.792,261.747,11.002,7.070
482.139,261.568,11.002,7.070
481.487,261.389,11.002,7.070
480.834,261.210,11.002,7.070
480.181,261.031,11.002,7.070
479.529,260.852,11.002,7.070
478.876,260.673,11.002,7.070
478.223,260.494,11.002,7.070
477.571,260.316,11.002,7.070
476.918,260.137,11.002,7.070
476.265,259.958,11.002,7.070
475.613,259.779,11.002,7.070
474.960,259.600,11.002,7.070
474.308,259.421,11.002,7.070
