150.600,213.700,5.600,11.400
150.940,213.900,5.600,11.400
151.280,214.100,5.600,11.400
151.620,214.300,5.600,11.400
151.960,214.500,5.600,11.400
152.300,214.700,5.600,11.400
152.040,214.680,5.600,11.400
151.780,214.660,5.600,11.400
151.520,214.640,5.600,11.400
151.260,214.620,5.600,11.400
151.000,214.600,5.600,11.400
151.100,214.560,5.600,11.400
151.200,214.520,5.600,11.400
151.300,214.480,5.600,11.400
151.400,214.440,5.600,11.400
151.500,214.400,5.600,11.400
151.400,214.500,5.600,11.400
151.300,214.600,5.600,11.400
151.200,214.700,5.600,11.400
151.100,214.800,5.600,11.400
151.112,214.812,5.600,11.400
151.125,214.825,5.600,11.400
151.137,214.837,5.600,11.400
151.150,214.850,5.600,11.400
151.162,214.862,5.600,11.400
151.175,214.875,5.600,11.400
151.187,214.887,5.600,11.400
151.200,214.900,5.600,11.400
151.212,214.912,5.600,11.400
151.225,214.925,5.600,11.400
151.237,214.937,5.600,11.400
151.250,214.950,5.600,11.400
151.262,214.962,5.600,11.400
151.275,214.975,5.600,11.400
151.287,214.987,5.600,11.400
151.300,215.000,5.600,11.400
151.312,215.012,5.600,11.400
151.325,215.025,5.600,11.400
151.337,215.037,5.600,11.400
151.350,215.050,5.600,11.400
151.362,215.062,5.600,11.400
151.375,215.075,5.600,11.400
151.387,215.087,5.600,11.400
151.400,215.100,5.600,11.400
151.400,215.147,5.600,11.400
151.400,215.193,5.600,11.400
151.400,215.240,5.600,11.400
151.400,215.287,5.600,11.400
151.400,215.333,5.600,11.400
151.400,215.380,5.600,11.400
151.400,215.427,5.600,11.400
151.400,215.473,5.600,11.400
151.400,215.520,5.600,11.400
151.400,215.567,5.600,11.400
151.400,215.613,5.600,11.400
151.400,215.660,5.600,11.400
151.400,215.707,5.600,11.400
151.400,215.753,5.600,11.400
151.400,215.800,5.600,11.400
151.400,215.847,5.600,11.400
151.400,215.893,5.600,11.400
151.400,215.940,5.600,11.400
151.400,215.987,5.600,11.400
151.400,216.033,5.600,11.400
151.400,216.080,5.600,11.400
151.400,216.127,5.600,11.400
151.400,216.173,5.600,11.400
151.400,216.220,5.600,11.400
151.400,216.267,5.600,11.400
151.400,216.313,5.600,11.400
151.400,216.360,5.600,11.400
