164.800,289.400,5.500,4.400
165.350,289.123,5.496,4.404
165.901,288.846,5.491,4.408
166.451,288.570,5.487,4.411
167.001,288.293,5.483,4.415
167.552,288.016,5.479,4.419
168.102,287.739,5.474,4.423
168.653,287.462,5.470,4.427
169.203,287.186,5.466,4.430
169.753,286.909,5.461,4.434
170.304,286.632,5.457,4.438
170.854,286.355,5.453,4.442
171.404,286.078,5.448,4.446
171.955,285.802,5.444,4.450
172.505,285.525,5.440,4.453
173.055,285.248,5.436,4.457
173.606,284.971,5.431,4.461
174.156,284.694,5.427,4.465
174.707,284.418,5.423,4.469
175.257,284.141,5.418,4.472
175.807,283.864,5.414,4.476
176.358,283.587,5.410,4.480
176.928,283.287,5.410,4.480
177.498,282.987,5.410,4.480
178.068,282.687,5.410,4.480
178.638,282.387,5.410,4.480
179.208,282.087,5.410,4.480
179.778,281.787,5.410,4.480
180.348,281.487,5.410,4.480
180.918,281.187,5.410,4.480
181.488,280.887,5.410,4.480
182.058,280.587,5.410,4.480
182.628,280.287,5.410,4.480
183.198,279.987,5.410,4.480
183.768,279.687,5.410,4.480
184.338,279.387,5.410,4.480
184.908,279.087,5.410,4.480
185.478,278.787,5.410,4.480
186.048,278.487,5.410,4.480
186.618,278.187,5.410,4.480
187.188,277.887,5.410,4.480
187.758,277.587,5.410,4.480
188.329,277.293,5.413,4.477
188.901,276.998,5.417,4.474
189.472,276.704,5.420,4.471
190.044,276.409,5.424,4.468
190.615,276.115,5.427,4.465
191.187,275.821,5.431,4.463
191.759,275.526,5.434,4.460
192.330,275.232,5.438,4.457
192.902,274.937,5.441,4.454
193.473,274.643,5.445,4.451
194.045,274.348,5.448,4.448
194.616,274.054,5.452,4.445
195.188,273.760,5.455,4.442
195.760,273.465,5.459,4.439
196.331,273.171,5.462,4.437
196.903,272.876,5.466,4.434
197.474,272.582,5.469,4.431
198.046,272.288,5.473,4.428
198.617,271.993,5.476,4.425
199.189,271.699,5.480,4.422
199.765,271.394,5.478,4.424
200.342,271.089,5.476,4.426
200.918,270.784,5.474,4.427
201.494,270.479,5.472,4.429
202.071,270.175,5.470,4.431
202.647,269.870,5.468,4.433
203.223,269.565,5.466,4.435
203.800,269.260,5.464,4.437
204.376,268.955,5.462,4.438
204.952,268.651,5.459,4.440
205.529,268.346,5.457,4.442
206.105,268.041,5.455,4.444
206.681,267.736,5.453,4.446
207.257,267.431,5.451,4.447
207.834,267.127,5.449,4.449
208.410,266.822,5.447,4.451
208.986,266.517,5.445,4.453
209.563,266.212,5.443,4.455
210.139,265.907,5.441,4.457
210.715,265.603,5.439,4.458
211.292,265.298,5.437,4.460
211.868,264.993,5.435,4.462
212.453,264.701,5.435,4.462
213.037,264.408,5.435,4.462
213.622,264.116,5.435,4.462
214.206,263.824,5.435,4.462
214.791,263.531,5.435,4.462
215.376,263.239,5.435,4.462
215.960,262.947,5.435,4.462
