150.380,239.460,4.830,6.800
150.910,239.170,5.000,6.760
151.440,238.890,5.160,6.720
151.970,238.600,5.330,6.680
152.510,238.320,5.490,6.640
153.040,238.030,5.660,6.600
153.570,237.750,5.830,6.550
154.100,237.460,6.000,6.520
154.640,237.170,6.160,6.480
155.170,236.890,6.330,6.440
155.700,236.600,6.500,6.400
156.320,236.230,6.540,6.370
156.940,235.860,6.580,6.340
157.560,235.490,6.620,6.310
158.180,235.120,6.660,6.280
158.800,234.750,6.700,6.250
159.420,234.380,6.740,6.220
160.040,234.010,6.780,6.190
160.660,233.640,6.820,6.160
161.280,233.270,6.860,6.130
161.900,232.900,6.900,6.100
162.540,232.560,6.900,6.100
163.180,232.230,6.900,6.100
163.820,231.890,6.900,6.100
164.460,231.560,6.900,6.100
165.100,231.220,6.900,6.100
165.740,230.890,6.900,6.100
166.380,230.550,6.900,6.100
167.020,230.220,6.900,6.100
167.660,229.880,6.900,6.100
168.300,229.550,6.900,6.100
168.920,229.210,6.890,6.100
169.540,228.880,6.880,6.100
170.160,228.540,6.870,6.100
170.780,228.210,6.860,6.100
171.400,227.870,6.850,6.100
172.020,227.540,6.840,6.100
172.640,227.200,6.830,6.100
173.260,226.870,6.820,6.100
173.880,226.530,6.810,6.100
174.500,226.190,6.800,6.110
175.190,225.840,6.800,6.110
175.870,225.490,6.800,6.110
176.560,225.140,6.800,6.110
177.240,224.790,6.800,6.110
177.930,224.440,6.800,6.110
178.610,224.090,6.800,6.110
179.300,223.740,6.800,6.110
179.990,223.390,6.800,6.110
180.670,223.040,6.800,6.110
181.360,222.690,6.800,6.110
182.040,222.330,6.800,6.100
182.730,221.960,6.800,6.100
183.410,221.590,6.800,6.110
184.100,221.230,6.800,6.100
184.780,220.860,6.800,6.110
185.470,220.500,6.800,6.100
186.160,220.130,6.800,6.110
186.840,219.770,6.800,6.100
187.530,219.400,6.800,6.110
188.210,219.030,6.800,6.110
188.880,218.710,6.800,6.110
189.550,218.390,6.800,6.110
190.220,218.070,6.800,6.110
190.890,217.750,6.800,6.110
191.560,217.430,6.800,6.110
192.240,217.110,6.800,6.110
192.910,216.790,6.800,6.110
193.580,216.470,6.800,6.110
194.250,216.150,6.800,6.110
194.920,215.830,6.800,6.110
195.500,215.440,6.800,6.100
196.080,215.040,6.800,6.110
196.650,214.650,6.800,6.100
197.230,214.250,6.800,6.100
197.810,213.850,6.800,6.110
198.390,213.460,6.800,6.100
198.970,213.060,6.800,6.110
199.550,212.670,6.800,6.100
200.130,212.270,6.800,6.100
200.710,211.870,6.800,6.110
201.510,211.620,6.770,6.090
202.310,211.370,6.750,6.070
203.110,211.110,6.730,6.060
203.910,210.860,6.710,6.040
204.710,210.600,6.680,6.030
205.500,210.350,6.670,6.010
206.300,210.100,6.650,6.000
207.100,209.840,6.620,5.990
207.900,209.590,6.600,5.970
208.700,209.340,6.580,5.950
209.500,209.080,6.560,5.940
210.300,208.830,6.530,5.920
211.100,208.580,6.510,5.900
211.900,208.320,6.490,5.890
212.700,208.070,6.460,5.870
213.500,207.810,6.440,5.870
214.300,207.560,6.420,5.850
215.100,207.310,6.390,5.830
215.900,207.050,6.370,5.820
216.700,206.800,6.350,5.800
217.440,206.430,6.350,5.800
218.180,206.050,6.350,5.800
218.920,205.680,6.350,5.800
219.660,205.310,6.350,5.800
220.400,204.930,6.340,5.800
221.130,204.560,6.350,5.800
221.870,204.190,6.350,5.800
222.610,203.810,6.350,5.800
223.350,203.440,6.350,5.800
224.090,203.070,6.350,5.800
224.830,202.690,6.350,5.800
225.570,202.320,6.350,5.800
226.310,201.950,6.350,5.800
227.050,201.570,6.350,5.800
227.790,201.200,6.340,5.800
228.520,200.830,6.350,5.800
229.260,200.450,6.350,5.800
230.000,200.080,6.350,5.800
230.740,199.710,6.350,5.800
231.480,199.330,6.350,5.800
232.160,199.010,6.360,5.780
232.830,198.690,6.390,5.750
233.510,198.370,6.400,5.720
234.180,198.050,6.420,5.700
234.860,197.730,6.440,5.670
235.540,197.400,6.450,5.650
236.210,197.080,6.470,5.630
236.890,196.760,6.490,5.600
237.560,196.440,6.510,5.570
238.240,196.120,6.520,5.550
238.920,195.800,6.540,5.520
239.590,195.470,6.560,5.500
240.270,195.140,6.570,5.490
240.940,194.800,6.600,5.480
241.620,194.470,6.610,5.460
242.300,194.140,6.620,5.450
242.970,193.800,6.650,5.440
243.650,193.470,6.660,5.420
244.320,193.130,6.680,5.420
245.000,192.800,6.700,5.400
245.660,192.490,6.690,5.400
246.310,192.180,6.700,5.400
246.970,191.860,6.690,5.400
247.620,191.550,6.700,5.400
248.280,191.240,6.690,5.400
248.930,190.930,6.700,5.400
249.590,190.610,6.690,5.400
250.240,190.300,6.700,5.400
250.900,189.990,6.690,5.400
251.550,189.680,6.700,5.400
252.210,189.360,6.690,5.400
252.860,189.050,6.700,5.400
253.520,188.740,6.690,5.400
254.170,188.430,6.700,5.400
254.830,188.110,6.690,5.400
255.480,187.800,6.700,5.400
256.140,187.490,6.690,5.400
256.790,187.180,6.700,5.400
257.450,186.860,6.690,5.400
258.100,186.550,6.700,5.400
258.770,186.220,6.700,5.400
259.440,185.880,6.700,5.400
260.110,185.550,6.700,5.400
260.790,185.210,6.690,5.400
261.460,184.880,6.690,5.400
262.130,184.540,6.690,5.400
262.800,184.210,6.690,5.400
263.470,183.870,6.690,5.400
264.140,183.540,6.690,5.400
264.810,183.200,6.690,5.400
265.480,182.860,6.690,5.400
266.150,182.530,6.690,5.400
266.820,182.190,6.690,5.400
267.490,181.860,6.690,5.400
268.160,181.520,6.700,5.400
268.830,181.190,6.700,5.400
269.500,180.850,6.700,5.400
270.170,180.520,6.700,5.400
