280.100,356.800,8.680,8.000
279.610,356.940,8.660,7.920
279.130,357.070,8.620,7.850
278.640,357.210,8.590,7.760
278.150,357.350,8.570,7.680
277.670,357.480,8.530,7.610
277.180,357.620,8.510,7.530
276.690,357.760,8.480,7.450
276.210,357.890,8.440,7.380
275.720,358.030,8.420,7.290
275.230,358.170,8.390,7.210
274.750,358.300,8.360,7.140
274.260,358.440,8.330,7.060
273.770,358.580,8.300,6.980
273.290,358.710,8.270,6.910
272.800,358.850,8.240,6.820
272.310,358.990,8.220,6.740
271.830,359.120,8.180,6.670
271.340,359.260,8.150,6.590
270.850,359.400,8.130,6.510
270.370,359.530,8.090,6.440
269.880,359.670,8.060,6.350
269.390,359.810,8.040,6.270
268.910,359.940,8.000,6.200
268.420,360.080,7.980,6.120
267.930,360.220,7.950,6.040
267.450,360.350,7.910,5.970
266.960,360.490,7.890,5.880
266.470,360.630,7.860,5.800
265.990,360.760,7.830,5.730
265.500,360.900,7.800,5.650
264.980,361.000,7.800,5.650
264.450,361.100,7.800,5.650
263.930,361.200,7.800,5.650
263.410,361.300,7.800,5.650
262.880,361.400,7.800,5.650
262.360,361.500,7.800,5.650
261.840,361.600,7.800,5.650
261.310,361.700,7.800,5.650
260.790,361.800,7.800,5.650
260.270,361.900,7.800,5.650
259.740,362.000,7.800,5.650
259.220,362.100,7.800,5.650
258.700,362.200,7.800,5.650
258.170,362.300,7.800,5.650
257.650,362.400,7.800,5.650
257.130,362.500,7.800,5.650
256.600,362.600,7.800,5.650
256.080,362.700,7.800,5.650
255.560,362.800,7.800,5.650
255.030,362.900,7.800,5.650
254.510,363.000,7.800,5.650
253.990,363.100,7.800,5.650
253.460,363.200,7.800,5.650
252.940,363.300,7.800,5.650
252.420,363.400,7.800,5.650
251.890,363.500,7.800,5.650
251.370,363.600,7.800,5.650
250.850,363.700,7.800,5.650
250.330,363.800,7.800,5.650
249.800,363.900,7.800,5.650
249.320,363.960,7.740,5.620
248.830,364.020,7.680,5.600
248.350,364.080,7.610,5.570
247.870,364.140,7.540,5.550
247.380,364.200,7.490,5.520
246.900,364.260,7.420,5.500
246.420,364.320,7.350,5.470
245.930,364.380,7.300,5.450
245.450,364.440,7.230,5.420
244.970,364.500,7.160,5.400
244.480,364.560,7.110,5.370
244.000,364.620,7.040,5.350
243.520,364.680,6.970,5.320
243.030,364.740,6.920,5.300
242.550,364.800,6.850,5.270
242.070,364.860,6.780,5.250
241.580,364.920,6.730,5.220
241.100,364.980,6.660,5.200
240.620,365.040,6.590,5.170
240.130,365.100,6.540,5.150
239.650,365.160,6.470,5.120
239.170,365.220,6.420,5.100
238.680,365.280,6.430,5.070
238.200,365.340,6.420,5.050
237.720,365.400,6.410,5.020
237.230,365.460,6.420,5.000
236.750,365.480,6.410,5.010
236.270,365.490,6.400,5.040
235.780,365.490,6.410,5.070
235.300,365.500,6.400,5.100
234.770,365.440,6.450,5.080
234.240,365.370,6.490,5.060
233.710,365.310,6.540,5.040
233.180,365.250,6.590,5.030
232.650,365.180,6.630,5.070
232.120,365.120,6.680,5.100
231.590,365.060,6.730,5.130
231.060,364.990,6.770,5.170
230.530,364.930,6.820,5.200
230.000,364.870,6.870,5.230
229.470,364.800,6.910,5.270
228.940,364.740,6.960,5.300
228.410,364.680,7.010,5.330
227.880,364.610,7.050,5.370
227.350,364.550,7.100,5.400
226.820,364.490,7.150,5.430
226.290,364.420,7.190,5.470
225.760,364.360,7.240,5.500
225.230,364.300,7.290,5.530
224.700,364.230,7.330,5.570
224.170,364.170,7.380,5.600
223.640,364.110,7.430,5.630
223.110,364.040,7.470,5.670
222.580,363.980,7.520,5.700
222.050,363.920,7.570,5.730
221.520,363.850,7.610,5.770
220.990,363.790,7.660,5.800
220.460,363.730,7.710,5.830
219.930,363.660,7.750,5.870
219.400,363.600,7.800,5.900
218.950,363.420,7.800,5.900
218.510,363.240,7.800,5.910
218.060,363.050,7.800,5.920
217.610,362.870,7.800,5.920
217.170,362.690,7.800,5.930
216.720,362.510,7.800,5.930
216.270,362.320,7.800,5.940
215.830,362.140,7.800,5.950
215.380,361.960,7.800,5.950
214.930,361.780,7.800,5.950
214.490,361.600,7.800,5.960
214.040,361.410,7.800,5.970
213.590,361.230,7.800,5.970
213.140,361.050,7.800,5.980
212.700,360.870,7.800,5.980
212.250,360.680,7.800,5.990
211.800,360.500,7.800,6.000
211.360,360.320,7.800,6.000
210.910,360.140,7.800,6.000
210.460,359.950,7.800,6.020
210.020,359.770,7.800,6.020
209.570,359.590,7.800,6.020
209.120,359.410,7.800,6.030
208.680,359.230,7.800,6.030
208.230,359.040,7.800,6.040
207.780,358.860,7.800,6.050
207.340,358.680,7.800,6.050
206.890,358.500,7.800,6.050
206.440,358.310,7.800,6.070
206.000,358.130,7.800,6.070
205.610,357.880,7.800,6.070
205.230,357.640,7.800,6.070
204.850,357.390,7.800,6.070
204.460,357.140,7.800,6.070
204.080,356.890,7.800,6.080
203.700,356.650,7.800,6.070
203.310,356.400,7.800,6.070
202.930,356.150,7.800,6.080
202.550,355.900,7.800,6.080
202.160,355.650,7.800,6.080
201.780,355.410,7.800,6.080
201.400,355.160,7.800,6.080
201.010,354.910,7.800,6.080
200.630,354.660,7.800,6.090
200.250,354.420,7.800,6.080
199.860,354.170,7.800,6.080
199.480,353.920,7.800,6.090
199.100,353.670,7.800,6.090
198.720,353.430,7.800,6.080
198.330,353.180,7.800,6.090
197.950,352.930,7.800,6.090
197.570,352.680,7.800,6.090
197.180,352.430,7.800,6.100
196.800,352.190,7.800,6.090
196.420,351.940,7.800,6.090
196.030,351.690,7.800,6.100
195.650,351.440,7.800,6.100
195.270,351.200,7.800,6.090
194.880,350.950,7.800,6.100
194.500,350.700,7.800,6.100
194.220,350.340,7.770,6.110
193.930,349.980,7.760,6.110
193.650,349.620,7.730,6.120
193.370,349.260,7.700,6.130
193.080,348.900,7.690,6.130
192.800,348.540,7.660,6.140
192.520,348.180,7.630,6.150
192.230,347.820,7.620,6.150
191.950,347.460,7.590,6.160
191.670,347.100,7.560,6.170
191.380,346.740,7.550,6.170
191.100,346.380,7.520,6.180
190.820,346.020,7.490,6.190
190.530,345.660,7.480,6.190
190.250,345.300,7.450,6.200
189.970,344.940,7.420,6.210
189.680,344.580,7.410,6.210
189.400,344.220,7.380,6.220
189.120,343.860,7.350,6.230
188.830,343.500,7.340,6.230
188.550,343.140,7.310,6.240
188.270,342.780,7.280,6.250
187.980,342.420,7.270,6.250
187.700,342.060,7.240,6.260
187.420,341.700,7.210,6.270
187.130,341.340,7.200,6.270
186.850,340.980,7.170,6.280
186.570,340.620,7.140,6.290
186.280,340.260,7.130,6.290
186.000,339.900,7.100,6.300
185.850,339.510,7.020,6.270
185.690,339.110,6.940,6.240
185.540,338.720,6.860,6.210
185.390,338.330,6.780,6.170
185.240,337.930,6.690,6.150
185.080,337.540,6.620,6.110
184.930,337.150,6.530,6.080
184.780,336.750,6.450,6.050
184.620,336.360,6.380,6.020
184.470,335.970,6.290,5.980
184.320,335.570,6.210,5.960
184.170,335.180,6.130,5.920
184.010,334.790,6.050,5.890
183.860,334.390,5.970,5.860
183.710,334.000,5.880,5.830
183.550,333.610,5.810,5.790
183.400,333.210,5.730,5.770
183.250,332.820,5.640,5.730
183.100,332.430,5.560,5.700
182.940,332.030,5.490,5.670
182.790,331.640,5.400,5.640
182.640,331.250,5.320,5.600
182.480,330.850,5.240,5.580
182.330,330.460,5.160,5.540
182.180,330.070,5.080,5.510
182.030,329.670,4.990,5.480
181.870,329.280,4.920,5.450
181.720,328.890,4.840,5.480
181.570,328.490,4.750,5.520
181.410,328.100,4.680,5.550
181.270,327.640,4.670,5.550
181.120,327.180,4.680,5.550
180.980,326.720,4.670,5.550
180.830,326.260,4.680,5.550
180.690,325.800,4.670,5.550
180.540,325.340,4.670,5.550
180.390,324.880,4.680,5.550
180.250,324.420,4.670,5.550
180.100,323.960,4.680,5.550
179.960,323.500,4.670,5.550
179.810,323.040,4.680,5.550
179.670,322.580,4.670,5.550
179.520,322.120,4.670,5.550
179.370,321.660,4.680,5.550
179.230,321.200,4.670,5.550
179.080,320.740,4.680,5.550
178.940,320.280,4.670,5.550
178.790,319.820,4.680,5.550
178.650,319.360,4.670,5.550
178.500,318.900,4.670,5.550
178.350,318.440,4.680,5.550
178.210,317.980,4.670,5.550
