859.440,150.780,17.560,7.630
858.450,150.970,17.570,7.630
857.460,151.160,17.570,7.630
856.470,151.350,17.570,7.630
855.480,151.540,17.570,7.640
854.490,151.740,17.570,7.630
853.500,151.930,17.570,7.630
852.510,152.120,17.570,7.630
851.530,152.310,17.560,7.630
850.540,152.500,17.570,7.640
849.550,152.700,17.570,7.630
848.560,152.890,17.570,7.630
847.570,153.080,17.570,7.630
846.580,153.270,17.570,7.630
845.590,153.460,17.570,7.640
844.600,153.660,17.570,7.630
843.620,153.850,17.560,7.630
842.630,154.040,17.570,7.630
841.640,154.230,17.570,7.630
840.650,154.420,17.570,7.640
839.660,154.620,17.570,7.630
838.670,154.810,17.570,7.630
837.680,155.000,17.570,7.630
836.690,155.190,17.570,7.630
835.710,155.380,17.560,7.640
834.720,155.580,17.560,7.630
833.730,155.770,17.570,7.630
832.740,155.960,17.570,7.630
831.750,156.150,17.570,7.630
830.760,156.340,17.570,7.640
829.770,156.540,17.570,7.630
828.770,156.750,17.570,7.630
827.770,156.960,17.560,7.630
826.760,157.170,17.570,7.630
825.760,157.380,17.570,7.630
824.760,157.590,17.560,7.630
823.750,157.800,17.570,7.640
822.750,158.010,17.570,7.640
821.750,158.230,17.570,7.630
820.740,158.440,17.570,7.630
819.740,158.650,17.570,7.630
818.740,158.860,17.570,7.630
817.730,159.070,17.570,7.630
816.730,159.280,17.570,7.630
815.730,159.490,17.570,7.630
814.720,159.700,17.570,7.640
813.720,159.920,17.570,7.630
812.720,160.130,17.570,7.630
811.720,160.340,17.560,7.630
810.710,160.550,17.570,7.630
809.710,160.760,17.570,7.630
808.710,160.970,17.560,7.630
807.700,161.180,17.570,7.630
806.700,161.390,17.570,7.640
805.700,161.610,17.560,7.630
804.690,161.820,17.570,7.630
803.690,162.030,17.570,7.630
802.690,162.240,17.560,7.630
801.680,162.450,17.570,7.630
800.680,162.660,17.570,7.630
799.680,162.870,17.570,7.630
798.670,163.080,17.570,7.630
797.670,163.290,17.570,7.630
796.670,163.490,17.570,7.630
795.660,163.700,17.570,7.630
794.660,163.900,17.570,7.640
793.660,164.110,17.570,7.630
792.650,164.320,17.570,7.630
791.650,164.520,17.570,7.640
790.650,164.730,17.570,7.630
789.640,164.940,17.570,7.630
788.640,165.140,17.570,7.640
787.640,165.350,17.570,7.630
786.640,165.560,17.560,7.630
785.630,165.760,17.570,7.630
784.630,165.970,17.570,7.630
783.630,166.180,17.560,7.630
782.620,166.380,17.570,7.630
781.620,166.590,17.570,7.630
780.620,166.790,17.560,7.640
779.610,167.000,17.570,7.630
778.610,167.210,17.570,7.630
777.610,167.410,17.560,7.640
776.600,167.620,17.570,7.630
775.600,167.830,17.570,7.630
774.600,168.030,17.570,7.630
773.590,168.240,17.570,7.630
772.590,168.450,17.570,7.630
771.590,168.650,17.570,7.630
770.580,168.860,17.570,7.630
769.580,169.070,17.570,7.630
768.570,169.300,17.570,7.630
767.560,169.540,17.560,7.630
766.540,169.770,17.570,7.630
765.530,170.010,17.570,7.630
764.520,170.240,17.570,7.630
763.500,170.480,17.570,7.630
762.490,170.710,17.570,7.630
761.480,170.950,17.570,7.630
760.470,171.180,17.560,7.630
759.450,171.420,17.570,7.630
758.440,171.650,17.570,7.630
757.430,171.890,17.570,7.630
756.410,172.120,17.570,7.640
755.400,172.360,17.570,7.630
754.390,172.590,17.570,7.640
753.380,172.830,17.560,7.630
752.360,173.060,17.570,7.640
751.350,173.300,17.570,7.630
750.340,173.530,17.570,7.640
749.330,173.770,17.560,7.630
748.310,174.010,17.570,7.630
747.300,174.240,17.570,7.630
746.290,174.480,17.570,7.630
745.270,174.710,17.570,7.630
744.260,174.950,17.570,7.630
743.250,175.180,17.570,7.630
742.240,175.420,17.560,7.630
741.220,175.650,17.570,7.630
740.210,175.890,17.570,7.630
739.200,176.120,17.570,7.630
738.200,176.330,17.610,7.640
737.210,176.550,17.640,7.630
736.220,176.760,17.670,7.630
735.220,176.970,17.710,7.630
734.230,177.180,17.740,7.630
733.240,177.390,17.770,7.630
732.240,177.600,17.810,7.630
731.250,177.810,17.840,7.630
730.250,178.020,17.890,7.640
729.260,178.230,17.920,7.640
728.270,178.450,17.950,7.630
727.270,178.660,17.990,7.630
726.280,178.870,18.020,7.630
725.290,179.080,18.050,7.630
724.290,179.290,18.090,7.630
723.300,179.500,18.120,7.630
722.310,179.710,18.160,7.630
721.310,179.920,18.200,7.640
720.320,180.130,18.230,7.640
719.320,180.350,18.270,7.630
718.330,180.560,18.300,7.630
717.340,180.770,18.330,7.630
716.340,180.980,18.370,7.630
715.350,181.190,18.400,7.630
714.360,181.400,18.430,7.630
713.360,181.610,18.480,7.630
712.370,181.820,18.510,7.640
711.380,182.040,18.540,7.630
710.380,182.250,18.580,7.630
709.390,182.460,18.610,7.630
708.400,182.660,18.620,7.630
707.420,182.860,18.610,7.630
706.440,183.060,18.610,7.630
705.450,183.260,18.610,7.640
704.470,183.470,18.610,7.630
703.480,183.670,18.620,7.630
702.500,183.870,18.610,7.630
701.520,184.070,18.610,7.630
700.530,184.270,18.610,7.630
699.550,184.470,18.610,7.640
698.560,184.680,18.620,7.630
697.580,184.880,18.610,7.630
696.600,185.080,18.610,7.630
695.610,185.280,18.610,7.630
694.630,185.480,18.610,7.630
693.640,185.680,18.620,7.640
692.660,185.880,18.610,7.640
691.680,186.090,18.610,7.630
690.690,186.290,18.610,7.630
689.710,186.490,18.610,7.630
688.720,186.690,18.620,7.630
687.740,186.890,18.610,7.630
686.760,187.090,18.610,7.640
685.770,187.300,18.610,7.630
684.790,187.500,18.610,7.630
683.800,187.700,18.620,7.630
682.820,187.900,18.610,7.630
681.840,188.100,18.610,7.630
680.850,188.300,18.610,7.640
679.870,188.510,18.610,7.630
678.890,188.740,18.610,7.630
677.910,188.970,18.610,7.630
676.930,189.200,18.610,7.630
675.950,189.430,18.610,7.630
674.970,189.660,18.610,7.630
673.990,189.890,18.610,7.630
673.010,190.120,18.620,7.630
672.030,190.350,18.620,7.630
671.060,190.580,18.610,7.630
670.080,190.810,18.610,7.630
669.100,191.040,18.610,7.630
668.120,191.270,18.610,7.630
667.140,191.500,18.610,7.630
666.160,191.730,18.610,7.630
665.180,191.960,18.610,7.630
664.200,192.190,18.610,7.630
663.220,192.420,18.610,7.630
662.240,192.650,18.610,7.630
661.260,192.880,18.620,7.640
660.280,193.110,18.620,7.640
659.310,193.340,18.610,7.640
658.330,193.570,18.610,7.640
657.350,193.800,18.610,7.640
656.370,194.040,18.610,7.630
655.390,194.270,18.610,7.630
654.410,194.500,18.610,7.630
653.430,194.730,18.610,7.630
652.450,194.960,18.610,7.630
651.470,195.190,18.610,7.630
650.490,195.420,18.610,7.630
649.540,195.620,18.610,7.640
648.590,195.830,18.610,7.630
647.640,196.040,18.610,7.630
646.690,196.240,18.610,7.640
645.740,196.450,18.610,7.630
644.790,196.660,18.610,7.630
643.840,196.860,18.610,7.630
642.890,197.070,18.610,7.630
641.940,197.280,18.610,7.630
640.990,197.480,18.610,7.630
640.040,197.690,18.610,7.630
639.090,197.890,18.610,7.640
638.140,198.100,18.610,7.630
637.190,198.310,18.610,7.630
636.240,198.510,18.610,7.640
635.290,198.720,18.610,7.630
634.340,198.930,18.610,7.630
633.390,199.130,18.610,7.640
632.440,199.340,18.610,7.630
631.480,199.550,18.620,7.630
630.530,199.750,18.620,7.630
629.580,199.960,18.620,7.630
628.630,200.170,18.610,7.630
627.680,200.370,18.610,7.630
626.730,200.580,18.610,7.630
625.780,200.780,18.610,7.640
624.830,200.990,18.610,7.630
623.880,201.200,18.610,7.630
622.930,201.400,18.610,7.640
621.980,201.610,18.610,7.630
621.020,201.790,18.610,7.630
620.050,201.970,18.610,7.630
619.090,202.140,18.610,7.630
618.120,202.320,18.610,7.630
617.160,202.500,18.610,7.630
616.190,202.680,18.610,7.630
615.230,202.850,18.610,7.640
614.260,203.030,18.610,7.630
613.300,203.210,18.610,7.630
612.330,203.390,18.610,7.630
611.370,203.560,18.610,7.640
610.400,203.740,18.610,7.630
609.440,203.920,18.610,7.630
608.470,204.100,18.610,7.630
607.510,204.270,18.610,7.640
606.540,204.450,18.610,7.630
605.580,204.630,18.610,7.630
604.610,204.810,18.620,7.630
603.650,204.980,18.610,7.640
602.680,205.160,18.620,7.630
601.720,205.340,18.610,7.630
600.750,205.520,18.620,7.630
599.790,205.690,18.610,7.640
598.830,205.870,18.610,7.630
597.860,206.050,18.610,7.630
596.900,206.230,18.610,7.630
595.930,206.410,18.610,7.630
594.970,206.580,18.610,7.630
594.000,206.760,18.610,7.630
593.040,206.940,18.610,7.630
592.060,207.080,18.610,7.630
591.080,207.230,18.610,7.630
590.100,207.370,18.610,7.630
589.120,207.510,18.610,7.640
588.140,207.660,18.610,7.630
587.160,207.800,18.610,7.630
586.180,207.950,18.610,7.630
585.200,208.090,18.610,7.630
584.220,208.230,18.610,7.640
583.240,208.380,18.620,7.630
582.260,208.520,18.620,7.630
581.290,208.670,18.610,7.630
580.310,208.810,18.610,7.630
579.330,208.950,18.610,7.640
578.350,209.100,18.610,7.630
577.370,209.240,18.610,7.630
576.390,209.390,18.610,7.630
575.410,209.530,18.610,7.630
574.430,209.670,18.610,7.640
573.450,209.820,18.610,7.630
572.470,209.960,18.610,7.630
571.490,210.110,18.620,7.630
570.510,210.250,18.620,7.630
569.540,210.390,18.610,7.640
568.560,210.540,18.610,7.630
567.580,210.680,18.610,7.630
566.600,210.830,18.610,7.630
565.620,210.970,18.610,7.630
564.640,211.110,18.610,7.640
563.660,211.260,18.610,7.630
562.640,211.340,18.570,7.640
561.620,211.430,18.530,7.630
560.600,211.520,18.480,7.630
559.590,211.600,18.430,7.640
558.570,211.690,18.390,7.630
