257.375,184.605,33.250,22.145
257.097,184.605,33.027,22.645
256.597,184.605,33.027,22.645
256.222,184.542,33.027,22.645
256.097,184.480,33.027,22.645
255.972,184.417,33.027,22.645
255.675,184.336,33.027,22.645
255.377,184.256,33.027,22.645
255.079,184.175,33.027,22.645
254.781,184.094,33.027,22.645
254.484,184.013,33.027,22.645
254.186,183.932,33.027,22.645
253.888,183.851,33.027,22.645
253.590,183.770,33.027,22.645
253.292,183.689,33.027,22.645
252.995,183.609,33.027,22.645
252.697,183.528,33.027,22.645
252.399,183.447,33.027,22.645
252.101,183.366,33.027,22.645
251.803,183.285,33.027,22.645
251.506,183.204,33.027,22.645
251.208,183.123,33.027,22.645
250.910,183.042,33.027,22.645
250.612,182.961,33.027,22.645
250.314,182.881,33.027,22.645
250.017,182.800,33.027,22.645
249.719,182.719,33.027,22.645
249.421,182.638,33.027,22.645
249.123,182.557,33.027,22.645
248.825,182.476,33.027,22.645
248.528,182.395,33.027,22.645
248.230,182.314,33.027,22.645
247.932,182.234,33.027,22.645
247.634,182.153,33.027,22.645
247.336,182.072,33.027,22.645
247.039,181.991,33.027,22.645
246.741,181.910,33.027,22.645
246.443,181.829,33.027,22.645
246.145,181.748,33.027,22.645
245.847,181.667,33.027,22.645
245.538,181.560,33.027,22.645
245.228,181.453,33.027,22.645
244.919,181.346,33.027,22.645
244.609,181.239,33.027,22.645
244.300,181.132,33.027,22.645
243.990,181.024,33.027,22.645
243.681,180.917,33.027,22.645
243.371,180.810,33.027,22.645
243.062,180.703,33.027,22.645
242.752,180.596,33.027,22.645
242.443,180.489,33.027,22.645
242.133,180.382,33.027,22.645
241.824,180.274,33.027,22.645
241.514,180.167,33.027,22.645
241.205,180.060,33.027,22.645
240.895,179.953,33.027,22.645
240.586,179.846,33.027,22.645
240.276,179.739,33.027,22.645
239.967,179.632,33.027,22.645
239.657,179.524,33.027,22.645
239.347,179.417,33.027,22.645
239.093,179.323,33.027,22.645
238.839,179.228,33.027,22.645
238.585,179.133,33.027,22.645
238.330,179.038,33.027,22.645
238.076,178.943,33.027,22.645
237.822,178.848,33.027,22.645
237.567,178.754,33.027,22.645
237.313,178.659,33.027,22.645
237.059,178.564,33.027,22.645
236.804,178.469,33.027,22.645
236.550,178.374,33.027,22.645
236.296,178.279,33.027,22.645
236.041,178.185,33.027,22.645
235.787,178.090,33.027,22.645
