150.400,150.000,7.800,5.400
150.660,150.020,7.800,5.400
150.930,150.050,7.800,5.400
151.190,150.070,7.800,5.400
151.460,150.100,7.800,5.400
151.720,150.120,7.800,5.400
151.990,150.150,7.800,5.400
152.250,150.170,7.800,5.400
152.520,150.190,7.800,5.400
152.780,150.220,7.800,5.400
153.050,150.240,7.800,5.400
153.310,150.270,7.800,5.400
153.570,150.290,7.800,5.400
153.840,150.310,7.800,5.400
154.100,150.340,7.800,5.400
154.370,150.360,7.800,5.400
154.630,150.390,7.800,5.400
154.900,150.410,7.800,5.400
155.160,150.440,7.800,5.400
155.430,150.460,7.800,5.400
155.690,150.480,7.800,5.400
155.950,150.510,7.800,5.400
156.220,150.530,7.800,5.400
156.480,150.560,7.800,5.400
156.750,150.580,7.800,5.400
157.010,150.600,7.800,5.400
157.280,150.630,7.800,5.400
157.540,150.650,7.800,5.400
157.810,150.680,7.800,5.400
158.070,150.700,7.800,5.400
158.340,150.730,7.800,5.400
158.600,150.750,7.800,5.400
158.860,150.770,7.800,5.400
159.130,150.800,7.800,5.400
159.390,150.820,7.800,5.400
159.660,150.850,7.800,5.400
159.920,150.870,7.800,5.400
160.190,150.900,7.800,5.400
160.450,150.920,7.800,5.400
160.720,150.940,7.800,5.400
160.980,150.970,7.800,5.400
161.250,150.990,7.800,5.400
161.510,151.020,7.800,5.400
161.770,151.040,7.800,5.400
162.040,151.060,7.800,5.400
162.300,151.090,7.800,5.400
162.570,151.110,7.800,5.400
162.830,151.140,7.800,5.400
163.100,151.160,7.800,5.400
163.360,151.190,7.800,5.400
163.630,151.210,7.800,5.400
163.890,151.230,7.800,5.400
164.160,151.260,7.800,5.400
164.420,151.280,7.800,5.400
164.680,151.310,7.800,5.400
164.950,151.330,7.800,5.400
165.210,151.350,7.800,5.400
165.480,151.380,7.800,5.400
165.740,151.400,7.800,5.400
166.010,151.430,7.800,5.400
166.270,151.450,7.800,5.400
166.540,151.480,7.800,5.400
166.800,151.500,7.800,5.400
167.090,151.540,7.800,5.400
167.380,151.570,7.800,5.400
167.670,151.610,7.800,5.400
167.960,151.650,7.800,5.400
168.250,151.680,7.800,5.400
168.550,151.720,7.800,5.400
168.840,151.750,7.800,5.400
169.130,151.790,7.800,5.400
169.420,151.830,7.800,5.400
169.710,151.860,7.800,5.400
170.000,151.900,7.800,5.400
170.290,151.940,7.800,5.400
170.580,151.970,7.800,5.400
170.870,152.010,7.800,5.400
171.160,152.050,7.800,5.400
171.450,152.080,7.800,5.400
171.750,152.120,7.800,5.400
172.040,152.150,7.800,5.400
172.330,152.190,7.800,5.400
172.620,152.230,7.800,5.400
172.910,152.260,7.800,5.400
173.200,152.300,7.800,5.400
173.490,152.340,7.800,5.400
173.780,152.370,7.800,5.400
174.070,152.410,7.800,5.400
174.360,152.450,7.800,5.400
174.660,152.480,7.800,5.400
174.950,152.520,7.800,5.400
175.240,152.550,7.800,5.400
175.530,152.590,7.800,5.400
175.820,152.630,7.800,5.400
176.110,152.660,7.800,5.400
176.400,152.700,7.800,5.400
176.690,152.740,7.800,5.400
176.980,152.770,7.800,5.400
177.270,152.810,7.800,5.400
177.560,152.850,7.800,5.400
177.860,152.880,7.800,5.400
178.150,152.920,7.800,5.400
178.440,152.950,7.800,5.400
178.730,152.990,7.800,5.400
179.020,153.030,7.800,5.400
179.310,153.060,7.800,5.400
179.600,153.100,7.800,5.400
179.890,153.140,7.800,5.400
180.180,153.170,7.800,5.400
180.470,153.210,7.800,5.400
180.760,153.250,7.800,5.400
181.060,153.280,7.800,5.400
181.350,153.320,7.800,5.400
181.640,153.350,7.800,5.400
181.930,153.390,7.800,5.400
182.220,153.430,7.800,5.400
182.510,153.460,7.800,5.400
182.800,153.500,7.800,5.400
183.090,153.540,7.800,5.400
183.380,153.570,7.800,5.400
183.670,153.610,7.800,5.400
183.960,153.650,7.800,5.400
184.260,153.680,7.800,5.400
184.550,153.720,7.800,5.400
184.840,153.750,7.800,5.400
185.130,153.790,7.800,5.400
185.420,153.830,7.800,5.400
185.710,153.860,7.800,5.400
186.000,153.900,7.800,5.400
186.290,153.930,7.800,5.400
186.570,153.950,7.800,5.400
186.860,153.980,7.800,5.400
187.140,154.010,7.800,5.400
187.430,154.030,7.800,5.400
187.710,154.060,7.800,5.400
188.000,154.090,7.800,5.400
188.290,154.110,7.800,5.400
