150.173,249.900,9.742,4.900
150.657,249.883,9.742,4.917
151.140,249.867,9.742,4.933
151.623,249.850,9.742,4.950
152.107,249.833,9.742,4.967
152.590,249.817,9.742,4.983
153.073,249.800,9.742,5.000
153.529,249.824,9.742,4.988
153.985,249.848,9.742,4.976
154.441,249.872,9.742,4.964
154.897,249.896,9.742,4.952
155.353,249.920,9.742,4.940
155.809,249.944,9.742,4.928
156.265,249.968,9.742,4.916
156.721,249.992,9.742,4.904
157.177,250.016,9.742,4.892
157.633,250.040,9.742,4.880
158.089,250.064,9.742,4.868
158.545,250.088,9.742,4.856
159.001,250.112,9.742,4.844
159.457,250.136,9.742,4.832
159.913,250.160,9.742,4.820
160.369,250.184,9.742,4.808
160.825,250.208,9.742,4.796
161.281,250.232,9.742,4.784
161.737,250.256,9.742,4.772
162.193,250.280,9.742,4.760
162.649,250.304,9.742,4.748
163.105,250.328,9.742,4.736
163.561,250.352,9.742,4.724
164.017,250.376,9.742,4.712
164.473,250.400,9.742,4.700
164.784,250.788,9.791,4.371
165.234,250.806,9.793,4.378
165.685,250.823,9.795,4.384
166.135,250.841,9.797,4.391
166.603,250.861,9.796,4.386
167.071,250.881,9.794,4.381
167.538,250.902,9.793,4.376
168.006,250.922,9.792,4.372
168.473,250.942,9.790,4.367
168.941,250.962,9.789,4.362
169.409,250.983,9.787,4.358
169.876,251.003,9.786,4.353
170.344,251.023,9.785,4.348
170.812,251.044,9.783,4.343
171.279,251.064,9.782,4.339
171.747,251.084,9.780,4.334
172.215,251.105,9.779,4.329
172.682,251.125,9.778,4.324
173.150,251.145,9.776,4.320
173.617,251.166,9.775,4.315
174.085,251.186,9.773,4.310
174.553,251.206,9.772,4.306
175.020,251.223,9.770,4.304
175.488,251.238,9.769,4.304
175.956,251.254,9.768,4.305
176.423,251.269,9.766,4.305
176.891,251.285,9.765,4.305
177.359,251.300,9.763,4.305
177.826,251.315,9.762,4.305
178.294,251.331,9.761,4.306
178.762,251.346,9.759,4.306
179.229,251.362,9.758,4.306
179.697,251.377,9.756,4.306
180.164,251.392,9.755,4.306
180.632,251.408,9.754,4.307
181.100,251.423,9.752,4.307
181.567,251.438,9.751,4.307
182.035,251.454,9.749,4.307
182.503,251.469,9.748,4.307
182.970,251.485,9.747,4.308
183.438,251.500,9.745,4.308
183.927,251.520,9.720,4.311
184.415,251.540,9.694,4.315
184.904,251.560,9.669,4.318
185.393,251.580,9.644,4.321
185.882,251.600,9.618,4.325
186.370,251.620,9.593,4.328
186.859,251.640,9.567,4.331
187.348,251.660,9.542,4.335
187.837,251.680,9.517,4.338
188.325,251.700,9.491,4.341
188.810,251.720,9.470,4.345
189.288,251.740,9.455,4.348
189.767,251.760,9.440,4.351
190.245,251.780,9.425,4.355
190.724,251.796,9.410,4.362
191.202,251.810,9.394,4.372
191.680,251.823,9.379,4.381
192.159,251.837,9.364,4.391
192.637,251.850,9.349,4.401
193.116,251.864,9.334,4.411
193.594,251.878,9.319,4.420
194.073,251.891,9.304,4.430
194.551,251.905,9.289,4.440
195.029,251.918,9.274,4.449
195.508,251.932,9.259,4.459
195.986,251.946,9.243,4.469
196.465,251.959,9.228,4.479
196.943,251.973,9.213,4.488
197.422,251.986,9.198,4.498
197.900,252.000,9.183,4.508
198.382,252.029,9.183,4.503
198.864,252.058,9.183,4.501
199.346,252.087,9.183,4.501
199.828,252.115,9.184,4.501
200.311,252.144,9.184,4.501
200.793,252.173,9.184,4.502
201.275,252.202,9.184,4.502
201.757,252.231,9.184,4.502
202.239,252.260,9.184,4.502
202.721,252.288,9.184,4.503
203.203,252.317,9.185,4.503
203.685,252.346,9.185,4.503
204.168,252.375,9.185,4.504
204.650,252.404,9.185,4.504
205.132,252.433,9.185,4.504
205.614,252.461,9.185,4.504
206.096,252.490,9.186,4.505
206.578,252.519,9.186,4.505
207.060,252.548,9.186,4.505
207.542,252.577,9.186,4.505
208.025,252.606,9.186,4.506
208.507,252.634,9.186,4.506
208.989,252.663,9.186,4.506
209.471,252.692,9.187,4.507
209.953,252.719,9.187,4.509
210.435,252.743,9.187,4.513
210.917,252.768,9.187,4.518
211.399,252.793,9.187,4.522
211.882,252.818,9.187,4.526
212.364,252.842,9.187,4.531
212.846,252.867,9.188,4.535
213.328,252.892,9.188,4.540
213.810,252.917,9.188,4.544
214.292,252.941,9.188,4.548
214.774,252.966,9.188,4.553
215.256,252.991,9.188,4.557
215.738,253.016,9.188,4.561
216.221,253.040,9.189,4.566
216.703,253.065,9.189,4.570
217.185,253.090,9.189,4.574
217.667,253.115,9.189,4.579
218.159,253.137,9.189,4.579
218.650,253.159,9.189,4.579
219.142,253.181,9.189,4.579
219.634,253.204,9.189,4.579
220.125,253.226,9.189,4.579
220.617,253.248,9.189,4.579
221.109,253.270,9.189,4.579
221.600,253.292,9.189,4.579
222.092,253.315,9.189,4.579
222.584,253.337,9.189,4.579
223.075,253.359,9.189,4.579
223.567,253.381,9.189,4.579
224.059,253.404,9.189,4.579
224.550,253.426,9.189,4.579
225.042,253.448,9.189,4.579
225.534,253.470,9.189,4.579
226.025,253.492,9.189,4.579
226.517,253.515,9.189,4.579
227.009,253.537,9.189,4.579
227.500,253.559,9.189,4.579
227.992,253.581,9.189,4.579
228.484,253.604,9.189,4.579
228.975,253.626,9.189,4.579
229.467,253.648,9.189,4.579
229.959,253.670,9.189,4.579
