277.900,150.700,5.400,5.000
277.690,150.900,5.400,5.010
277.480,151.100,5.410,5.030
277.280,151.300,5.400,5.040
277.070,151.500,5.400,5.050
276.860,151.700,5.410,5.070
276.650,151.900,5.410,5.080
276.440,152.100,5.410,5.090
276.230,152.300,5.420,5.110
276.030,152.500,5.410,5.120
275.820,152.700,5.410,5.130
275.610,152.900,5.420,5.150
275.400,153.100,5.420,5.160
275.190,153.300,5.420,5.170
274.980,153.500,5.430,5.190
274.780,153.700,5.420,5.200
274.570,153.900,5.420,5.210
274.360,154.100,5.430,5.230
274.150,154.300,5.430,5.240
273.940,154.500,5.430,5.250
273.730,154.700,5.440,5.270
273.530,154.900,5.430,5.280
273.320,155.100,5.430,5.290
273.110,155.300,5.440,5.310
272.900,155.500,5.440,5.320
272.690,155.700,5.440,5.330
272.480,155.900,5.450,5.350
272.280,156.100,5.440,5.360
272.070,156.300,5.440,5.370
271.860,156.500,5.450,5.390
271.650,156.700,5.450,5.400
271.390,156.930,5.450,5.400
271.130,157.160,5.450,5.400
270.870,157.390,5.450,5.400
270.610,157.620,5.450,5.400
270.350,157.850,5.450,5.400
270.090,158.080,5.450,5.400
269.830,158.310,5.450,5.400
269.570,158.540,5.450,5.400
269.310,158.770,5.450,5.400
269.050,159.000,5.450,5.400
268.790,159.230,5.450,5.400
268.530,159.460,5.450,5.400
268.270,159.690,5.450,5.400
268.010,159.920,5.450,5.400
267.750,160.150,5.450,5.400
267.490,160.380,5.450,5.400
267.230,160.610,5.450,5.400
266.970,160.840,5.450,5.400
266.710,161.070,5.450,5.400
266.450,161.300,5.450,5.400
266.190,161.530,5.450,5.400
265.930,161.760,5.450,5.400
265.670,161.990,5.450,5.400
265.410,162.220,5.450,5.400
265.150,162.450,5.450,5.400
264.890,162.680,5.450,5.400
264.630,162.910,5.450,5.400
264.370,163.140,5.450,5.400
264.110,163.370,5.450,5.400
263.850,163.600,5.450,5.400
263.650,163.850,5.440,5.370
263.460,164.090,5.420,5.360
263.260,164.340,5.400,5.330
263.060,164.580,5.390,5.310
262.870,164.830,5.370,5.290
262.670,165.070,5.360,5.270
262.470,165.320,5.340,5.240
262.280,165.570,5.320,5.220
262.080,165.810,5.310,5.200
261.880,166.060,5.300,5.170
261.690,166.300,5.270,5.160
261.490,166.550,5.260,5.130
261.290,166.800,5.250,5.100
261.100,167.040,5.230,5.090
260.900,167.290,5.210,5.060
260.700,167.530,5.200,5.040
260.510,167.780,5.180,5.020
260.310,168.020,5.170,5.000
260.110,168.270,5.150,4.970
259.920,168.520,5.130,4.950
259.720,168.760,5.120,4.930
259.520,169.010,5.110,4.900
259.330,169.250,5.080,4.890
259.130,169.500,5.070,4.860
258.930,169.630,5.140,4.950
258.740,169.770,5.190,5.040
