151.900,152.300,7.800,6.200
152.608,152.554,7.792,6.169
153.315,152.808,7.785,6.138
154.023,153.062,7.777,6.108
154.731,153.315,7.769,6.077
155.438,153.569,7.762,6.046
156.146,153.823,7.754,6.015
156.854,154.077,7.746,5.985
157.562,154.331,7.738,5.954
158.269,154.585,7.731,5.923
158.977,154.838,7.723,5.892
159.685,155.092,7.715,5.862
160.392,155.346,7.708,5.831
161.100,155.600,7.700,5.800
161.808,155.854,7.692,5.769
162.515,156.108,7.685,5.738
163.223,156.362,7.677,5.708
163.931,156.615,7.669,5.677
164.638,156.869,7.662,5.646
165.346,157.123,7.654,5.615
166.054,157.377,7.646,5.585
166.762,157.631,7.638,5.554
167.469,157.885,7.631,5.523
168.177,158.138,7.623,5.492
168.885,158.392,7.615,5.462
169.592,158.646,7.608,5.431
170.300,158.900,7.600,5.400
171.059,159.266,7.556,5.402
171.775,159.527,7.533,5.379
172.491,159.787,7.509,5.355
173.207,160.047,7.485,5.331
173.923,160.308,7.462,5.308
174.598,160.590,7.462,5.308
175.274,160.872,7.462,5.308
175.949,161.154,7.462,5.308
176.624,161.436,7.462,5.308
177.299,161.718,7.462,5.308
177.974,162.000,7.462,5.308
178.650,162.282,7.462,5.308
179.325,162.564,7.462,5.308
180.000,162.846,7.462,5.308
180.675,163.128,7.462,5.308
181.350,163.410,7.462,5.308
182.026,163.692,7.462,5.308
182.701,163.974,7.462,5.308
183.376,164.256,7.462,5.308
184.051,164.538,7.462,5.308
184.726,164.821,7.462,5.308
185.402,165.103,7.462,5.308
186.077,165.385,7.462,5.308
186.749,165.703,7.462,5.313
187.421,166.021,7.462,5.318
188.092,166.338,7.462,5.323
188.764,166.656,7.462,5.328
189.436,166.974,7.462,5.333
190.108,167.292,7.462,5.338
190.779,167.610,7.462,5.344
191.451,167.928,7.462,5.349
192.123,168.246,7.462,5.354
192.795,168.564,7.462,5.359
193.467,168.882,7.462,5.364
194.138,169.200,7.462,5.369
194.810,169.518,7.462,5.374
195.482,169.836,7.462,5.379
196.154,170.154,7.462,5.385
196.808,170.455,7.460,5.405
197.462,170.756,7.458,5.426
198.117,171.057,7.457,5.446
198.771,171.359,7.455,5.466
199.425,171.660,7.454,5.487
200.079,171.961,7.452,5.507
200.734,172.262,7.450,5.528
201.388,172.563,7.449,5.548
202.042,172.865,7.447,5.569
202.696,173.166,7.446,5.589
203.351,173.467,7.444,5.610
204.005,173.768,7.443,5.630
204.659,174.069,7.441,5.651
205.313,174.370,7.439,5.671
205.967,174.672,7.438,5.692
206.622,174.973,7.436,5.712
207.276,175.274,7.435,5.733
207.930,175.575,7.433,5.753
208.574,175.945,7.448,5.753
209.218,176.316,7.463,5.753
209.862,176.686,7.478,5.753
210.505,177.056,7.493,5.753
211.149,177.426,7.507,5.753
211.793,177.796,7.522,5.753
212.437,178.167,7.537,5.753
213.080,178.537,7.552,5.753
213.724,178.907,7.567,5.753
214.368,179.277,7.582,5.753
215.012,179.647,7.597,5.753
215.656,180.018,7.612,5.753
216.299,180.388,7.626,5.753
216.943,180.758,7.641,5.753
217.587,181.128,7.656,5.753
218.231,181.498,7.671,5.753
218.866,181.856,7.668,5.782
219.502,182.213,7.665,5.811
220.137,182.570,7.662,5.841
220.773,182.928,7.660,5.870
221.409,183.285,7.657,5.899
222.044,183.642,7.654,5.928
222.680,184.000,7.651,5.958
223.315,184.357,7.648,5.987
223.951,184.715,7.645,6.016
224.586,185.072,7.642,6.045
225.222,185.429,7.639,6.075
225.858,185.787,7.637,6.104
226.493,186.144,7.634,6.133
227.129,186.501,7.631,6.162
227.764,186.859,7.628,6.192
228.400,187.216,7.625,6.221
229.035,187.573,7.622,6.250
229.671,187.931,7.619,6.279
230.307,188.288,7.616,6.309
230.942,188.646,7.614,6.338
231.527,189.053,7.601,6.347
232.113,189.460,7.588,6.356
232.698,189.867,7.576,6.365
233.283,190.274,7.563,6.375
233.868,190.681,7.550,6.384
234.453,191.088,7.538,6.393
235.038,191.495,7.525,6.402
235.624,191.902,7.512,6.411
236.209,192.309,7.500,6.420
236.794,192.716,7.487,6.429
237.379,193.123,7.474,6.439
237.964,193.530,7.462,6.448
238.549,193.937,7.449,6.457
239.135,194.344,7.437,6.466
239.720,194.751,7.424,6.475
240.305,195.158,7.411,6.484
240.890,195.565,7.399,6.494
241.457,196.013,7.399,6.494
242.025,196.460,7.399,6.494
242.592,196.907,7.399,6.494
243.159,197.354,7.399,6.494
243.727,197.801,7.399,6.494
244.294,198.248,7.399,6.494
244.861,198.695,7.399,6.494
245.429,199.142,7.399,6.494
245.996,199.589,7.399,6.494
246.563,200.037,7.399,6.494
247.131,200.484,7.399,6.494
247.698,200.931,7.399,6.494
248.265,201.378,7.399,6.494
248.832,201.825,7.399,6.494
249.400,202.272,7.399,6.494
249.967,202.719,7.399,6.494
250.461,203.138,7.382,6.519
250.955,203.557,7.366,6.544
251.449,203.976,7.349,6.569
251.943,204.395,7.332,6.594
252.437,204.814,7.316,6.619
252.931,205.232,7.299,6.644
253.426,205.651,7.283,6.670
253.920,206.070,7.266,6.695
254.414,206.489,7.250,6.720
254.908,206.908,7.233,6.745
255.402,207.327,7.216,6.770
255.896,207.746,7.200,6.795
256.390,208.165,7.183,6.820
256.939,208.654,7.183,6.820
257.489,209.143,7.183,6.820
258.038,209.632,7.183,6.820
258.588,210.121,7.183,6.820
259.137,210.610,7.183,6.820
259.687,211.099,7.183,6.820
260.236,211.588,7.183,6.820
260.785,212.077,7.183,6.820
261.335,212.566,7.183,6.820
261.884,213.055,7.183,6.820
262.434,213.544,7.183,6.820
262.983,214.033,7.183,6.820
263.533,214.522,7.183,6.820
264.082,215.011,7.183,6.820
264.604,215.526,7.166,6.830
265.125,216.041,7.149,6.839
265.647,216.556,7.133,6.848
266.169,217.071,7.116,6.857
266.690,217.586,7.099,6.867
267.212,218.102,7.082,6.876
267.733,218.617,7.065,6.885
268.255,219.132,7.048,6.894
268.776,219.647,7.031,6.904
269.298,220.162,7.014,6.913
269.820,220.677,6.997,6.922
270.341,221.193,6.980,6.931
270.863,221.708,6.963,6.941
271.384,222.223,6.946,6.950
271.906,222.738,6.930,6.959
272.428,223.253,6.913,6.968
272.949,223.768,6.896,6.978
273.471,224.283,6.879,6.987
273.992,224.799,6.862,6.996
274.514,225.314,6.845,7.005
275.035,225.829,6.828,7.015
275.528,226.387,6.817,7.016
276.021,226.946,6.807,7.018
276.513,227.504,6.796,7.020
277.006,228.063,6.785,7.021
