522.296,243.037,6.370,4.519
521.526,243.037,6.370,4.519
520.756,243.037,6.370,4.519
519.985,243.037,6.370,4.519
519.215,243.037,6.370,4.519
518.444,243.037,6.370,4.519
517.876,243.028,6.370,4.519
517.307,243.019,6.370,4.519
516.738,243.010,6.370,4.519
516.169,243.001,6.370,4.519
515.600,242.993,6.370,4.519
515.031,242.984,6.370,4.519
514.462,242.975,6.370,4.519
513.893,242.966,6.370,4.519
513.324,242.957,6.370,4.519
512.756,242.948,6.370,4.519
512.187,242.939,6.370,4.519
511.618,242.930,6.370,4.519
511.049,242.921,6.370,4.519
510.480,242.913,6.370,4.519
509.911,242.904,6.370,4.519
509.342,242.895,6.370,4.519
508.773,242.886,6.370,4.519
508.204,242.877,6.370,4.519
507.636,242.868,6.370,4.519
507.067,242.859,6.370,4.519
506.498,242.850,6.370,4.519
505.929,242.841,6.370,4.519
505.360,242.833,6.370,4.519
504.791,242.824,6.370,4.519
504.222,242.815,6.370,4.519
503.636,242.783,6.370,4.519
503.049,242.751,6.370,4.519
502.462,242.719,6.370,4.519
501.876,242.687,6.370,4.519
501.289,242.655,6.370,4.519
500.703,242.623,6.370,4.519
500.116,242.591,6.370,4.519
499.530,242.559,6.370,4.519
498.943,242.527,6.370,4.519
498.356,242.494,6.370,4.519
497.770,242.462,6.370,4.519
497.183,242.430,6.370,4.519
496.597,242.398,6.370,4.519
496.010,242.366,6.370,4.519
495.423,242.334,6.370,4.519
494.837,242.302,6.370,4.519
494.250,242.270,6.370,4.519
493.664,242.238,6.370,4.519
493.077,242.206,6.370,4.519
492.490,242.174,6.370,4.519
491.904,242.142,6.370,4.519
491.317,242.110,6.370,4.519
490.731,242.078,6.370,4.519
490.144,242.046,6.370,4.519
489.558,242.014,6.370,4.519
488.971,241.982,6.370,4.519
488.384,241.950,6.370,4.519
487.798,241.918,6.370,4.519
487.211,241.886,6.370,4.519
486.625,241.854,6.370,4.519
486.038,241.822,6.370,4.519
485.451,241.790,6.370,4.519
484.865,241.758,6.370,4.519
484.278,241.726,6.370,4.519
483.692,241.694,6.370,4.519
483.105,241.662,6.370,4.519
482.519,241.630,6.370,4.519
481.951,241.586,6.370,4.519
481.383,241.542,6.370,4.519
480.815,241.498,6.370,4.519
480.247,241.454,6.370,4.519
479.679,241.410,6.370,4.519
479.111,241.366,6.370,4.519
478.543,241.322,6.370,4.519
477.975,241.278,6.370,4.519
477.407,241.235,6.370,4.519
476.840,241.191,6.370,4.519
476.272,241.147,6.370,4.519
475.704,241.103,6.370,4.519
475.136,241.059,6.370,4.519
474.568,241.015,6.370,4.519
474.000,240.971,6.370,4.519
473.432,240.927,6.370,4.519
472.864,240.883,6.370,4.519
472.296,240.840,6.370,4.519
471.728,240.796,6.370,4.519
471.160,240.752,6.370,4.519
470.593,240.708,6.370,4.519
470.025,240.664,6.370,4.519
469.457,240.620,6.370,4.519
468.889,240.576,6.370,4.519
468.321,240.532,6.370,4.519
467.753,240.488,6.370,4.519
467.185,240.444,6.370,4.519
466.635,240.397,6.376,4.517
466.085,240.350,6.381,4.515
465.535,240.303,6.386,4.513
464.985,240.256,6.391,4.511
464.434,240.209,6.396,4.510
463.884,240.162,6.402,4.508
463.334,240.115,6.407,4.506
462.784,240.068,6.412,4.504
462.234,240.021,6.417,4.503
461.684,239.974,6.422,4.501
461.133,239.927,6.428,4.499
460.583,239.880,6.433,4.497
460.033,239.833,6.438,4.496
459.483,239.786,6.443,4.494
458.933,239.739,6.448,4.492
458.383,239.692,6.454,4.490
457.833,239.645,6.459,4.489
457.282,239.598,6.464,4.487
456.732,239.551,6.469,4.485
456.182,239.504,6.474,4.483
455.632,239.457,6.480,4.482
455.082,239.410,6.485,4.480
454.532,239.363,6.490,4.478
453.981,239.316,6.495,4.476
453.431,239.269,6.501,4.474
452.868,239.181,6.501,4.474
452.304,239.094,6.501,4.474
451.741,239.007,6.501,4.474
451.177,238.919,6.501,4.474
450.614,238.832,6.501,4.474
450.050,238.745,6.501,4.474
449.487,238.657,6.501,4.474
448.923,238.570,6.501,4.474
448.360,238.483,6.501,4.474
447.796,238.396,6.501,4.474
447.233,238.308,6.501,4.474
446.669,238.221,6.501,4.474
446.106,238.134,6.501,4.474
445.542,238.046,6.501,4.474
444.979,237.959,6.501,4.474
444.415,237.872,6.501,4.474
443.852,237.784,6.501,4.474
443.288,237.697,6.501,4.474
442.725,237.610,6.501,4.474
442.161,237.523,6.501,4.474
441.598,237.435,6.501,4.474
441.034,237.348,6.501,4.474
440.471,237.261,6.501,4.474
439.907,237.173,6.501,4.474
439.344,237.086,6.501,4.474
438.780,236.999,6.501,4.474
438.217,236.911,6.501,4.474
437.653,236.824,6.501,4.474
437.093,236.745,6.501,4.474
436.532,236.665,6.501,4.474
435.971,236.586,6.501,4.474
435.410,236.507,6.501,4.474
434.849,236.427,6.501,4.474
434.288,236.348,6.501,4.474
433.728,236.269,6.501,4.474
433.167,236.189,6.501,4.474
432.606,236.110,6.501,4.474
432.045,236.030,6.501,4.474
431.484,235.951,6.501,4.474
430.923,235.872,6.501,4.474
430.362,235.792,6.501,4.474
429.802,235.713,6.501,4.474
429.241,235.634,6.501,4.474
428.680,235.554,6.501,4.474
428.119,235.475,6.501,4.474
427.558,235.396,6.501,4.474
426.997,235.316,6.501,4.474
426.437,235.237,6.501,4.474
425.876,235.157,6.501,4.474
425.315,235.078,6.501,4.474
424.754,234.999,6.501,4.474
424.193,234.919,6.501,4.474
423.632,234.840,6.501,4.474
423.071,234.761,6.501,4.474
422.511,234.681,6.501,4.474
421.950,234.602,6.501,4.474
421.408,234.482,6.501,4.474
420.866,234.361,6.501,4.474
420.325,234.241,6.501,4.474
419.783,234.120,6.501,4.474
419.241,234.000,6.501,4.474
418.700,233.880,6.501,4.474
418.158,233.759,6.501,4.474
417.616,233.639,6.501,4.474
417.075,233.519,6.501,4.474
416.533,233.398,6.501,4.474
415.991,233.278,6.501,4.474
415.450,233.157,6.501,4.474
414.908,233.037,6.501,4.474
414.366,232.917,6.501,4.474
413.825,232.796,6.501,4.474
413.283,232.676,6.501,4.474
412.741,232.556,6.501,4.474
412.200,232.435,6.501,4.474
411.658,232.315,6.501,4.474
411.116,232.194,6.501,4.474
410.575,232.074,6.501,4.474
410.033,231.954,6.501,4.474
409.491,231.833,6.501,4.474
408.950,231.713,6.501,4.474
408.408,231.593,6.501,4.474
407.866,231.472,6.501,4.474
407.325,231.352,6.501,4.474
406.783,231.232,6.501,4.474
406.241,231.111,6.501,4.474
405.700,230.991,6.501,4.474
405.158,230.870,6.501,4.474
404.616,230.750,6.501,4.474
404.068,230.622,6.501,4.474
403.520,230.493,6.501,4.474
402.972,230.365,6.501,4.474
402.424,230.236,6.501,4.474
401.876,230.108,6.501,4.474
401.328,229.980,6.501,4.474
400.779,229.851,6.501,4.474
400.231,229.723,6.501,4.474
399.683,229.594,6.501,4.474
399.135,229.466,6.501,4.474
398.587,229.338,6.501,4.474
398.039,229.209,6.501,4.474
397.491,229.081,6.501,4.474
396.942,228.953,6.501,4.474
396.394,228.824,6.501,4.474
395.846,228.696,6.501,4.474
395.298,228.567,6.501,4.474
394.750,228.439,6.501,4.474
394.263,228.333,6.501,4.474
393.776,228.227,6.501,4.474
393.289,228.121,6.501,4.474
392.803,228.016,6.501,4.474
392.316,227.910,6.501,4.474
391.829,227.804,6.501,4.474
391.342,227.698,6.501,4.474
390.839,227.565,6.498,4.465
390.336,227.431,6.496,4.455
389.832,227.297,6.493,4.445
389.329,227.164,6.491,4.458
388.826,227.030,6.489,4.483
388.323,226.896,6.486,4.507
387.819,226.763,6.484,4.531
387.316,226.629,6.481,4.556
386.813,226.495,6.479,4.580
386.309,226.362,6.477,4.604
385.806,226.228,6.474,4.629
385.303,226.094,6.472,4.653
384.799,225.961,6.469,4.678
384.296,225.827,6.467,4.702
383.793,225.694,6.465,4.726
383.290,225.560,6.462,4.751
382.786,225.426,6.460,4.775
382.283,225.293,6.457,4.800
381.759,225.119,6.457,4.800
381.235,224.945,6.457,4.800
380.710,224.771,6.457,4.800
380.186,224.597,6.457,4.800
379.662,224.424,6.457,4.800
379.138,224.250,6.457,4.800
378.613,224.076,6.457,4.800
378.089,223.902,6.457,4.800
377.565,223.729,6.457,4.800
377.041,223.555,6.457,4.800
376.517,223.381,6.457,4.800
375.992,223.207,6.457,4.800
375.468,223.033,6.457,4.800
374.944,222.860,6.457,4.800
374.420,222.686,6.457,4.800
373.896,222.512,6.457,4.800
373.371,222.338,6.457,4.800
372.847,222.164,6.457,4.800
372.323,221.991,6.457,4.800
371.799,221.817,6.457,4.800
371.274,221.643,6.457,4.800
370.750,221.469,6.457,4.800
370.226,221.295,6.457,4.800
369.702,221.122,6.457,4.800
369.178,220.948,6.457,4.800
368.653,220.774,6.457,4.800
368.187,220.635,6.457,4.800
367.721,220.497,6.457,4.800
367.256,220.358,6.457,4.800
366.790,220.220,6.457,4.800
366.324,220.081,6.457,4.800
365.858,219.943,6.457,4.800
365.392,219.804,6.457,4.800
364.926,219.665,6.457,4.800
364.460,219.527,6.457,4.800
363.994,219.388,6.457,4.800
363.528,219.250,6.457,4.800
363.062,219.111,6.457,4.800
362.596,218.972,6.457,4.800
362.130,218.834,6.457,4.800
361.664,218.695,6.457,4.800
361.198,218.557,6.457,4.800
360.732,218.418,6.457,4.800
