404.800,156.100,6.400,4.900
404.667,156.067,6.400,4.900
404.533,156.033,6.400,4.900
404.400,156.000,6.400,4.900
404.267,155.967,6.400,4.900
404.133,155.933,6.400,4.900
404.000,155.900,6.400,4.900
403.800,155.780,6.400,4.900
403.600,155.660,6.400,4.900
403.400,155.540,6.400,4.900
403.200,155.420,6.400,4.900
403.000,155.300,6.400,4.900
402.664,155.200,6.400,4.900
402.327,155.100,6.400,4.900
401.991,155.000,6.400,4.900
401.655,154.900,6.400,4.900
401.318,154.800,6.400,4.900
400.982,154.700,6.400,4.900
400.645,154.600,6.400,4.900
400.309,154.500,6.400,4.900
399.973,154.400,6.400,4.900
399.636,154.300,6.400,4.900
399.300,154.200,6.400,4.900
398.955,154.155,6.400,4.900
398.609,154.109,6.400,4.900
398.264,154.064,6.400,4.900
397.918,154.018,6.400,4.900
397.573,153.973,6.400,4.900
397.227,153.927,6.400,4.900
396.882,153.882,6.400,4.900
396.536,153.836,6.400,4.900
396.191,153.791,6.400,4.900
395.845,153.745,6.400,4.900
395.500,153.700,6.400,4.900
395.220,153.660,6.260,4.780
394.940,153.620,6.120,4.660
394.660,153.580,5.980,4.540
394.380,153.540,5.840,4.420
394.100,153.500,5.700,4.300
393.820,153.460,5.560,4.180
393.540,153.420,5.420,4.060
393.260,153.380,5.280,3.940
392.980,153.310,5.140,3.850
392.700,153.200,5.000,3.800
392.343,153.157,5.007,3.793
391.986,153.114,5.014,3.786
391.629,153.071,5.021,3.779
391.271,153.029,5.029,3.771
390.914,152.986,5.036,3.764
390.557,152.943,5.043,3.757
390.200,152.900,5.050,3.750
389.843,152.857,5.057,3.743
389.486,152.814,5.064,3.736
389.129,152.771,5.071,3.729
388.771,152.729,5.079,3.721
388.414,152.686,5.086,3.714
388.057,152.643,5.093,3.707
387.700,152.600,5.100,3.700
387.400,152.557,5.100,3.700
387.100,152.514,5.100,3.700
386.800,152.471,5.100,3.700
386.500,152.429,5.100,3.700
386.200,152.386,5.100,3.700
385.900,152.343,5.100,3.700
385.600,152.300,5.100,3.700
385.300,152.257,5.100,3.700
385.000,152.214,5.100,3.700
384.700,152.171,5.100,3.700
384.400,152.129,5.100,3.700
384.100,152.086,5.100,3.700
383.800,152.043,5.100,3.700
383.200,152.200,5.100,3.700
382.742,152.181,5.082,3.673
382.284,152.162,5.064,3.645
381.826,152.144,5.045,3.618
381.369,152.125,5.027,3.591
380.911,152.106,5.009,3.563
380.438,152.087,5.006,3.536
379.961,152.066,5.007,3.511
379.483,152.033,5.008,3.498
379.006,152.000,5.009,3.485
378.629,152.022,5.009,3.485
378.251,152.044,5.009,3.485
377.873,152.066,5.009,3.485
377.495,152.088,5.009,3.485
377.118,152.111,5.009,3.485
376.740,152.133,5.009,3.485
376.362,152.155,5.009,3.485
375.984,152.177,5.009,3.485
375.200,152.200,5.415,3.485
374.740,152.190,5.415,3.485
374.280,152.180,5.415,3.485
373.820,152.170,5.415,3.485
373.360,152.160,5.415,3.485
372.900,152.150,5.415,3.485
372.440,152.140,5.415,3.485
371.980,152.130,5.415,3.485
371.520,152.120,5.415,3.485
371.060,152.110,5.415,3.485
370.600,152.100,5.415,3.485
370.168,152.136,5.415,3.468
369.736,152.172,5.415,3.450
369.305,152.209,5.415,3.433
368.873,152.245,5.415,3.415
368.441,152.281,5.415,3.398
368.009,152.318,5.415,3.380
367.577,152.354,5.415,3.363
367.145,152.391,5.415,3.345
366.714,152.427,5.415,3.328
366.282,152.463,5.415,3.310
365.850,152.500,5.415,3.293
365.418,152.536,5.415,3.275
364.986,152.572,5.415,3.258
364.555,152.609,5.415,3.240
364.123,152.645,5.415,3.223
363.691,152.681,5.415,3.205
363.259,152.718,5.415,3.200
362.827,152.754,5.415,3.200
362.395,152.791,5.415,3.200
361.964,152.827,5.415,3.200
361.532,152.863,5.415,3.200
361.100,152.900,5.415,3.200
360.628,152.967,5.431,3.221
360.156,153.034,5.446,3.242
359.684,153.101,5.461,3.263
359.212,153.166,5.477,3.286
358.740,153.215,5.492,3.325
358.268,153.264,5.508,3.364
357.796,153.313,5.523,3.403
357.324,153.363,5.538,3.441
356.852,153.412,5.554,3.480
356.380,153.461,5.569,3.519
355.908,153.510,5.585,3.558
355.436,153.560,5.600,3.596
354.964,153.609,5.620,3.635
354.492,153.658,5.660,3.674
354.020,153.707,5.700,3.713
353.548,153.757,5.740,3.751
353.076,153.806,5.780,3.790
352.604,153.855,5.820,3.829
352.132,153.904,5.860,3.868
351.660,153.954,5.900,3.906
351.188,154.003,5.940,3.945
350.716,154.052,5.980,3.984
350.244,154.101,6.020,4.023
349.772,154.151,6.060,4.061
349.300,153.900,6.500,4.300
348.887,153.975,6.494,4.300
348.475,154.050,6.488,4.300
348.062,154.125,6.481,4.300
347.650,154.200,6.475,4.300
347.238,154.275,6.469,4.300
346.825,154.350,6.462,4.300
346.413,154.425,6.456,4.300
346.000,154.500,6.450,4.300
345.588,154.575,6.444,4.300
345.175,154.650,6.438,4.300
344.763,154.725,6.431,4.300
344.350,154.800,6.425,4.300
343.938,154.875,6.419,4.300
343.525,154.950,6.412,4.300
343.113,155.025,6.406,4.300
342.500,155.700,6.800,3.600
342.087,155.775,6.750,3.625
341.675,155.850,6.700,3.650
341.262,155.925,6.650,3.675
340.850,156.000,6.600,3.700
340.437,156.075,6.550,3.725
340.025,156.150,6.500,3.750
339.612,156.225,6.450,3.775
338.000,156.400,7.200,4.100
337.540,156.510,7.200,4.100
337.080,156.620,7.200,4.100
336.620,156.730,7.200,4.100
336.160,156.840,7.200,4.100
335.700,156.950,7.200,4.100
335.240,157.060,7.200,4.100
334.780,157.170,7.200,4.100
334.320,157.280,7.200,4.100
333.860,157.390,7.200,4.100
333.400,157.500,7.200,4.100
332.964,157.609,7.200,4.100
332.527,157.718,7.200,4.100
332.091,157.827,7.200,4.100
331.655,157.936,7.200,4.100
331.218,158.045,7.200,4.100
330.782,158.155,7.200,4.100
330.345,158.264,7.200,4.100
329.909,158.373,7.200,4.100
