168.200,218.900,13.400,4.200
169.261,219.009,13.383,4.200
170.322,219.117,13.365,4.200
171.383,219.226,13.348,4.200
172.443,219.335,13.330,4.200
173.504,219.443,13.313,4.200
174.565,219.552,13.296,4.200
175.626,219.661,13.278,4.200
176.687,219.770,13.261,4.200
177.748,219.878,13.243,4.200
178.809,219.987,13.226,4.200
179.870,220.096,13.209,4.200
180.930,220.204,13.191,4.200
181.991,220.313,13.174,4.200
183.052,220.422,13.157,4.200
184.113,220.530,13.139,4.200
185.174,220.639,13.122,4.200
186.235,220.748,13.104,4.200
187.296,220.857,13.087,4.200
188.357,220.965,13.070,4.200
189.458,221.070,13.034,4.185
190.560,221.175,12.998,4.170
191.661,221.280,12.962,4.156
192.763,221.385,12.926,4.141
193.865,221.490,12.890,4.126
194.966,221.595,12.854,4.111
196.068,221.700,12.818,4.096
197.169,221.805,12.782,4.081
198.271,221.910,12.746,4.067
199.373,222.015,12.710,4.052
200.474,222.120,12.675,4.037
201.576,222.225,12.639,4.022
202.677,222.330,12.603,4.007
203.779,222.435,12.567,3.993
204.881,222.540,12.531,3.978
205.982,222.645,12.495,3.963
207.084,222.750,12.459,3.948
208.186,222.855,12.423,3.933
209.287,222.960,12.387,3.919
210.389,223.065,12.351,3.904
211.490,223.170,12.315,3.889
212.592,223.275,12.280,3.874
213.694,223.380,12.244,3.859
214.795,223.485,12.208,3.844
215.897,223.590,12.172,3.830
216.998,223.695,12.136,3.815
218.100,223.800,12.100,3.800
219.159,223.853,12.100,3.800
220.219,223.906,12.100,3.800
221.278,223.959,12.100,3.800
222.337,224.013,12.100,3.800
223.397,224.066,12.100,3.800
224.456,224.119,12.100,3.800
225.516,224.172,12.100,3.800
226.575,224.225,12.100,3.800
227.634,224.278,12.100,3.800
228.694,224.331,12.100,3.800
229.753,224.384,12.100,3.800
230.812,224.438,12.100,3.800
231.872,224.491,12.100,3.800
232.931,224.544,12.100,3.800
233.991,224.597,12.100,3.800
235.050,224.650,12.100,3.800
236.109,224.703,12.100,3.800
237.169,224.756,12.100,3.800
238.228,224.809,12.100,3.800
239.287,224.863,12.100,3.800
240.347,224.916,12.100,3.800
241.406,224.969,12.100,3.800
242.466,225.022,12.100,3.800
243.525,225.075,12.100,3.800
244.584,225.128,12.100,3.800
245.644,225.181,12.100,3.800
246.703,225.234,12.100,3.800
247.762,225.288,12.100,3.800
248.822,225.341,12.100,3.800
249.881,225.394,12.100,3.800
250.941,225.447,12.100,3.800
252.000,225.500,12.100,3.800
253.100,225.573,12.088,3.788
254.200,225.646,12.077,3.777
255.300,225.719,12.065,3.765
256.400,225.792,12.054,3.754
257.500,225.865,12.042,3.742
258.600,225.938,12.031,3.731
259.700,226.012,12.019,3.719
260.800,226.085,12.008,3.708
261.900,226.158,11.996,3.696
263.000,226.231,11.985,3.685
264.100,226.304,11.973,3.673
265.200,226.377,11.962,3.662
266.300,226.447,11.950,3.653
267.400,226.509,11.938,3.653
268.500,226.570,11.927,3.653
269.600,226.632,11.915,3.653
270.700,226.693,11.904,3.653
271.800,226.755,11.892,3.653
272.900,226.816,11.881,3.653
274.000,226.878,11.869,3.653
275.100,226.939,11.858,3.653
276.200,227.001,11.846,3.653
277.300,227.062,11.835,3.653
278.400,227.124,11.823,3.653
279.500,227.186,11.812,3.653
280.600,227.247,11.800,3.653
281.645,227.295,11.806,3.653
282.690,227.344,11.813,3.653
283.735,227.392,11.819,3.653
284.781,227.441,11.826,3.653
285.826,227.489,11.832,3.653
286.871,227.537,11.839,3.653
287.916,227.586,11.845,3.653
288.961,227.634,11.852,3.653
290.006,227.683,11.858,3.653
291.052,227.731,11.865,3.653
292.097,227.779,11.871,3.653
293.142,227.828,11.877,3.653
294.187,227.876,11.884,3.653
295.232,227.925,11.890,3.653
296.277,227.973,11.897,3.653
297.323,228.021,11.903,3.653
298.368,228.070,11.910,3.653
299.413,228.118,11.916,3.653
300.458,228.166,11.923,3.653
301.503,228.215,11.929,3.653
302.548,228.263,11.935,3.653
303.594,228.312,11.942,3.653
304.639,228.360,11.948,3.653
305.684,228.408,11.955,3.653
306.729,228.457,11.961,3.653
307.774,228.505,11.968,3.653
308.819,228.554,11.974,3.653
309.865,228.602,11.981,3.653
310.910,228.650,11.987,3.653
311.955,228.699,11.994,3.653
313.000,228.747,12.000,3.653
314.082,228.772,12.000,3.653
315.164,228.797,12.000,3.653
316.246,228.822,12.000,3.653
317.329,228.847,12.000,3.653
318.411,228.872,12.000,3.653
319.493,228.897,12.000,3.653
320.575,228.922,12.000,3.653
321.657,228.947,12.000,3.653
322.739,228.972,12.000,3.653
323.821,228.997,12.000,3.653
324.904,229.022,12.000,3.653
325.986,229.047,12.000,3.653
327.068,229.072,12.000,3.653
328.150,229.097,12.000,3.653
329.232,229.122,12.000,3.653
330.314,229.147,12.000,3.653
331.396,229.172,12.000,3.653
332.479,229.197,12.000,3.653
333.561,229.222,12.000,3.653
334.643,229.247,12.000,3.653
335.725,229.272,12.000,3.653
336.807,229.297,12.000,3.653
337.889,229.322,12.000,3.653
338.971,229.347,12.000,3.653
340.054,229.372,12.000,3.653
341.136,229.397,12.000,3.653
342.218,229.422,12.000,3.653
343.300,229.447,12.000,3.653
344.373,229.459,12.000,3.653
345.446,229.470,12.000,3.653
346.519,229.482,12.000,3.653
347.592,229.493,12.000,3.653
348.665,229.505,12.000,3.653
349.738,229.516,12.000,3.653
350.812,229.528,12.000,3.653
351.885,229.539,12.000,3.653
352.958,229.551,12.000,3.653
354.031,229.562,12.000,3.653
355.104,229.574,12.000,3.653
356.177,229.586,12.000,3.653
357.250,229.597,12.000,3.653
358.323,229.609,12.000,3.653
359.396,229.620,12.000,3.653
360.469,229.632,12.000,3.653
361.542,229.643,12.000,3.653
362.615,229.655,12.000,3.653
363.688,229.666,12.000,3.653
364.762,229.678,12.000,3.653
365.835,229.689,12.000,3.653
366.908,229.701,12.000,3.653
367.981,229.712,12.000,3.653
369.054,229.724,12.000,3.653
370.127,229.736,12.000,3.653
371.200,229.747,12.000,3.653
372.302,229.742,12.002,3.642
373.404,229.737,12.003,3.631
374.506,229.731,12.005,3.620
375.608,229.714,12.006,3.621
376.710,229.693,12.008,3.626
377.812,229.671,12.009,3.631
378.914,229.650,12.011,3.636
380.016,229.629,12.012,3.642
381.118,229.607,12.014,3.647
382.221,229.586,12.015,3.652
383.323,229.564,12.017,3.657
384.425,229.543,12.018,3.666
385.527,229.521,12.020,3.677
386.629,229.500,12.021,3.689
387.731,229.479,12.023,3.700
388.833,229.457,12.024,3.712
389.935,229.436,12.026,3.723
391.037,229.414,12.027,3.734
392.139,229.393,12.029,3.746
393.241,229.371,12.030,3.757
394.343,229.350,12.032,3.768
395.445,229.329,12.033,3.780
396.547,229.307,12.035,3.791
397.649,229.286,12.036,3.802
398.751,229.264,12.038,3.814
399.853,229.243,12.039,3.825
400.955,229.221,12.041,3.837
402.058,229.200,12.042,3.848
403.146,229.155,12.059,3.866
404.234,229.109,12.075,3.884
405.322,229.064,12.091,3.902
406.411,229.018,12.107,3.921
407.499,228.973,12.124,3.939
408.587,228.927,12.140,3.957
409.672,228.882,12.160,3.975
410.747,228.836,12.189,3.993
411.822,228.791,12.218,4.012
412.898,228.745,12.248,4.032
413.973,228.700,12.277,4.054
415.048,228.655,12.306,4.077
416.123,228.609,12.336,4.099
417.198,228.564,12.365,4.121
418.274,228.518,12.395,4.144
419.349,228.473,12.424,4.166
420.424,228.427,12.453,4.188
421.499,228.382,12.483,4.211
422.574,228.336,12.512,4.233
423.650,228.291,12.541,4.255
424.725,228.245,12.571,4.278
425.800,228.200,12.600,4.300
426.887,228.117,12.608,4.317
427.975,228.033,12.617,4.333
429.062,227.950,12.625,4.350
430.150,227.867,12.633,4.367
431.238,227.783,12.642,4.383
432.325,227.700,12.650,4.400
433.413,227.617,12.658,4.417
434.500,227.533,12.667,4.433
435.588,227.450,12.675,4.450
436.675,227.367,12.683,4.467
437.763,227.283,12.692,4.483
438.850,227.200,12.700,4.500
439.938,227.117,12.708,4.517
441.025,227.033,12.717,4.533
442.113,226.950,12.725,4.550
443.200,226.867,12.733,4.567
444.288,226.783,12.742,4.583
445.375,226.700,12.750,4.600
446.463,226.617,12.758,4.617
447.550,226.533,12.767,4.633
448.638,226.450,12.775,4.650
449.725,226.367,12.783,4.667
450.813,226.283,12.792,4.683
451.900,226.200,12.800,4.700
453.030,226.127,12.800,4.700
454.160,226.053,12.800,4.700
455.290,225.980,12.800,4.700
456.420,225.907,12.800,4.700
457.550,225.833,12.800,4.700
458.680,225.760,12.800,4.700
459.810,225.687,12.800,4.700
460.940,225.613,12.800,4.700
462.070,225.540,12.800,4.700
463.200,225.467,12.800,4.700
464.330,225.393,12.800,4.700
465.460,225.320,12.800,4.700
466.590,225.247,12.800,4.700
467.720,225.173,12.800,4.700
468.850,225.100,12.800,4.700
469.980,225.027,12.800,4.700
471.110,224.953,12.800,4.700
472.240,224.880,12.800,4.700
473.370,224.807,12.800,4.700
474.500,224.733,12.800,4.700
475.630,224.660,12.800,4.700
476.760,224.587,12.800,4.700
477.890,224.513,12.800,4.700
479.020,224.440,12.800,4.700
480.150,224.367,12.800,4.700
481.280,224.293,12.800,4.700
482.410,224.220,12.800,4.700
483.540,224.147,12.800,4.700
484.670,224.073,12.800,4.700
485.800,224.000,12.800,4.700
486.955,223.942,12.784,4.700
488.110,223.884,12.768,4.700
489.265,223.826,12.752,4.700
490.419,223.768,12.735,4.700
491.574,223.710,12.719,4.700
492.729,223.652,12.703,4.700
493.884,223.594,12.687,4.700
495.039,223.535,12.671,4.700
496.194,223.477,12.655,4.700
497.348,223.419,12.639,4.700
498.503,223.361,12.623,4.700
499.658,223.303,12.606,4.700
500.813,223.245,12.590,4.700
501.968,223.187,12.574,4.700
503.123,223.129,12.558,4.700
504.277,223.071,12.542,4.700
505.432,223.013,12.526,4.700
506.587,222.955,12.510,4.700
507.742,222.897,12.494,4.700
508.897,222.839,12.477,4.700
510.052,222.781,12.461,4.700
511.206,222.723,12.445,4.700
512.361,222.665,12.429,4.700
513.516,222.606,12.413,4.700
514.671,222.548,12.397,4.700
515.826,222.490,12.381,4.700
516.981,222.432,12.365,4.700
518.135,222.374,12.348,4.700
519.290,222.316,12.332,4.700
520.445,222.258,12.316,4.700
521.600,222.200,12.300,4.700
522.739,222.100,12.318,4.700
523.879,222.000,12.336,4.700
525.018,221.900,12.354,4.700
526.157,221.800,12.371,4.700
527.296,221.700,12.389,4.700
528.436,221.600,12.407,4.700
529.575,221.500,12.425,4.700
530.714,221.400,12.443,4.700
531.854,221.300,12.461,4.700
532.993,221.200,12.479,4.700
534.132,221.100,12.496,4.700
535.271,221.000,12.514,4.700
536.411,220.900,12.532,4.700
537.550,220.800,12.550,4.700
538.689,220.700,12.568,4.700
539.829,220.600,12.586,4.700
540.968,220.500,12.604,4.700
542.107,220.400,12.621,4.700
543.246,220.300,12.639,4.700
544.386,220.200,12.657,4.700
545.525,220.100,12.675,4.700
546.664,220.000,12.693,4.700
547.804,219.900,12.711,4.700
548.943,219.800,12.729,4.700
550.082,219.700,12.746,4.700
551.221,219.600,12.764,4.700
552.361,219.500,12.782,4.700
553.500,219.400,12.800,4.700
554.646,219.329,12.800,4.700
555.793,219.257,12.800,4.700
556.939,219.186,12.800,4.700
558.086,219.114,12.800,4.700
559.232,219.043,12.800,4.700
560.379,218.971,12.800,4.700
561.525,218.900,12.800,4.700
562.671,218.829,12.800,4.700
563.818,218.757,12.800,4.700
564.964,218.686,12.800,4.700
566.111,218.614,12.800,4.700
567.257,218.543,12.800,4.700
568.404,218.471,12.800,4.700
569.550,218.400,12.800,4.700
570.696,218.329,12.800,4.700
571.843,218.257,12.800,4.700
572.989,218.186,12.800,4.700
574.136,218.114,12.800,4.700
575.282,218.043,12.800,4.700
576.429,217.971,12.800,4.700
577.575,217.900,12.800,4.700
578.721,217.829,12.800,4.700
579.868,217.757,12.800,4.700
581.014,217.686,12.800,4.700
582.161,217.614,12.800,4.700
583.307,217.543,12.800,4.700
584.454,217.471,12.800,4.700
585.600,217.400,12.800,4.700
586.744,217.299,12.800,4.694
587.887,217.198,12.800,4.687
589.031,217.097,12.800,4.681
590.175,216.996,12.800,4.674
591.319,216.895,12.800,4.668
592.462,216.794,12.800,4.662
593.606,216.693,12.800,4.655
594.750,216.592,12.800,4.649
595.893,216.491,12.800,4.643
597.037,216.390,12.801,4.636
598.181,216.288,12.801,4.630
599.325,216.187,12.801,4.623
600.468,216.086,12.801,4.617
601.612,215.985,12.801,4.611
602.756,215.884,12.801,4.605
603.899,215.783,12.801,4.602
605.043,215.682,12.801,4.599
606.187,215.581,12.801,4.596
607.331,215.480,12.801,4.593
608.474,215.379,12.801,4.590
609.618,215.278,12.801,4.587
610.762,215.177,12.801,4.585
611.905,215.076,12.801,4.582
613.049,214.975,12.801,4.579
614.193,214.874,12.801,4.576
615.337,214.773,12.801,4.573
616.480,214.672,12.801,4.570
617.624,214.571,12.802,4.567
618.776,214.436,12.801,4.573
619.928,214.301,12.801,4.578
621.079,214.167,12.801,4.583
622.231,214.032,12.801,4.589
623.383,213.897,12.800,4.594
624.535,213.763,12.800,4.599
625.686,213.628,12.800,4.605
626.838,213.494,12.800,4.616
627.990,213.359,12.799,4.628
629.142,213.224,12.799,4.640
630.293,213.090,12.799,4.652
631.445,212.955,12.799,4.664
632.597,212.820,12.799,4.676
633.749,212.686,12.798,4.687
634.900,212.551,12.798,4.699
636.052,212.416,12.798,4.711
637.204,212.282,12.798,4.723
638.356,212.147,12.797,4.735
639.507,212.012,12.797,4.747
640.659,211.878,12.797,4.759
641.811,211.743,12.797,4.770
642.963,211.609,12.796,4.782
644.115,211.474,12.796,4.794
645.266,211.339,12.796,4.806
646.418,211.205,12.796,4.818
647.570,211.070,12.795,4.830
648.722,210.935,12.795,4.842
649.873,210.801,12.795,4.854
651.025,210.666,12.795,4.865
652.177,210.531,12.795,4.877
653.339,210.407,12.794,4.883
654.501,210.283,12.794,4.888
655.662,210.159,12.794,4.894
656.824,210.035,12.793,4.899
657.986,209.911,12.793,4.905
659.148,209.787,12.793,4.910
660.310,209.663,12.793,4.916
661.472,209.539,12.792,4.921
662.633,209.415,12.792,4.927
663.795,209.291,12.792,4.932
664.957,209.167,12.791,4.938
666.119,209.043,12.791,4.943
667.281,208.919,12.791,4.949
668.443,208.795,12.790,4.954
669.605,208.671,12.790,4.960
670.766,208.547,12.790,4.965
671.928,208.423,12.790,4.971
673.090,208.299,12.789,4.976
674.252,208.175,12.789,4.982
675.414,208.051,12.789,4.987
676.576,207.927,12.788,4.993
677.737,207.803,12.788,4.998
678.899,207.679,12.788,5.004
680.061,207.555,12.788,5.009
681.223,207.431,12.787,5.015
682.385,207.307,12.787,5.020
683.547,207.182,12.787,5.026
684.708,207.058,12.786,5.031
685.870,206.934,12.786,5.037
687.032,206.810,12.786,5.042
688.194,206.686,12.786,5.048
689.356,206.562,12.785,5.053
690.513,206.403,12.784,5.064
691.670,206.244,12.783,5.075
692.826,206.085,12.782,5.087
693.983,205.925,12.781,5.098
695.140,205.766,12.782,5.109
696.297,205.607,12.784,5.120
697.454,205.447,12.785,5.131
698.611,205.288,12.787,5.143
699.768,205.129,12.789,5.154
700.925,204.970,12.791,5.165
702.081,204.810,12.793,5.176
703.238,204.651,12.795,5.187
704.395,204.492,12.796,5.199
705.552,204.333,12.798,5.210
706.709,204.173,12.800,5.221
707.866,204.014,12.802,5.232
709.023,203.855,12.804,5.243
710.180,203.696,12.806,5.255
711.336,203.536,12.807,5.266
712.493,203.377,12.809,5.277
713.650,203.218,12.811,5.288
714.807,203.059,12.813,5.299
715.964,202.899,12.815,5.311
717.121,202.740,12.817,5.322
718.278,202.581,12.818,5.333
719.434,202.422,12.820,5.344
720.591,202.262,12.822,5.355
721.748,202.103,12.824,5.366
722.905,201.944,12.826,5.378
724.062,201.784,12.828,5.389
725.219,201.625,12.830,5.400
726.387,201.454,12.830,5.400
727.554,201.283,12.830,5.400
728.722,201.112,12.830,5.400
729.890,200.941,12.830,5.400
731.058,200.770,12.830,5.400
732.225,200.599,12.830,5.400
733.393,200.428,12.830,5.400
734.561,200.257,12.830,5.400
735.728,200.087,12.830,5.400
736.896,199.916,12.830,5.400
738.064,199.745,12.830,5.400
739.232,199.574,12.830,5.400
740.399,199.403,12.830,5.400
741.567,199.232,12.830,5.400
742.735,199.061,12.830,5.400
743.903,198.890,12.830,5.400
745.070,198.719,12.830,5.400
746.238,198.548,12.830,5.400
747.406,198.377,12.830,5.400
748.574,198.206,12.830,5.400
749.741,198.035,12.830,5.400
750.909,197.864,12.830,5.400
752.077,197.693,12.830,5.400
753.245,197.522,12.830,5.400
754.412,197.351,12.830,5.400
755.580,197.180,12.830,5.400
756.748,197.009,12.830,5.400
757.916,196.838,12.830,5.400
759.083,196.667,12.830,5.400
760.251,196.496,12.830,5.400
761.419,196.325,12.830,5.400
762.503,196.144,12.830,5.400
763.588,195.964,12.830,5.400
764.673,195.783,12.830,5.400
765.757,195.602,12.830,5.400
766.842,195.421,12.830,5.400
767.927,195.241,12.830,5.400
769.011,195.060,12.830,5.400
770.096,194.879,12.830,5.400
771.180,194.698,12.830,5.400
772.265,194.518,12.830,5.400
773.350,194.337,12.830,5.400
774.434,194.156,12.830,5.400
775.519,193.975,12.830,5.400
776.603,193.794,12.830,5.400
777.688,193.614,12.830,5.400
778.773,193.433,12.830,5.400
779.857,193.252,12.830,5.400
780.942,193.071,12.830,5.400
782.027,192.891,12.830,5.400
783.111,192.710,12.830,5.400
