153.000,119.800,6.600,8.000
152.988,119.531,6.600,8.000
152.976,119.261,6.600,8.000
152.986,118.986,6.527,7.975
152.996,118.710,6.455,7.951
153.007,118.434,6.382,7.927
153.017,118.159,6.309,7.902
153.027,117.883,6.236,7.878
153.037,117.608,6.175,7.853
153.047,117.332,6.138,7.829
153.057,117.057,6.100,7.804
153.068,116.781,6.063,7.780
153.078,116.506,6.025,7.755
153.088,116.231,5.988,7.731
153.098,115.955,5.951,7.706
153.108,115.680,5.913,7.682
153.119,115.404,5.876,7.657
153.129,115.129,5.838,7.633
153.139,114.853,5.801,7.608
153.149,114.578,5.763,7.584
153.159,114.302,5.726,7.559
153.169,114.026,5.688,7.535
153.180,113.751,5.651,7.510
153.190,113.475,5.613,7.486
153.176,113.200,5.600,7.461
153.206,112.971,5.556,7.439
153.236,112.741,5.512,7.416
153.266,112.512,5.468,7.394
153.296,112.282,5.424,7.371
153.327,112.053,5.379,7.349
153.357,111.824,5.335,7.327
153.387,111.594,5.291,7.304
153.417,111.365,5.247,7.282
153.447,111.135,5.203,7.260
153.477,110.906,5.159,7.237
153.507,110.676,5.115,7.215
153.537,110.447,5.071,7.192
153.568,110.218,5.026,7.170
153.598,109.988,4.982,7.148
153.628,109.759,4.938,7.125
153.658,109.529,4.919,7.103
153.688,109.300,4.912,7.081
153.718,109.071,4.905,7.058
153.748,108.841,4.899,7.036
153.778,108.612,4.892,7.013
153.808,108.382,4.886,6.991
153.839,108.153,4.879,6.969
153.869,107.924,4.872,6.946
153.899,107.694,4.866,6.924
153.929,107.465,4.859,6.901
153.959,107.235,4.853,6.879
153.989,107.006,4.846,6.857
154.019,106.776,4.840,6.834
154.049,106.547,4.833,6.812
154.080,106.318,4.826,6.790
154.110,106.088,4.820,6.767
154.140,105.859,4.813,6.745
154.170,105.629,4.807,6.722
154.200,105.400,4.800,6.700
154.285,105.195,4.825,6.698
154.371,104.989,4.850,6.696
154.456,104.784,4.876,6.694
154.541,104.578,4.901,6.692
154.611,104.375,4.927,6.690
154.680,104.172,4.954,6.687
154.749,103.969,4.981,6.685
154.819,103.766,5.007,6.683
154.888,103.563,5.034,6.681
154.957,103.360,5.060,6.678
155.027,103.157,5.087,6.676
155.096,102.954,5.114,6.674
155.165,102.751,5.140,6.671
155.235,102.548,5.167,6.669
155.304,102.345,5.193,6.667
155.374,102.142,5.220,6.664
155.443,101.939,5.247,6.662
155.512,101.736,5.273,6.660
155.582,101.533,5.300,6.657
155.651,101.330,5.327,6.655
155.720,101.127,5.353,6.653
155.790,100.924,5.380,6.650
155.859,100.721,5.406,6.648
155.929,100.518,5.433,6.646
155.998,100.315,5.460,6.643
156.067,100.112,5.486,6.641
156.137,99.909,5.513,6.639
156.206,99.705,5.539,6.636
156.275,99.502,5.566,6.634
156.345,99.299,5.593,6.632
156.414,99.096,5.619,6.629
156.484,98.893,5.646,6.627
156.553,98.690,5.672,6.625
156.622,98.487,5.699,6.623
156.692,98.284,5.726,6.620
156.761,98.081,5.752,6.618
156.909,97.958,5.777,6.590
157.058,97.834,5.801,6.563
157.206,97.711,5.825,6.535
157.354,97.588,5.849,6.507
157.502,97.464,5.873,6.480
157.650,97.341,5.897,6.452
157.799,97.217,5.922,6.424
157.947,97.094,5.946,6.397
158.095,96.971,5.970,6.369
158.243,96.847,5.994,6.341
158.391,96.724,6.018,6.314
158.540,96.601,6.043,6.286
158.688,96.477,6.067,6.259
158.836,96.354,6.091,6.231
158.984,96.230,6.115,6.203
159.132,96.107,6.139,6.176
159.281,95.984,6.164,6.148
159.429,95.860,6.188,6.120
159.577,95.737,6.212,6.093
159.801,95.649,6.206,6.023
160.025,95.505,6.200,6.008
160.249,95.361,6.194,5.994
160.473,95.216,6.193,5.981
160.697,95.072,6.231,5.967
160.921,94.927,6.269,5.953
161.145,94.782,6.307,5.940
161.369,94.638,6.345,5.926
161.593,94.493,6.383,5.913
161.817,94.348,6.421,5.899
162.041,94.204,6.459,5.886
162.265,94.059,6.497,5.872
162.489,93.915,6.535,5.858
162.713,93.770,6.573,5.845
162.937,93.625,6.610,5.831
163.161,93.481,6.648,5.818
163.385,93.336,6.686,5.804
163.609,93.191,6.724,5.791
163.833,93.047,6.762,5.777
164.057,92.902,6.800,5.763
164.281,92.758,6.838,5.750
164.505,92.613,6.876,5.736
164.729,92.468,6.914,5.723
164.953,92.324,6.952,5.709
165.224,92.272,6.943,5.659
165.496,92.221,6.935,5.609
165.768,92.169,6.926,5.559
166.040,92.118,6.918,5.509
166.312,92.066,6.910,5.459
166.584,92.015,6.901,5.409
166.856,91.963,6.893,5.359
167.128,91.912,6.884,5.309
167.399,91.860,6.876,5.259
167.671,91.809,6.867,5.209
167.943,91.757,6.859,5.159
168.215,91.706,6.851,5.109
168.487,91.654,6.842,5.059
168.759,91.603,6.834,5.009
169.031,91.551,6.825,4.959
169.303,91.500,6.817,4.909
169.574,91.448,6.808,4.859
169.846,91.397,6.800,4.808
170.087,91.313,6.803,4.846
170.328,91.229,6.805,4.883
170.570,91.145,6.808,4.921
170.811,91.062,6.810,4.958
171.052,90.978,6.813,4.995
171.293,90.894,6.815,5.033
171.534,90.810,6.818,5.070
171.775,90.727,6.820,5.108
172.016,90.643,6.823,5.145
172.257,90.559,6.826,5.182
172.498,90.475,6.828,5.220
172.740,90.392,6.831,5.257
172.981,90.308,6.833,5.295
173.222,90.224,6.836,5.332
173.463,90.140,6.838,5.370
173.704,90.056,6.841,5.407
173.945,89.973,6.844,5.444
174.186,89.889,6.846,5.482
174.427,89.805,6.849,5.519
174.668,89.721,6.851,5.557
174.909,89.638,6.854,5.594
175.151,89.554,6.856,5.631
175.392,89.470,6.859,5.669
175.633,89.386,6.862,5.706
175.874,89.303,6.864,5.744
176.115,89.219,6.867,5.781
176.351,89.098,6.837,5.795
176.587,88.976,6.807,5.810
176.823,88.855,6.777,5.824
177.059,88.734,6.747,5.838
177.295,88.612,6.717,5.853
177.531,88.477,6.687,5.881
177.767,88.327,6.658,5.924
178.003,88.178,6.628,5.966
178.239,88.029,6.598,6.008
178.475,87.880,6.593,6.051
178.711,87.730,6.591,6.093
178.947,87.581,6.588,6.135
179.183,87.432,6.586,6.178
179.419,87.283,6.583,6.220
179.655,87.133,6.581,6.262
179.891,86.984,6.579,6.304
180.127,86.835,6.576,6.347
180.363,86.686,6.574,6.389
180.599,86.536,6.571,6.431
180.835,86.387,6.569,6.474
181.071,86.238,6.567,6.516
181.307,86.089,6.564,6.558
181.543,85.940,6.562,6.601
181.779,85.790,6.559,6.643
181.976,85.581,6.519,6.669
182.173,85.373,6.478,6.695
182.369,85.164,6.438,6.721
182.566,84.955,6.397,6.747
182.763,84.746,6.357,6.773
182.960,84.537,6.316,6.800
183.157,84.328,6.276,6.826
183.354,84.119,6.235,6.852
183.550,83.911,6.194,6.878
183.747,83.702,6.154,6.904
183.944,83.493,6.113,6.930
184.141,83.284,6.073,6.956
184.338,83.075,6.032,6.982
184.535,82.866,5.992,7.009
184.731,82.657,5.951,7.035
184.928,82.449,5.911,7.061
185.125,82.240,5.870,7.087
185.322,82.031,5.829,7.113
185.519,81.822,5.789,7.139
185.716,81.613,5.748,7.165
185.912,81.404,5.708,7.191
186.109,81.195,5.667,7.217
186.306,80.987,5.627,7.244
186.503,80.778,5.586,7.270
186.700,80.569,5.546,7.296
186.897,80.360,5.505,7.322
187.093,80.151,5.464,7.348
187.290,79.942,5.424,7.374
187.487,79.733,5.383,7.400
187.684,79.525,5.343,7.426
187.881,79.316,5.302,7.453
187.995,79.063,5.295,7.434
188.109,78.810,5.289,7.415
188.224,78.557,5.282,7.397
188.338,78.305,5.275,7.378
188.452,78.052,5.268,7.359
188.566,77.799,5.262,7.341
188.681,77.546,5.255,7.322
188.795,77.294,5.248,7.303
188.909,77.041,5.242,7.284
189.024,76.788,5.235,7.266
189.138,76.535,5.228,7.247
189.252,76.283,5.221,7.228
189.366,76.030,5.215,7.210
189.481,75.777,5.208,7.191
189.595,75.524,5.201,7.172
189.709,75.272,5.194,7.154
189.824,75.019,5.188,7.135
189.938,74.766,5.181,7.116
190.052,74.513,5.174,7.098
190.166,74.261,5.167,7.079
190.281,74.008,5.161,7.060
190.395,73.755,5.154,7.042
190.509,73.502,5.147,7.023
190.624,73.250,5.140,7.004
190.738,72.997,5.134,6.986
190.852,72.744,5.127,6.967
190.966,72.491,5.120,6.948
191.081,72.239,5.114,6.930
191.195,71.986,5.107,6.911
191.309,71.733,5.100,6.892
191.424,71.480,5.093,6.874
191.538,71.228,5.087,6.855
191.652,70.975,5.080,6.836
191.766,70.722,5.073,6.818
191.881,70.469,5.066,6.799
191.995,70.217,5.060,6.780
192.109,69.964,5.053,6.762
192.224,69.711,5.046,6.743
192.338,69.458,5.039,6.724
192.476,69.189,5.118,6.706
192.615,68.920,5.197,6.689
192.754,68.651,5.276,6.671
192.892,68.381,5.355,6.653
193.031,68.112,5.433,6.635
193.169,67.843,5.512,6.617
193.308,67.574,5.591,6.599
193.447,67.305,5.670,6.581
193.585,67.035,5.749,6.563
193.724,66.766,5.827,6.545
193.898,66.509,5.837,6.535
194.073,66.252,5.846,6.525
194.248,65.996,5.855,6.515
194.423,65.739,5.865,6.505
194.597,65.482,5.874,6.495
194.772,65.225,5.883,6.485
194.947,64.968,5.893,6.475
195.122,64.711,5.902,6.465
195.296,64.455,5.911,6.455
195.471,64.198,5.920,6.445
195.646,63.941,5.930,6.436
195.821,63.684,5.939,6.426
195.996,63.427,5.948,6.416
196.170,63.171,5.958,6.406
196.345,62.914,5.967,6.396
196.520,62.657,5.976,6.386
196.695,62.400,5.986,6.376
196.869,62.143,5.995,6.366
197.044,61.886,6.004,6.356
197.219,61.630,6.013,6.346
197.394,61.373,6.023,6.336
197.568,61.116,6.032,6.326
197.743,60.859,6.041,6.316
197.918,60.602,6.051,6.306
198.093,60.345,6.060,6.296
198.267,60.089,6.069,6.286
198.442,59.832,6.078,6.276
198.617,59.575,6.088,6.266
198.842,59.332,6.088,6.266
199.067,59.089,6.088,6.266
199.292,58.845,6.088,6.266
199.517,58.602,6.088,6.266
199.742,58.359,6.088,6.266
199.967,58.116,6.088,6.266
200.192,57.873,6.088,6.266
200.417,57.629,6.088,6.266
200.642,57.386,6.088,6.266
200.867,57.143,6.088,6.266
201.092,56.900,6.088,6.266
201.317,56.657,6.088,6.266
201.542,56.414,6.088,6.266
201.767,56.170,6.088,6.266
201.992,55.927,6.088,6.266
202.217,55.684,6.088,6.266
202.442,55.441,6.088,6.266
202.667,55.198,6.088,6.266
202.892,54.954,6.088,6.266
203.117,54.711,6.088,6.266
203.342,54.468,6.088,6.266
203.567,54.225,6.088,6.266
203.792,53.982,6.088,6.266
204.017,53.739,6.088,6.266
204.242,53.495,6.088,6.266
204.467,53.252,6.088,6.266
204.692,53.009,6.088,6.266
204.917,52.766,6.088,6.266
205.142,52.523,6.088,6.266
205.367,52.279,6.088,6.266
205.592,52.036,6.088,6.266
205.817,51.793,6.088,6.266
206.042,51.550,6.088,6.266
206.267,51.307,6.088,6.266
206.492,51.064,6.088,6.266
206.717,50.820,6.088,6.266
206.942,50.577,6.088,6.266
207.167,50.334,6.088,6.266
207.392,50.091,6.088,6.266
207.617,49.848,6.088,6.266
207.842,49.604,6.088,6.266
208.067,49.361,6.088,6.266
208.292,49.118,6.088,6.266
208.517,48.875,6.088,6.266
208.814,48.674,6.092,6.248
209.112,48.474,6.095,6.230
209.409,48.273,6.099,6.213
209.707,48.072,6.103,6.195
210.005,47.872,6.107,6.177
210.302,47.671,6.111,6.159
210.600,47.470,6.115,6.142
210.897,47.270,6.118,6.124
211.195,47.059,6.122,6.117
211.492,46.845,6.126,6.112
211.790,46.632,6.130,6.107
212.087,46.418,6.134,6.102
212.385,46.205,6.138,6.097
212.682,45.991,6.141,6.092
212.980,45.778,6.145,6.087
213.277,45.565,6.149,6.082
213.575,45.351,6.153,6.077
213.872,45.138,6.157,6.073
214.170,44.924,6.161,6.068
214.467,44.711,6.164,6.063
214.765,44.497,6.168,6.058
215.062,44.284,6.172,6.053
215.360,44.070,6.176,6.048
215.658,43.857,6.180,6.043
215.955,43.644,6.184,6.038
216.253,43.430,6.187,6.033
216.550,43.217,6.191,6.028
216.848,43.003,6.195,6.023
217.145,42.790,6.199,6.019
217.443,42.576,6.203,6.014
217.740,42.363,6.207,6.009
218.038,42.150,6.210,6.004
218.335,41.936,6.214,5.999
218.633,41.723,6.218,5.994
218.930,41.509,6.222,5.989
219.228,41.296,6.226,5.984
219.525,41.082,6.230,5.979
219.823,40.869,6.233,5.974
220.120,40.655,6.237,5.970
220.418,40.442,6.241,5.965
220.715,40.229,6.245,5.960
