169.100,269.400,5.200,3.800
169.712,269.065,5.200,3.800
170.324,268.729,5.200,3.800
170.935,268.394,5.200,3.800
171.547,268.059,5.200,3.800
172.159,267.724,5.200,3.800
172.771,267.388,5.200,3.800
173.382,267.053,5.200,3.800
173.994,266.718,5.200,3.800
174.606,266.382,5.200,3.800
175.218,266.047,5.200,3.800
175.829,265.712,5.200,3.800
176.441,265.376,5.200,3.800
177.053,265.041,5.200,3.800
177.665,264.706,5.200,3.800
178.276,264.371,5.200,3.800
178.888,264.035,5.200,3.800
179.500,263.700,5.200,3.800
180.112,263.365,5.200,3.800
180.724,263.029,5.200,3.800
181.335,262.694,5.200,3.800
181.947,262.359,5.200,3.800
182.559,262.024,5.200,3.800
183.171,261.688,5.200,3.800
183.782,261.353,5.200,3.800
184.405,261.048,5.187,3.800
185.028,260.744,5.174,3.800
185.651,260.439,5.161,3.800
186.273,260.135,5.149,3.800
186.896,259.830,5.136,3.800
187.519,259.526,5.123,3.800
188.141,259.221,5.110,3.800
188.764,258.917,5.097,3.800
189.387,258.612,5.084,3.800
190.010,258.307,5.072,3.800
190.632,258.003,5.059,3.800
191.255,257.698,5.046,3.800
191.878,257.385,5.033,3.809
192.501,257.065,5.020,3.825
193.123,256.744,5.007,3.841
193.746,256.424,4.995,3.857
194.369,256.103,4.982,3.873
194.991,255.782,4.969,3.889
195.614,255.462,4.956,3.905
196.237,255.141,4.943,3.921
196.860,254.821,4.930,3.937
197.482,254.500,4.918,3.953
198.142,254.164,4.918,3.953
198.802,253.828,4.918,3.953
199.462,253.492,4.918,3.953
200.122,253.156,4.918,3.953
200.782,252.820,4.918,3.953
201.442,252.484,4.918,3.953
202.102,252.148,4.918,3.953
202.762,251.812,4.918,3.953
203.422,251.476,4.918,3.953
204.082,251.140,4.918,3.953
204.742,250.804,4.918,3.953
205.402,250.468,4.918,3.953
206.062,250.132,4.918,3.953
206.722,249.796,4.918,3.953
207.382,249.460,4.918,3.953
208.042,249.124,4.918,3.953
208.702,248.788,4.918,3.953
209.362,248.452,4.918,3.953
210.022,248.116,4.918,3.953
210.682,247.780,4.918,3.953
211.342,247.444,4.918,3.953
212.002,247.108,4.918,3.953
212.662,246.772,4.918,3.953
213.322,246.436,4.918,3.953
213.939,246.115,4.918,3.953
214.556,245.794,4.918,3.953
215.182,245.480,4.926,3.943
215.808,245.166,4.935,3.933
216.433,244.852,4.944,3.924
217.059,244.538,4.952,3.914
217.685,244.224,4.961,3.904
218.311,243.910,4.970,3.894
218.937,243.596,4.978,3.884
219.570,243.305,4.978,3.884
220.204,243.013,4.978,3.884
220.837,242.721,4.978,3.884
221.470,242.430,4.978,3.884
