153.000,666.000,14.399,6.700
154.000,665.916,14.249,6.584
155.000,665.832,14.099,6.469
156.096,665.623,14.104,6.469
157.191,665.414,14.108,6.469
158.287,665.206,14.112,6.469
159.382,664.997,14.117,6.469
160.478,664.788,14.121,6.469
161.574,664.579,14.126,6.469
162.669,664.371,14.130,6.469
163.765,664.162,14.134,6.469
164.861,663.953,14.139,6.469
165.956,663.745,14.143,6.469
167.052,663.536,14.147,6.469
168.147,663.327,14.152,6.469
169.243,663.119,14.156,6.469
170.339,662.910,14.161,6.469
171.434,662.701,14.165,6.469
172.530,662.492,14.169,6.469
173.626,662.284,14.174,6.469
174.721,662.075,14.178,6.469
175.817,661.866,14.182,6.469
176.912,661.658,14.187,6.469
178.008,661.449,14.191,6.469
179.104,661.240,14.196,6.469
180.199,661.032,14.200,6.469
181.303,660.832,14.200,6.469
182.407,660.632,14.200,6.469
183.511,660.432,14.200,6.469
184.615,660.232,14.200,6.469
185.719,660.032,14.200,6.469
186.824,659.832,14.200,6.469
187.928,659.632,14.200,6.469
189.032,659.432,14.200,6.469
190.136,659.232,14.200,6.469
191.240,659.032,14.200,6.469
192.344,658.832,14.200,6.469
193.448,658.632,14.200,6.469
194.552,658.432,14.200,6.469
195.656,658.232,14.200,6.469
196.760,658.032,14.200,6.469
197.864,657.832,14.200,6.469
198.968,657.632,14.200,6.469
200.072,657.432,14.200,6.469
201.176,657.232,14.200,6.469
202.280,657.032,14.200,6.469
203.384,656.832,14.200,6.469
204.488,656.631,14.200,6.469
205.592,656.431,14.200,6.469
206.696,656.231,14.200,6.469
207.800,656.031,14.200,6.469
208.925,655.836,14.200,6.469
210.050,655.640,14.200,6.469
211.175,655.444,14.200,6.469
212.300,655.248,14.200,6.469
213.425,655.052,14.200,6.469
214.550,654.856,14.200,6.469
215.675,654.661,14.200,6.469
216.800,654.465,14.200,6.469
217.925,654.269,14.200,6.469
219.050,654.073,14.200,6.469
220.175,653.877,14.200,6.469
221.300,653.681,14.200,6.469
222.425,653.486,14.200,6.469
223.550,653.290,14.200,6.469
224.675,653.094,14.200,6.469
225.800,652.898,14.200,6.469
226.925,652.702,14.200,6.469
228.050,652.506,14.200,6.469
229.175,652.311,14.200,6.469
230.300,652.115,14.200,6.469
231.425,651.919,14.200,6.469
232.550,651.723,14.200,6.469
233.675,651.527,14.200,6.469
234.800,651.331,14.200,6.469
235.892,651.140,14.200,6.469
236.983,650.948,14.200,6.469
238.075,650.756,14.200,6.469
239.167,650.565,14.200,6.469
240.258,650.373,14.200,6.469
241.350,650.181,14.200,6.469
242.442,649.990,14.200,6.469
243.533,649.798,14.200,6.469
244.625,649.606,14.200,6.469
245.717,649.415,14.200,6.469
246.808,649.223,14.200,6.469
247.900,649.031,14.200,6.469
248.992,648.840,14.200,6.469
250.083,648.648,14.200,6.469
251.175,648.456,14.200,6.469
252.267,648.265,14.200,6.469
253.358,648.073,14.200,6.469
254.450,647.881,14.200,6.469
255.542,647.690,14.200,6.469
256.633,647.498,14.200,6.469
257.725,647.306,14.200,6.469
258.817,647.115,14.200,6.469
259.908,646.923,14.200,6.469
261.000,646.731,14.200,6.469
262.123,646.530,14.212,6.474
263.246,646.329,14.223,6.479
264.369,646.128,14.235,6.484
265.492,645.927,14.246,6.489
266.615,645.725,14.258,6.494
267.738,645.524,14.269,6.499
268.862,645.323,14.281,6.504
269.985,645.122,14.292,6.509
271.108,644.921,14.304,6.518
272.231,644.719,14.315,6.534
273.354,644.518,14.327,6.551
274.477,644.317,14.338,6.568
275.600,644.116,14.350,6.584
276.723,643.915,14.362,6.601
277.846,643.713,14.373,6.617
278.969,643.512,14.385,6.634
280.092,643.311,14.396,6.651
281.215,643.110,14.408,6.667
282.338,642.908,14.419,6.684
283.462,642.707,14.431,6.700
284.585,642.506,14.442,6.717
285.708,642.305,14.454,6.734
286.831,642.104,14.465,6.750
287.954,641.902,14.477,6.767
289.077,641.701,14.488,6.783
290.200,641.500,14.500,6.800
291.308,641.278,14.534,6.802
292.415,641.057,14.567,6.804
293.523,640.835,14.601,6.806
294.631,640.614,14.634,6.808
295.739,640.392,14.668,6.810
296.846,640.170,14.701,6.812
297.954,639.949,14.735,6.814
299.062,639.727,14.768,6.815
300.170,639.505,14.802,6.817
301.277,639.284,14.835,6.839
302.385,639.062,14.869,6.863
303.493,638.841,14.903,6.886
304.601,638.619,14.936,6.910
305.708,638.397,14.970,6.934
306.816,638.176,15.003,6.958
307.924,637.954,15.037,6.982
309.032,637.733,15.070,7.006
310.139,637.511,15.104,7.030
311.247,637.289,15.137,7.054
312.355,637.068,15.171,7.077
313.463,636.846,15.205,7.101
314.570,636.625,15.238,7.125
315.678,636.403,15.272,7.149
316.786,636.181,15.305,7.173
317.894,635.960,15.339,7.197
319.001,635.738,15.372,7.221
320.109,635.516,15.406,7.245
321.217,635.295,15.439,7.268
322.325,635.073,15.473,7.292
323.432,634.852,15.506,7.316
324.540,634.630,15.540,7.340
325.650,634.370,15.550,7.360
326.760,634.120,15.570,7.370
327.870,633.860,15.580,7.400
328.990,633.600,15.590,7.420
330.100,633.350,15.600,7.430
331.210,633.090,15.620,7.460
332.320,632.830,15.630,7.480
333.430,632.580,15.650,7.500
334.550,632.320,15.650,7.520
335.660,632.060,15.670,7.540
336.770,631.810,15.680,7.560
337.880,631.550,15.700,7.580
338.990,631.290,15.720,7.610
340.110,631.040,15.720,7.620
341.220,630.750,15.740,7.670
342.330,630.450,15.750,7.740
343.440,630.150,15.770,7.800
344.550,629.860,15.780,7.860
345.670,629.560,15.790,7.920
346.780,629.260,15.800,7.980
347.890,628.960,15.820,8.050
349.000,628.670,15.830,8.100
350.110,628.370,15.850,8.170
351.230,628.070,15.850,8.230
352.340,627.770,15.870,8.290
353.450,627.480,15.880,8.350
354.560,627.180,15.900,8.410
355.560,626.820,15.850,8.430
356.550,626.450,15.810,8.460
357.540,626.090,15.770,8.480
358.540,625.730,15.720,8.500
359.530,625.370,15.680,8.520
360.520,625.000,15.640,8.550
361.520,624.640,15.590,8.620
362.609,624.293,15.491,8.619
363.698,623.946,15.391,8.618
364.787,623.599,15.292,8.617
365.876,623.252,15.192,8.616
366.965,622.905,15.093,8.615
368.054,622.558,14.993,8.614
369.143,622.211,14.894,8.613
370.232,621.864,14.794,8.612
371.321,621.517,14.695,8.611
