163.900,225.200,4.700,4.400
164.241,224.890,4.701,4.404
164.581,224.580,4.701,4.407
164.922,224.270,4.702,4.411
165.263,223.960,4.703,4.414
165.604,223.650,4.703,4.418
165.944,223.340,4.704,4.421
166.285,223.030,4.705,4.425
166.626,222.720,4.706,4.428
166.966,222.410,4.706,4.432
167.307,222.100,4.707,4.436
167.648,221.790,4.708,4.439
167.989,221.480,4.708,4.443
168.329,221.170,4.709,4.446
168.670,220.860,4.710,4.450
169.011,220.550,4.710,4.453
169.351,220.240,4.711,4.457
169.692,219.930,4.712,4.460
170.033,219.620,4.712,4.464
170.373,219.307,4.713,4.471
170.714,218.992,4.714,4.480
171.055,218.676,4.715,4.489
171.396,218.361,4.715,4.498
171.736,218.046,4.716,4.507
172.077,217.730,4.717,4.516
172.418,217.415,4.717,4.525
172.758,217.099,4.718,4.533
173.099,216.784,4.719,4.542
173.440,216.469,4.719,4.551
173.781,216.153,4.720,4.560
174.121,215.838,4.721,4.569
174.462,215.522,4.722,4.578
174.803,215.207,4.722,4.587
175.143,214.892,4.723,4.596
175.484,214.576,4.724,4.605
175.825,214.261,4.724,4.614
176.141,213.907,4.724,4.614
176.457,213.553,4.724,4.614
176.773,213.199,4.724,4.614
177.090,212.845,4.724,4.614
177.406,212.490,4.724,4.614
177.722,212.136,4.724,4.614
178.038,211.782,4.724,4.614
178.355,211.428,4.724,4.614
178.671,211.074,4.724,4.614
178.987,210.720,4.724,4.614
179.303,210.366,4.724,4.614
179.619,210.012,4.724,4.614
179.936,209.658,4.724,4.614
180.252,209.304,4.724,4.614
180.568,208.950,4.724,4.614
180.884,208.596,4.724,4.614
181.200,208.242,4.724,4.614
181.517,207.888,4.724,4.614
181.833,207.534,4.724,4.614
182.149,207.180,4.724,4.614
182.465,206.826,4.724,4.614
182.782,206.472,4.724,4.614
183.098,206.118,4.724,4.614
183.414,205.763,4.724,4.614
183.730,205.409,4.724,4.614
184.046,205.055,4.724,4.614
184.363,204.701,4.724,4.614
184.679,204.347,4.724,4.614
184.995,203.993,4.724,4.614
185.311,203.639,4.724,4.614
185.627,203.285,4.724,4.614
185.944,202.931,4.724,4.614
186.260,202.577,4.724,4.614
186.576,202.223,4.724,4.614
186.892,201.869,4.724,4.614
187.209,201.515,4.724,4.614
187.525,201.161,4.724,4.614
187.834,200.810,4.724,4.608
188.144,200.460,4.723,4.601
188.454,200.110,4.723,4.595
188.763,199.759,4.722,4.588
189.073,199.409,4.722,4.582
189.383,199.059,4.721,4.576
189.692,198.708,4.721,4.569
190.002,198.358,4.721,4.563
190.312,198.007,4.720,4.556
190.621,197.657,4.720,4.550
190.931,197.307,4.719,4.543
191.240,196.956,4.719,4.537
191.550,196.606,4.718,4.530
191.860,196.256,4.718,4.524
192.169,195.905,4.717,4.518
192.479,195.555,4.717,4.511
192.789,195.205,4.716,4.505
193.098,194.854,4.716,4.498
193.408,194.504,4.715,4.492
193.718,194.153,4.715,4.485
194.027,193.803,4.714,4.479
194.337,193.453,4.714,4.472
194.647,193.102,4.714,4.466
194.956,192.748,4.713,4.464
195.266,192.394,4.713,4.461
195.575,192.039,4.712,4.458
195.885,191.685,4.712,4.456
196.195,191.331,4.711,4.453
196.504,190.976,4.711,4.451
196.814,190.622,4.710,4.448
197.124,190.268,4.710,4.446
197.433,189.914,4.709,4.443
197.743,189.559,4.709,4.441
198.053,189.205,4.708,4.438
198.362,188.851,4.708,4.436
198.672,188.496,4.707,4.433
198.981,188.142,4.707,4.431
199.291,187.788,4.706,4.428
199.601,187.434,4.706,4.426
199.910,187.079,4.706,4.423
200.220,186.725,4.705,4.420
200.534,186.429,4.704,4.417
200.847,186.133,4.703,4.413
201.160,185.837,4.701,4.410
201.474,185.541,4.700,4.406
201.787,185.246,4.699,4.403
202.101,184.950,4.698,4.399
202.414,184.654,4.696,4.398
202.728,184.358,4.695,4.399
203.041,184.062,4.694,4.400
203.355,183.766,4.693,4.401
203.668,183.470,4.691,4.403
203.982,183.174,4.690,4.404
204.295,182.878,4.689,4.405
204.609,182.582,4.688,4.407
204.922,182.287,4.686,4.408
205.236,181.991,4.685,4.409
205.549,181.695,4.684,4.410
205.863,181.399,4.683,4.412
206.176,181.103,4.681,4.413
206.490,180.807,4.680,4.414
206.803,180.511,4.679,4.416
207.117,180.215,4.678,4.417
207.430,179.919,4.676,4.418
207.744,179.624,4.675,4.419
208.057,179.328,4.674,4.421
208.371,179.032,4.673,4.422
208.684,178.736,4.671,4.423
208.998,178.440,4.670,4.425
209.311,178.144,4.669,4.426
209.625,177.848,4.668,4.427
209.938,177.552,4.666,4.428
210.252,177.256,4.665,4.430
210.565,176.960,4.664,4.431
210.879,176.665,4.663,4.432
211.192,176.369,4.661,4.434
211.506,176.073,4.660,4.435
211.819,175.777,4.659,4.436
212.133,175.481,4.658,4.437
212.446,175.185,4.656,4.439
212.759,174.889,4.655,4.440
213.073,174.593,4.654,4.441
213.386,174.297,4.653,4.443
213.700,174.001,4.651,4.444
214.013,173.706,4.650,4.445
214.327,173.410,4.649,4.446
214.682,173.193,4.649,4.446
215.037,172.977,4.649,4.446
215.392,172.761,4.649,4.446
215.747,172.544,4.649,4.446
216.102,172.328,4.649,4.446
216.458,172.112,4.649,4.446
216.813,171.895,4.649,4.446
217.168,171.679,4.649,4.446
217.523,171.463,4.649,4.446
217.878,171.246,4.649,4.446
218.233,171.030,4.649,4.446
218.588,170.814,4.649,4.446
218.943,170.597,4.649,4.446
219.298,170.381,4.649,4.446
219.653,170.165,4.649,4.446
220.009,169.948,4.649,4.446
220.364,169.732,4.649,4.446
220.719,169.516,4.649,4.446
221.074,169.299,4.649,4.446
221.429,169.083,4.649,4.446
221.784,168.867,4.649,4.446
222.139,168.650,4.649,4.446
222.494,168.434,4.649,4.446
222.849,168.218,4.649,4.446
223.204,168.002,4.649,4.446
223.560,167.785,4.649,4.446
223.915,167.569,4.649,4.446
224.270,167.353,4.649,4.446
224.625,167.136,4.649,4.446
224.980,166.920,4.649,4.446
225.335,166.704,4.649,4.446
225.690,166.487,4.649,4.446
226.045,166.271,4.649,4.446
226.400,166.055,4.649,4.446
226.755,165.838,4.649,4.446
227.111,165.622,4.649,4.446
227.466,165.406,4.649,4.446
227.821,165.189,4.649,4.446
228.176,164.973,4.649,4.446
228.531,164.757,4.649,4.446
228.886,164.540,4.649,4.446
229.241,164.324,4.649,4.446
229.596,164.108,4.649,4.446
229.951,163.891,4.649,4.446
230.307,163.675,4.649,4.446
230.662,163.459,4.649,4.446
231.017,163.242,4.649,4.446
231.372,163.026,4.649,4.446
231.727,162.810,4.649,4.446
232.215,162.635,4.618,4.429
232.703,162.460,4.587,4.412
233.191,162.284,4.574,4.395
233.679,162.109,4.585,4.377
234.167,161.934,4.595,4.360
234.654,161.759,4.605,4.343
235.142,161.584,4.615,4.325
235.630,161.409,4.626,4.308
236.118,161.234,4.636,4.291
236.599,161.059,4.653,4.274
237.063,160.884,4.688,4.256
237.527,160.709,4.722,4.239
237.990,160.534,4.757,4.222
238.454,160.358,4.792,4.204
238.918,160.183,4.826,4.187
239.381,160.008,4.861,4.170
239.845,159.833,4.895,4.153
240.309,159.658,4.930,4.135
240.773,159.483,4.964,4.118
241.236,159.308,4.999,4.101
241.700,159.133,5.033,4.083
242.164,158.958,5.068,4.066
242.627,158.783,5.102,4.049
243.091,158.608,5.137,4.031
243.555,158.432,5.171,4.014
244.019,158.257,5.206,3.997
244.482,158.082,5.240,3.980
244.946,157.907,5.275,3.962
245.410,157.732,5.309,3.945
245.874,157.557,5.344,3.928
246.337,157.382,5.378,3.910
246.801,157.207,5.413,3.893
247.297,157.110,5.434,3.868
247.794,157.013,5.455,3.843
248.290,156.916,5.476,3.818
248.787,156.820,5.496,3.794
249.283,156.723,5.517,3.769
249.780,156.626,5.538,3.744
250.276,156.529,5.559,3.719
250.773,156.432,5.580,3.694
251.269,156.335,5.601,3.669
251.766,156.238,5.622,3.644
252.262,156.142,5.642,3.619
252.759,156.045,5.663,3.594
253.260,155.954,5.672,3.578
253.762,155.862,5.680,3.561
254.264,155.771,5.688,3.545
254.766,155.680,5.697,3.528
255.268,155.589,5.705,3.512
255.769,155.498,5.713,3.495
256.271,155.407,5.721,3.478
256.773,155.316,5.730,3.462
257.275,155.224,5.738,3.445
257.777,155.133,5.746,3.429
258.278,155.042,5.755,3.412
258.780,154.951,5.763,3.396
259.282,154.860,5.771,3.379
259.860,154.840,5.773,3.359
260.437,154.821,5.775,3.340
261.015,154.801,5.778,3.320
261.592,154.782,5.780,3.301
262.170,154.762,5.782,3.281
262.747,154.743,5.784,3.261
263.325,154.724,5.786,3.254
263.902,154.704,5.788,3.252
264.480,154.685,5.790,3.249
265.058,154.665,5.793,3.247
265.635,154.646,5.795,3.245
266.213,154.626,5.797,3.242
266.790,154.607,5.799,3.240
267.368,154.587,5.801,3.237
267.945,154.552,5.803,3.251
268.523,154.509,5.805,3.272
269.100,154.466,5.808,3.293
269.678,154.423,5.810,3.315
270.255,154.380,5.812,3.336
270.833,154.337,5.814,3.357
271.398,154.358,5.810,3.369
271.963,154.378,5.807,3.381
272.528,154.399,5.803,3.394
273.094,154.420,5.800,3.406
273.659,154.441,5.796,3.418
274.224,154.462,5.792,3.430
274.789,154.483,5.789,3.442
275.354,154.504,5.785,3.455
275.919,154.524,5.782,3.467
276.484,154.545,5.778,3.479
277.050,154.566,5.775,3.491
277.615,154.587,5.771,3.504
278.180,154.608,5.767,3.516
278.745,154.629,5.764,3.528
279.310,154.649,5.760,3.540
279.875,154.670,5.757,3.552
280.440,154.691,5.753,3.565
281.006,154.712,5.749,3.577
281.571,154.733,5.746,3.589
282.136,154.754,5.742,3.601
282.701,154.774,5.739,3.613
283.266,154.795,5.735,3.626
283.831,154.816,5.732,3.638
284.397,154.837,5.728,3.650
284.962,154.858,5.724,3.662
285.527,154.879,5.721,3.674
286.092,154.899,5.717,3.687
286.657,154.920,5.714,3.699
287.243,155.096,5.712,3.701
287.829,155.271,5.711,3.703
288.414,155.446,5.710,3.705
289.000,155.621,5.709,3.706
289.586,155.797,5.707,3.708
290.171,155.972,5.706,3.710
290.757,156.147,5.705,3.712
291.343,156.322,5.704,3.714
291.928,156.498,5.703,3.716
292.514,156.673,5.701,3.718
293.100,156.848,5.700,3.720
293.686,157.023,5.699,3.721
294.271,157.199,5.698,3.723
294.857,157.374,5.696,3.725
295.443,157.549,5.695,3.727
296.028,157.724,5.694,3.729
296.614,157.900,5.693,3.731
297.200,158.075,5.692,3.733
297.786,158.250,5.690,3.735
298.371,158.425,5.689,3.736
298.957,158.601,5.688,3.738
299.543,158.776,5.687,3.740
300.128,158.951,5.685,3.742
300.714,159.126,5.684,3.744
301.300,159.302,5.683,3.746
301.886,159.477,5.682,3.748
302.471,159.652,5.681,3.750
303.057,159.827,5.679,3.751
303.643,160.003,5.678,3.753
304.228,160.178,5.677,3.755
304.814,160.353,5.676,3.757
305.400,160.528,5.674,3.759
305.986,160.704,5.673,3.761
306.571,160.879,5.672,3.763
307.145,161.099,5.672,3.763
307.718,161.319,5.672,3.763
308.291,161.539,5.672,3.763
