150.500,230.620,6.280,3.280
150.930,230.640,6.280,3.110
151.350,230.650,6.290,2.950
151.780,230.580,6.290,2.870
152.200,230.500,6.300,2.800
153.000,230.320,6.150,2.670
153.800,230.140,5.990,2.560
154.300,229.960,5.600,2.770
154.750,229.780,5.750,2.980
155.200,229.600,5.900,3.190
155.400,229.420,6.800,3.280
156.050,229.280,6.660,3.200
156.700,229.140,6.520,3.110
157.350,229.000,6.370,3.030
158.000,228.860,6.230,2.940
158.530,228.740,6.210,3.000
159.070,228.620,6.180,3.050
159.600,228.500,6.160,3.110
159.630,228.340,6.630,3.300
159.650,228.180,7.120,3.700
159.680,228.020,7.600,4.100
161.400,227.880,6.470,3.520
161.860,227.740,6.000,3.580
162.330,227.600,5.170,3.650
162.790,227.460,5.260,3.510
163.260,227.320,5.340,3.400
163.910,227.180,5.360,3.400
164.550,227.040,5.420,3.400
165.200,226.900,5.500,3.400
165.600,226.760,6.000,3.400
166.000,226.620,6.500,3.400
166.650,226.450,6.370,3.400
167.300,226.280,6.240,3.400
167.750,226.110,5.900,3.400
168.200,225.940,5.600,3.400
168.650,225.770,5.500,3.420
169.100,225.600,5.400,3.560
169.850,225.630,5.800,3.400
170.500,225.390,5.670,3.620
170.800,225.160,5.200,3.400
171.100,224.920,5.800,3.400
171.600,224.760,5.600,3.450
171.930,224.600,5.600,3.520
172.260,224.440,5.610,3.600
172.590,224.280,5.610,3.670
173.170,224.120,5.700,3.740
173.760,223.960,5.770,3.810
174.340,223.800,5.860,3.880
174.920,223.640,5.950,3.950
175.500,223.480,6.030,4.030
176.080,223.300,6.120,4.120
176.440,223.350,5.760,4.010
176.800,223.400,5.400,3.900
177.110,223.260,5.680,3.920
177.430,223.110,5.950,3.950
177.740,222.970,6.230,3.970
178.590,222.720,6.500,4.000
179.440,222.470,6.770,4.020
180.290,222.220,7.050,4.050
181.130,221.970,7.330,4.070
181.980,221.720,7.600,4.100
182.480,221.570,6.940,3.840
182.980,221.420,6.280,3.590
183.480,221.270,5.620,3.400
184.120,221.120,5.760,3.440
184.760,220.970,5.910,3.550
185.400,220.820,6.050,3.660
185.880,220.670,6.110,3.660
186.350,220.520,6.170,3.670
186.830,220.370,6.230,3.670
187.300,220.220,6.300,3.680
187.930,220.070,6.100,3.580
188.550,219.920,5.900,3.480
189.180,219.770,5.700,3.400
189.800,219.620,5.500,3.400
190.280,219.470,5.620,3.420
190.770,219.320,5.730,3.550
191.250,219.170,5.850,3.690
191.730,219.020,5.970,3.830
192.220,218.870,6.080,3.960
192.700,218.700,6.200,4.120
193.090,218.570,6.240,4.110
193.480,218.430,6.290,4.110
193.860,218.300,6.340,4.100
194.250,218.160,6.380,4.100
194.640,218.020,6.430,4.100
195.030,217.880,6.470,4.100
195.670,217.740,6.750,4.100
196.300,217.600,7.040,4.100
196.940,217.460,7.320,4.100
197.580,217.320,7.600,4.100
198.130,217.180,7.420,4.020
198.670,217.040,7.260,3.940
199.220,216.900,7.080,3.870
199.760,216.760,6.920,3.790
200.310,216.620,6.740,3.710
200.850,216.480,6.580,3.640
201.400,216.340,6.400,3.560
201.690,216.200,6.800,3.740
201.990,216.060,7.200,3.920
202.280,215.920,7.600,4.100
202.970,215.720,7.520,4.100
203.660,215.520,7.440,4.100
204.350,215.320,7.360,4.100
205.030,215.120,7.290,4.100
205.720,214.920,7.210,4.100
206.410,214.720,7.130,4.100
207.100,214.520,7.050,4.100
207.530,214.320,7.230,4.100
207.950,214.120,7.420,4.100
208.380,213.920,7.600,4.100
209.010,213.730,7.500,4.100
209.640,213.540,7.400,4.100
210.270,213.350,7.300,4.100
210.910,213.160,7.200,4.100
211.540,212.970,7.100,4.100
212.170,212.780,7.000,4.100
212.800,212.590,6.990,4.100
213.430,212.400,7.130,4.100
214.050,212.210,7.370,4.100
214.680,212.020,7.600,4.100
215.270,211.760,7.510,4.100
215.860,211.500,7.410,4.100
216.450,211.240,7.320,4.100
217.030,210.980,7.240,4.100
217.620,210.720,7.150,4.100
218.210,210.460,7.050,4.100
218.800,210.200,6.960,4.100
218.890,210.270,7.180,4.100
218.990,210.340,7.380,4.100
219.080,210.420,7.600,4.100
219.910,210.210,7.380,4.000
220.740,209.990,7.160,3.920
221.570,209.780,6.950,3.830
222.410,209.570,6.720,3.740
223.240,209.360,6.500,3.640
224.070,209.150,6.280,3.550
224.900,208.940,6.060,3.480
225.290,208.720,6.290,3.720
225.690,208.510,6.500,3.970
226.080,208.300,6.720,4.220
226.800,208.150,6.670,4.210
227.510,208.010,6.640,4.190
228.230,207.860,6.590,4.180
228.950,207.710,6.550,4.170
229.670,207.560,6.500,4.160
230.380,207.420,6.470,4.140
231.100,207.270,6.420,4.130
231.630,206.980,6.520,4.160
232.150,206.690,6.620,4.190
232.680,206.400,6.720,4.220
233.310,206.250,6.670,4.180
233.940,206.100,6.620,4.140
234.570,205.950,6.570,4.100
235.200,205.800,6.520,4.060
235.840,205.650,6.460,4.030
236.470,205.500,6.410,3.990
237.100,205.350,6.360,3.950
237.560,205.200,6.480,4.040
238.020,205.050,6.600,4.130
238.480,204.900,6.720,4.220
239.110,204.810,6.690,4.050
239.740,204.700,6.660,3.900
240.370,204.540,6.630,3.800
241.000,204.380,6.600,3.700
241.640,204.220,6.560,3.600
242.270,204.060,6.530,3.500
242.900,203.900,6.500,3.400
243.430,203.740,6.570,3.630
243.950,203.580,6.650,3.860
244.480,203.300,6.720,4.220
245.170,203.070,6.690,4.220
245.860,202.840,6.660,4.220
246.540,202.610,6.640,4.220
247.230,202.380,6.610,4.220
247.920,202.150,6.580,4.220
248.610,201.920,6.550,4.220
249.300,201.690,6.520,4.220
249.890,201.460,6.590,4.220
250.490,201.230,6.650,4.220
251.080,201.000,6.720,4.220
251.850,200.830,6.720,4.220
252.620,200.660,6.720,4.220
253.390,200.490,6.720,4.220
254.160,200.320,6.720,4.220
254.930,200.150,6.720,4.220
255.700,199.980,6.720,4.220
256.470,199.810,6.720,4.220
257.240,199.640,6.720,4.220
258.010,199.470,6.720,4.220
258.780,199.300,6.720,4.220
259.470,199.050,6.720,4.220
260.160,198.800,6.720,4.220
260.850,198.550,6.720,4.220
261.540,198.300,6.720,4.220
262.230,198.050,6.720,4.220
262.920,197.800,6.720,4.220
263.610,197.550,6.720,4.220
264.300,197.300,6.720,4.220
264.990,197.050,6.720,4.220
265.680,196.800,6.720,4.220
266.300,196.640,6.720,4.220
266.920,196.480,6.720,4.220
267.540,196.320,6.720,4.220
268.160,196.160,6.720,4.220
268.780,196.000,6.720,4.220
269.400,195.840,6.720,4.220
270.020,195.680,6.720,4.220
270.640,195.520,6.720,4.220
271.260,195.360,6.720,4.220
271.880,195.200,6.720,4.220
272.430,195.030,6.720,4.220
272.980,194.860,6.720,4.220
273.530,194.690,6.720,4.220
274.080,194.520,6.720,4.220
274.630,194.350,6.720,4.220
275.180,194.180,6.720,4.220
275.730,194.010,6.720,4.220
276.280,193.840,6.720,4.220
276.830,193.670,6.720,4.220
277.380,193.500,6.720,4.220
278.050,193.280,6.720,4.220
278.730,193.060,6.720,4.220
279.400,192.850,6.720,4.210
280.080,192.630,6.720,4.210
280.750,192.410,6.720,4.220
281.430,192.190,6.720,4.220
282.100,191.970,6.720,4.220
282.780,191.750,6.720,4.220
283.450,191.540,6.720,4.210
284.130,191.320,6.720,4.210
284.800,191.100,6.720,4.220
285.480,190.880,6.720,4.220
286.150,190.660,6.720,4.220
286.830,190.440,6.720,4.220
287.500,190.230,6.720,4.210
288.180,190.010,6.720,4.210
288.850,189.790,6.720,4.220
289.530,189.570,6.720,4.220
290.200,189.350,6.720,4.220
290.880,189.130,6.720,4.220
291.600,189.020,6.720,4.220
292.330,188.920,6.720,4.210
293.050,188.810,6.720,4.220
293.780,188.700,6.720,4.220
294.500,188.590,6.720,4.220
295.230,188.480,6.720,4.220
295.950,188.370,6.720,4.220
296.680,188.270,6.720,4.210
297.400,188.160,6.720,4.210
298.130,188.050,6.720,4.220
298.790,187.790,6.720,4.220
299.440,187.540,6.730,4.220
300.100,187.280,6.720,4.220
300.760,187.030,6.720,4.220
301.420,186.770,6.720,4.220
302.080,186.520,6.720,4.220
