662.600,150.800,10.800,10.700
662.270,151.280,10.690,10.600
661.950,151.760,10.580,10.490
661.630,152.230,10.470,10.400
661.300,152.710,10.370,10.300
660.980,153.190,10.260,10.190
660.660,153.660,10.150,10.100
660.340,154.140,10.040,10.000
660.010,154.620,9.940,9.900
659.690,155.090,9.830,9.800
659.370,155.570,9.720,9.700
659.050,156.050,9.610,9.600
658.720,156.520,9.510,9.500
658.400,157.000,9.400,9.400
658.060,157.300,9.400,9.400
657.720,157.600,9.400,9.400
657.380,157.890,9.400,9.400
657.040,158.190,9.400,9.400
656.700,158.490,9.400,9.400
656.360,158.790,9.400,9.400
656.020,159.090,9.400,9.400
655.680,159.390,9.400,9.400
655.350,159.680,9.400,9.400
655.010,159.980,9.400,9.400
654.670,160.280,9.400,9.400
654.330,160.580,9.400,9.400
653.990,160.880,9.400,9.400
653.650,161.180,9.400,9.400
653.220,161.560,9.360,9.380
652.780,161.950,9.320,9.350
652.350,162.340,9.280,9.320
651.920,162.730,9.240,9.290
651.490,163.110,9.200,9.270
651.060,163.500,9.160,9.240
650.630,163.890,9.120,9.210
650.200,164.280,9.080,9.180
649.760,164.660,9.040,9.160
649.330,165.050,9.000,9.130
648.900,165.440,8.960,9.100
648.470,165.830,8.920,9.070
648.040,166.210,8.880,9.050
647.610,166.600,8.840,9.020
647.170,166.990,8.800,8.990
646.740,167.380,8.760,8.960
646.310,167.760,8.720,8.940
645.880,168.150,8.680,8.910
645.450,168.540,8.640,8.880
645.020,168.930,8.600,8.850
644.580,169.310,8.560,8.830
644.150,169.700,8.520,8.800
643.720,170.090,8.480,8.770
643.290,170.480,8.440,8.740
642.860,170.860,8.400,8.720
642.430,171.250,8.360,8.690
641.990,171.640,8.320,8.660
641.560,172.030,8.280,8.630
641.130,172.410,8.240,8.610
640.700,172.800,8.200,8.580
640.210,173.030,8.200,8.570
639.720,173.260,8.200,8.570
639.230,173.480,8.200,8.580
638.740,173.710,8.200,8.580
638.250,173.940,8.200,8.580
637.760,174.170,8.200,8.570
637.260,174.400,8.200,8.570
636.770,174.630,8.200,8.570
636.280,174.850,8.200,8.580
635.790,175.080,8.200,8.580
635.300,175.310,8.200,8.570
634.810,175.540,8.200,8.570
634.320,175.770,8.200,8.570
633.830,175.990,8.200,8.580
633.340,176.220,8.200,8.580
632.850,176.450,8.200,8.580
632.360,176.680,8.200,8.570
631.870,176.910,8.200,8.570
631.380,177.130,8.200,8.580
630.890,177.360,8.200,8.580
630.390,177.590,8.200,8.580
629.900,177.820,8.200,8.570
629.410,178.050,8.200,8.570
628.920,178.280,8.200,8.570
628.430,178.500,8.200,8.580
627.890,178.810,8.200,8.580
627.350,179.130,8.200,8.570
626.810,179.440,8.200,8.570
