714.100,148.800,14.100,7.000
713.330,149.054,14.102,6.984
712.560,149.309,14.104,6.968
711.789,149.563,14.105,6.953
711.019,149.818,14.107,6.937
710.249,150.072,14.109,6.921
709.479,150.326,14.111,6.905
708.709,150.581,14.112,6.889
707.939,150.835,14.114,6.874
707.168,151.089,14.116,6.858
706.398,151.344,14.118,6.842
705.628,151.598,14.119,6.826
704.858,151.853,14.121,6.811
704.088,152.107,14.123,6.795
703.318,152.361,14.125,6.779
702.547,152.616,14.126,6.763
701.777,152.870,14.128,6.747
701.007,153.125,14.130,6.732
700.237,153.379,14.132,6.716
699.467,153.633,14.133,6.700
698.696,153.888,14.135,6.684
697.926,154.142,14.137,6.668
697.156,154.396,14.139,6.653
696.386,154.651,14.140,6.637
695.616,154.905,14.142,6.621
694.846,155.160,14.144,6.605
694.075,155.414,14.146,6.589
693.305,155.668,14.147,6.574
692.535,155.923,14.149,6.558
691.765,156.177,14.151,6.542
690.995,156.432,14.153,6.526
690.225,156.686,14.154,6.511
689.454,156.940,14.156,6.495
688.684,157.195,14.158,6.479
687.914,157.449,14.160,6.463
687.144,157.704,14.161,6.447
686.374,157.958,14.163,6.432
685.604,158.212,14.165,6.416
684.833,158.467,14.167,6.400
684.063,158.721,14.168,6.384
683.293,158.975,14.170,6.368
682.523,159.230,14.172,6.353
681.753,159.484,14.174,6.337
680.982,159.739,14.175,6.321
680.212,159.993,14.177,6.305
679.442,160.247,14.179,6.289
678.672,160.502,14.181,6.274
677.902,160.756,14.182,6.258
677.132,161.011,14.184,6.242
676.361,161.265,14.186,6.226
675.591,161.519,14.188,6.211
674.821,161.774,14.189,6.195
674.051,162.028,14.191,6.179
673.281,162.282,14.193,6.163
672.511,162.537,14.195,6.147
671.740,162.791,14.196,6.132
670.970,163.046,14.198,6.116
670.200,163.300,14.200,6.100
669.407,163.537,14.228,6.113
668.613,163.774,14.257,6.126
667.820,164.011,14.285,6.139
667.026,164.248,14.313,6.152
666.233,164.485,14.341,6.165
665.439,164.722,14.370,6.178
664.646,164.959,14.398,6.191
663.852,165.196,14.426,6.204
663.059,165.433,14.454,6.217
662.265,165.670,14.483,6.230
661.472,165.907,14.511,6.243
660.678,166.143,14.539,6.257
659.885,166.380,14.567,6.270
659.091,166.617,14.596,6.283
658.298,166.854,14.624,6.296
657.504,167.091,14.652,6.309
656.711,167.328,14.680,6.322
655.917,167.565,14.709,6.335
655.124,167.802,14.737,6.348
654.330,168.039,14.765,6.361
653.537,168.276,14.793,6.374
652.743,168.513,14.822,6.387
651.950,168.750,14.850,6.400
651.157,168.987,14.878,6.413
650.363,169.224,14.907,6.426
649.570,169.461,14.935,6.439
648.776,169.698,14.963,6.452
647.983,169.935,14.991,6.465
647.189,170.172,15.020,6.478
646.396,170.409,15.048,6.491
645.602,170.646,15.076,6.504
644.809,170.883,15.104,6.517
644.015,171.120,15.133,6.530
643.222,171.357,15.161,6.543
642.428,171.593,15.189,6.557
641.635,171.830,15.217,6.570
640.841,172.067,15.246,6.583
640.048,172.304,15.274,6.596
639.254,172.541,15.302,6.609
638.461,172.778,15.330,6.622
637.667,173.015,15.359,6.635
636.874,173.252,15.387,6.648
636.080,173.489,15.415,6.661
635.287,173.726,15.443,6.674
634.493,173.963,15.472,6.687
633.700,174.200,15.500,6.700
632.932,174.453,15.488,6.694
632.165,174.706,15.476,6.688
631.397,174.959,15.465,6.682
630.629,175.212,15.453,6.676
629.862,175.465,15.441,6.671
629.094,175.718,15.429,6.665
628.326,175.971,15.418,6.659
627.559,176.224,15.406,6.653
626.791,176.476,15.394,6.647
626.024,176.729,15.382,6.641
625.256,176.982,15.371,6.635
624.488,177.235,15.359,6.629
623.721,177.488,15.347,6.624
622.953,177.741,15.335,6.618
622.185,177.994,15.324,6.612
621.418,178.247,15.312,6.606
620.650,178.500,15.300,6.600
619.882,178.753,15.288,6.594
619.115,179.006,15.276,6.588
618.347,179.259,15.265,6.582
617.579,179.512,15.253,6.576
616.812,179.765,15.241,6.571
616.044,180.018,15.229,6.565
615.276,180.271,15.218,6.559
614.509,180.524,15.206,6.553
613.741,180.776,15.194,6.547
612.974,181.029,15.182,6.541
612.206,181.282,15.171,6.535
611.438,181.535,15.159,6.529
610.671,181.788,15.147,6.524
609.903,182.041,15.135,6.518
609.135,182.294,15.124,6.512
608.368,182.547,15.112,6.506
607.600,182.800,15.100,6.500
606.838,183.044,15.099,6.520
606.077,183.288,15.098,6.541
605.315,183.532,15.097,6.561
604.554,183.777,15.096,6.582
603.792,184.021,15.095,6.602
603.031,184.265,15.094,6.623
602.269,184.509,15.093,6.643
601.508,184.753,15.092,6.664
600.746,184.997,15.091,6.684
599.985,185.241,15.090,6.705
599.223,185.486,15.089,6.725
598.462,185.730,15.088,6.746
597.700,185.974,15.087,6.766
596.939,186.218,15.086,6.787
596.177,186.462,15.086,6.807
595.416,186.706,15.085,6.828
594.654,186.950,15.084,6.848
593.893,187.195,15.083,6.869
593.131,187.439,15.082,6.889
592.370,187.683,15.081,6.910
591.608,187.927,15.080,6.930
590.847,188.171,15.079,6.951
590.085,188.415,15.078,6.971
589.324,188.659,15.077,6.992
588.540,188.918,15.068,6.992
587.757,189.176,15.060,6.992
586.974,189.434,15.052,6.992
586.190,189.693,15.043,6.992
585.407,189.951,15.035,6.992
584.624,190.209,15.027,6.992
583.840,190.468,15.018,6.992
583.057,190.726,15.010,6.992
582.274,190.984,15.002,6.992
581.490,191.243,14.993,6.992
580.707,191.501,14.985,6.992
579.924,191.759,14.977,6.992
579.140,192.018,14.968,6.992
578.357,192.276,14.960,6.992
577.574,192.534,14.952,6.992
576.790,192.793,14.943,6.992
576.007,193.051,14.935,6.992
575.224,193.309,14.927,6.992
574.440,193.568,14.918,6.992
573.657,193.826,14.910,6.992
572.874,194.084,14.901,6.992
572.090,194.343,14.893,6.992
571.307,194.601,14.885,6.992
570.524,194.859,14.876,6.992
569.740,195.118,14.868,6.992
568.957,195.376,14.860,6.992
568.174,195.634,14.851,6.992
567.390,195.893,14.843,6.992
566.607,196.151,14.835,6.992
565.824,196.409,14.826,6.992
565.040,196.668,14.818,6.992
564.257,196.926,14.810,6.992
563.474,197.184,14.801,6.992
562.690,197.443,14.793,6.992
561.907,197.701,14.785,6.992
561.124,197.959,14.776,6.992
560.356,198.212,14.776,6.992
559.587,198.464,14.776,6.992
558.819,198.716,14.776,6.992
558.051,198.969,14.776,6.992
557.283,199.221,14.776,6.992
556.515,199.473,14.776,6.992
555.747,199.725,14.776,6.992
554.978,199.978,14.776,6.992
554.210,200.230,14.776,6.992
553.442,200.482,14.776,6.992
552.674,200.734,14.776,6.992
551.906,200.987,14.776,6.992
551.137,201.239,14.776,6.992
550.369,201.491,14.776,6.992
549.601,201.744,14.776,6.992
548.833,201.996,14.776,6.992
548.065,202.248,14.776,6.992
547.297,202.500,14.776,6.992
546.528,202.753,14.776,6.992
545.760,203.005,14.776,6.992
544.992,203.257,14.776,6.992
544.224,203.509,14.776,6.992
543.456,203.762,14.776,6.992
542.687,204.014,14.776,6.992
541.919,204.266,14.776,6.992
541.151,204.519,14.776,6.992
540.383,204.771,14.776,6.992
539.615,205.023,14.776,6.992
538.847,205.275,14.776,6.992
538.078,205.528,14.776,6.992
537.310,205.780,14.776,6.992
536.542,206.032,14.776,6.992
535.774,206.284,14.776,6.992
535.006,206.537,14.776,6.992
534.237,206.789,14.776,6.992
533.469,207.041,14.776,6.992
532.701,207.294,14.776,6.992
531.933,207.546,14.776,6.992
531.165,207.798,14.776,6.992
530.397,208.050,14.776,6.992
529.628,208.303,14.776,6.992
528.860,208.555,14.776,6.992
528.092,208.807,14.776,6.992
527.324,209.059,14.776,6.992
526.565,209.300,14.776,6.992
525.806,209.541,14.776,6.992
525.047,209.782,14.776,6.992
524.287,210.023,14.776,6.992
523.528,210.264,14.776,6.992
522.769,210.505,14.776,6.992
522.010,210.746,14.776,6.992
521.251,210.987,14.776,6.992
520.492,211.228,14.776,6.992
519.733,211.469,14.776,6.992
518.974,211.709,14.776,6.992
518.215,211.950,14.776,6.992
517.456,212.191,14.776,6.992
516.697,212.432,14.776,6.992
515.937,212.673,14.776,6.992
515.178,212.914,14.776,6.992
514.419,213.155,14.776,6.992
513.660,213.396,14.776,6.992
512.901,213.637,14.776,6.992
512.142,213.878,14.776,6.992
511.383,214.119,14.776,6.992
510.624,214.359,14.776,6.992
509.865,214.600,14.776,6.992
509.106,214.841,14.776,6.992
508.347,215.082,14.776,6.992
507.587,215.323,14.776,6.992
506.828,215.564,14.776,6.992
506.069,215.805,14.776,6.992
505.310,216.046,14.776,6.992
504.551,216.287,14.776,6.992
503.792,216.528,14.776,6.992
503.033,216.769,14.776,6.992
502.274,217.009,14.776,6.992
501.515,217.250,14.776,6.992
500.756,217.491,14.776,6.992
499.997,217.732,14.776,6.992
499.237,217.973,14.776,6.992
498.478,218.214,14.776,6.992
497.719,218.455,14.776,6.992
496.960,218.696,14.776,6.992
496.201,218.937,14.776,6.992
495.442,219.178,14.776,6.992
494.683,219.419,14.776,6.992
493.924,219.659,14.776,6.992
493.177,219.913,14.762,6.993
492.430,220.167,14.748,6.994
491.683,220.420,14.734,6.995
490.936,220.674,14.720,6.996
490.189,220.928,14.706,6.998
489.442,221.181,14.692,6.999
488.695,221.435,14.678,7.000
487.948,221.689,14.664,7.001
487.202,221.942,14.650,7.002
486.455,222.196,14.636,7.004
485.708,222.450,14.622,7.005
484.961,222.703,14.608,7.006
484.214,222.957,14.594,7.007
483.467,223.211,14.579,7.008
482.720,223.464,14.565,7.010
481.973,223.718,14.551,7.011
481.226,223.972,14.537,7.012
480.479,224.225,14.523,7.013
479.732,224.479,14.509,7.014
478.985,224.733,14.495,7.015
478.238,224.986,14.481,7.017
477.492,225.240,14.467,7.018
476.745,225.494,14.453,7.019
475.998,225.747,14.439,7.020
475.251,226.001,14.425,7.021
474.504,226.255,14.411,7.023
473.757,226.508,14.397,7.024
473.010,226.762,14.383,7.025
472.263,227.016,14.369,7.026
471.516,227.269,14.355,7.027
