150.100,387.100,5.100,4.600
150.844,386.631,5.100,4.600
151.587,386.163,5.100,4.600
152.331,385.694,5.100,4.600
153.075,385.225,5.100,4.600
153.819,384.756,5.100,4.600
154.562,384.288,5.100,4.600
155.306,383.819,5.100,4.600
156.050,383.350,5.100,4.600
156.794,382.881,5.100,4.600
157.537,382.413,5.100,4.600
158.281,381.944,5.100,4.600
159.025,381.475,5.100,4.600
159.769,381.006,5.100,4.600
160.512,380.538,5.100,4.600
161.256,380.069,5.100,4.600
162.000,379.600,5.100,4.600
162.729,379.117,5.113,4.608
163.458,378.633,5.125,4.617
164.187,378.150,5.137,4.625
164.917,377.667,5.150,4.633
165.646,377.183,5.162,4.642
166.375,376.700,5.175,4.650
167.104,376.217,5.187,4.658
167.833,375.733,5.200,4.667
168.562,375.250,5.212,4.675
169.292,374.767,5.225,4.683
170.021,374.283,5.237,4.692
170.750,373.800,5.250,4.700
171.479,373.317,5.262,4.708
172.208,372.833,5.275,4.717
172.938,372.350,5.287,4.725
173.667,371.867,5.300,4.733
174.396,371.383,5.312,4.742
175.125,370.900,5.325,4.750
175.854,370.417,5.337,4.758
176.583,369.933,5.350,4.767
177.312,369.450,5.362,4.775
178.042,368.967,5.375,4.783
178.771,368.483,5.387,4.792
179.500,368.000,5.400,4.800
180.225,367.530,5.400,4.790
180.950,367.060,5.400,4.780
181.675,366.590,5.400,4.770
182.400,366.120,5.400,4.760
183.125,365.650,5.400,4.750
183.850,365.180,5.400,4.740
184.575,364.710,5.400,4.730
185.300,364.240,5.400,4.720
186.025,363.770,5.400,4.710
186.750,363.300,5.400,4.700
187.475,362.830,5.400,4.690
188.200,362.360,5.400,4.680
188.925,361.890,5.400,4.670
189.650,361.420,5.400,4.660
190.375,360.950,5.400,4.650
191.100,360.480,5.400,4.640
191.825,360.010,5.400,4.630
192.550,359.540,5.400,4.620
193.275,359.070,5.400,4.610
194.000,358.600,5.400,4.600
194.701,358.120,5.384,4.601
195.402,357.641,5.369,4.602
196.103,357.161,5.353,4.602
196.804,356.681,5.338,4.603
197.505,356.201,5.322,4.604
198.206,355.722,5.306,4.605
198.907,355.242,5.291,4.605
199.608,354.762,5.275,4.606
200.309,354.282,5.260,4.607
201.009,353.790,5.244,4.620
201.710,353.289,5.229,4.642
202.411,352.788,5.213,4.664
203.112,352.287,5.197,4.686
203.813,351.786,5.189,4.708
204.514,351.285,5.195,4.730
205.215,350.784,5.201,4.752
205.916,350.283,5.208,4.774
206.617,349.782,5.214,4.796
207.318,349.281,5.220,4.818
208.024,348.820,5.220,4.818
208.729,348.359,5.220,4.818
209.435,347.898,5.220,4.818
210.140,347.437,5.220,4.818
210.846,346.976,5.220,4.818
211.551,346.515,5.220,4.818
212.257,346.054,5.220,4.818
212.962,345.592,5.220,4.818
213.668,345.131,5.220,4.818
214.374,344.670,5.220,4.818
215.079,344.209,5.220,4.818
215.785,343.748,5.220,4.818
216.490,343.287,5.220,4.818
217.196,342.826,5.220,4.818
217.901,342.365,5.220,4.818
218.607,341.904,5.220,4.818
219.312,341.442,5.220,4.818
220.018,340.981,5.220,4.818
220.751,341.015,5.220,4.818
221.485,341.048,5.220,4.818
222.218,341.081,5.220,4.818
222.985,340.548,5.220,4.818
223.751,340.015,5.220,4.818
