156.390,153.013,5.862,4.263
156.900,153.200,5.900,4.300
157.411,153.394,5.917,4.283
157.922,153.589,5.933,4.267
158.433,153.783,5.950,4.250
158.944,153.978,5.967,4.233
159.456,154.172,5.983,4.217
159.967,154.367,6.000,4.200
160.478,154.561,6.017,4.183
160.989,154.756,6.033,4.167
161.500,154.950,6.050,4.150
162.011,155.111,6.067,4.167
162.522,155.272,6.083,4.183
163.033,155.433,6.100,4.200
163.544,155.594,6.117,4.217
164.056,155.756,6.133,4.233
164.567,155.917,6.150,4.250
165.078,156.078,6.167,4.267
165.589,156.239,6.183,4.283
166.100,156.400,6.200,4.300
166.625,156.608,6.217,4.308
167.150,156.817,6.233,4.317
167.675,157.025,6.250,4.325
168.200,157.233,6.267,4.333
168.725,157.442,6.283,4.342
169.250,157.650,6.300,4.350
169.775,157.858,6.317,4.358
170.300,158.067,6.333,4.367
170.825,158.275,6.350,4.375
171.350,158.483,6.367,4.383
171.875,158.692,6.383,4.392
172.400,158.900,6.400,4.400
172.900,159.087,6.407,4.400
173.400,159.273,6.413,4.400
173.900,159.460,6.420,4.400
174.400,159.647,6.427,4.400
174.900,159.833,6.433,4.400
175.400,160.020,6.440,4.400
175.900,160.207,6.447,4.400
176.400,160.393,6.453,4.400
176.900,160.580,6.460,4.400
177.400,160.767,6.467,4.400
177.900,160.953,6.473,4.400
178.400,161.140,6.480,4.400
178.900,161.327,6.487,4.400
179.400,161.513,6.493,4.400
179.900,161.700,6.500,4.400
180.423,161.909,6.494,4.397
180.946,162.117,6.489,4.394
181.469,162.326,6.483,4.391
181.991,162.534,6.477,4.389
182.514,162.743,6.471,4.386
183.037,162.951,6.466,4.383
183.560,163.160,6.460,4.380
184.083,163.369,6.454,4.377
184.606,163.577,6.449,4.374
185.129,163.786,6.443,4.371
185.651,163.994,6.437,4.369
186.174,164.203,6.431,4.366
186.697,164.411,6.426,4.363
187.220,164.620,6.420,4.360
187.743,164.829,6.414,4.357
188.266,165.037,6.409,4.354
188.789,165.246,6.403,4.351
189.311,165.454,6.397,4.349
189.834,165.663,6.391,4.346
190.357,165.871,6.386,4.343
190.880,166.080,6.380,4.340
191.403,166.289,6.374,4.337
191.926,166.497,6.369,4.334
192.449,166.706,6.363,4.331
192.971,166.914,6.357,4.329
193.494,167.123,6.351,4.326
194.017,167.331,6.346,4.323
194.540,167.540,6.340,4.320
195.063,167.749,6.334,4.317
195.586,167.957,6.329,4.314
196.109,168.166,6.323,4.311
196.631,168.374,6.317,4.309
197.154,168.583,6.311,4.306
197.677,168.791,6.306,4.303
198.200,169.000,6.300,4.300
198.718,169.202,6.300,4.292
199.236,169.404,6.300,4.284
199.754,169.606,6.300,4.276
200.272,169.808,6.300,4.268
200.790,170.010,6.300,4.260
201.308,170.212,6.300,4.252
201.826,170.414,6.300,4.244
202.344,170.616,6.300,4.236
202.862,170.818,6.300,4.228
203.380,171.020,6.300,4.220
203.898,171.222,6.300,4.212
204.416,171.424,6.300,4.204
204.934,171.626,6.300,4.196
205.452,171.828,6.300,4.188
205.970,172.030,6.300,4.180
206.488,172.232,6.300,4.172
207.006,172.434,6.300,4.164
207.524,172.636,6.300,4.156
208.042,172.838,6.300,4.148
208.560,173.040,6.300,4.140
209.078,173.242,6.300,4.132
209.596,173.444,6.300,4.124
210.114,173.646,6.300,4.116
210.632,173.848,6.300,4.108
211.150,174.050,6.300,4.100
211.668,174.252,6.300,4.092
212.186,174.454,6.300,4.084
212.704,174.656,6.300,4.076
213.222,174.858,6.300,4.068
213.740,175.060,6.300,4.060
214.258,175.262,6.300,4.052
214.776,175.464,6.300,4.044
215.294,175.666,6.300,4.036
215.812,175.868,6.300,4.028
216.330,176.070,6.300,4.020
216.848,176.272,6.300,4.012
217.366,176.474,6.300,4.004
217.884,176.676,6.300,3.996
218.402,176.878,6.300,3.988
218.920,177.080,6.300,3.980
219.438,177.282,6.300,3.972
219.956,177.484,6.300,3.964
220.474,177.686,6.300,3.956
220.992,177.888,6.300,3.948
221.510,178.090,6.300,3.940
222.028,178.292,6.300,3.932
222.546,178.494,6.300,3.924
223.064,178.696,6.300,3.916
223.582,178.898,6.300,3.908
224.100,179.100,6.300,3.900
224.630,179.290,6.290,3.907
225.160,179.480,6.280,3.915
225.690,179.670,6.270,3.923
226.220,179.860,6.260,3.930
226.750,180.050,6.250,3.938
227.280,180.240,6.240,3.945
227.810,180.430,6.230,3.952
228.340,180.620,6.220,3.960
228.870,180.810,6.210,3.968
229.400,181.000,6.200,3.975
229.930,181.190,6.190,3.983
230.460,181.380,6.180,3.990
230.990,181.570,6.170,3.998
231.520,181.760,6.160,4.005
