270.500,382.600,5.600,6.300
270.290,382.140,5.600,6.300
270.080,381.670,5.600,6.300
269.870,381.210,5.600,6.300
269.650,380.740,5.600,6.300
269.440,380.280,5.600,6.300
269.230,379.810,5.600,6.300
269.020,379.350,5.600,6.300
268.810,378.880,5.600,6.300
268.600,378.420,5.600,6.300
268.390,377.950,5.600,6.300
268.180,377.670,5.600,6.300
267.960,377.390,5.600,6.300
267.750,377.110,5.600,6.300
267.540,376.830,5.600,6.300
267.330,376.540,5.600,6.300
267.120,376.260,5.600,6.300
266.910,375.980,5.600,6.300
266.700,375.700,5.600,6.300
266.490,375.420,5.600,6.300
266.270,375.140,5.600,6.300
266.060,374.770,5.550,6.300
265.850,374.400,5.490,6.300
265.640,374.040,5.430,6.300
265.430,373.670,5.370,6.300
265.220,373.300,5.320,6.300
265.010,372.940,5.260,6.300
264.800,372.570,5.200,6.300
264.580,372.200,5.150,6.300
264.370,371.840,5.100,6.300
264.160,371.470,5.040,6.300
263.980,371.050,5.040,6.300
263.790,370.630,5.040,6.300
263.610,370.200,5.040,6.300
263.430,369.780,5.040,6.300
263.250,369.360,5.030,6.300
263.060,368.940,5.040,6.300
262.880,368.510,5.040,6.300
262.700,368.090,5.030,6.300
262.510,367.670,5.040,6.300
262.330,367.250,5.040,6.300
262.140,366.800,4.980,6.250
261.950,366.360,4.920,6.200
261.750,365.920,4.870,6.150
261.560,365.480,4.810,6.100
261.370,365.030,4.760,6.050
261.180,364.590,4.700,6.000
260.990,364.150,4.640,5.950
260.800,363.710,4.580,5.900
260.610,363.270,4.520,5.850
260.410,362.820,4.470,5.800
260.220,362.380,4.420,5.750
260.030,361.940,4.360,5.700
259.840,361.500,4.300,5.650
259.650,361.050,4.240,5.600
259.460,360.610,4.180,5.550
259.270,360.170,4.120,5.500
259.070,359.730,4.080,5.450
258.880,359.280,4.030,5.400
258.690,358.840,3.990,5.350
258.500,358.400,3.950,5.300
258.260,357.890,3.990,5.340
258.020,357.370,4.040,5.380
257.780,356.860,4.080,5.420
257.540,356.340,4.120,5.460
257.300,355.830,4.160,5.500
257.060,355.310,4.210,5.540
256.820,354.800,4.250,5.580
256.580,354.280,4.290,5.620
256.340,353.770,4.330,5.660
256.100,353.250,4.380,5.710
255.860,352.740,4.420,5.740
255.620,352.220,4.460,5.790
255.380,351.710,4.500,5.820
255.140,351.190,4.550,5.870
254.900,350.680,4.590,5.900
254.660,350.160,4.630,5.950
254.420,349.650,4.670,5.990
254.180,349.130,4.720,6.030
253.940,348.620,4.760,6.070
253.700,348.100,4.800,6.110
253.540,347.660,4.800,6.110
253.380,347.220,4.800,6.110
253.220,346.780,4.800,6.110
253.070,346.340,4.800,6.110
252.910,345.900,4.800,6.110
252.750,345.460,4.800,6.110
