149.100,238.600,5.300,5.600
149.209,238.440,5.287,5.577
149.319,238.279,5.274,5.555
149.428,238.119,5.260,5.532
149.538,237.958,5.247,5.509
149.647,237.798,5.234,5.487
149.757,237.638,5.221,5.464
149.866,237.477,5.208,5.442
149.975,237.317,5.194,5.419
150.085,237.157,5.181,5.396
150.194,236.996,5.168,5.374
150.304,236.836,5.155,5.351
150.413,236.675,5.142,5.328
150.523,236.515,5.128,5.306
150.632,236.349,5.115,5.289
150.742,236.181,5.102,5.274
150.851,236.013,5.089,5.258
150.960,235.845,5.075,5.243
151.070,235.677,5.062,5.228
151.179,235.509,5.049,5.213
151.289,235.342,5.036,5.198
151.398,235.174,5.023,5.183
151.508,235.006,5.009,5.168
151.617,234.838,4.996,5.153
151.726,234.670,4.983,5.138
151.836,234.502,4.970,5.123
151.945,234.334,4.957,5.108
152.055,234.166,4.943,5.092
152.164,233.998,4.930,5.077
152.274,233.830,4.917,5.062
152.383,233.662,4.904,5.047
152.492,233.494,4.891,5.032
152.602,233.326,4.877,5.017
152.711,233.158,4.864,5.002
152.821,232.991,4.851,4.987
152.930,232.823,4.838,4.972
153.040,232.655,4.825,4.957
153.149,232.487,4.811,4.942
153.258,232.319,4.798,4.926
153.368,232.151,4.785,4.911
153.477,231.983,4.772,4.896
153.587,231.815,4.758,4.881
153.696,231.647,4.745,4.866
153.806,231.479,4.732,4.851
153.915,231.311,4.719,4.836
154.025,231.143,4.706,4.821
154.134,230.975,4.692,4.806
154.243,230.808,4.679,4.791
154.353,230.640,4.666,4.775
154.462,230.472,4.653,4.760
154.572,230.304,4.640,4.745
154.681,230.136,4.626,4.730
154.791,229.968,4.613,4.715
154.900,229.800,4.600,4.700
155.034,229.616,4.600,4.700
155.169,229.431,4.600,4.700
155.303,229.247,4.600,4.700
155.438,229.062,4.600,4.700
155.572,228.878,4.600,4.700
155.706,228.694,4.600,4.700
155.841,228.509,4.600,4.700
155.975,228.325,4.600,4.700
156.109,228.141,4.600,4.700
156.244,227.956,4.600,4.700
156.378,227.772,4.600,4.700
156.512,227.588,4.600,4.700
156.647,227.403,4.600,4.700
156.781,227.219,4.600,4.700
156.916,227.034,4.600,4.700
157.050,226.850,4.600,4.700
157.184,226.666,4.600,4.700
157.319,226.481,4.600,4.700
157.453,226.297,4.600,4.700
157.587,226.113,4.600,4.700
157.722,225.928,4.600,4.700
157.856,225.744,4.600,4.700
157.991,225.559,4.600,4.700
158.125,225.375,4.600,4.700
158.259,225.191,4.600,4.700
158.394,225.006,4.600,4.700
158.528,224.822,4.600,4.700
158.662,224.638,4.600,4.700
158.797,224.453,4.600,4.700
158.931,224.269,4.600,4.700
159.066,224.084,4.600,4.700
159.200,223.900,4.600,4.700
159.334,223.716,4.600,4.700
159.469,223.531,4.600,4.700
159.603,223.347,4.600,4.700
159.737,223.163,4.600,4.700
