181.800,172.200,4.300,4.600
181.942,172.561,4.297,4.594
182.085,172.921,4.294,4.588
182.227,173.282,4.291,4.582
182.370,173.642,4.288,4.576
182.512,174.003,4.285,4.570
182.655,174.364,4.282,4.564
182.797,174.724,4.279,4.558
182.939,175.085,4.276,4.552
183.082,175.445,4.273,4.545
183.224,175.806,4.270,4.539
183.367,176.167,4.267,4.533
183.509,176.527,4.264,4.527
183.652,176.888,4.261,4.521
183.794,177.248,4.258,4.515
183.936,177.609,4.255,4.509
184.079,177.970,4.252,4.503
184.221,178.330,4.248,4.497
184.364,178.691,4.245,4.491
184.506,179.052,4.242,4.485
184.648,179.412,4.239,4.479
184.791,179.773,4.236,4.473
184.933,180.133,4.233,4.467
185.076,180.494,4.230,4.461
185.218,180.855,4.227,4.455
185.361,181.215,4.224,4.448
185.503,181.576,4.221,4.442
185.645,181.936,4.218,4.436
185.788,182.297,4.215,4.430
185.930,182.658,4.212,4.424
186.073,183.018,4.209,4.418
186.215,183.379,4.206,4.412
186.358,183.739,4.203,4.406
186.500,184.100,4.200,4.400
186.663,184.475,4.204,4.433
186.825,184.850,4.208,4.467
186.988,185.225,4.212,4.500
187.150,185.600,4.217,4.533
187.313,185.975,4.221,4.567
187.475,186.350,4.225,4.600
187.638,186.725,4.229,4.633
187.800,187.100,4.233,4.667
187.963,187.475,4.237,4.700
188.125,187.850,4.242,4.733
188.288,188.225,4.246,4.767
188.450,188.600,4.250,4.800
188.613,188.975,4.254,4.833
188.775,189.350,4.258,4.867
188.938,189.725,4.262,4.900
189.100,190.100,4.267,4.933
189.263,190.475,4.271,4.967
189.425,190.850,4.275,5.000
189.588,191.225,4.279,5.033
189.750,191.600,4.283,5.067
189.913,191.975,4.287,5.100
190.075,192.350,4.292,5.133
190.238,192.725,4.296,5.167
190.400,193.100,4.300,5.200
190.547,193.467,4.313,5.200
190.693,193.833,4.327,5.200
190.840,194.200,4.340,5.200
190.987,194.567,4.353,5.200
191.133,194.933,4.367,5.200
191.280,195.300,4.380,5.200
191.427,195.667,4.393,5.200
191.573,196.033,4.407,5.200
191.720,196.400,4.420,5.200
191.867,196.767,4.433,5.200
192.013,197.133,4.447,5.200
192.160,197.500,4.460,5.200
192.307,197.867,4.473,5.200
192.453,198.233,4.487,5.200
192.600,198.600,4.500,5.200
192.797,199.012,4.494,5.200
192.994,199.424,4.488,5.200
193.191,199.835,4.482,5.200
193.388,200.247,4.476,5.200
193.585,200.659,4.471,5.200
193.782,201.071,4.465,5.200
193.979,201.482,4.459,5.200
194.176,201.894,4.453,5.200
194.374,202.306,4.447,5.200
194.571,202.718,4.441,5.200
194.768,203.129,4.435,5.200
194.965,203.541,4.429,5.200
195.162,203.953,4.424,5.200
195.359,204.365,4.418,5.200
195.556,204.776,4.412,5.200
195.753,205.188,4.406,5.200
195.950,205.600,4.400,5.200
196.147,206.012,4.394,5.200
196.344,206.424,4.388,5.200
196.541,206.835,4.382,5.200
196.738,207.247,4.376,5.200
196.935,207.659,4.371,5.200
197.132,208.071,4.365,5.200
197.329,208.482,4.359,5.200
197.526,208.894,4.353,5.200
197.724,209.306,4.347,5.200
197.921,209.718,4.341,5.200
198.118,210.129,4.335,5.200
198.315,210.541,4.329,5.200
198.512,210.953,4.324,5.200
198.709,211.365,4.318,5.200
198.906,211.776,4.312,5.200
199.103,212.188,4.306,5.200
199.300,212.600,4.300,5.200
199.508,213.013,4.350,5.225
199.717,213.425,4.400,5.250
199.925,213.838,4.450,5.275
200.133,214.250,4.500,5.300
200.342,214.663,4.550,5.325
200.550,215.075,4.600,5.350
200.758,215.488,4.650,5.375
200.967,215.900,4.700,5.400
201.175,216.313,4.750,5.425
201.383,216.725,4.800,5.450
201.592,217.138,4.850,5.475
201.800,217.550,4.900,5.500
202.008,217.963,4.950,5.525
202.217,218.375,5.000,5.550
202.425,218.788,5.050,5.575
202.633,219.200,5.100,5.600
202.842,219.613,5.150,5.625
203.050,220.025,5.200,5.650
203.258,220.438,5.250,5.675
203.467,220.850,5.300,5.700
203.675,221.263,5.350,5.725
203.883,221.675,5.400,5.750
204.092,222.088,5.450,5.775
204.300,222.500,5.500,5.800
204.525,222.928,5.489,5.789
204.750,223.356,5.478,5.778
204.975,223.783,5.467,5.767
205.200,224.211,5.456,5.756
205.425,224.639,5.444,5.744
205.650,225.067,5.433,5.733
205.875,225.494,5.422,5.722
206.100,225.922,5.411,5.711
206.325,226.350,5.400,5.700
206.550,226.778,5.389,5.689
206.775,227.206,5.378,5.678
207.000,227.633,5.367,5.667
207.225,228.061,5.356,5.656
207.450,228.489,5.344,5.644
207.675,228.917,5.333,5.633
207.900,229.344,5.322,5.622
208.125,229.772,5.311,5.611
208.350,230.200,5.300,5.600
208.575,230.628,5.289,5.589
208.800,231.056,5.278,5.578
209.025,231.483,5.267,5.567
209.250,231.911,5.256,5.556
209.475,232.339,5.244,5.544
209.700,232.767,5.233,5.533
209.925,233.194,5.222,5.522
210.150,233.622,5.211,5.511
210.375,234.050,5.200,5.500
210.600,234.478,5.189,5.489
210.825,234.906,5.178,5.478
211.050,235.333,5.167,5.467
211.275,235.761,5.156,5.456
211.500,236.189,5.144,5.444
211.725,236.617,5.133,5.433
211.950,237.044,5.122,5.422
212.175,237.472,5.111,5.411
212.419,237.875,5.117,5.406
212.663,238.279,5.123,5.402
212.907,238.682,5.129,5.397
213.151,239.085,5.135,5.392
213.395,239.488,5.141,5.387
213.639,239.891,5.148,5.383
213.883,240.295,5.154,5.378
214.127,240.698,5.160,5.373
214.371,241.101,5.166,5.368
214.615,241.504,5.172,5.364
214.859,241.907,5.178,5.359
215.103,242.311,5.184,5.354
215.347,242.714,5.190,5.349
215.591,243.117,5.196,5.345
215.835,243.520,5.202,5.340
216.079,243.923,5.208,5.335
216.323,244.327,5.214,5.330
216.567,244.730,5.220,5.326
216.811,245.133,5.226,5.321
217.055,245.536,5.233,5.316
217.299,245.939,5.239,5.311
217.543,246.342,5.245,5.306
217.787,246.746,5.251,5.302
218.031,247.149,5.257,5.297
218.306,247.545,5.257,5.297
218.581,247.941,5.257,5.297
218.856,248.336,5.257,5.297
219.131,248.732,5.257,5.297
219.406,249.128,5.257,5.297
219.681,249.524,5.257,5.297
219.956,249.920,5.257,5.297
220.231,250.316,5.257,5.297
220.506,250.711,5.257,5.297
220.781,251.107,5.257,5.297
221.056,251.503,5.257,5.297
221.331,251.899,5.257,5.297
221.606,252.295,5.257,5.297
221.881,252.691,5.257,5.297
222.156,253.086,5.257,5.297
222.431,253.482,5.257,5.297
222.706,253.878,5.257,5.297
222.981,254.274,5.257,5.297
223.256,254.670,5.257,5.297
223.531,255.066,5.257,5.297
223.806,255.461,5.257,5.297
224.081,255.857,5.257,5.297
224.356,256.253,5.257,5.297
224.631,256.649,5.257,5.297
224.987,256.964,5.257,5.269
225.344,257.279,5.258,5.241
225.700,257.594,5.259,5.212
226.057,257.909,5.259,5.184
226.413,258.224,5.260,5.156
226.770,258.539,5.260,5.128
227.126,258.854,5.261,5.100
227.483,259.168,5.261,5.071
227.839,259.483,5.262,5.043
228.196,259.798,5.262,5.015
228.552,260.113,5.263,4.996
228.909,260.428,5.264,5.009
229.265,260.743,5.268,5.022
229.622,261.058,5.305,5.034
229.978,261.373,5.343,5.047
230.335,261.688,5.381,5.060
230.691,262.003,5.418,5.072
231.048,262.318,5.456,5.085
231.404,262.633,5.493,5.098
231.761,262.948,5.531,5.111
232.117,263.263,5.568,5.123
232.474,263.578,5.606,5.136
232.830,263.893,5.643,5.149
233.768,263.874,5.314,5.061
234.149,264.111,5.297,5.034
234.531,264.348,5.279,5.030
234.912,264.586,5.273,5.026
235.293,264.823,5.293,5.021
235.674,265.060,5.313,5.017
236.056,265.297,5.332,5.013
236.437,265.534,5.352,5.008
236.818,265.771,5.371,5.004
237.199,266.008,5.391,5.000
237.581,266.245,5.411,4.995
237.962,266.482,5.430,4.991
238.343,266.719,5.450,4.987
238.724,266.956,5.469,4.983
239.106,267.193,5.489,4.978
239.487,267.430,5.509,4.974
239.868,267.667,5.528,4.970
240.249,267.904,5.548,4.965
240.631,268.141,5.567,4.961
241.012,268.378,5.587,4.957
241.393,268.615,5.607,4.952
241.774,268.852,5.626,4.948
242.156,269.089,5.646,4.944
242.537,269.326,5.665,4.939
242.918,269.563,5.685,4.935
243.299,269.800,5.705,4.931
243.681,270.037,5.724,4.926
244.062,270.274,5.744,4.922
244.443,270.511,5.763,4.918
244.824,270.748,5.783,4.914
245.206,270.985,5.803,4.909
245.587,271.222,5.822,4.905
245.968,271.459,5.842,4.901
246.349,271.696,5.861,4.896
246.731,271.933,5.881,4.892
247.112,272.170,5.901,4.888
247.493,272.407,5.920,4.883
247.874,272.644,5.940,4.879
248.257,272.779,5.935,4.867
248.639,272.915,5.930,4.854
249.022,273.050,5.925,4.841
249.404,273.185,5.920,4.829
249.786,273.320,5.915,4.816
250.169,273.455,5.910,4.804
250.551,273.590,5.905,4.791
250.933,273.725,5.901,4.779
251.316,273.860,5.896,4.766
251.698,273.995,5.891,4.754
252.080,274.130,5.886,4.741
252.463,274.265,5.881,4.729
252.845,274.400,5.876,4.716
253.227,274.535,5.871,4.704
253.610,274.670,5.866,4.691
253.992,274.806,5.861,4.679
254.375,274.941,5.856,4.666
254.757,275.076,5.852,4.654
255.139,275.211,5.847,4.641
255.522,275.346,5.842,4.629
255.904,275.481,5.837,4.616
256.286,275.616,5.832,4.604
256.669,275.751,5.827,4.591
257.051,275.886,5.822,4.579
257.433,276.021,5.817,4.566
257.816,276.156,5.812,4.554
258.198,276.291,5.807,4.541
258.580,276.426,5.803,4.528
258.963,276.561,5.798,4.516
259.345,276.697,5.793,4.503
259.727,276.832,5.788,4.491
260.110,276.967,5.783,4.478
260.492,277.102,5.778,4.466
260.875,277.237,5.773,4.453
261.257,277.372,5.768,4.441
261.639,277.507,5.763,4.428
262.022,277.642,5.758,4.416
262.404,277.777,5.754,4.403
262.786,277.912,5.749,4.391
263.169,278.047,5.744,4.378
263.551,278.182,5.739,4.366
263.933,278.317,5.734,4.353
264.316,278.453,5.729,4.341
264.668,278.497,5.716,4.322
265.020,278.542,5.702,4.303
265.372,278.586,5.689,4.284
265.725,278.631,5.676,4.265
266.077,278.675,5.662,4.246
266.429,278.720,5.649,4.227
266.782,278.764,5.635,4.208
267.134,278.809,5.622,4.189
267.486,278.854,5.609,4.170
267.838,278.898,5.595,4.151
268.191,278.943,5.582,4.132
268.543,278.987,5.568,4.113
268.895,279.032,5.555,4.094
269.247,279.070,5.542,4.082
269.600,279.097,5.528,4.081
269.952,279.123,5.515,4.079
270.304,279.150,5.502,4.078
270.657,279.177,5.488,4.077
271.009,279.204,5.475,4.076
271.361,279.231,5.461,4.075
271.713,279.257,5.448,4.073
272.066,279.284,5.435,4.072
272.418,279.311,5.421,4.071
272.770,279.338,5.408,4.070
273.122,279.365,5.394,4.078
273.475,279.392,5.381,4.097
273.827,279.418,5.368,4.116
274.179,279.445,5.354,4.136
274.531,279.472,5.341,4.155
274.884,279.499,5.328,4.174
275.236,279.526,5.314,4.193
275.588,279.552,5.301,4.212
275.941,279.579,5.287,4.231
276.293,279.606,5.274,4.251
276.645,279.633,5.261,4.270
276.988,279.660,5.256,4.289
277.318,279.686,5.265,4.308
277.648,279.713,5.274,4.327
277.978,279.740,5.283,4.346
278.308,279.767,5.292,4.366
278.638,279.794,5.301,4.385
278.968,279.820,5.309,4.404
279.299,279.847,5.318,4.423
279.629,279.874,5.327,4.442
279.959,279.901,5.336,4.461
280.289,279.928,5.345,4.481
280.619,279.954,5.354,4.500
280.949,279.981,5.362,4.519
281.279,280.008,5.371,4.538
281.620,279.979,5.371,4.538
281.961,279.951,5.371,4.538
282.302,279.922,5.371,4.538
282.643,279.894,5.371,4.538
282.984,279.865,5.371,4.538
283.325,279.837,5.371,4.538
283.666,279.808,5.371,4.538
284.007,279.779,5.371,4.538
284.348,279.751,5.371,4.538
284.689,279.722,5.371,4.538
285.031,279.694,5.371,4.538
285.372,279.665,5.371,4.538
285.713,279.637,5.371,4.538
286.054,279.608,5.371,4.538
286.395,279.579,5.371,4.538
286.736,279.551,5.371,4.538
287.077,279.522,5.371,4.538
287.418,279.494,5.371,4.538
287.759,279.465,5.371,4.538
288.100,279.437,5.371,4.538
288.441,279.408,5.371,4.538
288.782,279.379,5.371,4.538
289.123,279.351,5.371,4.538
289.464,279.322,5.371,4.538
289.806,279.294,5.371,4.538
290.147,279.265,5.371,4.538
290.488,279.237,5.371,4.538
290.829,279.208,5.371,4.538
291.170,279.179,5.371,4.538
291.511,279.151,5.371,4.538
291.852,279.122,5.371,4.538
292.193,279.094,5.371,4.538
