150.300,410.500,6.630,7.400
150.550,410.180,6.610,7.350
150.810,409.860,6.580,7.290
151.060,409.540,6.560,7.240
151.320,409.220,6.520,7.180
151.580,408.900,6.490,7.130
151.830,408.580,6.470,7.070
152.090,408.260,6.440,7.020
152.340,407.940,6.420,6.960
152.600,407.620,6.390,6.910
152.850,407.300,6.370,6.850
153.110,406.980,6.330,6.800
153.360,406.660,6.310,6.740
153.620,406.340,6.280,6.690
153.870,406.020,6.260,6.630
154.120,405.700,6.240,6.580
154.380,405.380,6.210,6.520
154.640,405.060,6.170,6.470
154.890,404.740,6.150,6.410
155.150,404.420,6.120,6.360
155.400,404.100,6.100,6.300
155.670,403.700,6.090,6.310
155.930,403.310,6.100,6.300
156.200,402.910,6.090,6.310
156.460,402.520,6.100,6.300
156.730,402.120,6.100,6.310
156.990,401.730,6.100,6.300
157.260,401.340,6.100,6.290
157.520,400.940,6.100,6.300
157.790,400.550,6.090,6.300
158.050,400.150,6.100,6.300
158.320,399.750,6.090,6.310
158.580,399.360,6.100,6.300
158.850,398.960,6.090,6.310
159.110,398.570,6.100,6.300
159.380,398.170,6.090,6.300
159.640,397.780,6.100,6.300
159.910,397.380,6.090,6.300
160.170,396.990,6.100,6.300
160.440,396.600,6.090,6.290
160.700,396.200,6.100,6.300
161.030,395.750,6.090,6.300
161.350,395.300,6.100,6.300
161.680,394.850,6.090,6.300
162.000,394.400,6.100,6.300
162.330,393.950,6.090,6.300
162.650,393.500,6.100,6.300
162.980,393.050,6.090,6.300
163.300,392.600,6.100,6.300
163.620,392.150,6.100,6.300
163.950,391.700,6.100,6.300
164.280,391.250,6.100,6.300
164.600,390.800,6.100,6.300
164.930,390.350,6.090,6.300
165.250,389.900,6.100,6.300
165.580,389.450,6.090,6.300
165.900,389.000,6.100,6.300
166.230,388.550,6.090,6.300
166.550,388.100,6.100,6.300
166.880,387.650,6.090,6.300
167.200,387.200,6.100,6.300
167.560,386.730,6.100,6.300
167.920,386.250,6.100,6.300
