323.908,35.747,5.172,4.483
323.617,36.033,5.167,4.490
323.325,36.319,5.161,4.498
323.034,36.605,5.155,4.506
322.743,36.890,5.149,4.513
322.451,37.176,5.143,4.521
322.160,37.462,5.137,4.528
321.869,37.748,5.132,4.536
321.577,38.034,5.126,4.544
321.286,38.320,5.120,4.551
320.995,38.605,5.114,4.559
320.704,38.891,5.108,4.566
320.412,39.177,5.102,4.574
320.121,39.463,5.097,4.582
319.830,39.749,5.091,4.589
319.538,40.035,5.085,4.597
319.247,40.320,5.079,4.604
318.956,40.606,5.073,4.612
318.664,40.892,5.067,4.619
318.373,41.178,5.062,4.627
318.082,41.464,5.056,4.635
317.790,41.750,5.050,4.642
317.499,42.035,5.044,4.650
317.208,42.321,5.038,4.657
316.916,42.607,5.032,4.665
316.625,42.893,5.027,4.673
316.334,43.179,5.021,4.680
316.042,43.465,5.015,4.688
315.751,43.750,5.009,4.695
315.460,44.036,5.003,4.703
315.168,44.322,4.997,4.711
314.877,44.608,4.992,4.718
314.586,44.894,4.986,4.726
314.294,45.180,4.980,4.733
314.003,45.465,4.974,4.741
313.712,45.751,4.968,4.749
313.421,46.037,4.962,4.756
313.166,46.375,4.953,4.764
312.911,46.713,4.944,4.773
312.657,47.052,4.935,4.781
312.402,47.390,4.926,4.789
312.148,47.728,4.917,4.797
311.893,48.066,4.907,4.806
311.639,48.404,4.898,4.814
311.384,48.742,4.889,4.822
311.130,49.080,4.880,4.830
310.875,49.418,4.871,4.839
310.621,49.757,4.862,4.847
310.366,50.095,4.853,4.855
310.112,50.433,4.843,4.863
309.857,50.771,4.834,4.872
309.603,51.109,4.825,4.880
309.348,51.447,4.816,4.888
309.093,51.785,4.807,4.896
308.839,52.123,4.798,4.905
308.584,52.462,4.788,4.913
308.330,52.800,4.779,4.921
308.075,53.138,4.770,4.929
307.821,53.476,4.761,4.938
307.566,53.814,4.752,4.946
307.312,54.152,4.743,4.954
307.057,54.490,4.734,4.962
306.803,54.828,4.724,4.971
306.548,55.167,4.715,4.979
306.294,55.505,4.706,4.987
306.039,55.843,4.697,4.995
305.785,56.181,4.688,5.004
305.530,56.519,4.679,5.012
305.275,56.857,4.669,5.020
305.021,57.195,4.660,5.028
304.766,57.533,4.651,5.037
304.512,57.872,4.642,5.045
304.257,58.210,4.633,5.053
304.003,58.548,4.624,5.061
303.748,58.886,4.614,5.070
303.494,59.224,4.605,5.078
303.245,59.599,4.588,5.087
302.996,59.974,4.570,5.096
302.747,60.348,4.553,5.105
302.498,60.723,4.536,5.114
302.249,61.098,4.518,5.123
302.000,61.473,4.501,5.132
301.751,61.848,4.483,5.141
301.502,62.223,4.466,5.151
301.253,62.597,4.448,5.160
301.004,62.972,4.431,5.169
300.755,63.347,4.414,5.178
300.506,63.722,4.396,5.187
300.257,64.097,4.379,5.196
300.008,64.471,4.361,5.205
299.759,64.846,4.344,5.214
299.510,65.221,4.326,5.223
299.261,65.596,4.309,5.232
299.012,65.971,4.291,5.241
298.763,66.345,4.274,5.251
298.514,66.720,4.257,5.260
298.265,67.095,4.239,5.269
298.016,67.470,4.222,5.278
297.767,67.845,4.204,5.287
297.518,68.219,4.187,5.296
297.269,68.594,4.169,5.305
297.012,68.969,4.159,5.314
296.748,69.344,4.157,5.323
296.484,69.719,4.155,5.332
296.220,70.093,4.153,5.341
295.955,70.468,4.151,5.350
295.691,70.843,4.149,5.360
295.427,71.218,4.147,5.369
295.162,71.593,4.144,5.378
294.898,71.967,4.142,5.387
294.634,72.342,4.140,5.396
294.369,72.717,4.138,5.405
294.140,73.079,4.138,5.405
293.910,73.441,4.138,5.405
293.680,73.803,4.138,5.405
293.450,74.165,4.138,5.405
293.220,74.527,4.138,5.405
292.990,74.890,4.138,5.405
292.760,75.252,4.138,5.405
292.530,75.614,4.138,5.405
292.300,75.976,4.138,5.405
292.071,76.338,4.138,5.405
291.841,76.700,4.138,5.405
291.611,77.062,4.138,5.405
291.381,77.424,4.138,5.405
291.151,77.786,4.138,5.405
290.921,78.148,4.138,5.405
290.691,78.510,4.138,5.405
290.461,78.872,4.138,5.405
290.232,79.234,4.138,5.405
290.002,79.596,4.138,5.405
289.772,79.958,4.138,5.405
289.542,80.321,4.138,5.405
289.312,80.683,4.138,5.405
289.082,81.045,4.138,5.405
288.852,81.407,4.138,5.405
288.622,81.769,4.138,5.405
288.392,82.131,4.138,5.405
288.163,82.493,4.138,5.405
287.933,82.855,4.138,5.405
287.703,83.217,4.138,5.405
287.473,83.579,4.138,5.405
287.243,83.941,4.138,5.405
287.013,84.303,4.138,5.405
286.783,84.665,4.138,5.405
286.553,85.027,4.138,5.405
286.323,85.390,4.138,5.405
286.094,85.752,4.138,5.405
285.864,86.114,4.138,5.405
285.634,86.476,4.138,5.405
285.404,86.838,4.138,5.405
285.174,87.200,4.138,5.405
285.063,87.476,4.137,5.407
284.953,87.752,4.135,5.409
284.842,88.029,4.134,5.410
284.731,88.305,4.133,5.412
284.620,88.581,4.131,5.414
284.510,88.857,4.130,5.416
284.399,89.133,4.128,5.417
284.288,89.410,4.127,5.419
284.177,89.686,4.126,5.421
284.067,89.962,4.124,5.423
283.956,90.238,4.123,5.425
283.845,90.514,4.121,5.426
283.734,90.791,4.120,5.428
283.624,91.067,4.119,5.430
283.513,91.343,4.117,5.432
283.402,91.619,4.116,5.433
283.291,91.896,4.115,5.435
283.181,92.172,4.113,5.437
283.070,92.448,4.112,5.439
282.959,92.724,4.110,5.441
282.848,93.000,4.109,5.442
282.738,93.277,4.108,5.444
282.627,93.553,4.106,5.446
282.516,93.829,4.105,5.448
282.405,94.105,4.104,5.449
282.295,94.381,4.102,5.451
282.184,94.658,4.101,5.453
282.073,94.934,4.099,5.455
281.962,95.210,4.098,5.457
281.852,95.486,4.097,5.458
281.741,95.763,4.095,5.460
281.630,96.039,4.094,5.462
281.519,96.315,4.093,5.464
281.409,96.591,4.091,5.465
281.298,96.867,4.090,5.467
281.187,97.144,4.088,5.469
281.076,97.420,4.087,5.471
280.966,97.696,4.086,5.473
280.855,97.972,4.084,5.474
280.744,98.249,4.083,5.476
280.633,98.525,4.082,5.478
280.523,98.801,4.080,5.480
280.412,99.077,4.079,5.481
280.301,99.353,4.077,5.483
280.190,99.630,4.076,5.485
280.080,99.906,4.075,5.487
279.969,100.182,4.073,5.489
279.858,100.458,4.072,5.490
279.779,100.662,4.068,5.493
279.700,100.865,4.064,5.495
279.621,101.068,4.060,5.498
279.542,101.272,4.056,5.500
279.463,101.475,4.052,5.503
279.384,101.679,4.048,5.505
279.305,101.882,4.044,5.508
279.226,102.085,4.040,5.510
279.147,102.289,4.036,5.512
279.068,102.492,4.032,5.515
278.989,102.695,4.028,5.517
278.910,102.899,4.024,5.520
