511.400,150.000,14.400,5.750
510.870,150.120,14.400,5.870
510.340,150.240,14.400,5.990
509.810,150.360,14.400,6.110
509.280,150.480,14.400,6.310
508.750,150.600,14.400,6.530
508.220,150.720,14.400,6.740
507.690,150.840,14.400,6.960
507.160,150.960,14.400,7.170
506.630,151.080,14.400,7.390
506.100,151.200,14.400,7.600
505.570,151.350,14.400,7.600
505.040,151.500,14.400,7.600
504.510,151.650,14.400,7.600
503.980,151.800,14.400,7.600
503.450,151.950,14.400,7.600
502.920,152.100,14.400,7.600
502.390,152.250,14.400,7.600
501.860,152.400,14.400,7.600
501.330,152.550,14.400,7.600
500.800,152.700,14.400,7.600
500.300,152.970,14.320,7.600
499.800,153.240,14.240,7.600
499.300,153.510,14.160,7.600
498.800,153.780,14.080,7.600
498.300,154.050,14.000,7.600
497.800,154.320,13.920,7.600
497.300,154.590,13.840,7.600
496.800,154.860,13.760,7.600
496.300,155.130,13.680,7.600
495.800,155.400,13.600,7.600
495.220,155.680,13.600,7.600
494.640,155.960,13.600,7.600
494.060,156.240,13.600,7.600
493.480,156.520,13.600,7.600
492.900,156.800,13.600,7.600
492.320,157.080,13.600,7.600
491.740,157.360,13.600,7.600
491.160,157.640,13.600,7.600
490.580,157.920,13.600,7.600
490.000,158.200,13.600,7.600
489.520,158.400,13.600,7.600
489.040,158.600,13.600,7.600
488.560,158.800,13.600,7.600
488.080,159.000,13.600,7.600
487.600,159.200,13.600,7.600
487.120,159.400,13.600,7.600
486.640,159.600,13.600,7.600
486.160,159.800,13.600,7.600
485.680,160.000,13.600,7.600
485.200,160.200,13.600,7.600
484.630,160.510,13.600,7.600
484.060,160.820,13.600,7.600
483.490,161.130,13.600,7.600
482.920,161.440,13.600,7.600
482.350,161.750,13.600,7.600
481.780,162.060,13.600,7.600
481.210,162.370,13.600,7.600
480.640,162.680,13.600,7.600
480.070,162.990,13.600,7.600
479.500,163.300,13.600,7.600
479.080,163.470,13.550,7.720
478.660,163.640,13.500,7.840
478.240,163.810,13.450,7.960
477.820,163.980,13.400,8.080
477.400,164.150,13.350,8.200
476.980,164.320,13.300,8.320
476.560,164.490,13.250,8.440
476.140,164.660,13.200,8.560
475.720,164.830,13.150,8.680
475.300,165.000,13.100,8.800
474.740,165.330,13.100,8.800
474.180,165.660,13.100,8.800
473.620,165.990,13.100,8.800
473.060,166.320,13.100,8.800
472.500,166.650,13.100,8.800
471.940,166.980,13.100,8.800
471.380,167.310,13.100,8.800
470.820,167.640,13.100,8.800
470.260,167.970,13.100,8.800
469.700,168.300,13.100,8.800
469.260,168.520,13.100,8.800
468.820,168.740,13.100,8.800
468.380,168.960,13.100,8.800
467.940,169.180,13.100,8.800
467.500,169.400,13.100,8.800
467.060,169.620,13.100,8.800
466.620,169.840,13.100,8.800
466.180,170.060,13.100,8.800
465.740,170.280,13.100,8.800
465.300,170.500,13.100,8.800
464.730,170.790,13.100,8.800
464.160,171.080,13.100,8.800
463.590,171.370,13.100,8.800
463.020,171.660,13.100,8.800
462.450,171.950,13.100,8.800
461.880,172.240,13.100,8.800
461.310,172.530,13.100,8.800
460.740,172.820,13.100,8.800
460.170,173.110,13.100,8.800
459.600,173.400,13.100,8.800
459.190,173.590,13.100,8.800
458.780,173.780,13.100,8.800
458.370,173.970,13.100,8.800
457.960,174.160,13.100,8.800
457.550,174.350,13.100,8.800
457.140,174.540,13.100,8.800
456.730,174.730,13.100,8.800
456.320,174.920,13.100,8.800
455.910,175.110,13.100,8.800
455.500,175.300,13.100,8.800
455.040,175.530,13.100,8.800
454.580,175.760,13.100,8.800
454.120,175.990,13.100,8.800
453.660,176.220,13.100,8.800
453.200,176.450,13.100,8.800
452.740,176.680,13.100,8.800
452.280,176.910,13.100,8.800
451.820,177.140,13.100,8.800
451.360,177.370,13.100,8.800
450.900,177.600,13.100,8.800
450.290,177.970,13.100,8.730
449.680,178.340,13.100,8.660
449.070,178.710,13.100,8.590
448.460,179.080,13.100,8.520
447.850,179.450,13.100,8.450
447.240,179.820,13.100,8.380
446.630,180.190,13.100,8.310
446.020,180.560,13.100,8.240
445.410,180.930,13.100,8.170
444.800,181.300,13.100,8.100
444.440,181.530,13.100,8.100
444.080,181.760,13.100,8.100
443.720,181.990,13.100,8.100
443.360,182.220,13.100,8.100
443.000,182.450,13.100,8.100
442.640,182.680,13.100,8.100
442.280,182.910,13.100,8.100
441.920,183.140,13.100,8.100
441.560,183.370,13.100,8.100
441.200,183.600,13.100,8.100
440.790,183.840,13.100,8.100
440.380,184.080,13.100,8.100
439.970,184.320,13.100,8.100
439.560,184.560,13.100,8.100
439.150,184.800,13.100,8.100
438.740,185.040,13.100,8.100
438.330,185.280,13.100,8.100
437.920,185.520,13.100,8.100
437.510,185.760,13.100,8.100
437.100,186.000,13.100,8.100
436.430,186.350,13.060,8.100
435.760,186.700,13.020,8.100
435.090,187.050,12.980,8.100
434.420,187.400,12.940,8.100
433.750,187.750,12.900,8.100
433.080,188.100,12.860,8.100
432.410,188.450,12.820,8.100
431.740,188.800,12.780,8.100
431.070,189.150,12.740,8.100
430.400,189.500,12.700,8.100
429.930,189.760,12.700,8.100
429.460,190.020,12.700,8.100
428.990,190.280,12.700,8.100
428.520,190.540,12.700,8.100
428.050,190.800,12.700,8.100
427.580,191.060,12.700,8.100
427.110,191.320,12.700,8.100
426.640,191.580,12.700,8.100
426.170,191.840,12.700,8.100
425.700,192.100,12.700,8.100
425.280,192.380,12.700,8.100
424.860,192.660,12.700,8.100
424.440,192.940,12.700,8.100
424.020,193.220,12.700,8.100
423.600,193.500,12.700,8.100
423.180,193.780,12.700,8.100
422.760,194.060,12.700,8.100
422.340,194.340,12.700,8.100
421.920,194.620,12.700,8.100
421.500,194.900,12.700,8.100
421.110,195.150,12.700,8.100
420.720,195.400,12.700,8.100
420.330,195.650,12.700,8.100
419.940,195.900,12.700,8.100
419.550,196.150,12.700,8.100
419.160,196.400,12.700,8.100
418.770,196.650,12.700,8.100
418.380,196.900,12.700,8.100
417.990,197.150,12.700,8.100
417.600,197.400,12.700,8.100
417.040,197.640,12.700,8.100
416.480,197.880,12.700,8.100
415.920,198.120,12.700,8.100
415.360,198.360,12.700,8.100
414.800,198.600,12.700,8.100
414.240,198.840,12.700,8.100
413.680,199.080,12.700,8.100
413.120,199.320,12.700,8.100
412.560,199.560,12.700,8.100
412.000,199.800,12.700,8.100
411.590,200.090,12.700,8.100
411.180,200.380,12.700,8.100
410.770,200.670,12.700,8.100
410.360,200.960,12.700,8.100
409.950,201.250,12.700,8.100
409.540,201.540,12.700,8.100
409.130,201.830,12.700,8.100
408.720,202.120,12.700,8.100
408.310,202.410,12.700,8.100
407.900,202.700,12.700,8.100
407.420,202.920,12.700,8.100
406.940,203.140,12.700,8.100
406.460,203.360,12.700,8.100
405.980,203.580,12.700,8.100
405.500,203.800,12.700,8.100
405.020,204.020,12.700,8.100
404.540,204.240,12.700,8.100
404.060,204.460,12.700,8.100
403.580,204.680,12.700,8.100
403.100,204.900,12.700,8.100
402.520,205.210,12.700,8.100
401.940,205.520,12.700,8.100
401.360,205.830,12.700,8.100
400.780,206.140,12.700,8.100
400.200,206.450,12.700,8.100
399.620,206.760,12.700,8.100
399.040,207.070,12.700,8.100
398.460,207.380,12.700,8.100
397.880,207.690,12.700,8.100
397.300,208.000,12.700,8.100
396.730,208.230,12.700,8.100
396.160,208.460,12.700,8.100
395.590,208.690,12.700,8.100
395.020,208.920,12.700,8.100
394.450,209.150,12.700,8.100
393.880,209.380,12.700,8.100
393.310,209.610,12.700,8.100
392.740,209.840,12.700,8.100
392.170,210.070,12.700,8.100
391.600,210.300,12.700,8.100
391.180,210.540,12.700,8.100
390.760,210.780,12.700,8.100
390.340,211.020,12.700,8.100
389.920,211.260,12.700,8.100
389.500,211.500,12.700,8.100
389.080,211.740,12.700,8.100
388.660,211.980,12.700,8.100
388.240,212.220,12.700,8.100
387.820,212.460,12.700,8.100
387.400,212.700,12.700,8.100
386.840,212.940,12.700,8.100
386.280,213.180,12.700,8.100
385.720,213.420,12.700,8.100
385.160,213.660,12.700,8.100
384.600,213.900,12.700,8.100
384.040,214.140,12.700,8.100
383.480,214.380,12.700,8.100
382.920,214.620,12.700,8.100
382.360,214.860,12.700,8.100
381.800,215.100,12.700,8.100
381.310,215.390,12.700,8.100
380.820,215.680,12.700,8.100
380.330,215.970,12.700,8.100
379.840,216.260,12.700,8.100
379.350,216.550,12.700,8.100
378.860,216.840,12.700,8.100
378.370,217.130,12.700,8.100
377.812,217.390,12.701,8.087
377.255,217.650,12.702,8.073
376.697,217.910,12.702,8.060
376.140,218.170,12.703,8.047
375.582,218.430,12.704,8.034
375.025,218.690,12.704,8.020
374.467,218.950,12.705,8.007
373.910,219.210,12.706,7.994
373.352,219.470,12.707,7.981
372.795,219.730,12.708,7.968
372.238,219.990,12.708,7.954
371.680,220.250,12.709,7.941
371.123,220.510,12.710,7.928
370.565,220.770,12.711,7.915
370.007,221.030,12.711,7.901
369.450,221.290,12.712,7.888
368.892,221.550,12.713,7.875
368.335,221.810,12.714,7.862
367.777,222.070,12.714,7.848
367.220,222.330,12.715,7.835
366.662,222.590,12.716,7.822
366.105,222.850,12.717,7.809
365.547,223.110,12.717,7.795
364.990,223.370,12.718,7.782
364.432,223.630,12.719,7.769
363.875,223.890,12.720,7.756
363.317,224.150,12.720,7.742
362.760,224.410,12.721,7.729
362.202,224.670,12.722,7.716
361.645,224.930,12.723,7.703
361.087,225.190,12.723,7.689
360.530,225.450,12.724,7.676
359.972,225.710,12.725,7.663
359.415,225.970,12.726,7.650
358.857,226.230,12.726,7.636
358.300,226.490,12.727,7.623
357.742,226.750,12.728,7.610
357.185,227.010,12.729,7.597
356.627,227.270,12.729,7.583
356.070,227.530,12.730,7.570
357.540,227.180,12.320,8.110
357.060,227.320,12.480,8.110
356.580,227.460,12.640,8.110
356.100,227.600,12.800,8.110
355.570,227.870,12.800,8.110
355.040,228.140,12.800,8.110
354.510,228.410,12.800,8.110
353.980,228.680,12.800,8.110
353.450,228.950,12.800,8.110
352.920,229.220,12.800,8.110
352.390,229.490,12.800,8.110
351.860,229.760,12.800,8.110
351.330,230.030,12.800,8.110
350.800,230.300,12.800,8.110
350.310,230.490,12.860,8.110
349.820,230.680,12.920,8.110
349.330,230.870,12.980,8.110
348.840,231.060,13.040,8.110
348.350,231.250,13.100,8.110
347.860,231.440,13.160,8.110
347.370,231.630,13.220,8.110
346.880,231.820,13.280,8.110
346.390,232.010,13.340,8.110
345.900,232.200,13.400,8.110
345.450,232.420,13.400,8.110
345.000,232.640,13.400,8.110
344.550,232.860,13.400,8.110
344.100,233.080,13.400,8.110
343.650,233.300,13.400,8.110
343.200,233.520,13.400,8.110
342.750,233.740,13.400,8.110
342.300,233.960,13.400,8.110
341.850,234.180,13.400,8.110
341.400,234.400,13.400,8.110
340.830,234.670,13.400,8.110
340.260,234.940,13.400,8.110
339.690,235.210,13.400,8.110
339.120,235.480,13.400,8.110
338.550,235.750,13.400,8.110
337.980,236.020,13.400,8.110
337.410,236.290,13.400,8.110
336.840,236.560,13.400,8.110
336.270,236.830,13.400,8.110
335.700,237.100,13.400,8.110
335.210,237.340,13.400,8.110
334.720,237.580,13.400,8.110
334.230,237.820,13.400,8.110
333.740,238.060,13.400,8.110
333.250,238.300,13.400,8.110
