942.120,150.570,7.100,4.800
941.070,150.790,7.100,4.800
940.010,151.020,7.100,4.800
938.960,151.240,7.100,4.800
937.900,151.460,7.100,4.800
936.850,151.690,7.100,4.800
935.800,151.910,7.100,4.800
934.740,152.130,7.100,4.800
933.690,152.350,7.100,4.800
932.640,152.580,7.100,4.800
931.580,152.800,7.100,4.800
930.530,153.020,7.100,4.800
929.470,153.250,7.100,4.800
928.420,153.470,7.100,4.800
927.340,153.660,7.110,4.800
926.250,153.860,7.130,4.830
925.170,154.050,7.140,4.890
924.090,154.250,7.150,4.950
923.010,154.440,7.170,5.020
921.920,154.630,7.190,5.090
920.840,154.830,7.200,5.150
919.760,155.020,7.210,5.220
918.680,155.210,7.220,5.280
917.590,155.410,7.240,5.340
916.510,155.600,7.250,5.410
915.430,155.800,7.260,5.470
914.350,155.990,7.280,5.540
913.260,156.180,7.300,5.600
912.180,156.380,7.310,5.660
911.100,156.570,7.320,5.730
910.080,156.790,7.320,5.730
909.060,157.010,7.320,5.730
908.040,157.230,7.320,5.730
907.020,157.450,7.320,5.730
906.000,157.670,7.320,5.730
904.930,157.850,7.320,5.730
903.870,158.040,7.320,5.730
902.800,158.220,7.320,5.730
901.730,158.400,7.320,5.730
900.670,158.590,7.320,5.730
899.600,158.770,7.320,5.730
898.530,158.950,7.320,5.730
897.470,159.140,7.320,5.730
896.400,159.320,7.320,5.730
895.330,159.500,7.320,5.730
894.270,159.690,7.320,5.730
893.200,159.870,7.320,5.730
892.130,160.050,7.320,5.730
891.070,160.240,7.320,5.730
890.000,160.420,7.320,5.730
888.920,160.649,7.320,5.730
887.840,160.877,7.320,5.730
886.760,161.106,7.320,5.730
885.680,161.334,7.320,5.730
884.600,161.563,7.320,5.730
883.520,161.791,7.320,5.730
882.440,162.020,7.320,5.730
881.360,162.249,7.320,5.730
880.280,162.477,7.320,5.730
879.200,162.706,7.320,5.730
878.120,162.934,7.320,5.730
877.040,163.163,7.320,5.730
875.960,163.391,7.320,5.730
874.880,163.620,7.320,5.730
873.800,163.849,7.320,5.730
872.720,164.077,7.320,5.730
871.640,164.306,7.320,5.730
870.560,164.534,7.320,5.730
869.480,164.763,7.320,5.730
868.400,164.991,7.320,5.730
867.320,165.220,7.320,5.730
866.240,165.449,7.320,5.730
865.160,165.677,7.320,5.730
864.080,165.906,7.320,5.730
863.000,166.134,7.320,5.730
861.920,166.363,7.320,5.730
860.840,166.591,7.320,5.730
859.760,166.820,7.320,5.730
858.680,167.049,7.320,5.730
857.600,167.277,7.320,5.730
856.520,167.506,7.320,5.730
855.440,167.734,7.320,5.730
854.360,167.963,7.320,5.730
853.280,168.191,7.320,5.730
852.200,168.420,7.320,5.730
851.520,168.470,7.700,5.800
850.520,168.670,7.700,5.800
849.520,168.870,7.700,5.800
848.520,169.070,7.700,5.800
847.410,169.300,7.700,5.800
846.300,169.520,7.700,5.800
845.190,169.750,7.700,5.800
844.080,169.970,7.700,5.800
842.970,170.200,7.700,5.800
841.860,170.420,7.700,5.800
840.750,170.650,7.700,5.800
839.640,170.870,7.700,5.800
838.530,171.100,7.700,5.800
837.420,171.320,7.700,5.800
836.310,171.550,7.700,5.800
835.200,171.770,7.700,5.800
834.090,172.000,7.700,5.800
832.980,172.220,7.700,5.800
831.870,172.450,7.700,5.800
830.760,172.670,7.700,5.800
829.650,172.900,7.700,5.800
828.540,173.120,7.700,5.800
827.430,173.350,7.700,5.800
826.320,173.570,7.700,5.800
825.260,173.770,7.700,5.800
824.210,173.970,7.700,5.800
823.150,174.170,7.700,5.800
822.090,174.370,7.700,5.800
821.040,174.570,7.690,5.800
819.980,174.770,7.700,5.800
818.920,174.970,7.700,5.800
817.840,175.180,7.700,5.800
816.760,175.400,7.700,5.800
815.680,175.610,7.700,5.800
814.600,175.820,7.700,5.800
813.520,176.040,7.700,5.800
812.440,176.250,7.700,5.800
811.360,176.460,7.700,5.800
810.280,176.680,7.700,5.800
809.200,176.890,7.700,5.800
808.120,177.100,7.700,5.800
807.040,177.320,7.700,5.800
805.960,177.530,7.700,5.800
804.880,177.740,7.700,5.800
803.800,177.960,7.700,5.800
802.720,178.170,7.700,5.800
801.640,178.380,7.700,5.800
800.560,178.600,7.700,5.800
799.480,178.810,7.700,5.800
798.400,179.020,7.700,5.800
797.320,179.240,7.700,5.800
796.240,179.450,7.700,5.800
795.160,179.660,7.700,5.800
794.080,179.880,7.700,5.800
793.000,180.090,7.700,5.800
791.920,180.300,7.700,5.800
790.840,180.520,7.700,5.800
