735.000,222.100,7.800,5.000
733.984,222.263,7.811,5.011
732.968,222.426,7.821,5.021
731.953,222.589,7.832,5.032
730.937,222.753,7.842,5.042
729.921,222.916,7.853,5.053
728.905,223.079,7.863,5.063
727.889,223.242,7.874,5.074
726.874,223.405,7.884,5.084
725.858,223.568,7.895,5.095
724.842,223.732,7.905,5.105
723.826,223.895,7.916,5.116
722.811,224.058,7.926,5.126
721.795,224.221,7.937,5.137
720.779,224.384,7.947,5.147
719.763,224.547,7.958,5.158
718.747,224.711,7.968,5.168
717.732,224.874,7.979,5.179
716.716,225.037,7.989,5.189
715.700,225.200,8.000,5.200
714.600,225.437,8.000,5.200
713.500,225.674,8.000,5.200
712.400,225.911,8.000,5.200
711.300,226.147,8.000,5.200
710.200,226.384,8.000,5.200
709.100,226.621,8.000,5.200
708.000,226.858,8.000,5.200
706.900,227.095,8.000,5.200
705.800,227.332,8.000,5.200
704.700,227.568,8.000,5.200
703.600,227.805,8.000,5.200
702.500,228.042,8.000,5.200
701.400,228.279,8.000,5.200
700.300,228.516,8.000,5.200
699.200,228.753,8.000,5.200
698.100,228.989,8.000,5.200
697.000,229.226,8.000,5.200
695.900,229.463,8.000,5.200
694.800,229.700,8.000,5.200
693.806,229.918,7.999,5.190
692.811,230.137,7.999,5.180
691.817,230.355,7.998,5.170
690.823,230.574,7.997,5.160
689.829,230.792,7.997,5.150
688.834,231.011,7.996,5.141
687.840,231.229,7.995,5.131
686.846,231.448,7.995,5.121
685.851,231.666,7.994,5.111
684.857,231.884,7.994,5.101
683.863,232.103,7.993,5.091
682.869,232.321,7.992,5.081
681.874,232.540,7.992,5.071
680.880,232.758,7.991,5.061
679.886,232.977,7.990,5.051
678.891,233.195,7.990,5.041
677.897,233.413,7.989,5.031
676.903,233.632,7.988,5.022
675.909,233.850,7.988,5.012
674.914,234.069,7.987,5.002
673.920,234.287,7.986,4.992
672.926,234.506,7.986,4.982
671.931,234.724,7.985,4.972
670.937,234.943,7.984,4.962
669.943,235.161,7.984,4.952
668.877,235.411,7.984,4.955
667.811,235.661,7.984,4.958
666.745,235.910,7.985,4.961
665.679,236.160,7.985,4.965
664.613,236.410,7.985,4.968
663.547,236.660,7.986,4.971
662.481,236.909,7.986,4.974
661.415,237.159,7.986,4.977
660.348,237.409,7.986,4.980
659.282,237.659,7.987,4.983
658.216,237.909,7.987,4.986
657.150,238.158,7.987,4.990
656.084,238.408,7.988,4.993
655.018,238.658,7.988,4.996
653.952,238.908,7.988,4.999
652.886,239.158,7.988,5.002
651.820,239.407,7.989,5.005
650.754,239.657,7.989,5.008
649.688,239.907,7.989,5.011
648.622,240.157,7.990,5.014
647.556,240.406,7.990,5.018
646.490,240.656,7.990,5.021
645.424,240.906,7.990,5.024
644.358,241.156,7.991,5.027
643.292,241.406,7.991,5.030
642.226,241.655,7.991,5.033
641.160,241.905,7.992,5.036
640.187,242.102,7.992,5.036
639.215,242.298,7.992,5.036
638.243,242.495,7.992,5.036
637.270,242.691,7.992,5.036
636.298,242.888,7.992,5.036
635.325,243.085,7.992,5.036
634.353,243.281,7.992,5.036
633.381,243.478,7.992,5.036
632.408,243.674,7.992,5.036
631.436,243.871,7.992,5.036
630.463,244.067,7.992,5.036
629.491,244.264,7.992,5.036
628.518,244.460,7.992,5.036
627.546,244.657,7.992,5.036
626.574,244.853,7.992,5.036
625.601,245.050,7.992,5.036
624.629,245.247,7.992,5.036
623.656,245.443,7.992,5.036
622.684,245.640,7.992,5.036
621.712,245.836,7.992,5.036
620.739,246.033,7.992,5.036
619.767,246.229,7.992,5.036
618.794,246.426,7.992,5.036
617.822,246.622,7.992,5.036
616.849,246.819,7.992,5.036
615.877,247.016,7.992,5.036
614.905,247.212,7.992,5.036
613.932,247.409,7.992,5.036
612.960,247.605,7.992,5.036
611.863,247.827,7.992,5.036
610.767,248.048,7.992,5.036
609.671,248.269,7.992,5.036
608.574,248.491,7.992,5.036
607.478,248.712,7.992,5.036
606.381,248.934,7.992,5.036
605.285,249.155,7.992,5.036
604.188,249.377,7.992,5.036
603.092,249.598,7.992,5.036
601.996,249.819,7.992,5.036
600.899,250.041,7.992,5.036
599.803,250.262,7.992,5.036
598.706,250.484,7.992,5.036
597.610,250.705,7.992,5.036
596.513,250.927,7.992,5.036
595.417,251.148,7.992,5.036
594.321,251.369,7.992,5.036
593.224,251.591,7.992,5.036
592.128,251.812,7.992,5.036
591.031,252.034,7.992,5.036
589.935,252.255,7.992,5.036
588.838,252.477,7.992,5.036
587.742,252.698,7.992,5.036
586.646,252.919,7.992,5.036
585.549,253.141,7.992,5.036
584.453,253.362,7.992,5.036
583.356,253.584,7.992,5.036
582.260,253.805,7.992,5.036
581.217,254.021,7.960,5.011
580.175,254.237,7.928,4.985
579.133,254.453,7.897,4.960
578.090,254.668,7.865,4.934
577.048,254.884,7.833,4.909
576.005,255.100,7.802,4.884
574.963,255.316,7.770,4.858
573.921,255.532,7.738,4.833
572.878,255.747,7.707,4.807
571.836,255.963,7.675,4.782
570.794,256.179,7.643,4.756
569.751,256.395,7.612,4.731
568.709,256.610,7.580,4.705
567.666,256.826,7.548,4.680
566.624,257.042,7.517,4.655
565.582,257.258,7.485,4.629
564.539,257.474,7.453,4.604
563.497,257.689,7.422,4.578
562.454,257.905,7.390,4.553
561.412,258.121,7.358,4.527
560.370,258.337,7.327,4.502
559.327,258.553,7.295,4.476
558.285,258.768,7.263,4.451
557.242,258.984,7.232,4.425
556.200,259.200,7.200,4.400
555.199,259.426,7.199,4.394
554.198,259.653,7.198,4.389
553.197,259.879,7.197,4.383
552.196,260.106,7.197,4.378
551.195,260.332,7.196,4.372
550.194,260.559,7.195,4.366
549.193,260.785,7.194,4.361
548.192,261.012,7.193,4.355
547.191,261.238,7.192,4.350
546.190,261.465,7.192,4.344
545.189,261.691,7.191,4.338
544.188,261.918,7.190,4.333
543.187,262.144,7.189,4.327
542.186,262.371,7.188,4.322
541.185,262.597,7.187,4.316
540.184,262.824,7.187,4.310
539.183,263.050,7.186,4.305
538.182,263.277,7.185,4.299
537.181,263.503,7.184,4.293
536.180,263.730,7.183,4.288
535.179,263.956,7.182,4.282
534.178,264.183,7.182,4.277
533.177,264.409,7.181,4.271
532.176,264.636,7.180,4.265
531.175,264.862,7.179,4.260
530.174,265.089,7.178,4.254
529.128,265.320,7.178,4.254
528.082,265.550,7.178,4.254
527.036,265.781,7.178,4.254
525.990,266.012,7.178,4.254
524.944,266.243,7.178,4.254
523.897,266.474,7.178,4.254
522.851,266.704,7.178,4.254
521.805,266.935,7.178,4.254
520.759,267.166,7.178,4.254
519.713,267.397,7.178,4.254
518.667,267.627,7.178,4.254
517.621,267.858,7.178,4.254
516.574,268.089,7.178,4.254
515.528,268.320,7.178,4.254
514.482,268.550,7.178,4.254
513.436,268.781,7.178,4.254
512.390,269.012,7.178,4.254
511.344,269.243,7.178,4.254
510.297,269.474,7.178,4.254
509.251,269.704,7.178,4.254
